id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
465960,エスパス新宿歌舞伎町,2025-10-14,いざ！番長,685,18244,8791,0,0,-,2025-12-26 09:17:59
465961,エスパス新宿歌舞伎町,2025-10-14,いざ！番長,684,15408,7842,0,0,-,2025-12-26 09:17:59
465962,エスパス新宿歌舞伎町,2025-10-14,L ToLOVEるダークネス,31,12198,4490,0,0,-,2025-12-26 09:17:59
465963,エスパス新宿歌舞伎町,2025-10-14,Lパチスロ かぐや様は告らせたい,148,10384,4867,0,0,-,2025-12-26 09:17:59
465964,エスパス新宿歌舞伎町,2025-10-14,吉宗,835,9487,4187,0,0,-,2025-12-26 09:17:59
465965,エスパス新宿歌舞伎町,2025-10-14,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,865,8680,7434,0,0,-,2025-12-26 09:17:59
465966,エスパス新宿歌舞伎町,2025-10-14,いざ！番長,683,8180,8823,0,0,-,2025-12-26 09:17:59
465967,エスパス新宿歌舞伎町,2025-10-14,スマスロ モンスターハンターライズ,666,8177,4166,0,0,-,2025-12-26 09:17:59
465968,エスパス新宿歌舞伎町,2025-10-14,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,852,7893,4702,0,0,-,2025-12-26 09:17:59
465969,エスパス新宿歌舞伎町,2025-10-14,スマスロ モンスターハンターライズ,667,7310,4690,0,0,-,2025-12-26 09:17:59
465970,エスパス新宿歌舞伎町,2025-10-14,L ToLOVEるダークネス TRANCE ver.8.7,28,6830,4015,0,0,-,2025-12-26 09:17:59
465971,エスパス新宿歌舞伎町,2025-10-14,L東京喰種,807,6499,4794,0,0,-,2025-12-26 09:17:59
465972,エスパス新宿歌舞伎町,2025-10-14,L東京喰種,810,6414,3916,0,0,-,2025-12-26 09:17:59
465973,エスパス新宿歌舞伎町,2025-10-14,L東京喰種,846,6308,2401,0,0,-,2025-12-26 09:17:59
465974,エスパス新宿歌舞伎町,2025-10-14,いざ！番長,686,5400,4891,0,0,-,2025-12-26 09:17:59
465975,エスパス新宿歌舞伎町,2025-10-14,吉宗,882,5116,3714,0,0,-,2025-12-26 09:17:59
465976,エスパス新宿歌舞伎町,2025-10-14,Lパチスロ かぐや様は告らせたい,139,5114,2818,0,0,-,2025-12-26 09:17:59
465977,エスパス新宿歌舞伎町,2025-10-14,スマスロ ゴッドイーター リザレクション,644,5112,4559,0,0,-,2025-12-26 09:17:59
465978,エスパス新宿歌舞伎町,2025-10-14,Lアズールレーン THE ANIMATION,688,5108,3741,0,0,-,2025-12-26 09:17:59
465979,エスパス新宿歌舞伎町,2025-10-14,ジャグラーガールズSS,1145,4911,6770,0,0,-,2025-12-26 09:17:59
465980,エスパス新宿歌舞伎町,2025-10-14,Lパチスロ かぐや様は告らせたい,143,4704,2106,0,0,-,2025-12-26 09:17:59
465981,エスパス新宿歌舞伎町,2025-10-14,スマスロ 東京リベンジャーズ,815,4524,6014,0,0,-,2025-12-26 09:17:59
465982,エスパス新宿歌舞伎町,2025-10-14,L主役は銭形5,14,4310,7029,0,0,-,2025-12-26 09:17:59
465983,エスパス新宿歌舞伎町,2025-10-14,スマスロ モンスターハンターライズ,669,4207,3181,0,0,-,2025-12-26 09:17:59
465984,エスパス新宿歌舞伎町,2025-10-14,ファンキージャグラー２ＫＴ,1159,4206,7456,43,25,1/110,2025-12-26 09:17:59
465985,エスパス新宿歌舞伎町,2025-10-14,スマスロモンキーターンV,710,4097,6086,0,0,-,2025-12-26 09:17:59
465986,エスパス新宿歌舞伎町,2025-10-14,L主役は銭形5,11,4010,5333,0,0,-,2025-12-26 09:17:59
465987,エスパス新宿歌舞伎町,2025-10-14,L ToLOVEるダークネス TRANCE ver.8.7,36,4006,3746,0,0,-,2025-12-26 09:17:59
465988,エスパス新宿歌舞伎町,2025-10-14,Lパチスロ革命機ヴァルヴレイヴ,93,4005,2327,0,0,-,2025-12-26 09:17:59
465989,エスパス新宿歌舞伎町,2025-10-14,Lパチスロ炎炎ノ消防隊,1428,3710,2901,0,0,-,2025-12-26 09:17:59
465990,エスパス新宿歌舞伎町,2025-10-14,マイジャグラーV,1037,3708,6356,38,21,1/108,2025-12-26 09:17:59
465991,エスパス新宿歌舞伎町,2025-10-14,キングハナハナ-30,1456,3592,8691,0,0,-,2025-12-26 09:17:59
465992,エスパス新宿歌舞伎町,2025-10-14,ハイビリターン-30,1331,3510,3105,0,0,-,2025-12-26 09:17:59
465993,エスパス新宿歌舞伎町,2025-10-14,マイジャグラーV,1014,3506,8515,40,39,1/108,2025-12-26 09:17:59
465994,エスパス新宿歌舞伎町,2025-10-14,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,851,3417,3815,0,0,-,2025-12-26 09:17:59
465995,エスパス新宿歌舞伎町,2025-10-14,スマスロ 東京リベンジャーズ,831,3413,7000,0,0,-,2025-12-26 09:17:59
465996,エスパス新宿歌舞伎町,2025-10-14,ドラゴンハナハナ～閃光～‐30,1430,3302,8525,0,0,-,2025-12-26 09:17:59
465997,エスパス新宿歌舞伎町,2025-10-14,スマスロ新鬼武者3,128,3299,5168,0,0,-,2025-12-26 09:17:59
465998,エスパス新宿歌舞伎町,2025-10-14,回胴黙示録カイジ 狂宴,1391,3297,3402,0,0,-,2025-12-26 09:17:59
465999,エスパス新宿歌舞伎町,2025-10-14,Lアズールレーン THE ANIMATION,690,3219,5316,0,0,-,2025-12-26 09:17:59
