id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
431966,エスパス新宿歌舞伎町,2025-08-29,Lパチスロ かぐや様は告らせたい,139,12196,6399,0,0,-,2025-12-26 09:17:58
431967,エスパス新宿歌舞伎町,2025-08-29,L東京喰種,842,12009,7841,0,0,-,2025-12-26 09:17:58
431968,エスパス新宿歌舞伎町,2025-08-29,スマスロ デビルメイクライ5 スタイリッシュトライブ,847,11319,5656,0,0,-,2025-12-26 09:17:58
431969,エスパス新宿歌舞伎町,2025-08-29,Lスマスロ北斗の拳,38,9907,5665,104,5,1/52,2025-12-26 09:17:58
431970,エスパス新宿歌舞伎町,2025-08-29,L ToLOVEるダークネス TRANCE ver.8.7,29,9722,9036,0,0,-,2025-12-26 09:17:58
431971,エスパス新宿歌舞伎町,2025-08-29,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,879,8295,8424,0,0,-,2025-12-26 09:17:58
431972,エスパス新宿歌舞伎町,2025-08-29,スマスロモンキーターンV,719,8125,7568,0,0,-,2025-12-26 09:17:58
431973,エスパス新宿歌舞伎町,2025-08-29,Lパチスロ かぐや様は告らせたい,119,7792,6628,0,0,-,2025-12-26 09:17:58
431974,エスパス新宿歌舞伎町,2025-08-29,スマスロ ゴッドイーター リザレクション,643,6623,3896,0,0,-,2025-12-26 09:17:58
431975,エスパス新宿歌舞伎町,2025-08-29,L東京喰種,839,5690,8091,0,0,-,2025-12-26 09:17:58
431976,エスパス新宿歌舞伎町,2025-08-29,スマスロモンキーターンV,705,5397,6122,0,0,-,2025-12-26 09:17:58
431977,エスパス新宿歌舞伎町,2025-08-29,回胴黙示録カイジ 狂宴,1370,5016,9778,0,0,-,2025-12-26 09:17:58
431978,エスパス新宿歌舞伎町,2025-08-29,沖ドキ!ゴージャス 30Φ,1303,4987,2660,0,0,-,2025-12-26 09:17:58
431979,エスパス新宿歌舞伎町,2025-08-29,Lパチスロからくりサーカス,156,4913,4220,0,0,-,2025-12-26 09:17:58
431980,エスパス新宿歌舞伎町,2025-08-29,この素晴らしい世界に祝福を！,1420,4909,4432,0,0,-,2025-12-26 09:17:58
431981,エスパス新宿歌舞伎町,2025-08-29,スマスロ モンスターハンターライズ,670,4900,6925,0,0,-,2025-12-26 09:17:58
431982,エスパス新宿歌舞伎町,2025-08-29,キングハナハナ-30,1450,4825,8306,0,0,-,2025-12-26 09:17:58
431983,エスパス新宿歌舞伎町,2025-08-29,L東京喰種,808,4702,7956,0,0,-,2025-12-26 09:17:58
431984,エスパス新宿歌舞伎町,2025-08-29,L ToLOVEるダークネス TRANCE ver.8.7,31,4519,6893,0,0,-,2025-12-26 09:17:58
431985,エスパス新宿歌舞伎町,2025-08-29,Lスマスロ北斗の拳,49,4497,8190,96,19,1/71,2025-12-26 09:17:58
431986,エスパス新宿歌舞伎町,2025-08-29,スマスロモンキーターンV,731,4411,7284,0,0,-,2025-12-26 09:17:58
431987,エスパス新宿歌舞伎町,2025-08-29,スマスロモンキーターンV,721,4309,5328,0,0,-,2025-12-26 09:17:58
431988,エスパス新宿歌舞伎町,2025-08-29,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,697,4209,3680,0,0,-,2025-12-26 09:17:58
431989,エスパス新宿歌舞伎町,2025-08-29,L東京喰種,810,4201,7424,0,0,-,2025-12-26 09:17:58
431990,エスパス新宿歌舞伎町,2025-08-29,Lパチスロからくりサーカス,150,4104,2366,0,0,-,2025-12-26 09:17:58
431991,エスパス新宿歌舞伎町,2025-08-29,パチスロ　甲鉄城のカバネリ,1424,4095,3869,0,0,-,2025-12-26 09:17:58
431992,エスパス新宿歌舞伎町,2025-08-29,Lダーリン・イン・ザ・フランキス,6,4095,2604,0,0,-,2025-12-26 09:17:58
431993,エスパス新宿歌舞伎町,2025-08-29,いざ！番長,818,3996,5079,0,0,-,2025-12-26 09:17:58
431994,エスパス新宿歌舞伎町,2025-08-29,スマスロ モンスターハンターライズ,673,3917,7582,0,0,-,2025-12-26 09:17:58
431995,エスパス新宿歌舞伎町,2025-08-29,Lスマスロ北斗の拳,74,3916,4706,66,8,1/64,2025-12-26 09:17:58
431996,エスパス新宿歌舞伎町,2025-08-29,スマスロモンキーターンV,715,3817,7506,0,0,-,2025-12-26 09:17:58
