id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
349198,エスパス新宿歌舞伎町,2025-05-08,Lパチスロ革命機ヴァルヴレイヴ,90,18558,6092,0,0,-,2025-12-26 09:17:56
349199,エスパス新宿歌舞伎町,2025-05-08,スマスロモンキーターンV,722,10103,8319,0,0,-,2025-12-26 09:17:56
349200,エスパス新宿歌舞伎町,2025-05-08,スマスロ モンスターハンターライズ,672,9907,7300,0,0,-,2025-12-26 09:17:56
349201,エスパス新宿歌舞伎町,2025-05-08,スマスロ ゴッドイーター リザレクション,645,9596,5707,0,0,-,2025-12-26 09:17:56
349202,エスパス新宿歌舞伎町,2025-05-08,スマスロ ゴッドイーター リザレクション,643,8889,5662,0,0,-,2025-12-26 09:17:56
349203,エスパス新宿歌舞伎町,2025-05-08,吉宗,861,8797,8874,0,0,-,2025-12-26 09:17:56
349204,エスパス新宿歌舞伎町,2025-05-08,L東京喰種,852,8688,7149,0,0,-,2025-12-26 09:17:56
349205,エスパス新宿歌舞伎町,2025-05-08,Lパチスロ革命機ヴァルヴレイヴ,84,7915,6383,0,0,-,2025-12-26 09:17:56
349206,エスパス新宿歌舞伎町,2025-05-08,Lパチスロからくりサーカス,102,7295,6770,0,0,-,2025-12-26 09:17:56
349207,エスパス新宿歌舞伎町,2025-05-08,Lパチスロ 機動戦士ガンダムSEED,19,7210,6375,0,0,-,2025-12-26 09:17:56
349208,エスパス新宿歌舞伎町,2025-05-08,L東京喰種,851,7206,6441,0,0,-,2025-12-26 09:17:56
349209,エスパス新宿歌舞伎町,2025-05-08,スマスロ 緑ドン VIVA!情熱南米編 REVIVAL,698,7204,4644,0,0,-,2025-12-26 09:17:56
349210,エスパス新宿歌舞伎町,2025-05-08,スマスロ アイドルマスター ミリオンライブ！ネクストプロローグ,1335,7018,3339,0,0,-,2025-12-26 09:17:56
349211,エスパス新宿歌舞伎町,2025-05-08,L麻雀物語,33,6803,5368,0,0,-,2025-12-26 09:17:56
349212,エスパス新宿歌舞伎町,2025-05-08,吉宗,864,6721,7297,0,0,-,2025-12-26 09:17:56
349213,エスパス新宿歌舞伎町,2025-05-08,スマスロ ようこそ実力至上主義の教室へ,1329,6593,7345,0,0,-,2025-12-26 09:17:56
349214,エスパス新宿歌舞伎町,2025-05-08,スマスロ スーパーブラックジャック,813,6513,4308,0,0,-,2025-12-26 09:17:56
349215,エスパス新宿歌舞伎町,2025-05-08,スマスロ スーパーブラックジャック,815,6507,4437,0,0,-,2025-12-26 09:17:56
