id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
389843,エスパス新宿歌舞伎町,2025-07-02,スマスロモンキーターンV,714,14036,10004,0,0,-,2025-12-26 09:17:57
389844,エスパス新宿歌舞伎町,2025-07-02,スマスロモンキーターンV,724,14030,8703,0,0,-,2025-12-26 09:17:57
389845,エスパス新宿歌舞伎町,2025-07-02,Lパチスロ かぐや様は告らせたい,122,13836,9806,0,0,-,2025-12-26 09:17:57
389846,エスパス新宿歌舞伎町,2025-07-02,スマスロモンキーターンV,725,11701,10970,0,0,-,2025-12-26 09:17:57
389847,エスパス新宿歌舞伎町,2025-07-02,L東京喰種,852,10378,8043,0,0,-,2025-12-26 09:17:57
389848,エスパス新宿歌舞伎町,2025-07-02,スマスロモンキーターンV,773,10377,10269,0,0,-,2025-12-26 09:17:57
389849,エスパス新宿歌舞伎町,2025-07-02,Lパチスロ かぐや様は告らせたい,130,10316,3963,0,0,-,2025-12-26 09:17:57
389850,エスパス新宿歌舞伎町,2025-07-02,スマスロモンキーターンV,718,9712,9556,0,0,-,2025-12-26 09:17:57
389851,エスパス新宿歌舞伎町,2025-07-02,スマスロ ゴッドイーター リザレクション,634,9126,3658,0,0,-,2025-12-26 09:17:57
389852,エスパス新宿歌舞伎町,2025-07-02,スマスロ ゴッドイーター リザレクション,639,9003,5147,0,0,-,2025-12-26 09:17:57
389853,エスパス新宿歌舞伎町,2025-07-02,L東京喰種,841,8830,7363,0,0,-,2025-12-26 09:17:57
389854,エスパス新宿歌舞伎町,2025-07-02,L東京喰種,850,8418,8066,0,0,-,2025-12-26 09:17:57
389855,エスパス新宿歌舞伎町,2025-07-02,L東京喰種,851,8413,9037,0,0,-,2025-12-26 09:17:57
389856,エスパス新宿歌舞伎町,2025-07-02,スマスロモンキーターンV,728,8303,9716,0,0,-,2025-12-26 09:17:57
389857,エスパス新宿歌舞伎町,2025-07-02,L東京喰種,854,7279,8068,0,0,-,2025-12-26 09:17:57
