id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
327184,エスパス新宿歌舞伎町,2025-04-08,スマスロ スーパーブラックジャック,649,9887,3326,0,0,-,2025-12-26 09:17:55
327185,エスパス新宿歌舞伎町,2025-04-08,Lパチスロ かぐや様は告らせたい,134,8716,4650,0,0,-,2025-12-26 09:17:55
327186,エスパス新宿歌舞伎町,2025-04-08,Lパチスロ ありふれた職業で世界最強,807,8319,5183,0,0,-,2025-12-26 09:17:55
327187,エスパス新宿歌舞伎町,2025-04-08,スマスロ スーパーブラックジャック,658,7787,3463,0,0,-,2025-12-26 09:17:55
327188,エスパス新宿歌舞伎町,2025-04-08,Lパチスロ ありふれた職業で世界最強,806,7420,5647,0,0,-,2025-12-26 09:17:55
327189,エスパス新宿歌舞伎町,2025-04-08,スマスロモンキーターンV,721,7205,9063,0,0,-,2025-12-26 09:17:55
327190,エスパス新宿歌舞伎町,2025-04-08,スマスロ スーパーブラックジャック,652,7203,4861,0,0,-,2025-12-26 09:17:55
327191,エスパス新宿歌舞伎町,2025-04-08,Lスマスロ北斗の拳,55,7097,9353,115,15,1/72,2025-12-26 09:17:55
327192,エスパス新宿歌舞伎町,2025-04-08,Lパチスロからくりサーカス,109,6511,1929,0,0,-,2025-12-26 09:17:55
327193,エスパス新宿歌舞伎町,2025-04-08,スマスロ スーパーブラックジャック,653,6308,4284,0,0,-,2025-12-26 09:17:55
327194,エスパス新宿歌舞伎町,2025-04-08,Lパチスロ かぐや様は告らせたい,20,5128,3723,0,0,-,2025-12-26 09:17:55
327195,エスパス新宿歌舞伎町,2025-04-08,Lパチスロ革命機ヴァルヴレイヴ,79,4919,6819,0,0,-,2025-12-26 09:17:55
327196,エスパス新宿歌舞伎町,2025-04-08,Lパチスロ ダンベル何キロ持てる？,811,4907,3676,0,0,-,2025-12-26 09:17:55
327197,エスパス新宿歌舞伎町,2025-04-08,Lパチスロ かぐや様は告らせたい,19,4803,3807,0,0,-,2025-12-26 09:17:55
327198,エスパス新宿歌舞伎町,2025-04-08,Lスマスロ北斗の拳,46,4715,2443,49,1,1/49,2025-12-26 09:17:55
327199,エスパス新宿歌舞伎町,2025-04-08,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,869,4695,4410,0,0,-,2025-12-26 09:17:55
327200,エスパス新宿歌舞伎町,2025-04-08,スマスロ シャーマンキング,1339,3997,3929,0,0,-,2025-12-26 09:17:55
327201,エスパス新宿歌舞伎町,2025-04-08,Lパチスロからくりサーカス,146,3916,2363,0,0,-,2025-12-26 09:17:55
327202,エスパス新宿歌舞伎町,2025-04-08,L戦国乙女４　戦乱に閃く炯眼の軍師,833,3711,5132,0,0,-,2025-12-26 09:17:55
327203,エスパス新宿歌舞伎町,2025-04-08,スマスロ モンスターハンターライズ,684,3709,4953,0,0,-,2025-12-26 09:17:55
327204,エスパス新宿歌舞伎町,2025-04-08,Lスマスロとある魔術の禁書目録,1350,3697,8290,0,0,-,2025-12-26 09:17:55
327205,エスパス新宿歌舞伎町,2025-04-08,L 仮面ライダー電王,801,3607,3205,0,0,-,2025-12-26 09:17:55
327206,エスパス新宿歌舞伎町,2025-04-08,Lゴジラ,9,3606,3932,0,0,-,2025-12-26 09:17:55
327207,エスパス新宿歌舞伎町,2025-04-08,スマスロモンキーターンV,731,3510,6414,0,0,-,2025-12-26 09:17:55
327208,エスパス新宿歌舞伎町,2025-04-08,L東京喰種,860,3506,7624,0,0,-,2025-12-26 09:17:55
327209,エスパス新宿歌舞伎町,2025-04-08,Lスマスロ北斗の拳,38,3418,3513,51,7,1/61,2025-12-26 09:17:55
327210,エスパス新宿歌舞伎町,2025-04-08,スマスロ ゴッドイーター リザレクション,642,3414,4147,0,0,-,2025-12-26 09:17:55
327211,エスパス新宿歌舞伎町,2025-04-08,スマスロ ゴッドイーター リザレクション,632,3398,6484,0,0,-,2025-12-26 09:17:55
327212,エスパス新宿歌舞伎町,2025-04-08,Sister Quest,1418,3303,3269,0,0,-,2025-12-26 09:17:55
327213,エスパス新宿歌舞伎町,2025-04-08,沖ドキ!ゴージャス 30Φ,1304,3297,3420,0,0,-,2025-12-26 09:17:55
327214,エスパス新宿歌舞伎町,2025-04-08,Lゴジラ,3,3296,5955,0,0,-,2025-12-26 09:17:55
327215,エスパス新宿歌舞伎町,2025-04-08,マイジャグラーV,625,3210,6061,35,15,1/121,2025-12-26 09:17:55
327216,エスパス新宿歌舞伎町,2025-04-08,Lスマスロ北斗の拳,50,3114,6403,74,12,1/74,2025-12-26 09:17:55
327217,エスパス新宿歌舞伎町,2025-04-08,スマスロ ゴッドイーター リザレクション,617,3112,5844,0,0,-,2025-12-26 09:17:55
327218,エスパス新宿歌舞伎町,2025-04-08,マイジャグラーV,743,3107,7295,35,34,1/106,2025-12-26 09:17:55
327219,エスパス新宿歌舞伎町,2025-04-08,スマスロモンキーターンV,719,3090,4732,0,0,-,2025-12-26 09:17:55
327220,エスパス新宿歌舞伎町,2025-04-08,Lスーパービンゴネオ,15,3021,1953,0,0,-,2025-12-26 09:17:55
327221,エスパス新宿歌舞伎町,2025-04-08,スマスロ モンスターハンターライズ,670,3014,4239,0,0,-,2025-12-26 09:17:55
327222,エスパス新宿歌舞伎町,2025-04-08,Lパチスロ かぐや様は告らせたい,122,2913,3185,0,0,-,2025-12-26 09:17:55
327223,エスパス新宿歌舞伎町,2025-04-08,スマスロモンキーターンV,716,2904,4323,0,0,-,2025-12-26 09:17:55
327224,エスパス新宿歌舞伎町,2025-04-08,マイジャグラーV,1005,2899,5822,32,20,1/112,2025-12-26 09:17:55
327225,エスパス新宿歌舞伎町,2025-04-08,マイジャグラーV,1021,2810,8831,40,31,1/124,2025-12-26 09:17:55
327226,エスパス新宿歌舞伎町,2025-04-08,沖ドキ!ゴージャス 30Φ,1301,2808,1324,0,0,-,2025-12-26 09:17:55
327227,エスパス新宿歌舞伎町,2025-04-08,キングハナハナ-30,1443,2803,8704,0,0,-,2025-12-26 09:17:55
327228,エスパス新宿歌舞伎町,2025-04-08,ジャグラーガールズSS,1166,2801,8032,0,0,-,2025-12-26 09:17:55
327229,エスパス新宿歌舞伎町,2025-04-08,ゴーゴージャグラー３,1111,2707,5377,32,15,1/114,2025-12-26 09:17:55
327230,エスパス新宿歌舞伎町,2025-04-08,スマスロ スーパーブラックジャック,655,2706,5828,0,0,-,2025-12-26 09:17:55
327231,エスパス新宿歌舞伎町,2025-04-08,スマスロ ゴッドイーター リザレクション,634,2617,6156,0,0,-,2025-12-26 09:17:55
327232,エスパス新宿歌舞伎町,2025-04-08,マイジャグラーV,1127,2604,7818,36,32,1/115,2025-12-26 09:17:55
327233,エスパス新宿歌舞伎町,2025-04-08,L戦国乙女４　戦乱に閃く炯眼の軍師,837,2597,2563,0,0,-,2025-12-26 09:17:55
327234,エスパス新宿歌舞伎町,2025-04-08,Lパチスロ革命機ヴァルヴレイヴ,92,2512,2500,0,0,-,2025-12-26 09:17:55
327235,エスパス新宿歌舞伎町,2025-04-08,ファンキージャグラー２ＫＴ,762,2402,6990,34,26,1/117,2025-12-26 09:17:55
327236,エスパス新宿歌舞伎町,2025-04-08,マイジャグラーV,767,2301,6969,37,19,1/124,2025-12-26 09:17:55
327237,エスパス新宿歌舞伎町,2025-04-08,マイジャグラーV,630,2298,8471,38,30,1/125,2025-12-26 09:17:55
327238,エスパス新宿歌舞伎町,2025-04-08,沖ドキ！ＧＯＬＤ-30,1308,2296,2462,0,0,-,2025-12-26 09:17:55
327239,エスパス新宿歌舞伎町,2025-04-08,スマスロ頭文字D 2nd,662,2216,7708,0,0,-,2025-12-26 09:17:55
327240,エスパス新宿歌舞伎町,2025-04-08,ゴーゴージャグラー３,1064,2210,7449,34,33,1/111,2025-12-26 09:17:55
327241,エスパス新宿歌舞伎町,2025-04-08,L ＨＥＹ！エリートサラリーマン鏡,1416,2101,2292,0,0,-,2025-12-26 09:17:55
327242,エスパス新宿歌舞伎町,2025-04-08,SアイムジャグラーＥＸ,1077,2002,4034,22,13,1/115,2025-12-26 09:17:55
327243,エスパス新宿歌舞伎町,2025-04-08,スターハナハナ-30,1452,1916,5455,0,0,-,2025-12-26 09:17:55
327244,エスパス新宿歌舞伎町,2025-04-08,マイジャグラーV,732,1915,7391,33,29,1/119,2025-12-26 09:17:55
327245,エスパス新宿歌舞伎町,2025-04-08,マイジャグラーV,1046,1912,6823,32,23,1/124,2025-12-26 09:17:55
327246,エスパス新宿歌舞伎町,2025-04-08,スマスロモンキーターンV,711,1909,5349,0,0,-,2025-12-26 09:17:55
327247,エスパス新宿歌舞伎町,2025-04-08,マイジャグラーV,631,1814,7701,35,22,1/135,2025-12-26 09:17:55
327248,エスパス新宿歌舞伎町,2025-04-08,マイジャグラーV,1133,1809,7958,33,31,1/124,2025-12-26 09:17:55
327249,エスパス新宿歌舞伎町,2025-04-08,ゴーゴージャグラー３,1102,1805,3560,20,14,1/105,2025-12-26 09:17:55
327250,エスパス新宿歌舞伎町,2025-04-08,Lスマスロ北斗の拳,29,1712,1256,22,3,1/50,2025-12-26 09:17:55
327251,エスパス新宿歌舞伎町,2025-04-08,スマスロ ゴッドイーター リザレクション,615,1711,4539,0,0,-,2025-12-26 09:17:55
327252,エスパス新宿歌舞伎町,2025-04-08,SアイムジャグラーＥＸ,1068,1707,4969,23,19,1/118,2025-12-26 09:17:55
327253,エスパス新宿歌舞伎町,2025-04-08,マイジャグラーV,1012,1695,5723,26,18,1/130,2025-12-26 09:17:55
327254,エスパス新宿歌舞伎町,2025-04-08,Lスマスロ北斗の拳,73,1615,5093,55,6,1/83,2025-12-26 09:17:55
327255,エスパス新宿歌舞伎町,2025-04-08,Lスマスロ北斗の拳,74,1614,6268,55,15,1/90,2025-12-26 09:17:55
327256,エスパス新宿歌舞伎町,2025-04-08,L ToLOVEるダークネス,31,1605,4803,0,0,-,2025-12-26 09:17:55
327257,エスパス新宿歌舞伎町,2025-04-08,ドラゴンハナハナ～閃光～‐30,1439,1602,6348,0,0,-,2025-12-26 09:17:55
327258,エスパス新宿歌舞伎町,2025-04-08,スマスロモンキーターンV,710,1601,5744,0,0,-,2025-12-26 09:17:55
327259,エスパス新宿歌舞伎町,2025-04-08,L東京喰種,858,1601,6612,0,0,-,2025-12-26 09:17:55
327260,エスパス新宿歌舞伎町,2025-04-08,Lサラリーマン金太郎,1398,1516,1443,0,0,-,2025-12-26 09:17:55
327261,エスパス新宿歌舞伎町,2025-04-08,ファンキージャグラー２ＫＴ,748,1515,6304,27,27,1/117,2025-12-26 09:17:55
327262,エスパス新宿歌舞伎町,2025-04-08,マイジャグラーV,766,1512,6955,30,25,1/126,2025-12-26 09:17:55
327263,エスパス新宿歌舞伎町,2025-04-08,L東京喰種,859,1510,7841,0,0,-,2025-12-26 09:17:55
327264,エスパス新宿歌舞伎町,2025-04-08,マイジャグラーV,1023,1410,6472,32,16,1/135,2025-12-26 09:17:55
327265,エスパス新宿歌舞伎町,2025-04-08,マイジャグラーV,626,1410,5716,25,19,1/130,2025-12-26 09:17:55
327266,エスパス新宿歌舞伎町,2025-04-08,ファンキージャグラー２ＫＴ,1163,1410,4397,23,11,1/129,2025-12-26 09:17:55
327267,エスパス新宿歌舞伎町,2025-04-08,マイジャグラーV,1037,1409,8172,33,29,1/132,2025-12-26 09:17:55
327268,エスパス新宿歌舞伎町,2025-04-08,L戦国乙女４　戦乱に閃く炯眼の軍師,835,1405,2440,0,0,-,2025-12-26 09:17:55
327269,エスパス新宿歌舞伎町,2025-04-08,Lゴジラ,8,1404,3812,0,0,-,2025-12-26 09:17:55
327270,エスパス新宿歌舞伎町,2025-04-08,スマスロモンキーターンV,729,1403,4114,0,0,-,2025-12-26 09:17:55
327271,エスパス新宿歌舞伎町,2025-04-08,スマスロ スーパーブラックジャック,657,1402,5279,0,0,-,2025-12-26 09:17:55
327272,エスパス新宿歌舞伎町,2025-04-08,マイジャグラーV,765,1396,7635,32,22,1/141,2025-12-26 09:17:55
327273,エスパス新宿歌舞伎町,2025-04-08,Lパチスロからくりサーカス,100,1315,5722,0,0,-,2025-12-26 09:17:55
327274,エスパス新宿歌舞伎町,2025-04-08,ファンキージャグラー２ＫＴ,753,1315,4970,26,13,1/127,2025-12-26 09:17:55
327275,エスパス新宿歌舞伎町,2025-04-08,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,701,1314,875,0,0,-,2025-12-26 09:17:55
327276,エスパス新宿歌舞伎町,2025-04-08,沖ドキ!ゴージャス 30Φ,1302,1314,5374,0,0,-,2025-12-26 09:17:55
327277,エスパス新宿歌舞伎町,2025-04-08,マイジャグラーV,629,1313,8453,33,33,1/128,2025-12-26 09:17:55
327278,エスパス新宿歌舞伎町,2025-04-08,ファンキージャグラー２ＫＴ,761,1312,7956,31,29,1/133,2025-12-26 09:17:55
327279,エスパス新宿歌舞伎町,2025-04-08,マイジャグラーV,768,1309,5323,27,9,1/148,2025-12-26 09:17:55
327280,エスパス新宿歌舞伎町,2025-04-08,ゴーゴージャグラー３,1109,1207,6939,34,18,1/133,2025-12-26 09:17:55
327281,エスパス新宿歌舞伎町,2025-04-08,ドラゴンハナハナ～閃光～‐30,1432,1205,3692,0,0,-,2025-12-26 09:17:55
