id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
321472,エスパス新宿歌舞伎町,2025-03-30,スマスロ モンスターハンターライズ,680,14872,6779,0,0,-,2025-12-26 09:17:55
321473,エスパス新宿歌舞伎町,2025-03-30,L ToLOVEるダークネス,37,14125,7338,0,0,-,2025-12-26 09:17:55
321474,エスパス新宿歌舞伎町,2025-03-30,Lパチスロ ありふれた職業で世界最強,805,11020,7215,0,0,-,2025-12-26 09:17:55
321475,エスパス新宿歌舞伎町,2025-03-30,スマスロ バイオハザード5,821,10808,8331,0,0,-,2025-12-26 09:17:55
321476,エスパス新宿歌舞伎町,2025-03-30,スマスロ 七つの魔剣が支配する,1326,10298,5579,0,0,-,2025-12-26 09:17:55
321477,エスパス新宿歌舞伎町,2025-03-30,Lパチスロからくりサーカス,155,10231,3148,0,0,-,2025-12-26 09:17:55
321478,エスパス新宿歌舞伎町,2025-03-30,押忍！番長4,1353,9533,3326,0,0,-,2025-12-26 09:17:55
321479,エスパス新宿歌舞伎町,2025-03-30,スマスロ スーパーブラックジャック,654,9185,4424,0,0,-,2025-12-26 09:17:55
321480,エスパス新宿歌舞伎町,2025-03-30,スマスロ モンスターハンターライズ,678,9178,6411,0,0,-,2025-12-26 09:17:55
321481,エスパス新宿歌舞伎町,2025-03-30,Lパチスロからくりサーカス,116,9177,5001,0,0,-,2025-12-26 09:17:55
321482,エスパス新宿歌舞伎町,2025-03-30,チバリヨ2,1392,7205,6332,0,0,-,2025-12-26 09:17:55
321483,エスパス新宿歌舞伎町,2025-03-30,押忍！番長4,1356,7202,3248,0,0,-,2025-12-26 09:17:55
321484,エスパス新宿歌舞伎町,2025-03-30,Lパチスロ革命機ヴァルヴレイヴ,97,7116,6942,0,0,-,2025-12-26 09:17:55
321485,エスパス新宿歌舞伎町,2025-03-30,スマスロ スーパーブラックジャック,650,7020,4393,0,0,-,2025-12-26 09:17:55
321486,エスパス新宿歌舞伎町,2025-03-30,L東京喰種,839,7015,7892,0,0,-,2025-12-26 09:17:55
321487,エスパス新宿歌舞伎町,2025-03-30,Lパチスロ かぐや様は告らせたい,137,6827,4110,0,0,-,2025-12-26 09:17:55
321488,エスパス新宿歌舞伎町,2025-03-30,Lパチスロ かぐや様は告らせたい,20,6803,5932,0,0,-,2025-12-26 09:17:55
321489,エスパス新宿歌舞伎町,2025-03-30,L真・一騎当千,1387,6598,5219,0,0,-,2025-12-26 09:17:55
321490,エスパス新宿歌舞伎町,2025-03-30,Lパチスロからくりサーカス,113,6593,4149,0,0,-,2025-12-26 09:17:55
321491,エスパス新宿歌舞伎町,2025-03-30,スマスロ スーパーブラックジャック,651,6511,4367,0,0,-,2025-12-26 09:17:55
321492,エスパス新宿歌舞伎町,2025-03-30,Lパチスロ ダンベル何キロ持てる？,9,6388,7470,0,0,-,2025-12-26 09:17:55
321493,エスパス新宿歌舞伎町,2025-03-30,スマスロ モンスターハンターライズ,684,6388,6081,0,0,-,2025-12-26 09:17:55
321494,エスパス新宿歌舞伎町,2025-03-30,Lスマスロ北斗の拳,55,6014,5915,79,12,1/65,2025-12-26 09:17:55
321495,エスパス新宿歌舞伎町,2025-03-30,Lスマスロ北斗の拳,72,5901,4364,75,8,1/53,2025-12-26 09:17:55
321496,エスパス新宿歌舞伎町,2025-03-30,Lパチスロからくりサーカス,154,5899,4677,0,0,-,2025-12-26 09:17:55
321497,エスパス新宿歌舞伎町,2025-03-30,Lパチスロからくりサーカス,157,5510,2756,0,0,-,2025-12-26 09:17:55
321498,エスパス新宿歌舞伎町,2025-03-30,スマスロモンキーターンV,710,5013,7026,0,0,-,2025-12-26 09:17:55
321499,エスパス新宿歌舞伎町,2025-03-30,Lルパン三世 大航海者の秘宝,1424,4716,4348,0,0,-,2025-12-26 09:17:55
