id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
423098,エスパス新宿歌舞伎町,2025-08-16,Lスーパービンゴネオ,1391,13239,5876,0,0,-,2025-12-26 09:17:58
423099,エスパス新宿歌舞伎町,2025-08-16,Lパチスロ革命機ヴァルヴレイヴ,85,12691,4817,0,0,-,2025-12-26 09:17:58
423100,エスパス新宿歌舞伎町,2025-08-16,Lパチスロ かぐや様は告らせたい,140,12687,8475,0,0,-,2025-12-26 09:17:58
423101,エスパス新宿歌舞伎町,2025-08-16,スマスロモンキーターンV,708,11478,9005,0,0,-,2025-12-26 09:17:58
423102,エスパス新宿歌舞伎町,2025-08-16,L戦国乙女４　戦乱に閃く炯眼の軍師,826,11022,8424,0,0,-,2025-12-26 09:17:58
423103,エスパス新宿歌舞伎町,2025-08-16,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,880,10872,2958,0,0,-,2025-12-26 09:17:58
423104,エスパス新宿歌舞伎町,2025-08-16,L戦国乙女４　戦乱に閃く炯眼の軍師,824,9775,7394,0,0,-,2025-12-26 09:17:58
423105,エスパス新宿歌舞伎町,2025-08-16,L ToLOVEるダークネス TRANCE ver.8.7,29,8885,7960,0,0,-,2025-12-26 09:17:58
423106,エスパス新宿歌舞伎町,2025-08-16,L東京喰種,855,8298,7921,0,0,-,2025-12-26 09:17:58
423107,エスパス新宿歌舞伎町,2025-08-16,Lスマスロ北斗の拳,56,7891,8054,110,12,1/66,2025-12-26 09:17:58
423108,エスパス新宿歌舞伎町,2025-08-16,吉宗,836,7887,8284,0,0,-,2025-12-26 09:17:58
423109,エスパス新宿歌舞伎町,2025-08-16,Lスマスロ北斗の拳,69,7831,5244,82,6,1/60,2025-12-26 09:17:58
423110,エスパス新宿歌舞伎町,2025-08-16,沖ドキ！BLACK,1306,7630,8546,0,0,-,2025-12-26 09:17:58
423111,エスパス新宿歌舞伎町,2025-08-16,スマスロ シャーマンキング,1386,7626,7403,0,0,-,2025-12-26 09:17:58
423112,エスパス新宿歌舞伎町,2025-08-16,スマスロ ゴッドイーター リザレクション,647,7531,5774,0,0,-,2025-12-26 09:17:58
423113,エスパス新宿歌舞伎町,2025-08-16,Lパチスロ かぐや様は告らせたい,121,7512,7390,0,0,-,2025-12-26 09:17:58
423114,エスパス新宿歌舞伎町,2025-08-16,Lソードアート・オンライン,1410,7128,7649,0,0,-,2025-12-26 09:17:58
423115,エスパス新宿歌舞伎町,2025-08-16,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,693,6685,7973,0,0,-,2025-12-26 09:17:58
423116,エスパス新宿歌舞伎町,2025-08-16,Lパチスロからくりサーカス,107,6589,5217,0,0,-,2025-12-26 09:17:58
423117,エスパス新宿歌舞伎町,2025-08-16,Lパチスロ革命機ヴァルヴレイヴ,82,6499,6484,0,0,-,2025-12-26 09:17:58
423118,エスパス新宿歌舞伎町,2025-08-16,Lパチスロからくりサーカス,100,6495,5559,0,0,-,2025-12-26 09:17:58
423119,エスパス新宿歌舞伎町,2025-08-16,いざ！番長,816,6404,9537,0,0,-,2025-12-26 09:17:58
423120,エスパス新宿歌舞伎町,2025-08-16,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,697,6307,7900,0,0,-,2025-12-26 09:17:58
423121,エスパス新宿歌舞伎町,2025-08-16,いざ！番長,817,6295,8872,0,0,-,2025-12-26 09:17:58
423122,エスパス新宿歌舞伎町,2025-08-16,スマスロ ゴッドイーター リザレクション,635,6015,5410,0,0,-,2025-12-26 09:17:58
423123,エスパス新宿歌舞伎町,2025-08-16,Lパチスロからくりサーカス,153,5888,4843,0,0,-,2025-12-26 09:17:58
423124,エスパス新宿歌舞伎町,2025-08-16,Lダーリン・イン・ザ・フランキス,1,5796,5347,0,0,-,2025-12-26 09:17:58
423125,エスパス新宿歌舞伎町,2025-08-16,Lパチスロからくりサーカス,146,5689,7321,0,0,-,2025-12-26 09:17:58
423126,エスパス新宿歌舞伎町,2025-08-16,沖ドキ！BLACK,1322,5610,5717,0,0,-,2025-12-26 09:17:58
423127,エスパス新宿歌舞伎町,2025-08-16,スマスロ 緑ドン VIVA!情熱南米編 REVIVAL,11,5606,6097,0,0,-,2025-12-26 09:17:58
423128,エスパス新宿歌舞伎町,2025-08-16,スマスロモンキーターンV,717,5404,7359,0,0,-,2025-12-26 09:17:58
423129,エスパス新宿歌舞伎町,2025-08-16,スマスロ モンスターハンターライズ,676,5321,8740,0,0,-,2025-12-26 09:17:58
423130,エスパス新宿歌舞伎町,2025-08-16,スマスロモンキーターンV,716,5197,7868,0,0,-,2025-12-26 09:17:58
423131,エスパス新宿歌舞伎町,2025-08-16,スマスロモンキーターンV,726,5190,7570,0,0,-,2025-12-26 09:17:58
423132,エスパス新宿歌舞伎町,2025-08-16,Lパチスロ かぐや様は告らせたい,139,4913,8374,0,0,-,2025-12-26 09:17:58
423133,エスパス新宿歌舞伎町,2025-08-16,L東京喰種,807,4909,7549,0,0,-,2025-12-26 09:17:58
423134,エスパス新宿歌舞伎町,2025-08-16,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,876,4702,4397,0,0,-,2025-12-26 09:17:58
423135,エスパス新宿歌舞伎町,2025-08-16,Lパチスロ革命機ヴァルヴレイヴ,94,4520,7284,0,0,-,2025-12-26 09:17:58
423136,エスパス新宿歌舞伎町,2025-08-16,Lパチスロ革命機ヴァルヴレイヴ,89,4519,7814,0,0,-,2025-12-26 09:17:58
423137,エスパス新宿歌舞伎町,2025-08-16,Lパチスロからくりサーカス,95,4413,4602,0,0,-,2025-12-26 09:17:58
423138,エスパス新宿歌舞伎町,2025-08-16,沖ドキ!ゴージャス 30Φ,1312,4314,4566,0,0,-,2025-12-26 09:17:58
423139,エスパス新宿歌舞伎町,2025-08-16,Lスマスロ北斗の拳,38,4308,7212,84,16,1/72,2025-12-26 09:17:58
423140,エスパス新宿歌舞伎町,2025-08-16,スマスロ モンスターハンターライズ,671,4286,7538,0,0,-,2025-12-26 09:17:58
423141,エスパス新宿歌舞伎町,2025-08-16,Lスマスロ北斗の拳,55,4202,8167,99,12,1/74,2025-12-26 09:17:58
423142,エスパス新宿歌舞伎町,2025-08-16,L東京喰種,806,4177,8594,0,0,-,2025-12-26 09:17:58
423143,エスパス新宿歌舞伎町,2025-08-16,L ToLOVEるダークネス TRANCE ver.8.7,30,4103,5852,0,0,-,2025-12-26 09:17:58
423144,エスパス新宿歌舞伎町,2025-08-16,ファンキージャグラー２ＫＴ,1156,4095,8604,49,27,1/113,2025-12-26 09:17:58
423145,エスパス新宿歌舞伎町,2025-08-16,Lスマスロ北斗の拳,65,4006,5852,67,7,1/79,2025-12-26 09:17:58
423146,エスパス新宿歌舞伎町,2025-08-16,スマスロ デビルメイクライ5 スタイリッシュトライブ,846,4006,5660,0,0,-,2025-12-26 09:17:58
423147,エスパス新宿歌舞伎町,2025-08-16,スマスロ ゴッドイーター リザレクション,638,3999,5858,0,0,-,2025-12-26 09:17:58
423148,エスパス新宿歌舞伎町,2025-08-16,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,867,3995,2879,0,0,-,2025-12-26 09:17:58
423149,エスパス新宿歌舞伎町,2025-08-16,いざ！番長,828,3993,7774,0,0,-,2025-12-26 09:17:58
423150,エスパス新宿歌舞伎町,2025-08-16,マイジャグラーV,617,3919,9332,48,30,1/120,2025-12-26 09:17:58
423151,エスパス新宿歌舞伎町,2025-08-16,スマスロ スーパーブラックジャック,659,3915,3838,0,0,-,2025-12-26 09:17:58
423152,エスパス新宿歌舞伎町,2025-08-16,Lダーリン・イン・ザ・フランキス,2,3915,3730,0,0,-,2025-12-26 09:17:58
423153,エスパス新宿歌舞伎町,2025-08-16,LBパチスロ ヱヴァンゲリヲン～約束の扉～,1351,3818,5943,0,0,-,2025-12-26 09:17:58
423154,エスパス新宿歌舞伎町,2025-08-16,Lパチスロ かぐや様は告らせたい,118,3817,7698,0,0,-,2025-12-26 09:17:58
423155,エスパス新宿歌舞伎町,2025-08-16,スマスロ モンスターハンターライズ,682,3804,5453,0,0,-,2025-12-26 09:17:58
423156,エスパス新宿歌舞伎町,2025-08-16,Lスマスロ北斗の拳,57,3803,9419,98,27,1/75,2025-12-26 09:17:58
423157,エスパス新宿歌舞伎町,2025-08-16,スマスロ モンスターハンターライズ,679,3799,4914,0,0,-,2025-12-26 09:17:58
423158,エスパス新宿歌舞伎町,2025-08-16,Lスマスロ北斗の拳,46,3796,9184,96,17,1/81,2025-12-26 09:17:58
423159,エスパス新宿歌舞伎町,2025-08-16,Lスマスロ北斗の拳,66,3716,8876,102,18,1/74,2025-12-26 09:17:58
423160,エスパス新宿歌舞伎町,2025-08-16,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,879,3715,2662,0,0,-,2025-12-26 09:17:58
423161,エスパス新宿歌舞伎町,2025-08-16,回胴黙示録カイジ 狂宴,1369,3711,4800,0,0,-,2025-12-26 09:17:58
423162,エスパス新宿歌舞伎町,2025-08-16,Lパチスロ革命機ヴァルヴレイヴ,86,3708,7795,0,0,-,2025-12-26 09:17:58
423163,エスパス新宿歌舞伎町,2025-08-16,L ToLOVEるダークネス TRANCE ver.8.7,28,3608,3638,0,0,-,2025-12-26 09:17:58
423164,エスパス新宿歌舞伎町,2025-08-16,L東京喰種,856,3607,7778,0,0,-,2025-12-26 09:17:58
423165,エスパス新宿歌舞伎町,2025-08-16,マイジャグラーV,627,3592,9526,41,55,1/99,2025-12-26 09:17:58
423166,エスパス新宿歌舞伎町,2025-08-16,パチスロ　甲鉄城のカバネリ,1424,3501,4682,0,0,-,2025-12-26 09:17:58
423167,エスパス新宿歌舞伎町,2025-08-16,マイジャグラーV,604,3422,8012,44,22,1/121,2025-12-26 09:17:58
423168,エスパス新宿歌舞伎町,2025-08-16,スマスロ モンスターハンターライズ,662,3422,5460,0,0,-,2025-12-26 09:17:58
423169,エスパス新宿歌舞伎町,2025-08-16,Lスマスロ北斗の拳,60,3418,5414,68,10,1/69,2025-12-26 09:17:58
423170,エスパス新宿歌舞伎町,2025-08-16,スマスロ ゴッドイーター リザレクション,649,3394,5207,0,0,-,2025-12-26 09:17:58
423171,エスパス新宿歌舞伎町,2025-08-16,スマスロ 緑ドン VIVA!情熱南米編 REVIVAL,14,3299,3362,0,0,-,2025-12-26 09:17:58
423172,エスパス新宿歌舞伎町,2025-08-16,マイジャグラーV,625,3297,9241,46,30,1/122,2025-12-26 09:17:58
423173,エスパス新宿歌舞伎町,2025-08-16,ミスタージャグラー,1088,3295,7775,0,0,-,2025-12-26 09:17:58
423174,エスパス新宿歌舞伎町,2025-08-16,L咲-Saki-頂上決戦,17,3212,5170,0,0,-,2025-12-26 09:17:58
423175,エスパス新宿歌舞伎町,2025-08-16,SアイムジャグラーＥＸ,1076,3209,8135,34,42,1/107,2025-12-26 09:17:58
423176,エスパス新宿歌舞伎町,2025-08-16,Lダーリン・イン・ザ・フランキス,10,3208,4990,0,0,-,2025-12-26 09:17:58
423177,エスパス新宿歌舞伎町,2025-08-16,スマスロモンキーターンV,728,3098,8450,0,0,-,2025-12-26 09:17:58
