id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
287200,エスパス新宿歌舞伎町,2025-02-10,L ToLOVEるダークネス,35,16310,6593,0,0,-,2025-12-26 09:17:54
287201,エスパス新宿歌舞伎町,2025-02-10,L島娘,1346,15062,6615,0,0,-,2025-12-26 09:17:54
287202,エスパス新宿歌舞伎町,2025-02-10,スマスロ ゴッドイーター リザレクション,646,10596,4356,0,0,-,2025-12-26 09:17:54
287203,エスパス新宿歌舞伎町,2025-02-10,スマスロ ゴッドイーター リザレクション,612,10228,4208,0,0,-,2025-12-26 09:17:54
287204,エスパス新宿歌舞伎町,2025-02-10,スマスロ スーパーブラックジャック,650,9598,4497,0,0,-,2025-12-26 09:17:54
287205,エスパス新宿歌舞伎町,2025-02-10,スマスロ モンスターハンターライズ,673,9302,7438,0,0,-,2025-12-26 09:17:54
287206,エスパス新宿歌舞伎町,2025-02-10,Lパチスロからくりサーカス,157,9001,5282,0,0,-,2025-12-26 09:17:54
287207,エスパス新宿歌舞伎町,2025-02-10,Lパチスロ シン・エヴァンゲリオン,818,8827,7184,0,0,-,2025-12-26 09:17:54
287208,エスパス新宿歌舞伎町,2025-02-10,スマスロ 一方通行 とある魔術の禁書目録,814,8692,3838,0,0,-,2025-12-26 09:17:54
287209,エスパス新宿歌舞伎町,2025-02-10,Lスマスロ北斗の拳,24,8525,3283,78,1,1/42,2025-12-26 09:17:54
287210,エスパス新宿歌舞伎町,2025-02-10,Lスマスロ北斗の拳,54,8109,8337,113,22,1/62,2025-12-26 09:17:54
287211,エスパス新宿歌舞伎町,2025-02-10,パチスロ　甲鉄城のカバネリ,774,7997,2721,0,0,-,2025-12-26 09:17:54
287212,エスパス新宿歌舞伎町,2025-02-10,スマスロ モンスターハンターライズ,675,7813,7851,0,0,-,2025-12-26 09:17:54
287213,エスパス新宿歌舞伎町,2025-02-10,Lパチスロ革命機ヴァルヴレイヴ,93,7678,9017,0,0,-,2025-12-26 09:17:54
287214,エスパス新宿歌舞伎町,2025-02-10,押忍！番長4,1355,7627,7958,0,0,-,2025-12-26 09:17:54
287215,エスパス新宿歌舞伎町,2025-02-10,Lパチスロからくりサーカス,102,7308,3229,0,0,-,2025-12-26 09:17:54
287216,エスパス新宿歌舞伎町,2025-02-10,Lルパン三世 大航海者の秘宝,1418,6589,6132,0,0,-,2025-12-26 09:17:54
287217,エスパス新宿歌舞伎町,2025-02-10,スマスロ モンスターハンターライズ,667,6303,8345,0,0,-,2025-12-26 09:17:54
287218,エスパス新宿歌舞伎町,2025-02-10,L ToLOVEるダークネス,37,6223,5389,0,0,-,2025-12-26 09:17:54
287219,エスパス新宿歌舞伎町,2025-02-10,Lソードアート・オンライン,1410,6128,8768,0,0,-,2025-12-26 09:17:54
287220,エスパス新宿歌舞伎町,2025-02-10,スマスロ シャーマンキング,1336,6101,6826,0,0,-,2025-12-26 09:17:54
287221,エスパス新宿歌舞伎町,2025-02-10,Lスマスロ北斗の拳,68,6014,6944,95,18,1/61,2025-12-26 09:17:54
287222,エスパス新宿歌舞伎町,2025-02-10,沖ドキ!ゴージャス 30Φ,1313,5410,8019,0,0,-,2025-12-26 09:17:54
287223,エスパス新宿歌舞伎町,2025-02-10,L島娘,1342,5402,4982,0,0,-,2025-12-26 09:17:54
287224,エスパス新宿歌舞伎町,2025-02-10,L東京喰種,842,5322,6669,0,0,-,2025-12-26 09:17:54
287225,エスパス新宿歌舞伎町,2025-02-10,スマスロ ゴッドイーター リザレクション,615,5128,3301,0,0,-,2025-12-26 09:17:54
287226,エスパス新宿歌舞伎町,2025-02-10,スロット ゾンビランドサガ,1405,5128,5702,0,0,-,2025-12-26 09:17:54
287227,エスパス新宿歌舞伎町,2025-02-10,パチスロ　ディスクアップ２,1366,5127,6375,34,17,1/125,2025-12-26 09:17:54
287228,エスパス新宿歌舞伎町,2025-02-10,Lパチスロ ありふれた職業で世界最強,801,5122,6547,0,0,-,2025-12-26 09:17:54
287229,エスパス新宿歌舞伎町,2025-02-10,スマスロ モンスターハンターライズ,669,5016,8141,0,0,-,2025-12-26 09:17:54
287230,エスパス新宿歌舞伎町,2025-02-10,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,699,4916,4866,0,0,-,2025-12-26 09:17:54
287231,エスパス新宿歌舞伎町,2025-02-10,スマスロ頭文字D 2nd,1330,4913,2783,0,0,-,2025-12-26 09:17:54
287232,エスパス新宿歌舞伎町,2025-02-10,沖ドキ！BLACK,1315,4905,5117,0,0,-,2025-12-26 09:17:54
287233,エスパス新宿歌舞伎町,2025-02-10,回胴式遊技機グランベルム,1399,4808,7141,0,0,-,2025-12-26 09:17:54
287234,エスパス新宿歌舞伎町,2025-02-10,Lスマスロ北斗の拳,62,4801,7525,98,11,1/69,2025-12-26 09:17:54
287235,エスパス新宿歌舞伎町,2025-02-10,L島娘,1344,4796,2218,0,0,-,2025-12-26 09:17:54
287236,エスパス新宿歌舞伎町,2025-02-10,Lパチスロ革命機ヴァルヴレイヴ,91,4615,8943,0,0,-,2025-12-26 09:17:54
287237,エスパス新宿歌舞伎町,2025-02-10,Lスマスロ北斗の拳,44,4595,1839,43,3,1/40,2025-12-26 09:17:54
287238,エスパス新宿歌舞伎町,2025-02-10,Lスマスロとある魔術の禁書目録,830,4421,7470,0,0,-,2025-12-26 09:17:54
287239,エスパス新宿歌舞伎町,2025-02-10,Lスマスロ北斗の拳,23,4416,7304,89,12,1/72,2025-12-26 09:17:54
287240,エスパス新宿歌舞伎町,2025-02-10,押忍！番長4,1354,4301,7557,0,0,-,2025-12-26 09:17:54
287241,エスパス新宿歌舞伎町,2025-02-10,L東京喰種,843,4210,7775,0,0,-,2025-12-26 09:17:54
287242,エスパス新宿歌舞伎町,2025-02-10,Lスマスロ北斗の拳,38,4095,7056,85,16,1/70,2025-12-26 09:17:54
287243,エスパス新宿歌舞伎町,2025-02-10,Lパチスロ ありふれた職業で世界最強,808,4004,7214,0,0,-,2025-12-26 09:17:54
287244,エスパス新宿歌舞伎町,2025-02-10,SアイムジャグラーＥＸ,1073,4002,7798,41,32,1/107,2025-12-26 09:17:54
287245,エスパス新宿歌舞伎町,2025-02-10,マイジャグラーV,766,3915,7337,43,19,1/118,2025-12-26 09:17:54
287246,エスパス新宿歌舞伎町,2025-02-10,スターハナハナ-30,1454,3915,9764,0,0,-,2025-12-26 09:17:54
287247,エスパス新宿歌舞伎町,2025-02-10,Lスマスロ北斗の拳,58,3822,1766,40,2,1/42,2025-12-26 09:17:54
287248,エスパス新宿歌舞伎町,2025-02-10,マイジャグラーV,1037,3815,9210,49,32,1/114,2025-12-26 09:17:54
287249,エスパス新宿歌舞伎町,2025-02-10,A-SLOT+ ディスクアップ ULTRAREMIX,1362,3610,8131,33,20,1/153,2025-12-26 09:17:54
287250,エスパス新宿歌舞伎町,2025-02-10,Lルパン三世 大航海者の秘宝,1421,3513,3067,0,0,-,2025-12-26 09:17:54
287251,エスパス新宿歌舞伎町,2025-02-10,Lパチスロ かぐや様は告らせたい,134,3509,8066,0,0,-,2025-12-26 09:17:54
287252,エスパス新宿歌舞伎町,2025-02-10,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,663,3509,4208,0,0,-,2025-12-26 09:17:54
287253,エスパス新宿歌舞伎町,2025-02-10,L東京喰種,855,3508,8808,0,0,-,2025-12-26 09:17:54
287254,エスパス新宿歌舞伎町,2025-02-10,マイジャグラーV,1016,3297,8078,34,44,1/104,2025-12-26 09:17:54
287255,エスパス新宿歌舞伎町,2025-02-10,Lパチスロ革命機ヴァルヴレイヴ,92,3296,7571,0,0,-,2025-12-26 09:17:54
287256,エスパス新宿歌舞伎町,2025-02-10,スマスロ モンスターハンターライズ,671,3205,6560,0,0,-,2025-12-26 09:17:54
287257,エスパス新宿歌舞伎町,2025-02-10,マイジャグラーV,1002,3111,8257,39,29,1/121,2025-12-26 09:17:54
287258,エスパス新宿歌舞伎町,2025-02-10,Lパチスロからくりサーカス,153,3110,5210,0,0,-,2025-12-26 09:17:54
287259,エスパス新宿歌舞伎町,2025-02-10,スマスロモンキーターンV,712,3021,5206,0,0,-,2025-12-26 09:17:54
287260,エスパス新宿歌舞伎町,2025-02-10,ドラゴンハナハナ～閃光～‐30,1441,3021,7804,0,0,-,2025-12-26 09:17:54
287261,エスパス新宿歌舞伎町,2025-02-10,ドラゴンハナハナ～閃光～‐30,1438,3015,8306,0,0,-,2025-12-26 09:17:54
287262,エスパス新宿歌舞伎町,2025-02-10,マイジャグラーV,1006,2904,9412,45,27,1/131,2025-12-26 09:17:54
287263,エスパス新宿歌舞伎町,2025-02-10,ゴーゴージャグラー３,1115,2902,5634,31,26,1/99,2025-12-26 09:17:54
