id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
461526,エスパス新宿歌舞伎町,2025-10-08,スマスロ新鬼武者3,125,12116,3268,0,0,-,2025-12-26 09:17:59
461527,エスパス新宿歌舞伎町,2025-10-08,L主役は銭形5,10,11480,6667,0,0,-,2025-12-26 09:17:59
461528,エスパス新宿歌舞伎町,2025-10-08,スマスロ ゴッドイーター リザレクション,639,8596,2918,0,0,-,2025-12-26 09:17:59
461529,エスパス新宿歌舞伎町,2025-10-08,スマスロ新鬼武者3,17,8483,4016,0,0,-,2025-12-26 09:17:59
461530,エスパス新宿歌舞伎町,2025-10-08,L主役は銭形5,11,8178,5821,0,0,-,2025-12-26 09:17:59
461531,エスパス新宿歌舞伎町,2025-10-08,スマスロ新鬼武者3,19,6889,4192,0,0,-,2025-12-26 09:17:59
461532,エスパス新宿歌舞伎町,2025-10-08,スマスロモンキーターンV,729,6831,7652,0,0,-,2025-12-26 09:17:59
461533,エスパス新宿歌舞伎町,2025-10-08,L東京喰種,859,6406,8480,0,0,-,2025-12-26 09:17:59
461534,エスパス新宿歌舞伎町,2025-10-08,L東京喰種,808,6186,7545,0,0,-,2025-12-26 09:17:59
461535,エスパス新宿歌舞伎町,2025-10-08,吉宗,863,6097,6543,0,0,-,2025-12-26 09:17:59
461536,エスパス新宿歌舞伎町,2025-10-08,L東京喰種,855,5521,8360,0,0,-,2025-12-26 09:17:59
461537,エスパス新宿歌舞伎町,2025-10-08,L主役は銭形5,13,5398,6910,0,0,-,2025-12-26 09:17:59
461538,エスパス新宿歌舞伎町,2025-10-08,スマスロ新鬼武者3,129,5321,8589,0,0,-,2025-12-26 09:17:59
461539,エスパス新宿歌舞伎町,2025-10-08,スマスロモンキーターンV,722,5231,9141,0,0,-,2025-12-26 09:17:59
461540,エスパス新宿歌舞伎町,2025-10-08,スマスロ 東京リベンジャーズ,830,5228,7703,0,0,-,2025-12-26 09:17:59
461541,エスパス新宿歌舞伎町,2025-10-08,Lゴジラ,1403,5111,2648,0,0,-,2025-12-26 09:17:59
461542,エスパス新宿歌舞伎町,2025-10-08,Lパチスロからくりサーカス,101,5107,3073,0,0,-,2025-12-26 09:17:59
461543,エスパス新宿歌舞伎町,2025-10-08,いざ！番長,687,4912,7409,0,0,-,2025-12-26 09:17:59
461544,エスパス新宿歌舞伎町,2025-10-08,スマスロ モンスターハンターライズ,671,4704,3762,0,0,-,2025-12-26 09:17:59
461545,エスパス新宿歌舞伎町,2025-10-08,Lパチスロ かぐや様は告らせたい,143,4598,2844,0,0,-,2025-12-26 09:17:59
461546,エスパス新宿歌舞伎町,2025-10-08,スマスロ新鬼武者3,127,4522,6649,0,0,-,2025-12-26 09:17:59
461547,エスパス新宿歌舞伎町,2025-10-08,スマスロ デビルメイクライ5 スタイリッシュトライブ,1368,4311,7220,0,0,-,2025-12-26 09:17:59
461548,エスパス新宿歌舞伎町,2025-10-08,L東京喰種,840,4291,4328,0,0,-,2025-12-26 09:17:59
461549,エスパス新宿歌舞伎町,2025-10-08,いざ！番長,685,4285,5401,0,0,-,2025-12-26 09:17:59
461550,エスパス新宿歌舞伎町,2025-10-08,A-SLOT+ ディスクアップ ULTRAREMIX,1358,4205,7993,33,23,1/143,2025-12-26 09:17:59
461551,エスパス新宿歌舞伎町,2025-10-08,スマスロモンキーターンV,721,4098,2784,0,0,-,2025-12-26 09:17:59
461552,エスパス新宿歌舞伎町,2025-10-08,スマスロ 東京リベンジャーズ,822,4005,5104,0,0,-,2025-12-26 09:17:59
461553,エスパス新宿歌舞伎町,2025-10-08,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,879,3821,5619,0,0,-,2025-12-26 09:17:59
461554,エスパス新宿歌舞伎町,2025-10-08,マイジャグラーV,1051,3799,6959,34,35,1/101,2025-12-26 09:17:59
461555,エスパス新宿歌舞伎町,2025-10-08,Lダーリン・イン・ザ・フランキス,5,3799,521,0,0,-,2025-12-26 09:17:59
461556,エスパス新宿歌舞伎町,2025-10-08,マイジャグラーV,1018,3796,8216,43,29,1/114,2025-12-26 09:17:59
461557,エスパス新宿歌舞伎町,2025-10-08,クレアの秘宝伝～はじまりの扉と太陽の石～ボーナストリガーver.,1417,3710,4433,0,0,-,2025-12-26 09:17:59
461558,エスパス新宿歌舞伎町,2025-10-08,ウルトラミラクルジャグラー,1061,3708,8999,0,0,-,2025-12-26 09:17:59
461559,エスパス新宿歌舞伎町,2025-10-08,L主役は銭形5,9,3605,7295,0,0,-,2025-12-26 09:17:59
461560,エスパス新宿歌舞伎町,2025-10-08,スマスロモンキーターンV,707,3597,5499,0,0,-,2025-12-26 09:17:59
461561,エスパス新宿歌舞伎町,2025-10-08,スマスロ スーパーブラックジャック,691,3596,1920,0,0,-,2025-12-26 09:17:59
461562,エスパス新宿歌舞伎町,2025-10-08,Lパチスロ ダンベル何キロ持てる？,1399,3592,4746,0,0,-,2025-12-26 09:17:59
461563,エスパス新宿歌舞伎町,2025-10-08,Lパチスロからくりサーカス,106,3509,3291,0,0,-,2025-12-26 09:17:59
461564,エスパス新宿歌舞伎町,2025-10-08,L東京喰種,839,3506,6085,0,0,-,2025-12-26 09:17:59
461565,エスパス新宿歌舞伎町,2025-10-08,Lパチスロ革命機ヴァルヴレイヴ,90,3504,1293,0,0,-,2025-12-26 09:17:59
461566,エスパス新宿歌舞伎町,2025-10-08,沖ドキ!ゴージャス 30Φ,1302,3389,3201,0,0,-,2025-12-26 09:17:59
461567,エスパス新宿歌舞伎町,2025-10-08,スマスロ ゴッドイーター リザレクション,634,3328,6536,0,0,-,2025-12-26 09:17:59
461568,エスパス新宿歌舞伎町,2025-10-08,L東京喰種,805,3295,4548,0,0,-,2025-12-26 09:17:59
461569,エスパス新宿歌舞伎町,2025-10-08,スマスロ ゴッドイーター リザレクション,653,3211,4877,0,0,-,2025-12-26 09:17:59
461570,エスパス新宿歌舞伎町,2025-10-08,マイジャグラーV,1022,3092,8047,41,28,1/117,2025-12-26 09:17:59
461571,エスパス新宿歌舞伎町,2025-10-08,マイジャグラーV,623,3021,5271,32,18,1/105,2025-12-26 09:17:59
461572,エスパス新宿歌舞伎町,2025-10-08,ハイビリターン-30,1333,3014,3476,0,0,-,2025-12-26 09:17:59
461573,エスパス新宿歌舞伎町,2025-10-08,いざ！番長,676,3001,5901,0,0,-,2025-12-26 09:17:59
461574,エスパス新宿歌舞伎町,2025-10-08,スマスロ スーパーブラックジャック,697,2809,4190,0,0,-,2025-12-26 09:17:59
461575,エスパス新宿歌舞伎町,2025-10-08,L東京喰種,802,2802,5195,0,0,-,2025-12-26 09:17:59
