id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
394277,エスパス新宿歌舞伎町,2025-07-08,スマスロ ゴッドイーター リザレクション,642,18831,4204,0,0,-,2025-12-26 09:17:57
394278,エスパス新宿歌舞伎町,2025-07-08,スマスロ スーパーブラックジャック,698,14610,3105,0,0,-,2025-12-26 09:17:57
394279,エスパス新宿歌舞伎町,2025-07-08,スマスロ ゴッドイーター リザレクション,651,13066,5175,0,0,-,2025-12-26 09:17:57
394280,エスパス新宿歌舞伎町,2025-07-08,Lパチスロ かぐや様は告らせたい,139,12116,7198,0,0,-,2025-12-26 09:17:57
394281,エスパス新宿歌舞伎町,2025-07-08,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,1366,11781,5558,0,0,-,2025-12-26 09:17:57
394282,エスパス新宿歌舞伎町,2025-07-08,スマスロ ゴッドイーター リザレクション,640,10385,4625,0,0,-,2025-12-26 09:17:57
394283,エスパス新宿歌舞伎町,2025-07-08,Lパチスロ革命機ヴァルヴレイヴ,94,10026,6065,0,0,-,2025-12-26 09:17:57
394284,エスパス新宿歌舞伎町,2025-07-08,Lパチスロ かぐや様は告らせたい,132,9319,7122,0,0,-,2025-12-26 09:17:57
394285,エスパス新宿歌舞伎町,2025-07-08,スマスロ ゴッドイーター リザレクション,638,9127,4613,0,0,-,2025-12-26 09:17:57
394286,エスパス新宿歌舞伎町,2025-07-08,Lパチスロ かぐや様は告らせたい,133,8123,8516,0,0,-,2025-12-26 09:17:57
394287,エスパス新宿歌舞伎町,2025-07-08,Lパチスロ かぐや様は告らせたい,140,7686,6479,0,0,-,2025-12-26 09:17:57
394288,エスパス新宿歌舞伎町,2025-07-08,L ToLOVEるダークネス TRANCE ver.8.7,29,7684,2465,0,0,-,2025-12-26 09:17:57
394289,エスパス新宿歌舞伎町,2025-07-08,Lパチスロ 機動戦士ガンダムSEED,17,7209,2328,0,0,-,2025-12-26 09:17:57
394290,エスパス新宿歌舞伎町,2025-07-08,スマスロ モンスターハンターライズ,678,7203,5883,0,0,-,2025-12-26 09:17:57
394291,エスパス新宿歌舞伎町,2025-07-08,Lパチスロからくりサーカス,113,7005,4814,0,0,-,2025-12-26 09:17:57
394292,エスパス新宿歌舞伎町,2025-07-08,L東京喰種,849,6891,6734,0,0,-,2025-12-26 09:17:57
394293,エスパス新宿歌舞伎町,2025-07-08,スマスロ スーパーブラックジャック,691,6830,3510,0,0,-,2025-12-26 09:17:57
394294,エスパス新宿歌舞伎町,2025-07-08,スマスロモンキーターンV,721,6783,6561,0,0,-,2025-12-26 09:17:57
394295,エスパス新宿歌舞伎町,2025-07-08,スマスロ スーパーブラックジャック,697,6592,4038,0,0,-,2025-12-26 09:17:57
394296,エスパス新宿歌舞伎町,2025-07-08,スマスロ スーパーブラックジャック,696,6219,2853,0,0,-,2025-12-26 09:17:57
394297,エスパス新宿歌舞伎町,2025-07-08,L東京喰種,858,6177,8287,0,0,-,2025-12-26 09:17:57
394298,エスパス新宿歌舞伎町,2025-07-08,Lパチスロ革命機ヴァルヴレイヴ,75,6128,8146,0,0,-,2025-12-26 09:17:57
394299,エスパス新宿歌舞伎町,2025-07-08,スマスロモンキーターンV,716,6121,8655,0,0,-,2025-12-26 09:17:57
394300,エスパス新宿歌舞伎町,2025-07-08,パチスロ わたしの幸せな結婚,806,5892,3553,0,0,-,2025-12-26 09:17:57
394301,エスパス新宿歌舞伎町,2025-07-08,L東京喰種,848,5892,7464,0,0,-,2025-12-26 09:17:57
394302,エスパス新宿歌舞伎町,2025-07-08,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,871,5815,3013,0,0,-,2025-12-26 09:17:57
394303,エスパス新宿歌舞伎町,2025-07-08,L ToLOVEるダークネス TRANCE ver.8.7,31,5725,6547,0,0,-,2025-12-26 09:17:57
394304,エスパス新宿歌舞伎町,2025-07-08,マイジャグラーV,1023,5605,9119,52,35,1/105,2025-12-26 09:17:57
394305,エスパス新宿歌舞伎町,2025-07-08,スマスロ 七つの魔剣が支配する,802,5603,1933,0,0,-,2025-12-26 09:17:57
