id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
306478,エスパス新宿歌舞伎町,2025-03-09,Lパチスロからくりサーカス,98,13179,4476,0,0,-,2025-12-26 09:17:54
306479,エスパス新宿歌舞伎町,2025-03-09,L ToLOVEるダークネス,31,11232,4782,0,0,-,2025-12-26 09:17:54
306480,エスパス新宿歌舞伎町,2025-03-09,Lパチスロからくりサーカス,141,9833,7192,0,0,-,2025-12-26 09:17:54
306481,エスパス新宿歌舞伎町,2025-03-09,スマスロ バイオハザード5,817,9298,7139,0,0,-,2025-12-26 09:17:54
306482,エスパス新宿歌舞伎町,2025-03-09,スマスロモンキーターンV,730,9184,9088,0,0,-,2025-12-26 09:17:54
306483,エスパス新宿歌舞伎町,2025-03-09,スマスロ スーパーブラックジャック,655,8886,4062,0,0,-,2025-12-26 09:17:54
306484,エスパス新宿歌舞伎町,2025-03-09,L ToLOVEるダークネス,35,8714,6436,0,0,-,2025-12-26 09:17:54
306485,エスパス新宿歌舞伎町,2025-03-09,Lパチスロ ありふれた職業で世界最強,810,8539,7697,0,0,-,2025-12-26 09:17:54
306486,エスパス新宿歌舞伎町,2025-03-09,Lスーパービンゴネオ,14,8529,6387,0,0,-,2025-12-26 09:17:54
306487,エスパス新宿歌舞伎町,2025-03-09,Lパチスロ ありふれた職業で世界最強,802,8003,5506,0,0,-,2025-12-26 09:17:54
306488,エスパス新宿歌舞伎町,2025-03-09,Lスマスロ北斗の拳,67,7817,8392,113,16,1/65,2025-12-26 09:17:54
306489,エスパス新宿歌舞伎町,2025-03-09,スマスロ バイオハザード5,819,7786,8087,0,0,-,2025-12-26 09:17:54
306490,エスパス新宿歌舞伎町,2025-03-09,Lパチスロ革命機ヴァルヴレイヴ,95,7684,6979,0,0,-,2025-12-26 09:17:54
306491,エスパス新宿歌舞伎町,2025-03-09,スマスロ シャーマンキング,1338,7489,4590,0,0,-,2025-12-26 09:17:54
306492,エスパス新宿歌舞伎町,2025-03-09,スマスロ ゴッドイーター リザレクション,632,7114,5002,0,0,-,2025-12-26 09:17:54
306493,エスパス新宿歌舞伎町,2025-03-09,Lパチスロ かぐや様は告らせたい,124,7107,5564,0,0,-,2025-12-26 09:17:54
306494,エスパス新宿歌舞伎町,2025-03-09,L戦国乙女４　戦乱に閃く炯眼の軍師,833,6921,7382,0,0,-,2025-12-26 09:17:54
306495,エスパス新宿歌舞伎町,2025-03-09,スロット Re:ゼロから始める異世界生活 season2,854,6594,6046,0,0,-,2025-12-26 09:17:54
306496,エスパス新宿歌舞伎町,2025-03-09,スマスロ モンスターハンターライズ,679,6406,7472,0,0,-,2025-12-26 09:17:54
306497,エスパス新宿歌舞伎町,2025-03-09,スマスロ スーパーブラックジャック,651,6228,4786,0,0,-,2025-12-26 09:17:54
306498,エスパス新宿歌舞伎町,2025-03-09,Lパチスロ革命機ヴァルヴレイヴ,90,6019,7858,0,0,-,2025-12-26 09:17:54
306499,エスパス新宿歌舞伎町,2025-03-09,L真・一騎当千,1385,5895,4260,0,0,-,2025-12-26 09:17:54
306500,エスパス新宿歌舞伎町,2025-03-09,Lスマスロ北斗の拳,58,5724,5028,73,12,1/59,2025-12-26 09:17:54
306501,エスパス新宿歌舞伎町,2025-03-09,Lルパン三世 大航海者の秘宝,1422,5510,3989,0,0,-,2025-12-26 09:17:54
306502,エスパス新宿歌舞伎町,2025-03-09,Lスーパービンゴネオ,16,5418,5279,0,0,-,2025-12-26 09:17:54
306503,エスパス新宿歌舞伎町,2025-03-09,マイジャグラーV,769,5296,8240,47,31,1/106,2025-12-26 09:17:54
306504,エスパス新宿歌舞伎町,2025-03-09,L ToLOVEるダークネス,36,4594,6562,0,0,-,2025-12-26 09:17:54
306505,エスパス新宿歌舞伎町,2025-03-09,Lパチスロ かぐや様は告らせたい,126,4592,5722,0,0,-,2025-12-26 09:17:54
306506,エスパス新宿歌舞伎町,2025-03-09,スマスロ ゴッドイーター リザレクション,640,4301,5219,0,0,-,2025-12-26 09:17:54
306507,エスパス新宿歌舞伎町,2025-03-09,Lスマスロ北斗の拳,69,4211,8362,88,24,1/75,2025-12-26 09:17:54
306508,エスパス新宿歌舞伎町,2025-03-09,マイジャグラーV,1134,4096,8584,44,36,1/107,2025-12-26 09:17:54
306509,エスパス新宿歌舞伎町,2025-03-09,スターハナハナ-30,1452,4090,7988,0,0,-,2025-12-26 09:17:54
306510,エスパス新宿歌舞伎町,2025-03-09,沖ドキ！ＧＯＬＤ-30,1310,4009,2252,0,0,-,2025-12-26 09:17:54
306511,エスパス新宿歌舞伎町,2025-03-09,SアイムジャグラーＥＸ,1069,4001,7916,42,31,1/108,2025-12-26 09:17:54
306512,エスパス新宿歌舞伎町,2025-03-09,スマスロ ゴッドイーター リザレクション,635,3916,5196,0,0,-,2025-12-26 09:17:54
306513,エスパス新宿歌舞伎町,2025-03-09,マイジャグラーV,1018,3820,5866,32,29,1/96,2025-12-26 09:17:54
306514,エスパス新宿歌舞伎町,2025-03-09,Lパチスロ革命機ヴァルヴレイヴ,94,3816,8062,0,0,-,2025-12-26 09:17:54
306515,エスパス新宿歌舞伎町,2025-03-09,Lパチスロからくりサーカス,112,3703,4750,0,0,-,2025-12-26 09:17:54
306516,エスパス新宿歌舞伎町,2025-03-09,スマスロモンキーターンV,726,3701,6267,0,0,-,2025-12-26 09:17:54
306517,エスパス新宿歌舞伎町,2025-03-09,沖ドキ!ゴージャス 30Φ,1304,3698,3279,0,0,-,2025-12-26 09:17:54
306518,エスパス新宿歌舞伎町,2025-03-09,パチスロ　ディスクアップ２,1366,3610,4445,23,11,1/131,2025-12-26 09:17:54
306519,エスパス新宿歌舞伎町,2025-03-09,沖ドキ！BLACK,1321,3513,5492,0,0,-,2025-12-26 09:17:54
306520,エスパス新宿歌舞伎町,2025-03-09,スマスロ モンスターハンターライズ,669,3509,5966,0,0,-,2025-12-26 09:17:54
306521,エスパス新宿歌舞伎町,2025-03-09,Lパチスロ ダンベル何キロ持てる？,5,3505,4278,0,0,-,2025-12-26 09:17:54
306522,エスパス新宿歌舞伎町,2025-03-09,スマスロ スーパーブラックジャック,656,3504,4664,0,0,-,2025-12-26 09:17:54
306523,エスパス新宿歌舞伎町,2025-03-09,Lパチスロからくりサーカス,145,3414,6208,0,0,-,2025-12-26 09:17:54
306524,エスパス新宿歌舞伎町,2025-03-09,回胴式遊技機グランベルム,1400,3304,1849,0,0,-,2025-12-26 09:17:54
306525,エスパス新宿歌舞伎町,2025-03-09,Lパチスロガールズ＆パンツァー 最終章,1427,3299,3398,0,0,-,2025-12-26 09:17:54
306526,エスパス新宿歌舞伎町,2025-03-09,マイジャグラーV,1017,3298,8192,44,23,1/122,2025-12-26 09:17:54
306527,エスパス新宿歌舞伎町,2025-03-09,ウルトラミラクルジャグラー,1092,3202,6377,0,0,-,2025-12-26 09:17:54
306528,エスパス新宿歌舞伎町,2025-03-09,ドラゴンハナハナ～閃光～‐30,1432,3202,8644,0,0,-,2025-12-26 09:17:54
306529,エスパス新宿歌舞伎町,2025-03-09,回胴黙示録カイジ 狂宴,1331,3021,8517,0,0,-,2025-12-26 09:17:54
306530,エスパス新宿歌舞伎町,2025-03-09,スマスロ モンスターハンターライズ,678,3015,7073,0,0,-,2025-12-26 09:17:54
