id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
384670,エスパス新宿歌舞伎町,2025-06-25,Lパチスロ かぐや様は告らせたい,140,14126,5217,0,0,-,2025-12-26 09:17:57
384671,エスパス新宿歌舞伎町,2025-06-25,Lパチスロ かぐや様は告らせたい,125,14123,8980,0,0,-,2025-12-26 09:17:57
384672,エスパス新宿歌舞伎町,2025-06-25,L東京喰種,839,11328,7189,0,0,-,2025-12-26 09:17:57
384673,エスパス新宿歌舞伎町,2025-06-25,スマスロ 七つの魔剣が支配する,1325,11327,7156,0,0,-,2025-12-26 09:17:57
384674,エスパス新宿歌舞伎町,2025-06-25,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,879,10242,3123,0,0,-,2025-12-26 09:17:57
384675,エスパス新宿歌舞伎町,2025-06-25,押忍！番長4,1411,9197,1661,0,0,-,2025-12-26 09:17:57
384676,エスパス新宿歌舞伎町,2025-06-25,スマスロモンキーターンV,715,9004,7721,0,0,-,2025-12-26 09:17:57
384677,エスパス新宿歌舞伎町,2025-06-25,Lスマスロ北斗の拳,40,8186,4010,86,3,1/45,2025-12-26 09:17:57
384678,エスパス新宿歌舞伎町,2025-06-25,いざ！番長,820,7598,9126,0,0,-,2025-12-26 09:17:57
384679,エスパス新宿歌舞伎町,2025-06-25,Lパチスロ かぐや様は告らせたい,119,7314,5815,0,0,-,2025-12-26 09:17:57
384680,エスパス新宿歌舞伎町,2025-06-25,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,1369,7099,6673,0,0,-,2025-12-26 09:17:57
384681,エスパス新宿歌舞伎町,2025-06-25,L ToLOVEるダークネス,25,6892,8458,0,0,-,2025-12-26 09:17:57
384682,エスパス新宿歌舞伎町,2025-06-25,L ToLOVEるダークネス TRANCE ver.8.7,31,6827,6579,0,0,-,2025-12-26 09:17:57
384683,エスパス新宿歌舞伎町,2025-06-25,スマスロモンキーターンV,708,6414,7443,0,0,-,2025-12-26 09:17:57
384684,エスパス新宿歌舞伎町,2025-06-25,スマスロ シャーマンキング,1343,5887,4823,0,0,-,2025-12-26 09:17:57
384685,エスパス新宿歌舞伎町,2025-06-25,スマスロ 緑ドン VIVA!情熱南米編 REVIVAL,688,5683,5393,0,0,-,2025-12-26 09:17:57
384686,エスパス新宿歌舞伎町,2025-06-25,スマスロ ゴッドイーター リザレクション,651,5606,6177,0,0,-,2025-12-26 09:17:57
384687,エスパス新宿歌舞伎町,2025-06-25,いざ！番長,827,5603,8616,0,0,-,2025-12-26 09:17:57
384688,エスパス新宿歌舞伎町,2025-06-25,L ToLOVEるダークネス TRANCE ver.8.7,26,5602,7421,0,0,-,2025-12-26 09:17:57
384689,エスパス新宿歌舞伎町,2025-06-25,Lパチスロ ありふれた職業で世界最強,1354,5400,1700,0,0,-,2025-12-26 09:17:57
384690,エスパス新宿歌舞伎町,2025-06-25,Lパチスロ革命機ヴァルヴレイヴ,82,5315,4260,0,0,-,2025-12-26 09:17:57
384691,エスパス新宿歌舞伎町,2025-06-25,スマスロ バイオハザード5,847,5190,6959,0,0,-,2025-12-26 09:17:57
384692,エスパス新宿歌舞伎町,2025-06-25,沖ドキ！BLACK,1316,5107,4587,0,0,-,2025-12-26 09:17:57
384693,エスパス新宿歌舞伎町,2025-06-25,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,1367,5015,6893,0,0,-,2025-12-26 09:17:57
384694,エスパス新宿歌舞伎町,2025-06-25,Lパチスロ かぐや様は告らせたい,118,5014,2102,0,0,-,2025-12-26 09:17:57
384695,エスパス新宿歌舞伎町,2025-06-25,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,877,4990,4447,0,0,-,2025-12-26 09:17:57
384696,エスパス新宿歌舞伎町,2025-06-25,スマスロ ゴッドイーター リザレクション,646,4916,4481,0,0,-,2025-12-26 09:17:57
384697,エスパス新宿歌舞伎町,2025-06-25,吉宗,865,4699,3278,0,0,-,2025-12-26 09:17:57
384698,エスパス新宿歌舞伎町,2025-06-25,スマスロ モンスターハンターライズ,683,4527,5495,0,0,-,2025-12-26 09:17:57
384699,エスパス新宿歌舞伎町,2025-06-25,スマスロモンキーターンV,722,4525,8292,0,0,-,2025-12-26 09:17:57
384700,エスパス新宿歌舞伎町,2025-06-25,スマスロ デビルメイクライ5 スタイリッシュトライブ,5,4416,3539,0,0,-,2025-12-26 09:17:57
384701,エスパス新宿歌舞伎町,2025-06-25,Lパチスロ ありふれた職業で世界最強,1353,4415,2065,0,0,-,2025-12-26 09:17:57
384702,エスパス新宿歌舞伎町,2025-06-25,スマスロ モンスターハンターライズ,667,4283,6304,0,0,-,2025-12-26 09:17:57
384703,エスパス新宿歌舞伎町,2025-06-25,スマスロ バイオハザード5,845,4207,4059,0,0,-,2025-12-26 09:17:57
384704,エスパス新宿歌舞伎町,2025-06-25,ジャグラーガールズSS,1168,4207,9512,0,0,-,2025-12-26 09:17:57
384705,エスパス新宿歌舞伎町,2025-06-25,スマスロ ゴッドイーター リザレクション,648,4204,3432,0,0,-,2025-12-26 09:17:57
384706,エスパス新宿歌舞伎町,2025-06-25,Lスマスロ北斗の拳,59,4099,6323,77,18,1/67,2025-12-26 09:17:57
384707,エスパス新宿歌舞伎町,2025-06-25,スマスロ ギルティクラウン2,826,4095,4287,0,0,-,2025-12-26 09:17:57
384708,エスパス新宿歌舞伎町,2025-06-25,マイジャグラーV,627,3989,8205,45,29,1/111,2025-12-26 09:17:57
384709,エスパス新宿歌舞伎町,2025-06-25,ジャグラーガールズSS,1166,3916,9365,0,0,-,2025-12-26 09:17:57
384710,エスパス新宿歌舞伎町,2025-06-25,SアイムジャグラーＥＸ,1074,3916,4594,34,8,1/109,2025-12-26 09:17:57
384711,エスパス新宿歌舞伎町,2025-06-25,Lパチスロからくりサーカス,113,3916,4836,0,0,-,2025-12-26 09:17:57
384712,エスパス新宿歌舞伎町,2025-06-25,Lパチスロからくりサーカス,106,3816,2193,0,0,-,2025-12-26 09:17:57
384713,エスパス新宿歌舞伎町,2025-06-25,ファンキージャグラー２ＫＴ,748,3712,7977,44,27,1/112,2025-12-26 09:17:57
384714,エスパス新宿歌舞伎町,2025-06-25,新ハナビ,1383,3596,6624,0,0,-,2025-12-26 09:17:57
384715,エスパス新宿歌舞伎町,2025-06-25,Lパチスロ 機動戦士ガンダムSEED,22,3591,5681,0,0,-,2025-12-26 09:17:57
384716,エスパス新宿歌舞伎町,2025-06-25,スマスロモンキーターンV,721,3591,7393,0,0,-,2025-12-26 09:17:57
384717,エスパス新宿歌舞伎町,2025-06-25,スマスロ モンスターハンターライズ,686,3510,8410,0,0,-,2025-12-26 09:17:57
384718,エスパス新宿歌舞伎町,2025-06-25,マイジャグラーV,1027,3509,8124,42,27,1/118,2025-12-26 09:17:57
384719,エスパス新宿歌舞伎町,2025-06-25,マイジャグラーV,1131,3507,6544,36,26,1/106,2025-12-26 09:17:57
384720,エスパス新宿歌舞伎町,2025-06-25,スマスロ ゴッドイーター リザレクション,647,3501,2964,0,0,-,2025-12-26 09:17:57
384721,エスパス新宿歌舞伎町,2025-06-25,沖ドキ!ゴージャス 30Φ,1313,3419,6723,0,0,-,2025-12-26 09:17:57
384722,エスパス新宿歌舞伎町,2025-06-25,マイジャグラーV,1125,3417,9305,41,49,1/103,2025-12-26 09:17:57
384723,エスパス新宿歌舞伎町,2025-06-25,スマスロモンキーターンV,709,3397,7664,0,0,-,2025-12-26 09:17:57
384724,エスパス新宿歌舞伎町,2025-06-25,Lパチスロ かぐや様は告らせたい,127,3218,4528,0,0,-,2025-12-26 09:17:57
384725,エスパス新宿歌舞伎町,2025-06-25,新ハナビ,1384,3209,6446,0,0,-,2025-12-26 09:17:57
384726,エスパス新宿歌舞伎町,2025-06-25,Lスマスロ北斗の拳,56,3207,2897,45,3,1/60,2025-12-26 09:17:57
384727,エスパス新宿歌舞伎町,2025-06-25,SアイムジャグラーＥＸ,1096,3015,5915,34,18,1/114,2025-12-26 09:17:57
384728,エスパス新宿歌舞伎町,2025-06-25,L戦国乙女４　戦乱に閃く炯眼の軍師,837,3014,4852,0,0,-,2025-12-26 09:17:57
384729,エスパス新宿歌舞伎町,2025-06-25,スマスロモンキーターンV,723,3010,7275,0,0,-,2025-12-26 09:17:57
384730,エスパス新宿歌舞伎町,2025-06-25,L東京喰種,853,2913,6515,0,0,-,2025-12-26 09:17:57
384731,エスパス新宿歌舞伎町,2025-06-25,Lパチスロからくりサーカス,109,2903,3808,0,0,-,2025-12-26 09:17:57
384732,エスパス新宿歌舞伎町,2025-06-25,マイジャグラーV,622,2810,7201,36,22,1/124,2025-12-26 09:17:57
384733,エスパス新宿歌舞伎町,2025-06-25,マイジャグラーV,1017,2806,8707,41,28,1/126,2025-12-26 09:17:57
384734,エスパス新宿歌舞伎町,2025-06-25,ジャグラーガールズSS,1145,2803,9474,0,0,-,2025-12-26 09:17:57
384735,エスパス新宿歌舞伎町,2025-06-25,スマスロモンキーターンV,728,2798,7588,0,0,-,2025-12-26 09:17:57
384736,エスパス新宿歌舞伎町,2025-06-25,ドラゴンハナハナ～閃光～‐30,1441,2710,7787,0,0,-,2025-12-26 09:17:57
384737,エスパス新宿歌舞伎町,2025-06-25,マイジャグラーV,625,2709,9535,49,19,1/140,2025-12-26 09:17:57
384738,エスパス新宿歌舞伎町,2025-06-25,L ToLOVEるダークネス TRANCE ver.8.7,29,2708,6847,0,0,-,2025-12-26 09:17:57
384739,エスパス新宿歌舞伎町,2025-06-25,マイジャグラーV,1135,2707,8708,41,33,1/118,2025-12-26 09:17:57
384740,エスパス新宿歌舞伎町,2025-06-25,Lパチスロ かぐや様は告らせたい,134,2620,1432,0,0,-,2025-12-26 09:17:57
384741,エスパス新宿歌舞伎町,2025-06-25,マイジャグラーV,1127,2620,8682,45,19,1/136,2025-12-26 09:17:57
384742,エスパス新宿歌舞伎町,2025-06-25,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,1370,2619,6788,0,0,-,2025-12-26 09:17:57
384743,エスパス新宿歌舞伎町,2025-06-25,スマスロ ようこそ実力至上主義の教室へ,1330,2615,1950,0,0,-,2025-12-26 09:17:57
384744,エスパス新宿歌舞伎町,2025-06-25,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,869,2597,3407,0,0,-,2025-12-26 09:17:57
384745,エスパス新宿歌舞伎町,2025-06-25,L麻雀物語,34,2420,3186,0,0,-,2025-12-26 09:17:57
384746,エスパス新宿歌舞伎町,2025-06-25,マイジャグラーV,1001,2409,7177,37,20,1/126,2025-12-26 09:17:57
