id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
286486,エスパス新宿歌舞伎町,2025-02-09,チバリヨ2,1389,13593,7529,0,0,-,2025-12-26 09:17:54
286487,エスパス新宿歌舞伎町,2025-02-09,スマスロ モンスターハンターライズ,670,13178,7576,0,0,-,2025-12-26 09:17:54
286488,エスパス新宿歌舞伎町,2025-02-09,Lスマスロ北斗の拳,44,9901,5490,99,9,1/51,2025-12-26 09:17:54
286489,エスパス新宿歌舞伎町,2025-02-09,スマスロ ゴッドイーター リザレクション,642,8794,6184,0,0,-,2025-12-26 09:17:54
286490,エスパス新宿歌舞伎町,2025-02-09,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,699,8689,8107,0,0,-,2025-12-26 09:17:54
286491,エスパス新宿歌舞伎町,2025-02-09,Lパチスロ ダンベル何キロ持てる？,6,8532,8408,0,0,-,2025-12-26 09:17:54
286492,エスパス新宿歌舞伎町,2025-02-09,スマスロ シャーマンキング,1339,8296,6319,0,0,-,2025-12-26 09:17:54
286493,エスパス新宿歌舞伎町,2025-02-09,Lパチスロ かぐや様は告らせたい,130,7392,6166,0,0,-,2025-12-26 09:17:54
286494,エスパス新宿歌舞伎町,2025-02-09,Lパチスロからくりサーカス,114,7208,4793,0,0,-,2025-12-26 09:17:54
286495,エスパス新宿歌舞伎町,2025-02-09,L東京喰種,840,6926,7498,0,0,-,2025-12-26 09:17:54
286496,エスパス新宿歌舞伎町,2025-02-09,Lパチスロ革命機ヴァルヴレイヴ,77,6389,7158,0,0,-,2025-12-26 09:17:54
286497,エスパス新宿歌舞伎町,2025-02-09,スマスロ スーパーブラックジャック,656,6099,5470,0,0,-,2025-12-26 09:17:54
286498,エスパス新宿歌舞伎町,2025-02-09,Lスマスロ北斗の拳,59,5897,6685,93,10,1/65,2025-12-26 09:17:54
286499,エスパス新宿歌舞伎町,2025-02-09,押忍！番長4,1353,5890,6564,0,0,-,2025-12-26 09:17:54
286500,エスパス新宿歌舞伎町,2025-02-09,Lパチスロ ダンベル何キロ持てる？,8,5604,9957,0,0,-,2025-12-26 09:17:54
286501,エスパス新宿歌舞伎町,2025-02-09,Lパチスロ ありふれた職業で世界最強,808,5602,8157,0,0,-,2025-12-26 09:17:54
286502,エスパス新宿歌舞伎町,2025-02-09,Lルパン三世 大航海者の秘宝,1421,5516,5069,0,0,-,2025-12-26 09:17:54
286503,エスパス新宿歌舞伎町,2025-02-09,沖ドキ!ゴージャス 30Φ,1303,5515,6201,0,0,-,2025-12-26 09:17:54
286504,エスパス新宿歌舞伎町,2025-02-09,Lパチスロ革命機ヴァルヴレイヴ,78,4911,5777,0,0,-,2025-12-26 09:17:54
286505,エスパス新宿歌舞伎町,2025-02-09,Lパチスロ ありふれた職業で世界最強,807,4903,7706,0,0,-,2025-12-26 09:17:54
286506,エスパス新宿歌舞伎町,2025-02-09,スマスロ 一方通行 とある魔術の禁書目録,814,4592,6079,0,0,-,2025-12-26 09:17:54
286507,エスパス新宿歌舞伎町,2025-02-09,Lパチスロ かぐや様は告らせたい,127,4422,7408,0,0,-,2025-12-26 09:17:54
286508,エスパス新宿歌舞伎町,2025-02-09,スマスロモンキーターンV,730,4421,7994,0,0,-,2025-12-26 09:17:54
286509,エスパス新宿歌舞伎町,2025-02-09,Lパチスロ ダンベル何キロ持てる？,7,4417,7271,0,0,-,2025-12-26 09:17:54
286510,エスパス新宿歌舞伎町,2025-02-09,Lにゃんこ大戦争 超神速,1,4417,3295,0,0,-,2025-12-26 09:17:54
286511,エスパス新宿歌舞伎町,2025-02-09,Lスマスロ北斗の拳,54,4299,5782,69,8,1/75,2025-12-26 09:17:54
286512,エスパス新宿歌舞伎町,2025-02-09,スマスロモンキーターンV,716,4006,7294,0,0,-,2025-12-26 09:17:54
286513,エスパス新宿歌舞伎町,2025-02-09,Lパチスロ かぐや様は告らせたい,120,3917,6918,0,0,-,2025-12-26 09:17:54
286514,エスパス新宿歌舞伎町,2025-02-09,スマスロモンキーターンV,710,3916,8226,0,0,-,2025-12-26 09:17:54
