id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
483696,エスパス新宿歌舞伎町,2025-11-07,Lアズールレーン THE ANIMATION,660,11175,8555,0,0,-,2025-12-26 09:18:00
483697,エスパス新宿歌舞伎町,2025-11-07,スマスロ ゴッドイーター リザレクション,644,11014,3947,0,0,-,2025-12-26 09:18:00
483698,エスパス新宿歌舞伎町,2025-11-07,L ToLOVEるダークネス,9,10386,6270,0,0,-,2025-12-26 09:18:00
483699,エスパス新宿歌舞伎町,2025-11-07,スマスロ モンスターハンターライズ,698,10315,7450,0,0,-,2025-12-26 09:18:00
483700,エスパス新宿歌舞伎町,2025-11-07,スマスロ 東京リベンジャーズ,831,9777,5414,0,0,-,2025-12-26 09:18:00
483701,エスパス新宿歌舞伎町,2025-11-07,L東京喰種,805,9389,6807,0,0,-,2025-12-26 09:18:00
483702,エスパス新宿歌舞伎町,2025-11-07,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,1354,9196,8387,0,0,-,2025-12-26 09:18:00
483703,エスパス新宿歌舞伎町,2025-11-07,L東京喰種,838,8421,6836,0,0,-,2025-12-26 09:18:00
483704,エスパス新宿歌舞伎町,2025-11-07,Lパチスロ かぐや様は告らせたい,141,8299,5927,0,0,-,2025-12-26 09:18:00
483705,エスパス新宿歌舞伎町,2025-11-07,Lパチスロ革命機ヴァルヴレイヴ,82,8177,6447,0,0,-,2025-12-26 09:18:00
483706,エスパス新宿歌舞伎町,2025-11-07,Lパチスロ かぐや様は告らせたい,131,7682,5331,0,0,-,2025-12-26 09:18:00
483707,エスパス新宿歌舞伎町,2025-11-07,L真・一騎当千,1360,7416,6996,0,0,-,2025-12-26 09:18:00
483708,エスパス新宿歌舞伎町,2025-11-07,Lパチスロ革命機ヴァルヴレイヴ,80,7205,6778,0,0,-,2025-12-26 09:18:00
483709,エスパス新宿歌舞伎町,2025-11-07,Lスマスロ北斗の拳,50,6995,7475,103,14,1/64,2025-12-26 09:18:00
483710,エスパス新宿歌舞伎町,2025-11-07,L東京喰種,860,6924,7303,0,0,-,2025-12-26 09:18:00
483711,エスパス新宿歌舞伎町,2025-11-07,L ＨＥＹ！エリートサラリーマン鏡,1394,6687,2952,0,0,-,2025-12-26 09:18:00
483712,エスパス新宿歌舞伎町,2025-11-07,スロット ゾンビランドサガ,1406,6520,5913,0,0,-,2025-12-26 09:18:00
483713,エスパス新宿歌舞伎町,2025-11-07,スマスロモンキーターンV,710,6498,6431,0,0,-,2025-12-26 09:18:00
483714,エスパス新宿歌舞伎町,2025-11-07,Lスマスロ北斗の拳,52,6221,8074,103,20,1/66,2025-12-26 09:18:00
483715,エスパス新宿歌舞伎町,2025-11-07,スマスロとある科学の超電磁砲2,1349,5813,7168,0,0,-,2025-12-26 09:18:00
483716,エスパス新宿歌舞伎町,2025-11-07,Lパチスロ革命機ヴァルヴレイヴ2,86,5688,9129,0,0,-,2025-12-26 09:18:00
483717,エスパス新宿歌舞伎町,2025-11-07,スマスロ モンスターハンターライズ,702,5605,3897,0,0,-,2025-12-26 09:18:00
483718,エスパス新宿歌舞伎町,2025-11-07,L絶対衝激IV,846,5601,3622,0,0,-,2025-12-26 09:18:00
483719,エスパス新宿歌舞伎町,2025-11-07,キングハナハナ-30,1455,5526,8875,0,0,-,2025-12-26 09:18:00
483720,エスパス新宿歌舞伎町,2025-11-07,押忍！番長4,1411,5521,8824,0,0,-,2025-12-26 09:18:00
483721,エスパス新宿歌舞伎町,2025-11-07,Lパチスロ革命機ヴァルヴレイヴ2,74,5520,7641,0,0,-,2025-12-26 09:18:00
483722,エスパス新宿歌舞伎町,2025-11-07,いざ！番長,673,5417,8037,0,0,-,2025-12-26 09:18:00
483723,エスパス新宿歌舞伎町,2025-11-07,スロット Re:ゼロから始める異世界生活 season2,1396,5193,3394,0,0,-,2025-12-26 09:18:00
483724,エスパス新宿歌舞伎町,2025-11-07,Lスマスロ北斗の拳,41,4915,9662,106,29,1/72,2025-12-26 09:18:00
483725,エスパス新宿歌舞伎町,2025-11-07,パチスロ　甲鉄城のカバネリ,1422,4907,3975,0,0,-,2025-12-26 09:18:00
483726,エスパス新宿歌舞伎町,2025-11-07,マイジャグラーV,611,4808,9027,50,34,1/107,2025-12-26 09:18:00
483727,エスパス新宿歌舞伎町,2025-11-07,スマスロ モンスターハンターライズ,699,4807,3538,0,0,-,2025-12-26 09:18:00
483728,エスパス新宿歌舞伎町,2025-11-07,L東京喰種,843,4802,6732,0,0,-,2025-12-26 09:18:00
483729,エスパス新宿歌舞伎町,2025-11-07,Lパチスロ革命機ヴァルヴレイヴ2,112,4709,7610,0,0,-,2025-12-26 09:18:00
483730,エスパス新宿歌舞伎町,2025-11-07,キングハナハナ-30,1452,4613,8777,0,0,-,2025-12-26 09:18:00
