id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
497737,エスパス新宿歌舞伎町,2025-11-26,Lパチスロ かぐや様は告らせたい,118,15609,7493,0,0,-,2025-12-26 09:18:00
497738,エスパス新宿歌舞伎町,2025-11-26,吉宗,666,14122,9716,0,0,-,2025-12-26 09:18:00
497739,エスパス新宿歌舞伎町,2025-11-26,Lパチスロ革命機ヴァルヴレイヴ2,65,10738,7148,0,0,-,2025-12-26 09:18:00
497740,エスパス新宿歌舞伎町,2025-11-26,Lパチスロ革命機ヴァルヴレイヴ2,98,10528,6958,0,0,-,2025-12-26 09:18:00
497741,エスパス新宿歌舞伎町,2025-11-26,Lパチスロ かぐや様は告らせたい,123,9715,9520,0,0,-,2025-12-26 09:18:00
497742,エスパス新宿歌舞伎町,2025-11-26,Lパチスロ炎炎ノ消防隊,835,9534,8174,0,0,-,2025-12-26 09:18:00
497743,エスパス新宿歌舞伎町,2025-11-26,L ToLOVEるダークネス,10,9516,5618,0,0,-,2025-12-26 09:18:00
497744,エスパス新宿歌舞伎町,2025-11-26,L主役は銭形5,13,8998,4253,0,0,-,2025-12-26 09:18:00
497745,エスパス新宿歌舞伎町,2025-11-26,Lパチスロからくりサーカス,146,8937,7632,0,0,-,2025-12-26 09:18:00
497746,エスパス新宿歌舞伎町,2025-11-26,L主役は銭形5,6,8539,7508,0,0,-,2025-12-26 09:18:00
497747,エスパス新宿歌舞伎町,2025-11-26,スマスロ ゴッドイーター リザレクション,656,7716,5709,0,0,-,2025-12-26 09:18:00
497748,エスパス新宿歌舞伎町,2025-11-26,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,881,7629,6608,0,0,-,2025-12-26 09:18:00
497749,エスパス新宿歌舞伎町,2025-11-26,スマスロ 東京リベンジャーズ,820,7593,7651,0,0,-,2025-12-26 09:18:00
497750,エスパス新宿歌舞伎町,2025-11-26,Lパチスロ革命機ヴァルヴレイヴ2,71,7539,6515,0,0,-,2025-12-26 09:18:00
497751,エスパス新宿歌舞伎町,2025-11-26,沖ドキ！ＧＯＬＤ-30,1310,7206,7982,0,0,-,2025-12-26 09:18:00
497752,エスパス新宿歌舞伎町,2025-11-26,L東京喰種,843,6598,8427,0,0,-,2025-12-26 09:18:00
497753,エスパス新宿歌舞伎町,2025-11-26,Lパチスロからくりサーカス,116,6402,6887,0,0,-,2025-12-26 09:18:00
497754,エスパス新宿歌舞伎町,2025-11-26,いざ！番長,674,6222,6828,0,0,-,2025-12-26 09:18:00
497755,エスパス新宿歌舞伎町,2025-11-26,スマスロ モンスターハンターライズ,692,6217,6106,0,0,-,2025-12-26 09:18:00
