id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
326470,エスパス新宿歌舞伎町,2025-04-06,チバリヨ2,1393,16703,9412,0,0,-,2025-12-26 09:17:55
326471,エスパス新宿歌舞伎町,2025-04-06,Sister Quest,1420,14039,7397,0,0,-,2025-12-26 09:17:55
326472,エスパス新宿歌舞伎町,2025-04-06,Lパチスロ革命機ヴァルヴレイヴ,86,13844,9550,0,0,-,2025-12-26 09:17:55
326473,エスパス新宿歌舞伎町,2025-04-06,スマスロ シャーマンキング,1336,12627,7473,0,0,-,2025-12-26 09:17:55
326474,エスパス新宿歌舞伎町,2025-04-06,L戦国乙女４　戦乱に閃く炯眼の軍師,835,12392,7327,0,0,-,2025-12-26 09:17:55
326475,エスパス新宿歌舞伎町,2025-04-06,Lパチスロからくりサーカス,155,11577,7603,0,0,-,2025-12-26 09:17:55
326476,エスパス新宿歌舞伎町,2025-04-06,Lパチスロからくりサーカス,108,10295,6639,0,0,-,2025-12-26 09:17:55
326477,エスパス新宿歌舞伎町,2025-04-06,Lパチスロ かぐや様は告らせたい,118,9532,8903,0,0,-,2025-12-26 09:17:55
326478,エスパス新宿歌舞伎町,2025-04-06,Lパチスロ ダンベル何キロ持てる？,5,9390,8789,0,0,-,2025-12-26 09:17:55
326479,エスパス新宿歌舞伎町,2025-04-06,Lパチスロからくりサーカス,98,9123,6675,0,0,-,2025-12-26 09:17:55
326480,エスパス新宿歌舞伎町,2025-04-06,チバリヨ2,1392,8933,8312,0,0,-,2025-12-26 09:17:55
326481,エスパス新宿歌舞伎町,2025-04-06,スマスロ スーパーブラックジャック,656,8426,4712,0,0,-,2025-12-26 09:17:55
326482,エスパス新宿歌舞伎町,2025-04-06,L戦国乙女４　戦乱に閃く炯眼の軍師,836,8321,7424,0,0,-,2025-12-26 09:17:55
326483,エスパス新宿歌舞伎町,2025-04-06,Lパチスロガールズ＆パンツァー 最終章,1426,8208,2303,0,0,-,2025-12-26 09:17:55
