id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
487391,エスパス新宿歌舞伎町,2025-11-12,Lダーリン・イン・ザ・フランキス,1462,10239,1685,0,0,-,2025-12-26 09:18:00
487392,エスパス新宿歌舞伎町,2025-11-12,スマスロ モンスターハンターライズ,690,10238,6879,0,0,-,2025-12-26 09:18:00
487393,エスパス新宿歌舞伎町,2025-11-12,スマスロ新鬼武者3,24,8610,4156,0,0,-,2025-12-26 09:18:00
487394,エスパス新宿歌舞伎町,2025-11-12,Lパチスロ革命機ヴァルヴレイヴ2,105,7181,8203,0,0,-,2025-12-26 09:18:00
487395,エスパス新宿歌舞伎町,2025-11-12,いざ！番長,673,7097,8317,0,0,-,2025-12-26 09:18:00
487396,エスパス新宿歌舞伎町,2025-11-12,Lパチスロ かぐや様は告らせたい,123,6408,2543,0,0,-,2025-12-26 09:18:00
487397,エスパス新宿歌舞伎町,2025-11-12,L絶対衝激IV,846,6127,1422,0,0,-,2025-12-26 09:18:00
487398,エスパス新宿歌舞伎町,2025-11-12,L少女☆歌劇 レヴュースタァライト -The SLOT-,654,6031,7844,0,0,-,2025-12-26 09:18:00
487399,エスパス新宿歌舞伎町,2025-11-12,Lパチスロからくりサーカス,152,5983,2798,0,0,-,2025-12-26 09:18:00
487400,エスパス新宿歌舞伎町,2025-11-12,Lパチスロ革命機ヴァルヴレイヴ2,98,5691,6613,0,0,-,2025-12-26 09:18:00
487401,エスパス新宿歌舞伎町,2025-11-12,スマスロモンキーターンV,704,5610,7261,0,0,-,2025-12-26 09:18:00
487402,エスパス新宿歌舞伎町,2025-11-12,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,1352,5404,6260,0,0,-,2025-12-26 09:18:00
487403,エスパス新宿歌舞伎町,2025-11-12,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,875,5112,5282,0,0,-,2025-12-26 09:18:00
487404,エスパス新宿歌舞伎町,2025-11-12,この素晴らしい世界に祝福を！,1420,5107,3380,0,0,-,2025-12-26 09:18:00
487405,エスパス新宿歌舞伎町,2025-11-12,L少女☆歌劇 レヴュースタァライト -The SLOT-,655,5016,6537,0,0,-,2025-12-26 09:18:00
