id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
273634,エスパス新宿歌舞伎町,2025-01-22,Lパチスロ革命機ヴァルヴレイヴ,88,17904,9833,0,0,-,2025-12-26 09:17:53
273635,エスパス新宿歌舞伎町,2025-01-22,Lパチスロからくりサーカス,98,11933,5884,0,0,-,2025-12-26 09:17:53
273636,エスパス新宿歌舞伎町,2025-01-22,Lパチスロ ダンベル何キロ持てる？,855,10294,9281,0,0,-,2025-12-26 09:17:53
273637,エスパス新宿歌舞伎町,2025-01-22,Lルパン三世 大航海者の秘宝,1420,10289,6313,0,0,-,2025-12-26 09:17:53
273638,エスパス新宿歌舞伎町,2025-01-22,Lパチスロ かぐや様は告らせたい,122,9891,9864,0,0,-,2025-12-26 09:17:53
273639,エスパス新宿歌舞伎町,2025-01-22,スマスロ聖戦士ダンバイン,1351,9298,6447,0,0,-,2025-12-26 09:17:53
273640,エスパス新宿歌舞伎町,2025-01-22,Lサラリーマン金太郎,1332,9183,7461,0,0,-,2025-12-26 09:17:53
273641,エスパス新宿歌舞伎町,2025-01-22,Lパチスロからくりサーカス,113,9116,6648,0,0,-,2025-12-26 09:17:53
273642,エスパス新宿歌舞伎町,2025-01-22,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,702,8900,7282,0,0,-,2025-12-26 09:17:53
273643,エスパス新宿歌舞伎町,2025-01-22,Lパチスロ かぐや様は告らせたい,144,8690,8804,0,0,-,2025-12-26 09:17:53
273644,エスパス新宿歌舞伎町,2025-01-22,Lパチスロ炎炎ノ消防隊,1413,8577,9234,0,0,-,2025-12-26 09:17:53
273645,エスパス新宿歌舞伎町,2025-01-22,Lパチスロ かぐや様は告らせたい,143,8526,8059,0,0,-,2025-12-26 09:17:53
273646,エスパス新宿歌舞伎町,2025-01-22,L島娘,1338,8315,2023,0,0,-,2025-12-26 09:17:53
273647,エスパス新宿歌舞伎町,2025-01-22,Lパチスロからくりサーカス,106,8109,6500,0,0,-,2025-12-26 09:17:53
273648,エスパス新宿歌舞伎町,2025-01-22,Lパチスロからくりサーカス,152,7627,5463,0,0,-,2025-12-26 09:17:53
273649,エスパス新宿歌舞伎町,2025-01-22,回胴式遊技機グランベルム,1400,7397,10119,0,0,-,2025-12-26 09:17:53
273650,エスパス新宿歌舞伎町,2025-01-22,スマスロ モンスターハンターライズ,684,6796,7921,0,0,-,2025-12-26 09:17:53
273651,エスパス新宿歌舞伎町,2025-01-22,スマスロ モンスターハンターライズ,680,6228,8257,0,0,-,2025-12-26 09:17:53
273652,エスパス新宿歌舞伎町,2025-01-22,パチスロ　新鬼武者２,1397,6221,2864,0,0,-,2025-12-26 09:17:53
273653,エスパス新宿歌舞伎町,2025-01-22,スマスロ ゴッドイーター リザレクション,643,6101,5477,0,0,-,2025-12-26 09:17:53
273654,エスパス新宿歌舞伎町,2025-01-22,Lスマスロ北斗の拳,33,5899,9271,107,23,1/71,2025-12-26 09:17:53
273655,エスパス新宿歌舞伎町,2025-01-22,Lゴジラ対エヴァンゲリオン,11,5812,10160,0,0,-,2025-12-26 09:17:53
273656,エスパス新宿歌舞伎町,2025-01-22,Lパチスロ革命機ヴァルヴレイヴ,92,5620,7914,0,0,-,2025-12-26 09:17:53
273657,エスパス新宿歌舞伎町,2025-01-22,スマスロ ゴッドイーター リザレクション,614,5619,5075,0,0,-,2025-12-26 09:17:53
273658,エスパス新宿歌舞伎町,2025-01-22,Lバンドリ！,658,5508,3361,0,0,-,2025-12-26 09:17:53
273659,エスパス新宿歌舞伎町,2025-01-22,スマスロ モンスターハンターライズ,675,5417,6298,0,0,-,2025-12-26 09:17:53
273660,エスパス新宿歌舞伎町,2025-01-22,Lルパン三世 大航海者の秘宝,1424,5409,6200,0,0,-,2025-12-26 09:17:53
273661,エスパス新宿歌舞伎町,2025-01-22,スマスロ 一方通行 とある魔術の禁書目録,831,5403,4762,0,0,-,2025-12-26 09:17:53
273662,エスパス新宿歌舞伎町,2025-01-22,L犬夜叉2,823,5396,4685,0,0,-,2025-12-26 09:17:53
273663,エスパス新宿歌舞伎町,2025-01-22,スロット ゾンビランドサガ,1405,5313,4046,0,0,-,2025-12-26 09:17:53
273664,エスパス新宿歌舞伎町,2025-01-22,Lパチスロ革命機ヴァルヴレイヴ,94,5297,6481,0,0,-,2025-12-26 09:17:53
273665,エスパス新宿歌舞伎町,2025-01-22,L島娘,1344,5193,5305,0,0,-,2025-12-26 09:17:53
273666,エスパス新宿歌舞伎町,2025-01-22,Lパチスロ革命機ヴァルヴレイヴ,84,5127,7404,0,0,-,2025-12-26 09:17:53
273667,エスパス新宿歌舞伎町,2025-01-22,チバリヨ2,1392,5115,4272,0,0,-,2025-12-26 09:17:53
273668,エスパス新宿歌舞伎町,2025-01-22,スマスロモンキーターンV,773,5016,6949,0,0,-,2025-12-26 09:17:53
