id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
403884,エスパス新宿歌舞伎町,2025-07-21,スマスロ モンスターハンターライズ,675,16206,7978,0,0,-,2025-12-26 09:17:57
403885,エスパス新宿歌舞伎町,2025-07-21,スマスロ モンスターハンターライズ,679,15306,8888,0,0,-,2025-12-26 09:17:57
403886,エスパス新宿歌舞伎町,2025-07-21,スマスロ モンスターハンターライズ,683,10522,7849,0,0,-,2025-12-26 09:17:57
403887,エスパス新宿歌舞伎町,2025-07-21,L ToLOVEるダークネス TRANCE ver.8.7,26,10315,7225,0,0,-,2025-12-26 09:17:57
403888,エスパス新宿歌舞伎町,2025-07-21,L東京喰種,858,10243,8015,0,0,-,2025-12-26 09:17:57
403889,エスパス新宿歌舞伎町,2025-07-21,スマスロ モンスターハンターライズ,662,10238,8980,0,0,-,2025-12-26 09:17:57
403890,エスパス新宿歌舞伎町,2025-07-21,スマスロ モンスターハンターライズ,677,9817,7640,0,0,-,2025-12-26 09:17:57
403891,エスパス新宿歌舞伎町,2025-07-21,Lパチスロ かぐや様は告らせたい,125,9002,7624,0,0,-,2025-12-26 09:17:57
403892,エスパス新宿歌舞伎町,2025-07-21,Lスマスロ北斗の拳,71,8829,8452,125,18,1/59,2025-12-26 09:17:57
403893,エスパス新宿歌舞伎町,2025-07-21,Lパチスロ炎炎ノ消防隊,1344,8610,8830,0,0,-,2025-12-26 09:17:57
403894,エスパス新宿歌舞伎町,2025-07-21,スマスロ ゴッドイーター リザレクション,639,8490,5734,0,0,-,2025-12-26 09:17:57
403895,エスパス新宿歌舞伎町,2025-07-21,Lパチスロからくりサーカス,147,8010,6115,0,0,-,2025-12-26 09:17:57
403896,エスパス新宿歌舞伎町,2025-07-21,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,878,7896,3885,0,0,-,2025-12-26 09:17:57
403897,エスパス新宿歌舞伎町,2025-07-21,L ToLOVEるダークネス,23,7783,6191,0,0,-,2025-12-26 09:17:57
403898,エスパス新宿歌舞伎町,2025-07-21,L戦国乙女４　戦乱に閃く炯眼の軍師,835,7685,8049,0,0,-,2025-12-26 09:17:57
403899,エスパス新宿歌舞伎町,2025-07-21,Lスマスロ北斗の拳,54,7625,5875,99,8,1/55,2025-12-26 09:17:57
403900,エスパス新宿歌舞伎町,2025-07-21,L東京喰種,857,7415,6926,0,0,-,2025-12-26 09:17:57
403901,エスパス新宿歌舞伎町,2025-07-21,スマスロ モンスターハンターライズ,665,7208,7727,0,0,-,2025-12-26 09:17:57
403902,エスパス新宿歌舞伎町,2025-07-21,吉宗,865,7102,8182,0,0,-,2025-12-26 09:17:57
403903,エスパス新宿歌舞伎町,2025-07-21,スマスロ 七つの魔剣が支配する,801,7099,5523,0,0,-,2025-12-26 09:17:57
403904,エスパス新宿歌舞伎町,2025-07-21,Lパチスロ かぐや様は告らせたい,121,7001,9158,0,0,-,2025-12-26 09:17:57
403905,エスパス新宿歌舞伎町,2025-07-21,L少女☆歌劇 レヴュースタァライト -The SLOT-,656,6831,7134,0,0,-,2025-12-26 09:17:57
403906,エスパス新宿歌舞伎町,2025-07-21,L島娘,1389,6713,6572,0,0,-,2025-12-26 09:17:57
403907,エスパス新宿歌舞伎町,2025-07-21,L東京喰種,859,6692,7552,0,0,-,2025-12-26 09:17:57
403908,エスパス新宿歌舞伎町,2025-07-21,スマスロ モンスターハンターライズ,672,6591,7879,0,0,-,2025-12-26 09:17:57
403909,エスパス新宿歌舞伎町,2025-07-21,Lパチスロからくりサーカス,99,6536,5750,0,0,-,2025-12-26 09:17:57
403910,エスパス新宿歌舞伎町,2025-07-21,Lパチスロからくりサーカス,110,6121,7003,0,0,-,2025-12-26 09:17:57
403911,エスパス新宿歌舞伎町,2025-07-21,Lパチスロからくりサーカス,112,5608,4968,0,0,-,2025-12-26 09:17:57
403912,エスパス新宿歌舞伎町,2025-07-21,スマスロ モンスターハンターライズ,671,5523,8463,0,0,-,2025-12-26 09:17:57
403913,エスパス新宿歌舞伎町,2025-07-21,Lパチスロ炎炎ノ消防隊,1345,5191,9292,0,0,-,2025-12-26 09:17:57
403914,エスパス新宿歌舞伎町,2025-07-21,Lパチスロ かぐや様は告らせたい,124,5190,5557,0,0,-,2025-12-26 09:17:57
403915,エスパス新宿歌舞伎町,2025-07-21,Lパチスロ革命機ヴァルヴレイヴ,92,4987,8965,0,0,-,2025-12-26 09:17:57
403916,エスパス新宿歌舞伎町,2025-07-21,Lパチスロ かぐや様は告らせたい,120,4915,9319,0,0,-,2025-12-26 09:17:57
403917,エスパス新宿歌舞伎町,2025-07-21,スマスロ ギルティクラウン2,821,4912,4659,0,0,-,2025-12-26 09:17:57
403918,エスパス新宿歌舞伎町,2025-07-21,スマスロ バイオハザード5,847,4810,7901,0,0,-,2025-12-26 09:17:57
403919,エスパス新宿歌舞伎町,2025-07-21,LBパチスロ ヱヴァンゲリヲン～約束の扉～,1349,4803,8306,0,0,-,2025-12-26 09:17:57
403920,エスパス新宿歌舞伎町,2025-07-21,スマスロ モンスターハンターライズ,661,4528,8328,0,0,-,2025-12-26 09:17:57
