id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
447485,エスパス新宿歌舞伎町,2025-09-19,Lパチスロ かぐや様は告らせたい,119,11097,2617,0,0,-,2025-12-26 09:17:58
447486,エスパス新宿歌舞伎町,2025-09-19,吉宗,864,10634,6318,0,0,-,2025-12-26 09:17:58
447487,エスパス新宿歌舞伎町,2025-09-19,Lパチスロ革命機ヴァルヴレイヴ,92,9037,7139,0,0,-,2025-12-26 09:17:58
447488,エスパス新宿歌舞伎町,2025-09-19,スマスロ 東京リベンジャーズ,812,8712,7597,0,0,-,2025-12-26 09:17:58
447489,エスパス新宿歌舞伎町,2025-09-19,スマスロ モンスターハンターライズ,671,7996,3521,0,0,-,2025-12-26 09:17:58
447490,エスパス新宿歌舞伎町,2025-09-19,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,851,7178,8142,0,0,-,2025-12-26 09:17:58
447491,エスパス新宿歌舞伎町,2025-09-19,スマスロ デビルメイクライ5 スタイリッシュトライブ,1369,7099,5112,0,0,-,2025-12-26 09:17:58
447492,エスパス新宿歌舞伎町,2025-09-19,L東京喰種,838,6683,4645,0,0,-,2025-12-26 09:17:58
447493,エスパス新宿歌舞伎町,2025-09-19,Lパチスロ革命機ヴァルヴレイヴ,77,6419,5981,0,0,-,2025-12-26 09:17:58
447494,エスパス新宿歌舞伎町,2025-09-19,L ToLOVEるダークネス TRANCE ver.8.7,27,6120,2201,0,0,-,2025-12-26 09:17:58
447495,エスパス新宿歌舞伎町,2025-09-19,スマスロ バイオハザード5,1387,6033,4809,0,0,-,2025-12-26 09:17:58
447496,エスパス新宿歌舞伎町,2025-09-19,スマスロモンキーターンV,717,5809,8933,0,0,-,2025-12-26 09:17:58
447497,エスパス新宿歌舞伎町,2025-09-19,L ＨＥＹ！エリートサラリーマン鏡,1394,5685,5912,0,0,-,2025-12-26 09:17:58
447498,エスパス新宿歌舞伎町,2025-09-19,Lパチスロからくりサーカス,98,5606,1158,0,0,-,2025-12-26 09:17:58
447499,エスパス新宿歌舞伎町,2025-09-19,Lパチスロからくりサーカス,106,5522,2883,0,0,-,2025-12-26 09:17:58
447500,エスパス新宿歌舞伎町,2025-09-19,L東京喰種,846,5510,7368,0,0,-,2025-12-26 09:17:58
447501,エスパス新宿歌舞伎町,2025-09-19,スマスロ ゴッドイーター リザレクション,638,5109,3330,0,0,-,2025-12-26 09:17:58
447502,エスパス新宿歌舞伎町,2025-09-19,L ToLOVEるダークネス,23,4525,3312,0,0,-,2025-12-26 09:17:58
447503,エスパス新宿歌舞伎町,2025-09-19,スマスロ 東京リベンジャーズ,811,4312,8024,0,0,-,2025-12-26 09:17:58
447504,エスパス新宿歌舞伎町,2025-09-19,いざ！番長,682,4203,5988,0,0,-,2025-12-26 09:17:58
447505,エスパス新宿歌舞伎町,2025-09-19,スマスロモンキーターンV,719,4097,5763,0,0,-,2025-12-26 09:17:58
447506,エスパス新宿歌舞伎町,2025-09-19,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,867,4000,7593,0,0,-,2025-12-26 09:17:58
447507,エスパス新宿歌舞伎町,2025-09-19,スマスロモンキーターンV,723,3913,7377,0,0,-,2025-12-26 09:17:58
447508,エスパス新宿歌舞伎町,2025-09-19,L東京喰種,841,3715,6231,0,0,-,2025-12-26 09:17:58
447509,エスパス新宿歌舞伎町,2025-09-19,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,879,3712,8638,0,0,-,2025-12-26 09:17:58
447510,エスパス新宿歌舞伎町,2025-09-19,マイジャグラーV,1033,3708,8381,40,34,1/113,2025-12-26 09:17:58
447511,エスパス新宿歌舞伎町,2025-09-19,Lスマスロ北斗の拳,63,3598,7957,91,17,1/74,2025-12-26 09:17:58
447512,エスパス新宿歌舞伎町,2025-09-19,スマスロ ゴッドイーター リザレクション,645,3587,2145,0,0,-,2025-12-26 09:17:58
447513,エスパス新宿歌舞伎町,2025-09-19,マイジャグラーV,1039,3507,6856,36,30,1/104,2025-12-26 09:17:58
