id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
513256,エスパス新宿歌舞伎町,2025-12-17,Lパチスロ かぐや様は告らせたい,121,15466,7365,0,0,-,2025-12-26 09:18:01
513257,エスパス新宿歌舞伎町,2025-12-17,Lパチスロ革命機ヴァルヴレイヴ2,88,15309,8721,0,0,-,2025-12-26 09:18:01
513258,エスパス新宿歌舞伎町,2025-12-17,スマスロ 東京リベンジャーズ,816,14405,7013,0,0,-,2025-12-26 09:18:01
513259,エスパス新宿歌舞伎町,2025-12-17,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,869,14033,9350,0,0,-,2025-12-26 09:18:01
513260,エスパス新宿歌舞伎町,2025-12-17,Lパチスロからくりサーカス,96,11167,7863,0,0,-,2025-12-26 09:18:01
513261,エスパス新宿歌舞伎町,2025-12-17,押忍！番長4,1411,9716,8131,0,0,-,2025-12-26 09:18:01
513262,エスパス新宿歌舞伎町,2025-12-17,スマスロモンキーターンV,722,9601,8915,0,0,-,2025-12-26 09:18:01
513263,エスパス新宿歌舞伎町,2025-12-17,Lパチスロ革命機ヴァルヴレイヴ2,65,9538,7303,0,0,-,2025-12-26 09:18:01
513264,エスパス新宿歌舞伎町,2025-12-17,スマスロ新鬼武者3,19,9390,6008,0,0,-,2025-12-26 09:18:01
513265,エスパス新宿歌舞伎町,2025-12-17,Lパチスロ革命機ヴァルヴレイヴ2,68,8613,7775,0,0,-,2025-12-26 09:18:01
513266,エスパス新宿歌舞伎町,2025-12-17,L主役は銭形5,149,7896,8427,0,0,-,2025-12-26 09:18:01
513267,エスパス新宿歌舞伎町,2025-12-17,L咲-Saki-頂上決戦,1403,7893,4942,0,0,-,2025-12-26 09:18:01
513268,エスパス新宿歌舞伎町,2025-12-17,Lパチスロ革命機ヴァルヴレイヴ2,73,7839,8267,0,0,-,2025-12-26 09:18:01
513269,エスパス新宿歌舞伎町,2025-12-17,L絶対衝激IV,833,7680,2013,0,0,-,2025-12-26 09:18:01
513270,エスパス新宿歌舞伎町,2025-12-17,L東京喰種,843,7679,8104,0,0,-,2025-12-26 09:18:01
513271,エスパス新宿歌舞伎町,2025-12-17,スマスロモンキーターンV,724,7579,8679,0,0,-,2025-12-26 09:18:01
513272,エスパス新宿歌舞伎町,2025-12-17,L ToLOVEるダークネス TRANCE ver.8.7,31,6513,6793,0,0,-,2025-12-26 09:18:01
513273,エスパス新宿歌舞伎町,2025-12-17,Lパチスロからくりサーカス,153,6408,7200,0,0,-,2025-12-26 09:18:01
513274,エスパス新宿歌舞伎町,2025-12-17,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,870,6315,7464,0,0,-,2025-12-26 09:18:01
513275,エスパス新宿歌舞伎町,2025-12-17,Lパチスロ革命機ヴァルヴレイヴ2,90,6214,8271,0,0,-,2025-12-26 09:18:01
513276,エスパス新宿歌舞伎町,2025-12-17,スマスロ モンスターハンターライズ,686,6121,7739,0,0,-,2025-12-26 09:18:01
513277,エスパス新宿歌舞伎町,2025-12-17,キングハナハナ-30,1318,5890,8007,0,0,-,2025-12-26 09:18:01
513278,エスパス新宿歌舞伎町,2025-12-17,Lパチスロ かぐや様は告らせたい,119,5618,9545,0,0,-,2025-12-26 09:18:01
513279,エスパス新宿歌舞伎町,2025-12-17,L東京喰種,854,5607,8657,0,0,-,2025-12-26 09:18:01
513280,エスパス新宿歌舞伎町,2025-12-17,L真・一騎当千,1394,5314,4327,0,0,-,2025-12-26 09:18:01
513281,エスパス新宿歌舞伎町,2025-12-17,Lパチスロ革命機ヴァルヴレイヴ2,103,5111,8535,0,0,-,2025-12-26 09:18:01
513282,エスパス新宿歌舞伎町,2025-12-17,Lパチスロ革命機ヴァルヴレイヴ2,78,5090,5879,0,0,-,2025-12-26 09:18:01
513283,エスパス新宿歌舞伎町,2025-12-17,Lパチスロ革命機ヴァルヴレイヴ2,86,4807,6619,0,0,-,2025-12-26 09:18:01
513284,エスパス新宿歌舞伎町,2025-12-17,スマスロ ゴッドイーター リザレクション,638,4805,5479,0,0,-,2025-12-26 09:18:01
