id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
296482,エスパス新宿歌舞伎町,2025-02-23,Lパチスロからくりサーカス,101,15539,7252,0,0,-,2025-12-26 09:17:54
296483,エスパス新宿歌舞伎町,2025-02-23,Lパチスロ かぐや様は告らせたい,123,13428,9617,0,0,-,2025-12-26 09:17:54
296484,エスパス新宿歌舞伎町,2025-02-23,Lパチスロ かぐや様は告らせたい,131,11512,9495,0,0,-,2025-12-26 09:17:54
296485,エスパス新宿歌舞伎町,2025-02-23,Lパチスロからくりサーカス,102,10876,7640,0,0,-,2025-12-26 09:17:54
296486,エスパス新宿歌舞伎町,2025-02-23,L東京喰種,859,10033,7592,0,0,-,2025-12-26 09:17:54
296487,エスパス新宿歌舞伎町,2025-02-23,L ToLOVEるダークネス,31,9581,7980,0,0,-,2025-12-26 09:17:54
296488,エスパス新宿歌舞伎町,2025-02-23,押忍！番長4,1354,9007,7901,0,0,-,2025-12-26 09:17:54
296489,エスパス新宿歌舞伎町,2025-02-23,スマスロモンキーターンV,729,8795,9676,0,0,-,2025-12-26 09:17:54
296490,エスパス新宿歌舞伎町,2025-02-23,Lパチスロ革命機ヴァルヴレイヴ,96,8710,9294,0,0,-,2025-12-26 09:17:54
296491,エスパス新宿歌舞伎町,2025-02-23,チバリヨ2,1394,8586,5974,0,0,-,2025-12-26 09:17:54
296492,エスパス新宿歌舞伎町,2025-02-23,Lスマスロ北斗の拳,73,8582,7801,112,15,1/61,2025-12-26 09:17:54
296493,エスパス新宿歌舞伎町,2025-02-23,Lスマスロ北斗の拳,56,8425,4119,83,2,1/48,2025-12-26 09:17:54
296494,エスパス新宿歌舞伎町,2025-02-23,Lパチスロ ありふれた職業で世界最強,806,8001,8773,0,0,-,2025-12-26 09:17:54
296495,エスパス新宿歌舞伎町,2025-02-23,スマスロ 一方通行 とある魔術の禁書目録,812,7910,8174,0,0,-,2025-12-26 09:17:54
296496,エスパス新宿歌舞伎町,2025-02-23,Lスマスロ北斗の拳,65,6920,7993,108,12,1/67,2025-12-26 09:17:54
296497,エスパス新宿歌舞伎町,2025-02-23,スマスロ モンスターハンターライズ,675,6628,9524,0,0,-,2025-12-26 09:17:54
296498,エスパス新宿歌舞伎町,2025-02-23,ドラゴンハナハナ～閃光～‐30,1441,6510,7487,0,0,-,2025-12-26 09:17:54
296499,エスパス新宿歌舞伎町,2025-02-23,Lルパン三世 大航海者の秘宝,1422,6416,6862,0,0,-,2025-12-26 09:17:54
296500,エスパス新宿歌舞伎町,2025-02-23,スマスロ頭文字D 2nd,1329,6310,6432,0,0,-,2025-12-26 09:17:54
296501,エスパス新宿歌舞伎町,2025-02-23,押忍！番長4,1355,6220,8512,0,0,-,2025-12-26 09:17:54
296502,エスパス新宿歌舞伎町,2025-02-23,スロット Re:ゼロから始める異世界生活 season2,848,6120,6737,0,0,-,2025-12-26 09:17:54
296503,エスパス新宿歌舞伎町,2025-02-23,スマスロ モンスターハンターライズ,664,6033,8027,0,0,-,2025-12-26 09:17:54
296504,エスパス新宿歌舞伎町,2025-02-23,スマスロモンキーターンV,726,6022,6697,0,0,-,2025-12-26 09:17:54
296505,エスパス新宿歌舞伎町,2025-02-23,Lパチスロ ありふれた職業で世界最強,801,5895,9149,0,0,-,2025-12-26 09:17:54
296506,エスパス新宿歌舞伎町,2025-02-23,Lソードアート・オンライン,1407,5620,5285,0,0,-,2025-12-26 09:17:54
296507,エスパス新宿歌舞伎町,2025-02-23,スマスロ モンスターハンターライズ,685,5617,8675,0,0,-,2025-12-26 09:17:54
296508,エスパス新宿歌舞伎町,2025-02-23,Lパチスロ かぐや様は告らせたい,124,5526,8874,0,0,-,2025-12-26 09:17:54
296509,エスパス新宿歌舞伎町,2025-02-23,スマスロ シャーマンキング,1334,5520,6892,0,0,-,2025-12-26 09:17:54
296510,エスパス新宿歌舞伎町,2025-02-23,L犬夜叉2,823,5519,9121,0,0,-,2025-12-26 09:17:54
296511,エスパス新宿歌舞伎町,2025-02-23,スマスロ 七つの魔剣が支配する,1324,5403,6174,0,0,-,2025-12-26 09:17:54
296512,エスパス新宿歌舞伎町,2025-02-23,Lスマスロ北斗の拳,47,5300,7453,103,16,1/63,2025-12-26 09:17:54
296513,エスパス新宿歌舞伎町,2025-02-23,スマスロモンキーターンV,720,5226,8200,0,0,-,2025-12-26 09:17:54
296514,エスパス新宿歌舞伎町,2025-02-23,マイジャグラーV,1023,5197,8991,48,39,1/103,2025-12-26 09:17:54
296515,エスパス新宿歌舞伎町,2025-02-23,スロット Re:ゼロから始める異世界生活 season2,849,5197,6027,0,0,-,2025-12-26 09:17:54
296516,エスパス新宿歌舞伎町,2025-02-23,Lパチスロからくりサーカス,139,5190,6633,0,0,-,2025-12-26 09:17:54
296517,エスパス新宿歌舞伎町,2025-02-23,Lスマスロ北斗の拳,49,5189,5390,73,7,1/67,2025-12-26 09:17:54
