id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
406101,エスパス新宿歌舞伎町,2025-07-24,L東京喰種,856,13419,7411,0,0,-,2025-12-26 09:17:57
406102,エスパス新宿歌舞伎町,2025-07-24,Lパチスロ革命機ヴァルヴレイヴ,92,12930,3027,0,0,-,2025-12-26 09:17:57
406103,エスパス新宿歌舞伎町,2025-07-24,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,706,11931,8339,0,0,-,2025-12-26 09:17:57
406104,エスパス新宿歌舞伎町,2025-07-24,Lゴジラ,1,11931,3873,0,0,-,2025-12-26 09:17:57
406105,エスパス新宿歌舞伎町,2025-07-24,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,700,11401,9328,0,0,-,2025-12-26 09:17:57
406106,エスパス新宿歌舞伎町,2025-07-24,Lパチスロからくりサーカス,111,10030,7023,0,0,-,2025-12-26 09:17:57
406107,エスパス新宿歌舞伎町,2025-07-24,Lスマスロ北斗の拳,58,9905,6219,109,10,1/52,2025-12-26 09:17:57
406108,エスパス新宿歌舞伎町,2025-07-24,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,867,7414,3727,0,0,-,2025-12-26 09:17:57
406109,エスパス新宿歌舞伎町,2025-07-24,L東京喰種,840,7309,7956,0,0,-,2025-12-26 09:17:57
406110,エスパス新宿歌舞伎町,2025-07-24,Lパチスロ かぐや様は告らせたい,124,7102,9390,0,0,-,2025-12-26 09:17:57
406111,エスパス新宿歌舞伎町,2025-07-24,スマスロ スーパーブラックジャック,690,6685,1592,0,0,-,2025-12-26 09:17:57
406112,エスパス新宿歌舞伎町,2025-07-24,Lパチスロからくりサーカス,154,6314,5716,0,0,-,2025-12-26 09:17:57
406113,エスパス新宿歌舞伎町,2025-07-24,パチスロ　甲鉄城のカバネリ,1423,6092,4674,0,0,-,2025-12-26 09:17:57
406114,エスパス新宿歌舞伎町,2025-07-24,キングハナハナ-30,1443,6016,9230,0,0,-,2025-12-26 09:17:57
406115,エスパス新宿歌舞伎町,2025-07-24,スマスロモンキーターンV,724,5684,9033,0,0,-,2025-12-26 09:17:57
406116,エスパス新宿歌舞伎町,2025-07-24,L東京喰種,845,5525,7148,0,0,-,2025-12-26 09:17:57
406117,エスパス新宿歌舞伎町,2025-07-24,スマスロモンキーターンV,717,5404,9202,0,0,-,2025-12-26 09:17:57
406118,エスパス新宿歌舞伎町,2025-07-24,L東京喰種,838,5402,8802,0,0,-,2025-12-26 09:17:57
406119,エスパス新宿歌舞伎町,2025-07-24,Lソードアート・オンライン,1407,5321,6829,0,0,-,2025-12-26 09:17:57
406120,エスパス新宿歌舞伎町,2025-07-24,パチスロ　甲鉄城のカバネリ,1425,4913,4884,0,0,-,2025-12-26 09:17:57
406121,エスパス新宿歌舞伎町,2025-07-24,Lスマスロ北斗の拳,49,4698,7311,84,22,1/69,2025-12-26 09:17:57
406122,エスパス新宿歌舞伎町,2025-07-24,パチスロ　甲鉄城のカバネリ,1424,4622,5153,0,0,-,2025-12-26 09:17:57
406123,エスパス新宿歌舞伎町,2025-07-24,スマスロ モンスターハンターライズ,666,4615,6015,0,0,-,2025-12-26 09:17:57
406124,エスパス新宿歌舞伎町,2025-07-24,Lパチスロ かぐや様は告らせたい,130,4613,3454,0,0,-,2025-12-26 09:17:57
406125,エスパス新宿歌舞伎町,2025-07-24,いざ！番長,829,4596,8019,0,0,-,2025-12-26 09:17:57
406126,エスパス新宿歌舞伎町,2025-07-24,ミスタージャグラー,1088,4595,8948,0,0,-,2025-12-26 09:17:57
406127,エスパス新宿歌舞伎町,2025-07-24,Lパチスロ かぐや様は告らせたい,141,4524,4069,0,0,-,2025-12-26 09:17:57
406128,エスパス新宿歌舞伎町,2025-07-24,Lスマスロ北斗の拳,65,4417,6318,81,20,1/63,2025-12-26 09:17:57
