id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
281488,エスパス新宿歌舞伎町,2025-02-02,L犬夜叉2,822,16307,9683,0,0,-,2025-12-26 09:17:53
281489,エスパス新宿歌舞伎町,2025-02-02,Lパチスロ戦姫絶唱シンフォギア 正義の歌,859,11936,5973,0,0,-,2025-12-26 09:17:53
281490,エスパス新宿歌舞伎町,2025-02-02,チバリヨ2,1389,11228,5044,0,0,-,2025-12-26 09:17:53
281491,エスパス新宿歌舞伎町,2025-02-02,Lパチスロ かぐや様は告らせたい,20,10937,8657,0,0,-,2025-12-26 09:17:53
281492,エスパス新宿歌舞伎町,2025-02-02,スマスロ ゴッドイーター リザレクション,636,10618,6308,0,0,-,2025-12-26 09:17:53
281493,エスパス新宿歌舞伎町,2025-02-02,スマスロ モンスターハンターライズ,670,10589,8291,0,0,-,2025-12-26 09:17:53
281494,エスパス新宿歌舞伎町,2025-02-02,スマスロ ゴッドイーター リザレクション,644,10289,5856,0,0,-,2025-12-26 09:17:53
281495,エスパス新宿歌舞伎町,2025-02-02,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,707,9910,8766,0,0,-,2025-12-26 09:17:53
281496,エスパス新宿歌舞伎町,2025-02-02,Lパチスロ ダンベル何キロ持てる？,854,9297,7225,0,0,-,2025-12-26 09:17:53
281497,エスパス新宿歌舞伎町,2025-02-02,スマスロ モンスターハンターライズ,675,8686,8310,0,0,-,2025-12-26 09:17:53
281498,エスパス新宿歌舞伎町,2025-02-02,スマスロ ゴッドイーター リザレクション,633,8423,6581,0,0,-,2025-12-26 09:17:53
281499,エスパス新宿歌舞伎町,2025-02-02,Lパチスロからくりサーカス,106,8211,7804,0,0,-,2025-12-26 09:17:53
281500,エスパス新宿歌舞伎町,2025-02-02,スマスロ ゴッドイーター リザレクション,638,7913,5380,0,0,-,2025-12-26 09:17:53
281501,エスパス新宿歌舞伎町,2025-02-02,L ToLOVEるダークネス,8,7822,8179,0,0,-,2025-12-26 09:17:53
281502,エスパス新宿歌舞伎町,2025-02-02,回胴式遊技機グランベルム,1400,7817,9190,0,0,-,2025-12-26 09:17:53
281503,エスパス新宿歌舞伎町,2025-02-02,Lパチスロ革命機ヴァルヴレイヴ,88,7726,9046,0,0,-,2025-12-26 09:17:53
281504,エスパス新宿歌舞伎町,2025-02-02,Lスマスロ北斗の拳,53,7295,7472,111,9,1/62,2025-12-26 09:17:53
281505,エスパス新宿歌舞伎町,2025-02-02,L戦国乙女４　戦乱に閃く炯眼の軍師,834,7021,7461,0,0,-,2025-12-26 09:17:53
281506,エスパス新宿歌舞伎町,2025-02-02,L ToLOVEるダークネス,10,7002,8907,0,0,-,2025-12-26 09:17:53
281507,エスパス新宿歌舞伎町,2025-02-02,スマスロモンキーターンV,712,6989,7156,0,0,-,2025-12-26 09:17:53
281508,エスパス新宿歌舞伎町,2025-02-02,桃太郎電鉄～パチスロも定番！～,1327,6923,8412,0,0,-,2025-12-26 09:17:53
281509,エスパス新宿歌舞伎町,2025-02-02,Lパチスロ炎炎ノ消防隊,1413,6590,9311,0,0,-,2025-12-26 09:17:53
281510,エスパス新宿歌舞伎町,2025-02-02,スマスロ 七つの魔剣が支配する,1324,6413,7659,0,0,-,2025-12-26 09:17:53
281511,エスパス新宿歌舞伎町,2025-02-02,Lパチスロ かぐや様は告らせたい,118,6403,9022,0,0,-,2025-12-26 09:17:53
281512,エスパス新宿歌舞伎町,2025-02-02,ドラゴンハナハナ～閃光～‐30,1436,6302,8563,0,0,-,2025-12-26 09:17:53
281513,エスパス新宿歌舞伎町,2025-02-02,Lパチスロからくりサーカス,140,6301,6437,0,0,-,2025-12-26 09:17:53
281514,エスパス新宿歌舞伎町,2025-02-02,Lパチスロ ダンベル何キロ持てる？,855,6122,8411,0,0,-,2025-12-26 09:17:53
281515,エスパス新宿歌舞伎町,2025-02-02,Lルパン三世 大航海者の秘宝,1418,6096,5979,0,0,-,2025-12-26 09:17:53
281516,エスパス新宿歌舞伎町,2025-02-02,スロット Re:ゼロから始める異世界生活 season2,840,5896,7853,0,0,-,2025-12-26 09:17:53
281517,エスパス新宿歌舞伎町,2025-02-02,L戦国乙女４　戦乱に閃く炯眼の軍師,837,5816,8157,0,0,-,2025-12-26 09:17:53
281518,エスパス新宿歌舞伎町,2025-02-02,スロット Re:ゼロから始める異世界生活 season2,843,5686,8415,0,0,-,2025-12-26 09:17:53
281519,エスパス新宿歌舞伎町,2025-02-02,Lパチスロからくりサーカス,145,5622,7104,0,0,-,2025-12-26 09:17:53
281520,エスパス新宿歌舞伎町,2025-02-02,ドラゴンハナハナ～閃光～‐30,1431,5620,8433,0,0,-,2025-12-26 09:17:53
281521,エスパス新宿歌舞伎町,2025-02-02,Lパチスロ革命機ヴァルヴレイヴ,75,5605,9038,0,0,-,2025-12-26 09:17:53
281522,エスパス新宿歌舞伎町,2025-02-02,L真・一騎当千,1355,5508,9042,0,0,-,2025-12-26 09:17:53
281523,エスパス新宿歌舞伎町,2025-02-02,沖ドキ!ゴージャス 30Φ,1311,5396,9078,0,0,-,2025-12-26 09:17:53
281524,エスパス新宿歌舞伎町,2025-02-02,ドラゴンハナハナ～閃光～‐30,1440,5297,9023,0,0,-,2025-12-26 09:17:53
281525,エスパス新宿歌舞伎町,2025-02-02,Lバンドリ！,657,5190,5330,0,0,-,2025-12-26 09:17:53
281526,エスパス新宿歌舞伎町,2025-02-02,Lスマスロ北斗の拳,50,5190,8360,97,20,1/71,2025-12-26 09:17:53
281527,エスパス新宿歌舞伎町,2025-02-02,Lパチスロ かぐや様は告らせたい,120,5190,9402,0,0,-,2025-12-26 09:17:53
281528,エスパス新宿歌舞伎町,2025-02-02,キングハナハナ-30,1444,5015,9520,0,0,-,2025-12-26 09:17:53
281529,エスパス新宿歌舞伎町,2025-02-02,キングハナハナ-30,1460,4910,9304,0,0,-,2025-12-26 09:17:53
281530,エスパス新宿歌舞伎町,2025-02-02,Lスマスロ北斗の拳,46,4907,4756,66,5,1/67,2025-12-26 09:17:53
281531,エスパス新宿歌舞伎町,2025-02-02,Lパチスロ かぐや様は告らせたい,132,4699,9502,0,0,-,2025-12-26 09:17:53
281532,エスパス新宿歌舞伎町,2025-02-02,Lパチスロ かぐや様は告らせたい,123,4613,8454,0,0,-,2025-12-26 09:17:53
281533,エスパス新宿歌舞伎町,2025-02-02,Lパチスロ革命機ヴァルヴレイヴ,76,4597,6381,0,0,-,2025-12-26 09:17:53
281534,エスパス新宿歌舞伎町,2025-02-02,マイジャグラーV,1010,4593,9125,46,39,1/107,2025-12-26 09:17:53
281535,エスパス新宿歌舞伎町,2025-02-02,スロット Re:ゼロから始める異世界生活 season2,842,4492,7353,0,0,-,2025-12-26 09:17:53
281536,エスパス新宿歌舞伎町,2025-02-02,スロット ゾンビランドサガ,1405,4316,6322,0,0,-,2025-12-26 09:17:53
281537,エスパス新宿歌舞伎町,2025-02-02,スマスロモンキーターンV,723,4302,6720,0,0,-,2025-12-26 09:17:53
281538,エスパス新宿歌舞伎町,2025-02-02,ドラゴンハナハナ～閃光～‐30,1433,4095,8828,0,0,-,2025-12-26 09:17:53
281539,エスパス新宿歌舞伎町,2025-02-02,L戦国乙女４　戦乱に閃く炯眼の軍師,836,4092,9012,0,0,-,2025-12-26 09:17:53
281540,エスパス新宿歌舞伎町,2025-02-02,スマスロ モンスターハンターライズ,673,4089,6904,0,0,-,2025-12-26 09:17:53
281541,エスパス新宿歌舞伎町,2025-02-02,スマスロモンキーターンV,718,4089,7186,0,0,-,2025-12-26 09:17:53
281542,エスパス新宿歌舞伎町,2025-02-02,Lスマスロ北斗の拳,70,4010,8000,94,22,1/69,2025-12-26 09:17:53
281543,エスパス新宿歌舞伎町,2025-02-02,ミスタージャグラー,1090,4005,8815,0,0,-,2025-12-26 09:17:53
281544,エスパス新宿歌舞伎町,2025-02-02,Lパチスロ ダンベル何キロ持てる？,849,3920,7512,0,0,-,2025-12-26 09:17:53
281545,エスパス新宿歌舞伎町,2025-02-02,ドラゴンハナハナ～閃光～‐30,1432,3918,9716,0,0,-,2025-12-26 09:17:53
281546,エスパス新宿歌舞伎町,2025-02-02,マイジャグラーV,1135,3916,7553,42,25,1/113,2025-12-26 09:17:53
281547,エスパス新宿歌舞伎町,2025-02-02,Lスマスロ北斗の拳,41,3916,4779,67,11,1/61,2025-12-26 09:17:53
281548,エスパス新宿歌舞伎町,2025-02-02,マイジャグラーV,1130,3916,9403,47,35,1/115,2025-12-26 09:17:53
