id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
424576,エスパス新宿歌舞伎町,2025-08-18,L東京喰種,860,12774,7661,0,0,-,2025-12-26 09:17:58
424577,エスパス新宿歌舞伎町,2025-08-18,スマスロ スーパーブラックジャック,657,12189,2897,0,0,-,2025-12-26 09:17:58
424578,エスパス新宿歌舞伎町,2025-08-18,Lパチスロ かぐや様は告らせたい,134,11397,6056,0,0,-,2025-12-26 09:17:58
424579,エスパス新宿歌舞伎町,2025-08-18,L東京喰種,843,11168,7705,0,0,-,2025-12-26 09:17:58
424580,エスパス新宿歌舞伎町,2025-08-18,L東京喰種,801,9586,6733,0,0,-,2025-12-26 09:17:58
424581,エスパス新宿歌舞伎町,2025-08-18,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,865,8709,3366,0,0,-,2025-12-26 09:17:58
424582,エスパス新宿歌舞伎町,2025-08-18,いざ！番長,827,8708,8488,0,0,-,2025-12-26 09:17:58
424583,エスパス新宿歌舞伎町,2025-08-18,スマスロ モンスターハンターライズ,675,8186,7365,0,0,-,2025-12-26 09:17:58
424584,エスパス新宿歌舞伎町,2025-08-18,Lパチスロ かぐや様は告らせたい,141,7898,5572,0,0,-,2025-12-26 09:17:58
424585,エスパス新宿歌舞伎町,2025-08-18,いざ！番長,820,7789,9263,0,0,-,2025-12-26 09:17:58
424586,エスパス新宿歌舞伎町,2025-08-18,Lパチスロ かぐや様は告らせたい,137,7786,5949,0,0,-,2025-12-26 09:17:58
424587,エスパス新宿歌舞伎町,2025-08-18,ファンキージャグラー２ＫＴ,1154,7710,8947,54,47,1/89,2025-12-26 09:17:58
424588,エスパス新宿歌舞伎町,2025-08-18,スマスロ ようこそ実力至上主義の教室へ,1385,7312,7985,0,0,-,2025-12-26 09:17:58
424589,エスパス新宿歌舞伎町,2025-08-18,スマスロモンキーターンV,726,7311,6079,0,0,-,2025-12-26 09:17:58
424590,エスパス新宿歌舞伎町,2025-08-18,ファンキージャグラー２ＫＴ,763,7310,9239,58,40,1/94,2025-12-26 09:17:58
424591,エスパス新宿歌舞伎町,2025-08-18,Lパチスロからくりサーカス,156,7310,1594,0,0,-,2025-12-26 09:17:58
424592,エスパス新宿歌舞伎町,2025-08-18,スマスロ ゴッドイーター リザレクション,641,7299,4352,0,0,-,2025-12-26 09:17:58
424593,エスパス新宿歌舞伎町,2025-08-18,Lパチスロ かぐや様は告らせたい,139,7210,7867,0,0,-,2025-12-26 09:17:58
424594,エスパス新宿歌舞伎町,2025-08-18,L東京喰種,813,7210,6690,0,0,-,2025-12-26 09:17:58
424595,エスパス新宿歌舞伎町,2025-08-18,吉宗,861,7098,5946,0,0,-,2025-12-26 09:17:58
424596,エスパス新宿歌舞伎町,2025-08-18,いざ！番長,831,6784,9777,0,0,-,2025-12-26 09:17:58
424597,エスパス新宿歌舞伎町,2025-08-18,ファンキージャグラー２ＫＴ,1162,6683,8678,54,35,1/98,2025-12-26 09:17:58
424598,エスパス新宿歌舞伎町,2025-08-18,いざ！番長,817,6597,8335,0,0,-,2025-12-26 09:17:58
424599,エスパス新宿歌舞伎町,2025-08-18,LBパチスロ ヱヴァンゲリヲン～約束の扉～,1353,6596,8766,0,0,-,2025-12-26 09:17:58
424600,エスパス新宿歌舞伎町,2025-08-18,Lアズールレーン THE ANIMATION,687,6401,7110,0,0,-,2025-12-26 09:17:58
424601,エスパス新宿歌舞伎町,2025-08-18,スマスロ スーパーブラックジャック,700,6309,4276,0,0,-,2025-12-26 09:17:58
424602,エスパス新宿歌舞伎町,2025-08-18,L東京喰種,806,6303,8362,0,0,-,2025-12-26 09:17:58
424603,エスパス新宿歌舞伎町,2025-08-18,吉宗,832,6296,6629,0,0,-,2025-12-26 09:17:58
424604,エスパス新宿歌舞伎町,2025-08-18,Lパチスロ炎炎ノ消防隊,1426,6216,7061,0,0,-,2025-12-26 09:17:58
424605,エスパス新宿歌舞伎町,2025-08-18,Lパチスロ かぐや様は告らせたい,119,6092,7359,0,0,-,2025-12-26 09:17:58
424606,エスパス新宿歌舞伎町,2025-08-18,Lパチスロ革命機ヴァルヴレイヴ,86,6034,4049,0,0,-,2025-12-26 09:17:58
424607,エスパス新宿歌舞伎町,2025-08-18,ファンキージャグラー２ＫＴ,762,5813,9075,52,32,1/108,2025-12-26 09:17:58
424608,エスパス新宿歌舞伎町,2025-08-18,LBパチスロ ヱヴァンゲリヲン～約束の扉～,1347,5610,8557,0,0,-,2025-12-26 09:17:58
424609,エスパス新宿歌舞伎町,2025-08-18,スマスロ モンスターハンターライズ,683,5314,5430,0,0,-,2025-12-26 09:17:58
424610,エスパス新宿歌舞伎町,2025-08-18,ファンキージャグラー２ＫＴ,754,5195,9394,51,32,1/113,2025-12-26 09:17:58
424611,エスパス新宿歌舞伎町,2025-08-18,ファンキージャグラー２ＫＴ,761,5195,9010,51,30,1/111,2025-12-26 09:17:58
424612,エスパス新宿歌舞伎町,2025-08-18,パチスロ わたしの幸せな結婚,852,5194,2512,0,0,-,2025-12-26 09:17:58
424613,エスパス新宿歌舞伎町,2025-08-18,スマスロ ゴッドイーター リザレクション,645,5116,4371,0,0,-,2025-12-26 09:17:58
424614,エスパス新宿歌舞伎町,2025-08-18,ファンキージャグラー２ＫＴ,1152,5114,9181,49,32,1/113,2025-12-26 09:17:58
424615,エスパス新宿歌舞伎町,2025-08-18,Lスマスロ北斗の拳,45,5019,2448,49,3,1/47,2025-12-26 09:17:58
424616,エスパス新宿歌舞伎町,2025-08-18,ファンキージャグラー２ＫＴ,759,5014,9265,51,33,1/110,2025-12-26 09:17:58
424617,エスパス新宿歌舞伎町,2025-08-18,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,698,4991,5193,0,0,-,2025-12-26 09:17:58
424618,エスパス新宿歌舞伎町,2025-08-18,マイジャグラーV,738,4988,8228,53,17,1/118,2025-12-26 09:17:58
424619,エスパス新宿歌舞伎町,2025-08-18,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,871,4910,2730,0,0,-,2025-12-26 09:17:58
424620,エスパス新宿歌舞伎町,2025-08-18,LBパチスロ ヱヴァンゲリヲン～約束の扉～,1352,4803,9029,0,0,-,2025-12-26 09:17:58
424621,エスパス新宿歌舞伎町,2025-08-18,L ToLOVEるダークネス,11,4589,6929,0,0,-,2025-12-26 09:17:58
424622,エスパス新宿歌舞伎町,2025-08-18,ファンキージャグラー２ＫＴ,760,4524,8804,47,31,1/113,2025-12-26 09:17:58
424623,エスパス新宿歌舞伎町,2025-08-18,スマスロ モンスターハンターライズ,684,4422,8830,0,0,-,2025-12-26 09:17:58
424624,エスパス新宿歌舞伎町,2025-08-18,スマスロ モンスターハンターライズ,677,4418,4566,0,0,-,2025-12-26 09:17:58
424625,エスパス新宿歌舞伎町,2025-08-18,L東京喰種,809,4316,5710,0,0,-,2025-12-26 09:17:58
424626,エスパス新宿歌舞伎町,2025-08-18,Lスマスロ北斗の拳,50,4314,7312,89,15,1/70,2025-12-26 09:17:58
424627,エスパス新宿歌舞伎町,2025-08-18,ファンキージャグラー２ＫＴ,1153,4310,9408,51,31,1/115,2025-12-26 09:17:58
424628,エスパス新宿歌舞伎町,2025-08-18,スマスロ スーパーブラックジャック,656,4209,2900,0,0,-,2025-12-26 09:17:58
424629,エスパス新宿歌舞伎町,2025-08-18,ファンキージャグラー２ＫＴ,757,4204,8477,44,35,1/107,2025-12-26 09:17:58
424630,エスパス新宿歌舞伎町,2025-08-18,ファンキージャグラー２ＫＴ,1157,4095,9669,45,40,1/114,2025-12-26 09:17:58
424631,エスパス新宿歌舞伎町,2025-08-18,ファンキージャグラー２ＫＴ,748,4003,9351,41,44,1/110,2025-12-26 09:17:58
424632,エスパス新宿歌舞伎町,2025-08-18,スマスロモンキーターンV,719,3918,3929,0,0,-,2025-12-26 09:17:58
424633,エスパス新宿歌舞伎町,2025-08-18,マイジャグラーV,1012,3915,8091,45,27,1/112,2025-12-26 09:17:58
424634,エスパス新宿歌舞伎町,2025-08-18,L麻雀物語,1389,3799,6967,0,0,-,2025-12-26 09:17:58
424635,エスパス新宿歌舞伎町,2025-08-18,ファンキージャグラー２ＫＴ,750,3714,9612,46,36,1/117,2025-12-26 09:17:58
424636,エスパス新宿歌舞伎町,2025-08-18,マイジャグラーV,614,3712,7911,44,22,1/120,2025-12-26 09:17:58
424637,エスパス新宿歌舞伎町,2025-08-18,ゴーゴージャグラー３,1118,3711,8952,45,39,1/107,2025-12-26 09:17:58
424638,エスパス新宿歌舞伎町,2025-08-18,ファンキージャグラー２ＫＴ,1161,3708,9140,45,30,1/122,2025-12-26 09:17:58
424639,エスパス新宿歌舞伎町,2025-08-18,ファンキージャグラー２ＫＴ,1159,3708,9328,46,34,1/117,2025-12-26 09:17:58
424640,エスパス新宿歌舞伎町,2025-08-18,Lスマスロ北斗の拳,58,3597,3495,54,2,1/62,2025-12-26 09:17:58
424641,エスパス新宿歌舞伎町,2025-08-18,ファンキージャグラー２ＫＴ,753,3596,9721,47,36,1/117,2025-12-26 09:17:58
424642,エスパス新宿歌舞伎町,2025-08-18,L咲-Saki-頂上決戦,18,3592,5343,0,0,-,2025-12-26 09:17:58
424643,エスパス新宿歌舞伎町,2025-08-18,LBパチスロ ヱヴァンゲリヲン～約束の扉～,1354,3591,6979,0,0,-,2025-12-26 09:17:58
424644,エスパス新宿歌舞伎町,2025-08-18,ファンキージャグラー２ＫＴ,1160,3503,9224,49,23,1/128,2025-12-26 09:17:58
424645,エスパス新宿歌舞伎町,2025-08-18,L ＨＥＹ！エリートサラリーマン鏡,1416,3497,6622,0,0,-,2025-12-26 09:17:58
424646,エスパス新宿歌舞伎町,2025-08-18,スターハナハナ-30,1447,3421,9338,0,0,-,2025-12-26 09:17:58
424647,エスパス新宿歌舞伎町,2025-08-18,L東京喰種,804,3418,6783,0,0,-,2025-12-26 09:17:58
424648,エスパス新宿歌舞伎町,2025-08-18,パチスロ　甲鉄城のカバネリ,1422,3416,5485,0,0,-,2025-12-26 09:17:58
424649,エスパス新宿歌舞伎町,2025-08-18,ファンキージャグラー２ＫＴ,746,3303,9167,42,36,1/118,2025-12-26 09:17:58
424650,エスパス新宿歌舞伎町,2025-08-18,ジャグラーガールズSS,1149,3303,8795,0,0,-,2025-12-26 09:17:58
424651,エスパス新宿歌舞伎町,2025-08-18,ジャグラーガールズSS,1169,3301,9564,0,0,-,2025-12-26 09:17:58
424652,エスパス新宿歌舞伎町,2025-08-18,いざ！番長,816,3299,9679,0,0,-,2025-12-26 09:17:58
424653,エスパス新宿歌舞伎町,2025-08-18,マイジャグラーV,744,3211,9031,46,29,1/120,2025-12-26 09:17:58
424654,エスパス新宿歌舞伎町,2025-08-18,スマスロモンキーターンV,729,3207,5444,0,0,-,2025-12-26 09:17:58
424655,エスパス新宿歌舞伎町,2025-08-18,L東京喰種,838,3112,7943,0,0,-,2025-12-26 09:17:58
424656,エスパス新宿歌舞伎町,2025-08-18,Lパチスロからくりサーカス,153,3098,4319,0,0,-,2025-12-26 09:17:58
