id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
510300,エスパス新宿歌舞伎町,2025-12-13,Lパチスロからくりサーカス,117,16205,4896,0,0,-,2025-12-26 09:18:00
510301,エスパス新宿歌舞伎町,2025-12-13,スマスロ 東京リベンジャーズ,818,14405,8826,0,0,-,2025-12-26 09:18:00
510302,エスパス新宿歌舞伎町,2025-12-13,Lパチスロからくりサーカス,152,12443,6837,0,0,-,2025-12-26 09:18:00
510303,エスパス新宿歌舞伎町,2025-12-13,L ToLOVEるダークネス TRANCE ver.8.7,36,11934,6969,0,0,-,2025-12-26 09:18:00
510304,エスパス新宿歌舞伎町,2025-12-13,Lパチスロからくりサーカス,114,11325,9118,0,0,-,2025-12-26 09:18:00
510305,エスパス新宿歌舞伎町,2025-12-13,Lパチスロからくりサーカス,153,11090,7735,0,0,-,2025-12-26 09:18:00
510306,エスパス新宿歌舞伎町,2025-12-13,L東京喰種,802,10807,6873,0,0,-,2025-12-26 09:18:00
510307,エスパス新宿歌舞伎町,2025-12-13,Lパチスロ革命機ヴァルヴレイヴ2,108,10707,7884,0,0,-,2025-12-26 09:18:00
510308,エスパス新宿歌舞伎町,2025-12-13,Lパチスロからくりサーカス,115,10307,7386,0,0,-,2025-12-26 09:18:00
510309,エスパス新宿歌舞伎町,2025-12-13,L戦国乙女４　戦乱に閃く炯眼の軍師,1345,9777,7958,0,0,-,2025-12-26 09:18:00
510310,エスパス新宿歌舞伎町,2025-12-13,L東京喰種,807,9513,7868,0,0,-,2025-12-26 09:18:00
510311,エスパス新宿歌舞伎町,2025-12-13,スマスロ ゴッドイーター リザレクション,655,9389,4108,0,0,-,2025-12-26 09:18:00
510312,エスパス新宿歌舞伎町,2025-12-13,Lパチスロからくりサーカス,158,8998,6499,0,0,-,2025-12-26 09:18:00
510313,エスパス新宿歌舞伎町,2025-12-13,Lスマスロ北斗の拳,39,8536,7875,119,14,1/59,2025-12-26 09:18:00
510314,エスパス新宿歌舞伎町,2025-12-13,Lパチスロからくりサーカス,98,8421,7683,0,0,-,2025-12-26 09:18:00
510315,エスパス新宿歌舞伎町,2025-12-13,L東京喰種,844,8128,8535,0,0,-,2025-12-26 09:18:00
