id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
516951,エスパス新宿歌舞伎町,2025-12-22,Lパチスロ革命機ヴァルヴレイヴ2,72,15907,9098,0,0,-,2025-12-26 09:18:01
516952,エスパス新宿歌舞伎町,2025-12-22,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,1369,13066,5932,0,0,-,2025-12-26 09:18:01
516953,エスパス新宿歌舞伎町,2025-12-22,Lパチスロ かぐや様は告らせたい,122,11707,10140,0,0,-,2025-12-26 09:18:01
516954,エスパス新宿歌舞伎町,2025-12-22,いざ！番長,679,11702,7885,0,0,-,2025-12-26 09:18:01
516955,エスパス新宿歌舞伎町,2025-12-22,スマスロ モンスターハンターライズ,690,11015,7823,0,0,-,2025-12-26 09:18:01
516956,エスパス新宿歌舞伎町,2025-12-22,Lパチスロ革命機ヴァルヴレイヴ2,86,9514,6303,0,0,-,2025-12-26 09:18:01
516957,エスパス新宿歌舞伎町,2025-12-22,沖ドキ！BLACK,1322,9327,9399,0,0,-,2025-12-26 09:18:01
516958,エスパス新宿歌舞伎町,2025-12-22,スマスロ新鬼武者3,27,9323,7604,0,0,-,2025-12-26 09:18:01
516959,エスパス新宿歌舞伎町,2025-12-22,スマスロ秘宝伝,647,8826,5411,0,0,-,2025-12-26 09:18:01
516960,エスパス新宿歌舞伎町,2025-12-22,バーニングエクスプレス,1402,8806,4154,0,0,-,2025-12-26 09:18:01
516961,エスパス新宿歌舞伎町,2025-12-22,スマスロ 銀河英雄伝説 Die Neue These,1339,8304,8824,0,0,-,2025-12-26 09:18:01
516962,エスパス新宿歌舞伎町,2025-12-22,スマスロ モンスターハンターライズ,687,8119,7527,0,0,-,2025-12-26 09:18:01
516963,エスパス新宿歌舞伎町,2025-12-22,Lパチスロ革命機ヴァルヴレイヴ2,67,7982,9871,0,0,-,2025-12-26 09:18:01
516964,エスパス新宿歌舞伎町,2025-12-22,L東京喰種,855,6889,8097,0,0,-,2025-12-26 09:18:01
516965,エスパス新宿歌舞伎町,2025-12-22,L少女☆歌劇 レヴュースタァライト -The SLOT-,700,6513,6313,0,0,-,2025-12-26 09:18:01
516966,エスパス新宿歌舞伎町,2025-12-22,Lパチスロからくりサーカス,95,6314,5652,0,0,-,2025-12-26 09:18:01
516967,エスパス新宿歌舞伎町,2025-12-22,Lスマスロ北斗の拳,54,6309,4083,72,6,1/52,2025-12-26 09:18:01
516968,エスパス新宿歌舞伎町,2025-12-22,スマスロ 東京リベンジャーズ,823,6222,3787,0,0,-,2025-12-26 09:18:01
516969,エスパス新宿歌舞伎町,2025-12-22,スマスロ秘宝伝,639,6220,5555,0,0,-,2025-12-26 09:18:01
516970,エスパス新宿歌舞伎町,2025-12-22,Lパチスロ革命機ヴァルヴレイヴ2,74,5898,7430,0,0,-,2025-12-26 09:18:01
516971,エスパス新宿歌舞伎町,2025-12-22,LBパチスロ ヱヴァンゲリヲン～約束の扉～,1336,5892,8266,0,0,-,2025-12-26 09:18:01
516972,エスパス新宿歌舞伎町,2025-12-22,L東京喰種,856,5885,7525,0,0,-,2025-12-26 09:18:01
516973,エスパス新宿歌舞伎町,2025-12-22,Lパチスロ革命機ヴァルヴレイヴ2,110,5721,7360,0,0,-,2025-12-26 09:18:01
516974,エスパス新宿歌舞伎町,2025-12-22,スマスロ 沖ドキ!DUO アンコール,1419,5604,6106,0,0,-,2025-12-26 09:18:01
516975,エスパス新宿歌舞伎町,2025-12-22,L東京喰種,858,5603,4564,0,0,-,2025-12-26 09:18:01
516976,エスパス新宿歌舞伎町,2025-12-22,Lパチスロ かぐや様は告らせたい,130,5321,3060,0,0,-,2025-12-26 09:18:01
516977,エスパス新宿歌舞伎町,2025-12-22,L東京喰種,842,5315,5248,0,0,-,2025-12-26 09:18:01
516978,エスパス新宿歌舞伎町,2025-12-22,Lパチスロ かぐや様は告らせたい,133,5227,9320,0,0,-,2025-12-26 09:18:01
516979,エスパス新宿歌舞伎町,2025-12-22,スマスロ新鬼武者3,19,5197,5805,0,0,-,2025-12-26 09:18:01
516980,エスパス新宿歌舞伎町,2025-12-22,スマスロ 東京リベンジャーズ,822,5111,9833,0,0,-,2025-12-26 09:18:01
516981,エスパス新宿歌舞伎町,2025-12-22,L東京喰種,847,5022,6253,0,0,-,2025-12-26 09:18:01
516982,エスパス新宿歌舞伎町,2025-12-22,L東京喰種,843,4983,5604,0,0,-,2025-12-26 09:18:01
516983,エスパス新宿歌舞伎町,2025-12-22,スマスロとある科学の超電磁砲2,1348,4915,4646,0,0,-,2025-12-26 09:18:01
516984,エスパス新宿歌舞伎町,2025-12-22,スマスロ モンスターハンターライズ,688,4911,7139,0,0,-,2025-12-26 09:18:01
516985,エスパス新宿歌舞伎町,2025-12-22,L東京喰種,852,4704,4760,0,0,-,2025-12-26 09:18:01
516986,エスパス新宿歌舞伎町,2025-12-22,スマスロ秘宝伝,642,4520,5610,0,0,-,2025-12-26 09:18:01
516987,エスパス新宿歌舞伎町,2025-12-22,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,1370,4497,6555,0,0,-,2025-12-26 09:18:01
516988,エスパス新宿歌舞伎町,2025-12-22,Lパチスロ かぐや様は告らせたい,118,4415,5077,0,0,-,2025-12-26 09:18:01
516989,エスパス新宿歌舞伎町,2025-12-22,Lパチスロ炎炎ノ消防隊,835,4316,6426,0,0,-,2025-12-26 09:18:01
516990,エスパス新宿歌舞伎町,2025-12-22,押忍！番長4,1411,4307,8290,0,0,-,2025-12-26 09:18:01
516991,エスパス新宿歌舞伎町,2025-12-22,いざ！番長,682,4287,8655,0,0,-,2025-12-26 09:18:01
516992,エスパス新宿歌舞伎町,2025-12-22,スマスロ ゴッドイーター リザレクション,653,4202,4658,0,0,-,2025-12-26 09:18:01
516993,エスパス新宿歌舞伎町,2025-12-22,スマスロ 東京リベンジャーズ,830,4102,5171,0,0,-,2025-12-26 09:18:01
516994,エスパス新宿歌舞伎町,2025-12-22,スマスロモンキーターンV,719,4099,4542,0,0,-,2025-12-26 09:18:01
516995,エスパス新宿歌舞伎町,2025-12-22,スマスロ 東京リベンジャーズ,825,4009,4491,0,0,-,2025-12-26 09:18:01
516996,エスパス新宿歌舞伎町,2025-12-22,ネオアイムジャグラーEX,1078,4006,8150,47,23,1/116,2025-12-26 09:18:01
516997,エスパス新宿歌舞伎町,2025-12-22,スマスロ ゴッドイーター リザレクション,666,3716,5270,0,0,-,2025-12-26 09:18:01
516998,エスパス新宿歌舞伎町,2025-12-22,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,1356,3713,3212,0,0,-,2025-12-26 09:18:01
516999,エスパス新宿歌舞伎町,2025-12-22,マイジャグラーV,1014,3712,8420,46,27,1/115,2025-12-26 09:18:01
517000,エスパス新宿歌舞伎町,2025-12-22,スマスロモンキーターンV,727,3598,7414,0,0,-,2025-12-26 09:18:01
517001,エスパス新宿歌舞伎町,2025-12-22,沖ドキ！BLACK,1311,3591,7119,0,0,-,2025-12-26 09:18:01
517002,エスパス新宿歌舞伎町,2025-12-22,スマスロ バイオハザード5,1392,3507,4584,0,0,-,2025-12-26 09:18:01
517003,エスパス新宿歌舞伎町,2025-12-22,マイジャグラーV,1025,3503,8044,45,23,1/118,2025-12-26 09:18:01
517004,エスパス新宿歌舞伎町,2025-12-22,L ToLOVEるダークネス,10,3503,3129,0,0,-,2025-12-26 09:18:01
517005,エスパス新宿歌舞伎町,2025-12-22,ネオアイムジャグラーEX,1087,3498,8343,41,28,1/121,2025-12-26 09:18:01
517006,エスパス新宿歌舞伎町,2025-12-22,スマスロモンキーターンV,718,3417,5815,0,0,-,2025-12-26 09:18:01
517007,エスパス新宿歌舞伎町,2025-12-22,マイジャグラーV,744,3413,9283,47,30,1/121,2025-12-26 09:18:01
517008,エスパス新宿歌舞伎町,2025-12-22,クレアの秘宝伝～はじまりの扉と太陽の石～ボーナストリガーver.,1414,3394,8049,0,0,-,2025-12-26 09:18:01
517009,エスパス新宿歌舞伎町,2025-12-22,スマスロ モンスターハンターライズ,692,3325,8322,0,0,-,2025-12-26 09:18:01
517010,エスパス新宿歌舞伎町,2025-12-22,マイジャグラーV,1039,3297,8892,45,27,1/124,2025-12-26 09:18:01
517011,エスパス新宿歌舞伎町,2025-12-22,スマスロ 七つの魔剣が支配する,1395,3297,4542,0,0,-,2025-12-26 09:18:01
517012,エスパス新宿歌舞伎町,2025-12-22,Lパチスロからくりサーカス,154,3215,1778,0,0,-,2025-12-26 09:18:01
517013,エスパス新宿歌舞伎町,2025-12-22,スターハナハナ-30,1444,3212,9018,0,0,-,2025-12-26 09:18:01
517014,エスパス新宿歌舞伎町,2025-12-22,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,1355,3207,3987,0,0,-,2025-12-26 09:18:01
517015,エスパス新宿歌舞伎町,2025-12-22,L東京喰種,806,3094,7042,0,0,-,2025-12-26 09:18:01
517016,エスパス新宿歌舞伎町,2025-12-22,スマスロモンキーターンV,715,3094,3995,0,0,-,2025-12-26 09:18:01
517017,エスパス新宿歌舞伎町,2025-12-22,ジャグラーガールズSS,1144,3092,8745,0,0,-,2025-12-26 09:18:01
517018,エスパス新宿歌舞伎町,2025-12-22,L東京喰種,853,3090,5955,0,0,-,2025-12-26 09:18:01
517019,エスパス新宿歌舞伎町,2025-12-22,マイジャグラーV,1004,3089,7013,38,19,1/123,2025-12-26 09:18:01
517020,エスパス新宿歌舞伎町,2025-12-22,スマスロ新鬼武者3,29,3022,8376,0,0,-,2025-12-26 09:18:01
517021,エスパス新宿歌舞伎町,2025-12-22,L少女☆歌劇 レヴュースタァライト -The SLOT-,699,3016,6384,0,0,-,2025-12-26 09:18:01
517022,エスパス新宿歌舞伎町,2025-12-22,マイジャグラーV,1129,3008,9198,41,42,1/111,2025-12-26 09:18:01
517023,エスパス新宿歌舞伎町,2025-12-22,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,879,3003,6704,0,0,-,2025-12-26 09:18:01
