id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
340330,エスパス新宿歌舞伎町,2025-04-26,スマスロ ゴッドイーター リザレクション,636,18777,3682,0,0,-,2025-12-26 09:17:55
340331,エスパス新宿歌舞伎町,2025-04-26,Lパチスロからくりサーカス,101,13597,8090,0,0,-,2025-12-26 09:17:55
340332,エスパス新宿歌舞伎町,2025-04-26,Sister Quest,1420,13101,7498,0,0,-,2025-12-26 09:17:55
340333,エスパス新宿歌舞伎町,2025-04-26,Lゴジラ,3,11091,6892,0,0,-,2025-12-26 09:17:55
340334,エスパス新宿歌舞伎町,2025-04-26,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,695,10104,4393,0,0,-,2025-12-26 09:17:55
340335,エスパス新宿歌舞伎町,2025-04-26,スマスロ ゴッドイーター リザレクション,641,9883,5543,0,0,-,2025-12-26 09:17:55
340336,エスパス新宿歌舞伎町,2025-04-26,Lパチスロ革命機ヴァルヴレイヴ,92,9707,9799,0,0,-,2025-12-26 09:17:55
340337,エスパス新宿歌舞伎町,2025-04-26,L ToLOVEるダークネス,26,9182,9218,0,0,-,2025-12-26 09:17:55
340338,エスパス新宿歌舞伎町,2025-04-26,Lスマスロ北斗の拳,44,8793,7227,110,14,1/58,2025-12-26 09:17:55
340339,エスパス新宿歌舞伎町,2025-04-26,スマスロモンキーターンV,727,8528,8312,0,0,-,2025-12-26 09:17:55
340340,エスパス新宿歌舞伎町,2025-04-26,押忍！番長4,1355,8321,1452,0,0,-,2025-12-26 09:17:55
340341,エスパス新宿歌舞伎町,2025-04-26,スマスロ モンスターハンターライズ,674,8221,3631,0,0,-,2025-12-26 09:17:55
340342,エスパス新宿歌舞伎町,2025-04-26,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,876,8106,3380,0,0,-,2025-12-26 09:17:55
340343,エスパス新宿歌舞伎町,2025-04-26,Lスマスロ北斗の拳,74,8003,6569,109,7,1/57,2025-12-26 09:17:55
340344,エスパス新宿歌舞伎町,2025-04-26,Lスマスロとある魔術の禁書目録,1427,7912,7634,0,0,-,2025-12-26 09:17:55
340345,エスパス新宿歌舞伎町,2025-04-26,スマスロ アイドルマスター ミリオンライブ！ネクストプロローグ,1346,7634,3778,0,0,-,2025-12-26 09:17:55
340346,エスパス新宿歌舞伎町,2025-04-26,スマスロモンキーターンV,726,7626,8207,0,0,-,2025-12-26 09:17:55
