id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
499954,エスパス新宿歌舞伎町,2025-11-29,スマスロ 東京リベンジャーズ,814,18361,9028,0,0,-,2025-12-26 09:18:00
499955,エスパス新宿歌舞伎町,2025-11-29,スマスロ 東京リベンジャーズ,816,16736,9738,0,0,-,2025-12-26 09:18:00
499956,エスパス新宿歌舞伎町,2025-11-29,スマスロ新鬼武者3,29,14499,2209,0,0,-,2025-12-26 09:18:00
499957,エスパス新宿歌舞伎町,2025-11-29,スマスロ 東京リベンジャーズ,822,11933,9676,0,0,-,2025-12-26 09:18:00
499958,エスパス新宿歌舞伎町,2025-11-29,L東京喰種,849,11786,9010,0,0,-,2025-12-26 09:18:00
499959,エスパス新宿歌舞伎町,2025-11-29,スマスロモンキーターンV,729,10310,8284,0,0,-,2025-12-26 09:18:00
499960,エスパス新宿歌舞伎町,2025-11-29,スマスロ ゴッドイーター リザレクション,657,10237,3969,0,0,-,2025-12-26 09:18:00
499961,エスパス新宿歌舞伎町,2025-11-29,スマスロ新鬼武者3,18,9907,3401,0,0,-,2025-12-26 09:18:00
499962,エスパス新宿歌舞伎町,2025-11-29,スマスロ 東京リベンジャーズ,827,9328,9517,0,0,-,2025-12-26 09:18:00
499963,エスパス新宿歌舞伎町,2025-11-29,いざ！番長,682,9190,8236,0,0,-,2025-12-26 09:18:00
499964,エスパス新宿歌舞伎町,2025-11-29,Lパチスロ かぐや様は告らせたい,141,9105,7581,0,0,-,2025-12-26 09:18:00
499965,エスパス新宿歌舞伎町,2025-11-29,L東京喰種,847,9005,6935,0,0,-,2025-12-26 09:18:00
499966,エスパス新宿歌舞伎町,2025-11-29,いざ！番長,685,8592,7619,0,0,-,2025-12-26 09:18:00
499967,エスパス新宿歌舞伎町,2025-11-29,L ToLOVEるダークネス TRANCE ver.8.7,34,8302,4910,0,0,-,2025-12-26 09:18:00
499968,エスパス新宿歌舞伎町,2025-11-29,スマスロ 東京リベンジャーズ,831,7898,9742,0,0,-,2025-12-26 09:18:00
499969,エスパス新宿歌舞伎町,2025-11-29,スマスロ 東京リベンジャーズ,821,7891,8403,0,0,-,2025-12-26 09:18:00
499970,エスパス新宿歌舞伎町,2025-11-29,いざ！番長,679,7701,9786,0,0,-,2025-12-26 09:18:00
499971,エスパス新宿歌舞伎町,2025-11-29,L ToLOVEるダークネス TRANCE ver.8.7,37,7521,5687,0,0,-,2025-12-26 09:18:00
499972,エスパス新宿歌舞伎町,2025-11-29,スマスロ 東京リベンジャーズ,823,7422,7933,0,0,-,2025-12-26 09:18:00
499973,エスパス新宿歌舞伎町,2025-11-29,Lパチスロ革命機ヴァルヴレイヴ2,89,7268,8731,0,0,-,2025-12-26 09:18:00
499974,エスパス新宿歌舞伎町,2025-11-29,スマスロモンキーターンV,709,7202,8498,0,0,-,2025-12-26 09:18:00
499975,エスパス新宿歌舞伎町,2025-11-29,Lパチスロからくりサーカス,157,7101,6649,0,0,-,2025-12-26 09:18:00
499976,エスパス新宿歌舞伎町,2025-11-29,L東京喰種,807,6885,7219,0,0,-,2025-12-26 09:18:00
499977,エスパス新宿歌舞伎町,2025-11-29,Lパチスロ革命機ヴァルヴレイヴ2,98,6784,8566,0,0,-,2025-12-26 09:18:00
499978,エスパス新宿歌舞伎町,2025-11-29,Lパチスロ かぐや様は告らせたい,140,6520,7523,0,0,-,2025-12-26 09:18:00
499979,エスパス新宿歌舞伎町,2025-11-29,Lパチスロからくりサーカス,113,6499,5998,0,0,-,2025-12-26 09:18:00
499980,エスパス新宿歌舞伎町,2025-11-29,Lスマスロ北斗の拳,58,6029,6700,97,11,1/62,2025-12-26 09:18:00
