id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
258640,エスパス新宿歌舞伎町,2025-01-01,Lパチスロからくりサーカス,109,13508,7924,0,0,-,2025-12-26 09:17:53
258641,エスパス新宿歌舞伎町,2025-01-01,スマスロ ゴッドイーター リザレクション,633,12777,5991,0,0,-,2025-12-26 09:17:53
258642,エスパス新宿歌舞伎町,2025-01-01,Lスマスロ北斗の拳,29,11720,8209,137,16,1/54,2025-12-26 09:17:53
258643,エスパス新宿歌舞伎町,2025-01-01,Lパチスロ かぐや様は告らせたい,136,9885,5882,0,0,-,2025-12-26 09:17:53
258644,エスパス新宿歌舞伎町,2025-01-01,Lスマスロ　キン肉マン～７人の悪魔超人編～,704,9716,5396,0,0,-,2025-12-26 09:17:53
258645,エスパス新宿歌舞伎町,2025-01-01,L戦国乙女４　戦乱に閃く炯眼の軍師,1343,9532,6529,0,0,-,2025-12-26 09:17:53
258646,エスパス新宿歌舞伎町,2025-01-01,L真・一騎当千,1355,9119,6553,0,0,-,2025-12-26 09:17:53
258647,エスパス新宿歌舞伎町,2025-01-01,Lパチスロ革命機ヴァルヴレイヴ,77,9006,8776,0,0,-,2025-12-26 09:17:53
258648,エスパス新宿歌舞伎町,2025-01-01,Lパチスロからくりサーカス,110,8594,7445,0,0,-,2025-12-26 09:17:53
258649,エスパス新宿歌舞伎町,2025-01-01,Lパチスロ革命機ヴァルヴレイヴ,93,7130,7927,0,0,-,2025-12-26 09:17:53
258650,エスパス新宿歌舞伎町,2025-01-01,Lパチスロ ダンベル何キロ持てる？,855,7015,8014,0,0,-,2025-12-26 09:17:53
258651,エスパス新宿歌舞伎町,2025-01-01,スマスロモンキーターンV,728,6927,7968,0,0,-,2025-12-26 09:17:53
258652,エスパス新宿歌舞伎町,2025-01-01,L ToLOVEるダークネス,8,6685,3042,0,0,-,2025-12-26 09:17:53
258653,エスパス新宿歌舞伎町,2025-01-01,Lパチスロ かぐや様は告らせたい,137,6597,5326,0,0,-,2025-12-26 09:17:53
258654,エスパス新宿歌舞伎町,2025-01-01,Lスマスロ北斗の拳,26,6596,4262,72,6,1/55,2025-12-26 09:17:53
258655,エスパス新宿歌舞伎町,2025-01-01,L戦国乙女４　戦乱に閃く炯眼の軍師,1340,6511,6143,0,0,-,2025-12-26 09:17:53
258656,エスパス新宿歌舞伎町,2025-01-01,スマスロ 一方通行 とある魔術の禁書目録,827,6227,5951,0,0,-,2025-12-26 09:17:53
258657,エスパス新宿歌舞伎町,2025-01-01,スマスロ 一方通行 とある魔術の禁書目録,815,5615,5998,0,0,-,2025-12-26 09:17:53
258658,エスパス新宿歌舞伎町,2025-01-01,スマスロモンキーターンV,710,5522,5042,0,0,-,2025-12-26 09:17:53
258659,エスパス新宿歌舞伎町,2025-01-01,ゴーゴージャグラー３,1111,5511,8712,43,50,1/94,2025-12-26 09:17:53
258660,エスパス新宿歌舞伎町,2025-01-01,スマスロ ゴッドイーター リザレクション,635,5402,6042,0,0,-,2025-12-26 09:17:53
258661,エスパス新宿歌舞伎町,2025-01-01,Lパチスロ革命機ヴァルヴレイヴ,92,5321,8464,0,0,-,2025-12-26 09:17:53
258662,エスパス新宿歌舞伎町,2025-01-01,スマスロ ゴッドイーター リザレクション,611,5314,5553,0,0,-,2025-12-26 09:17:53
258663,エスパス新宿歌舞伎町,2025-01-01,スマスロモンキーターンV,726,5197,8665,0,0,-,2025-12-26 09:17:53
258664,エスパス新宿歌舞伎町,2025-01-01,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,666,4913,6014,0,0,-,2025-12-26 09:17:53
258665,エスパス新宿歌舞伎町,2025-01-01,Lスマスロ　キン肉マン～７人の悪魔超人編～,703,4797,5297,0,0,-,2025-12-26 09:17:53
258666,エスパス新宿歌舞伎町,2025-01-01,パチスロ　甲鉄城のカバネリ,698,4716,4783,0,0,-,2025-12-26 09:17:53
258667,エスパス新宿歌舞伎町,2025-01-01,Lパチスロからくりサーカス,111,4708,6709,0,0,-,2025-12-26 09:17:53
258668,エスパス新宿歌舞伎町,2025-01-01,キングハナハナ-30,1458,4591,9096,0,0,-,2025-12-26 09:17:53
258669,エスパス新宿歌舞伎町,2025-01-01,Lルパン三世 大航海者の秘宝,1423,4528,6061,0,0,-,2025-12-26 09:17:53
258670,エスパス新宿歌舞伎町,2025-01-01,マイジャグラーV,1033,4508,9342,49,33,1/114,2025-12-26 09:17:53
258671,エスパス新宿歌舞伎町,2025-01-01,スロット Re:ゼロから始める異世界生活 season2,843,4507,2444,0,0,-,2025-12-26 09:17:53
258672,エスパス新宿歌舞伎町,2025-01-01,Lパチスロからくりサーカス,116,4312,5811,0,0,-,2025-12-26 09:17:53
258673,エスパス新宿歌舞伎町,2025-01-01,Lスマスロ北斗の拳,37,4308,2914,47,2,1/59,2025-12-26 09:17:53
258674,エスパス新宿歌舞伎町,2025-01-01,Lスマスロ北斗の拳,34,4296,4598,66,7,1/63,2025-12-26 09:17:53
258675,エスパス新宿歌舞伎町,2025-01-01,ゴーゴージャグラー３,1064,4216,7897,40,39,1/100,2025-12-26 09:17:53
258676,エスパス新宿歌舞伎町,2025-01-01,スマスロ頭文字D 2nd,1333,4215,8902,0,0,-,2025-12-26 09:17:53
258677,エスパス新宿歌舞伎町,2025-01-01,ゴーゴージャグラー３,1110,4210,7880,40,40,1/99,2025-12-26 09:17:53
258678,エスパス新宿歌舞伎町,2025-01-01,スマスロモンキーターンV,722,4206,8182,0,0,-,2025-12-26 09:17:53
258679,エスパス新宿歌舞伎町,2025-01-01,Lパチスロ革命機ヴァルヴレイヴ,91,4100,6801,0,0,-,2025-12-26 09:17:53
258680,エスパス新宿歌舞伎町,2025-01-01,SアイムジャグラーＥＸ,1065,4095,7801,42,29,1/110,2025-12-26 09:17:53
258681,エスパス新宿歌舞伎町,2025-01-01,ゴーゴージャグラー３,1108,4090,7336,37,41,1/94,2025-12-26 09:17:53
258682,エスパス新宿歌舞伎町,2025-01-01,パチスロ　甲鉄城のカバネリ,690,4004,3898,0,0,-,2025-12-26 09:17:53
258683,エスパス新宿歌舞伎町,2025-01-01,スマスロ 一方通行 とある魔術の禁書目録,829,4004,6646,0,0,-,2025-12-26 09:17:53
258684,エスパス新宿歌舞伎町,2025-01-01,スマスロ ゴッドイーター リザレクション,646,3995,4825,0,0,-,2025-12-26 09:17:53
258685,エスパス新宿歌舞伎町,2025-01-01,L ToLOVEるダークネス,7,3915,3941,0,0,-,2025-12-26 09:17:53
258686,エスパス新宿歌舞伎町,2025-01-01,スマスロ 一方通行 とある魔術の禁書目録,831,3814,6067,0,0,-,2025-12-26 09:17:53
258687,エスパス新宿歌舞伎町,2025-01-01,ゴーゴージャグラー３,1061,3813,8027,37,37,1/108,2025-12-26 09:17:53
258688,エスパス新宿歌舞伎町,2025-01-01,スマスロ モンスターハンターライズ,670,3795,6299,0,0,-,2025-12-26 09:17:53
258689,エスパス新宿歌舞伎町,2025-01-01,ゴーゴージャグラー３,1112,3700,6857,37,34,1/97,2025-12-26 09:17:53
258690,エスパス新宿歌舞伎町,2025-01-01,Lパチスロからくりサーカス,106,3697,6625,0,0,-,2025-12-26 09:17:53
258691,エスパス新宿歌舞伎町,2025-01-01,ゴーゴージャグラー３,1107,3696,7514,39,27,1/114,2025-12-26 09:17:53
258692,エスパス新宿歌舞伎町,2025-01-01,ゴーゴージャグラー３,1103,3604,7937,41,32,1/109,2025-12-26 09:17:53
258693,エスパス新宿歌舞伎町,2025-01-01,桃太郎電鉄～パチスロも定番！～,1386,3511,2478,0,0,-,2025-12-26 09:17:53
258694,エスパス新宿歌舞伎町,2025-01-01,Lパチスロ革命機ヴァルヴレイヴ,88,3504,9472,0,0,-,2025-12-26 09:17:53
258695,エスパス新宿歌舞伎町,2025-01-01,Lソードアート・オンライン,1409,3422,4410,0,0,-,2025-12-26 09:17:53
258696,エスパス新宿歌舞伎町,2025-01-01,スマスロ 一方通行 とある魔術の禁書目録,811,3422,7606,0,0,-,2025-12-26 09:17:53
258697,エスパス新宿歌舞伎町,2025-01-01,ゴーゴージャグラー３,1053,3417,7695,37,32,1/112,2025-12-26 09:17:53
258698,エスパス新宿歌舞伎町,2025-01-01,ゴーゴージャグラー３,1105,3304,8302,35,48,1/100,2025-12-26 09:17:53
258699,エスパス新宿歌舞伎町,2025-01-01,スマスロ聖戦士ダンバイン,1348,3297,2308,0,0,-,2025-12-26 09:17:53
258700,エスパス新宿歌舞伎町,2025-01-01,マイジャグラーV,1129,3296,7626,43,22,1/117,2025-12-26 09:17:53
258701,エスパス新宿歌舞伎町,2025-01-01,パチスロ　甲鉄城のカバネリ,691,3296,4470,0,0,-,2025-12-26 09:17:53
258702,エスパス新宿歌舞伎町,2025-01-01,ウルトラミラクルジャグラー,1093,3209,7557,0,0,-,2025-12-26 09:17:53
258703,エスパス新宿歌舞伎町,2025-01-01,スマスロ 一方通行 とある魔術の禁書目録,830,3209,2911,0,0,-,2025-12-26 09:17:53
258704,エスパス新宿歌舞伎町,2025-01-01,ゴーゴージャグラー３,1117,3206,9195,44,41,1/108,2025-12-26 09:17:53
258705,エスパス新宿歌舞伎町,2025-01-01,パチスロ　ディスクアップ２,1369,3204,8466,33,20,1/160,2025-12-26 09:17:53
258706,エスパス新宿歌舞伎町,2025-01-01,スマスロ モンスターハンターライズ,672,3203,5671,0,0,-,2025-12-26 09:17:53
