id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
310048,エスパス新宿歌舞伎町,2025-03-14,Lパチスロ かぐや様は告らせたい,131,12315,3414,0,0,-,2025-12-26 09:17:54
310049,エスパス新宿歌舞伎町,2025-03-14,スマスロ バイオハザード5,824,9713,7266,0,0,-,2025-12-26 09:17:54
310050,エスパス新宿歌舞伎町,2025-03-14,Lパチスロ炎炎ノ消防隊,1414,9417,9274,0,0,-,2025-12-26 09:17:54
310051,エスパス新宿歌舞伎町,2025-03-14,スマスロ ゴッドイーター リザレクション,636,8898,2928,0,0,-,2025-12-26 09:17:54
310052,エスパス新宿歌舞伎町,2025-03-14,Lスーパービンゴネオ,16,8426,3778,0,0,-,2025-12-26 09:17:54
310053,エスパス新宿歌舞伎町,2025-03-14,スマスロ ゴッドイーター リザレクション,611,8420,3611,0,0,-,2025-12-26 09:17:54
310054,エスパス新宿歌舞伎町,2025-03-14,Lスマスロ北斗の拳,70,8110,6398,95,8,1/62,2025-12-26 09:17:54
310055,エスパス新宿歌舞伎町,2025-03-14,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,702,6228,5592,0,0,-,2025-12-26 09:17:54
310056,エスパス新宿歌舞伎町,2025-03-14,スマスロ ゴッドイーター リザレクション,614,6016,5192,0,0,-,2025-12-26 09:17:54
310057,エスパス新宿歌舞伎町,2025-03-14,Lパチスロからくりサーカス,113,5983,4967,0,0,-,2025-12-26 09:17:54
310058,エスパス新宿歌舞伎町,2025-03-14,Lゴジラ対エヴァンゲリオン,11,5899,7477,0,0,-,2025-12-26 09:17:54
310059,エスパス新宿歌舞伎町,2025-03-14,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,699,5888,7539,0,0,-,2025-12-26 09:17:54
310060,エスパス新宿歌舞伎町,2025-03-14,スマスロモンキーターンV,711,5511,9218,0,0,-,2025-12-26 09:17:54
310061,エスパス新宿歌舞伎町,2025-03-14,回胴黙示録カイジ 狂宴,1333,5510,8560,0,0,-,2025-12-26 09:17:54
310062,エスパス新宿歌舞伎町,2025-03-14,スマスロ ゴッドイーター リザレクション,646,5507,2516,0,0,-,2025-12-26 09:17:54
