id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
272206,エスパス新宿歌舞伎町,2025-01-20,Lパチスロからくりサーカス,145,17687,6476,0,0,-,2025-12-26 09:17:53
272207,エスパス新宿歌舞伎町,2025-01-20,チバリヨ2,1387,12697,5687,0,0,-,2025-12-26 09:17:53
272208,エスパス新宿歌舞伎町,2025-01-20,Lパチスロからくりサーカス,156,11301,2752,0,0,-,2025-12-26 09:17:53
272209,エスパス新宿歌舞伎町,2025-01-20,Lパチスロ かぐや様は告らせたい,126,9185,7448,0,0,-,2025-12-26 09:17:53
272210,エスパス新宿歌舞伎町,2025-01-20,スマスロ ゴッドイーター リザレクション,612,8806,5008,0,0,-,2025-12-26 09:17:53
272211,エスパス新宿歌舞伎町,2025-01-20,Lソードアート・オンライン,1407,8596,6835,0,0,-,2025-12-26 09:17:53
272212,エスパス新宿歌舞伎町,2025-01-20,スマスロ ゴッドイーター リザレクション,641,7914,3908,0,0,-,2025-12-26 09:17:53
272213,エスパス新宿歌舞伎町,2025-01-20,Lパチスロ かぐや様は告らせたい,129,6803,2102,0,0,-,2025-12-26 09:17:53
272214,エスパス新宿歌舞伎町,2025-01-20,スマスロ 一方通行 とある魔術の禁書目録,811,6796,4800,0,0,-,2025-12-26 09:17:53
272215,エスパス新宿歌舞伎町,2025-01-20,押忍！番長4,649,6720,7346,0,0,-,2025-12-26 09:17:53
272216,エスパス新宿歌舞伎町,2025-01-20,スマスロ モンスターハンターライズ,684,6713,6976,0,0,-,2025-12-26 09:17:53
272217,エスパス新宿歌舞伎町,2025-01-20,沖ドキ!ゴージャス 30Φ,1313,6683,4102,0,0,-,2025-12-26 09:17:53
272218,エスパス新宿歌舞伎町,2025-01-20,L ToLOVEるダークネス,5,6589,6742,0,0,-,2025-12-26 09:17:53
272219,エスパス新宿歌舞伎町,2025-01-20,Lパチスロ炎炎ノ消防隊,1413,6304,3354,0,0,-,2025-12-26 09:17:53
272220,エスパス新宿歌舞伎町,2025-01-20,Lパチスロ ダンベル何キロ持てる？,856,6124,4221,0,0,-,2025-12-26 09:17:53
272221,エスパス新宿歌舞伎町,2025-01-20,Lスマスロ北斗の拳,70,6017,5389,84,11,1/57,2025-12-26 09:17:53
272222,エスパス新宿歌舞伎町,2025-01-20,Lパチスロ かぐや様は告らせたい,125,5723,5661,0,0,-,2025-12-26 09:17:53
272223,エスパス新宿歌舞伎町,2025-01-20,スマスロ ゴッドイーター リザレクション,635,5516,4139,0,0,-,2025-12-26 09:17:53
272224,エスパス新宿歌舞伎町,2025-01-20,沖ドキ!ゴージャス 30Φ,1303,5304,3443,0,0,-,2025-12-26 09:17:53
272225,エスパス新宿歌舞伎町,2025-01-20,スマスロ モンスターハンターライズ,671,5302,5949,0,0,-,2025-12-26 09:17:53
272226,エスパス新宿歌舞伎町,2025-01-20,スマスロ モンスターハンターライズ,685,5298,6072,0,0,-,2025-12-26 09:17:53
272227,エスパス新宿歌舞伎町,2025-01-20,スマスロ モンスターハンターライズ,672,5298,5422,0,0,-,2025-12-26 09:17:53
272228,エスパス新宿歌舞伎町,2025-01-20,スマスロ モンスターハンターライズ,669,5194,6100,0,0,-,2025-12-26 09:17:53
272229,エスパス新宿歌舞伎町,2025-01-20,L島娘,1340,5192,4330,0,0,-,2025-12-26 09:17:53
272230,エスパス新宿歌舞伎町,2025-01-20,スマスロ ゴッドイーター リザレクション,633,5189,2939,0,0,-,2025-12-26 09:17:53
272231,エスパス新宿歌舞伎町,2025-01-20,L主役は銭形４,16,5109,3513,0,0,-,2025-12-26 09:17:53
272232,エスパス新宿歌舞伎町,2025-01-20,チバリヨ2,1388,4804,2752,0,0,-,2025-12-26 09:17:53
272233,エスパス新宿歌舞伎町,2025-01-20,スマスロモンキーターンV,729,4593,6835,0,0,-,2025-12-26 09:17:53
272234,エスパス新宿歌舞伎町,2025-01-20,Lパチスロ ダンベル何キロ持てる？,850,4591,4265,0,0,-,2025-12-26 09:17:53
272235,エスパス新宿歌舞伎町,2025-01-20,Lスマスロ北斗の拳,62,4417,9029,104,23,1/71,2025-12-26 09:17:53
272236,エスパス新宿歌舞伎町,2025-01-20,Lパチスロ革命機ヴァルヴレイヴ,89,4417,3836,0,0,-,2025-12-26 09:17:53
272237,エスパス新宿歌舞伎町,2025-01-20,Lパチスロからくりサーカス,154,4415,3148,0,0,-,2025-12-26 09:17:53
272238,エスパス新宿歌舞伎町,2025-01-20,Lパチスロ かぐや様は告らせたい,138,4415,2460,0,0,-,2025-12-26 09:17:53
272239,エスパス新宿歌舞伎町,2025-01-20,パチスロ　ディスクアップ２,1370,4210,8129,34,19,1/153,2025-12-26 09:17:53
272240,エスパス新宿歌舞伎町,2025-01-20,Lパチスロ かぐや様は告らせたい,128,3926,5944,0,0,-,2025-12-26 09:17:53
272241,エスパス新宿歌舞伎町,2025-01-20,Lにゃんこ大戦争 超神速,3,3925,7135,0,0,-,2025-12-26 09:17:53
272242,エスパス新宿歌舞伎町,2025-01-20,ドラゴンハナハナ～閃光～‐30,1438,3820,8980,0,0,-,2025-12-26 09:17:53
272243,エスパス新宿歌舞伎町,2025-01-20,スマスロ ゴッドイーター リザレクション,617,3820,4458,0,0,-,2025-12-26 09:17:53
272244,エスパス新宿歌舞伎町,2025-01-20,スマスロモンキーターンV,709,3815,6515,0,0,-,2025-12-26 09:17:53
