id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
382453,エスパス新宿歌舞伎町,2025-06-22,スマスロ 緑ドン VIVA!情熱南米編 REVIVAL,689,16109,8039,0,0,-,2025-12-26 09:17:57
382454,エスパス新宿歌舞伎町,2025-06-22,Lパチスロ かぐや様は告らせたい,131,13676,7849,0,0,-,2025-12-26 09:17:57
382455,エスパス新宿歌舞伎町,2025-06-22,L ULTRAMAN,655,13598,7561,0,0,-,2025-12-26 09:17:57
382456,エスパス新宿歌舞伎町,2025-06-22,Lパチスロからくりサーカス,158,13097,2993,0,0,-,2025-12-26 09:17:57
382457,エスパス新宿歌舞伎町,2025-06-22,Lパチスロからくりサーカス,96,12088,6021,0,0,-,2025-12-26 09:17:57
382458,エスパス新宿歌舞伎町,2025-06-22,スマスロ 緑ドン VIVA!情熱南米編 REVIVAL,690,10879,8443,0,0,-,2025-12-26 09:17:57
382459,エスパス新宿歌舞伎町,2025-06-22,スマスロ ゴッドイーター リザレクション,644,10614,4242,0,0,-,2025-12-26 09:17:57
382460,エスパス新宿歌舞伎町,2025-06-22,L ToLOVEるダークネス TRANCE ver.8.7,31,10096,7913,0,0,-,2025-12-26 09:17:57
382461,エスパス新宿歌舞伎町,2025-06-22,スマスロ バイオハザード5,802,9830,6565,0,0,-,2025-12-26 09:17:57
382462,エスパス新宿歌舞伎町,2025-06-22,L ToLOVEるダークネス,24,9005,8642,0,0,-,2025-12-26 09:17:57
382463,エスパス新宿歌舞伎町,2025-06-22,Lパチスロ革命機ヴァルヴレイヴ,94,8208,9818,0,0,-,2025-12-26 09:17:57
382464,エスパス新宿歌舞伎町,2025-06-22,Lスーパービンゴネオ,1344,8186,4588,0,0,-,2025-12-26 09:17:57
382465,エスパス新宿歌舞伎町,2025-06-22,沖ドキ！BLACK,1306,8119,6740,0,0,-,2025-12-26 09:17:57
382466,エスパス新宿歌舞伎町,2025-06-22,スマスロ 緑ドン VIVA!情熱南米編 REVIVAL,694,7996,7297,0,0,-,2025-12-26 09:17:57
382467,エスパス新宿歌舞伎町,2025-06-22,スマスロ モンスターハンターライズ,666,7916,7677,0,0,-,2025-12-26 09:17:57
382468,エスパス新宿歌舞伎町,2025-06-22,Lパチスロからくりサーカス,95,7821,6295,0,0,-,2025-12-26 09:17:57
382469,エスパス新宿歌舞伎町,2025-06-22,L麻雀物語,35,7816,7257,0,0,-,2025-12-26 09:17:57
382470,エスパス新宿歌舞伎町,2025-06-22,Lパチスロからくりサーカス,99,7678,7096,0,0,-,2025-12-26 09:17:57
382471,エスパス新宿歌舞伎町,2025-06-22,吉宗,861,7395,8102,0,0,-,2025-12-26 09:17:57
382472,エスパス新宿歌舞伎町,2025-06-22,Lパチスロ かぐや様は告らせたい,140,6886,6357,0,0,-,2025-12-26 09:17:57
382473,エスパス新宿歌舞伎町,2025-06-22,スマスロ スーパーブラックジャック,812,6832,4300,0,0,-,2025-12-26 09:17:57
382474,エスパス新宿歌舞伎町,2025-06-22,スマスロ 七つの魔剣が支配する,1326,6688,6907,0,0,-,2025-12-26 09:17:57
382475,エスパス新宿歌舞伎町,2025-06-22,スマスロ ゴッドイーター リザレクション,638,6511,5684,0,0,-,2025-12-26 09:17:57
382476,エスパス新宿歌舞伎町,2025-06-22,回胴黙示録カイジ 狂宴,1333,6386,8486,0,0,-,2025-12-26 09:17:57
382477,エスパス新宿歌舞伎町,2025-06-22,Lパチスロからくりサーカス,114,6310,4606,0,0,-,2025-12-26 09:17:57
382478,エスパス新宿歌舞伎町,2025-06-22,スマスロ 緑ドン VIVA!情熱南米編 REVIVAL,698,6308,7343,0,0,-,2025-12-26 09:17:57
382479,エスパス新宿歌舞伎町,2025-06-22,L麻雀物語,33,6307,7279,0,0,-,2025-12-26 09:17:57
382480,エスパス新宿歌舞伎町,2025-06-22,スマスロ ゴッドイーター リザレクション,648,6303,5583,0,0,-,2025-12-26 09:17:57
382481,エスパス新宿歌舞伎町,2025-06-22,Lスマスロ北斗の拳,46,6223,6086,88,10,1/62,2025-12-26 09:17:57
