id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
503649,エスパス新宿歌舞伎町,2025-12-04,スマスロ新鬼武者3,127,14307,8033,0,0,-,2025-12-26 09:18:00
503650,エスパス新宿歌舞伎町,2025-12-04,スマスロ 東京リベンジャーズ,811,10036,3327,0,0,-,2025-12-26 09:18:00
503651,エスパス新宿歌舞伎町,2025-12-04,L東京喰種,857,9716,6723,0,0,-,2025-12-26 09:18:00
503652,エスパス新宿歌舞伎町,2025-12-04,L主役は銭形5,7,8712,4488,0,0,-,2025-12-26 09:18:00
503653,エスパス新宿歌舞伎町,2025-12-04,L東京喰種,847,8420,6907,0,0,-,2025-12-26 09:18:00
503654,エスパス新宿歌舞伎町,2025-12-04,スマスロ新鬼武者3,27,8300,3379,0,0,-,2025-12-26 09:18:00
503655,エスパス新宿歌舞伎町,2025-12-04,Lパチスロ革命機ヴァルヴレイヴ2,99,7707,6721,0,0,-,2025-12-26 09:18:00
503656,エスパス新宿歌舞伎町,2025-12-04,L ToLOVEるダークネス TRANCE ver.8.7,30,7634,2550,0,0,-,2025-12-26 09:18:00
503657,エスパス新宿歌舞伎町,2025-12-04,L東京喰種,807,7577,5675,0,0,-,2025-12-26 09:18:00
503658,エスパス新宿歌舞伎町,2025-12-04,Lスマスロ北斗の拳,47,7127,4804,77,3,1/60,2025-12-26 09:18:00
503659,エスパス新宿歌舞伎町,2025-12-04,スマスロ ゴッドイーター リザレクション,656,6922,2428,0,0,-,2025-12-26 09:18:00
503660,エスパス新宿歌舞伎町,2025-12-04,スマスロネオプラネット,1428,6686,5778,0,0,-,2025-12-26 09:18:00
503661,エスパス新宿歌舞伎町,2025-12-04,チバリヨ2,1397,6313,3508,0,0,-,2025-12-26 09:18:00
503662,エスパス新宿歌舞伎町,2025-12-04,L東京喰種,801,6311,3393,0,0,-,2025-12-26 09:18:00
503663,エスパス新宿歌舞伎町,2025-12-04,沖ドキ！ＧＯＬＤ-30,1308,6222,6103,0,0,-,2025-12-26 09:18:00
503664,エスパス新宿歌舞伎町,2025-12-04,Lパチスロ革命機ヴァルヴレイヴ2,110,5797,3438,0,0,-,2025-12-26 09:18:00
503665,エスパス新宿歌舞伎町,2025-12-04,L東京喰種,808,5797,7152,0,0,-,2025-12-26 09:18:00
503666,エスパス新宿歌舞伎町,2025-12-04,L東京喰種,809,5698,5193,0,0,-,2025-12-26 09:18:00
503667,エスパス新宿歌舞伎町,2025-12-04,L東京喰種,851,5610,1933,0,0,-,2025-12-26 09:18:00
503668,エスパス新宿歌舞伎町,2025-12-04,Lアズールレーン THE ANIMATION,700,4824,2428,0,0,-,2025-12-26 09:18:00
503669,エスパス新宿歌舞伎町,2025-12-04,スマスロ モンスターハンターライズ,691,4821,3620,0,0,-,2025-12-26 09:18:00
503670,エスパス新宿歌舞伎町,2025-12-04,スマスロモンキーターンV,718,4700,4065,0,0,-,2025-12-26 09:18:00
503671,エスパス新宿歌舞伎町,2025-12-04,バーサスリヴァイズ,1378,4593,4536,0,0,-,2025-12-26 09:18:00
503672,エスパス新宿歌舞伎町,2025-12-04,Lパチスロ革命機ヴァルヴレイヴ2,89,4315,7374,0,0,-,2025-12-26 09:18:00
503673,エスパス新宿歌舞伎町,2025-12-04,L ToLOVEるダークネス TRANCE ver.8.7,36,4204,3279,0,0,-,2025-12-26 09:18:00
503674,エスパス新宿歌舞伎町,2025-12-04,L東京喰種,849,4202,6458,0,0,-,2025-12-26 09:18:00
503675,エスパス新宿歌舞伎町,2025-12-04,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,869,4096,2082,0,0,-,2025-12-26 09:18:00
503676,エスパス新宿歌舞伎町,2025-12-04,マイジャグラーV,769,4007,6784,40,25,1/104,2025-12-26 09:18:00
503677,エスパス新宿歌舞伎町,2025-12-04,L東京喰種,855,4003,4085,0,0,-,2025-12-26 09:18:00
503678,エスパス新宿歌舞伎町,2025-12-04,スマスロ 東京リベンジャーズ,815,3992,4925,0,0,-,2025-12-26 09:18:00
503679,エスパス新宿歌舞伎町,2025-12-04,スマスロ モンスターハンターライズ,686,3817,2832,0,0,-,2025-12-26 09:18:00
503680,エスパス新宿歌舞伎町,2025-12-04,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,1356,3801,2564,0,0,-,2025-12-26 09:18:00
503681,エスパス新宿歌舞伎町,2025-12-04,Lパチスロ革命機ヴァルヴレイヴ2,104,3715,7969,0,0,-,2025-12-26 09:18:00
503682,エスパス新宿歌舞伎町,2025-12-04,スマスロ新鬼武者3,24,3598,5198,0,0,-,2025-12-26 09:18:00
503683,エスパス新宿歌舞伎町,2025-12-04,キングハナハナ-30,1454,3596,8997,0,0,-,2025-12-26 09:18:00
503684,エスパス新宿歌舞伎町,2025-12-04,スマスロとある科学の超電磁砲2,1350,3592,2798,0,0,-,2025-12-26 09:18:00
503685,エスパス新宿歌舞伎町,2025-12-04,L東京喰種,839,3590,2612,0,0,-,2025-12-26 09:18:00
503686,エスパス新宿歌舞伎町,2025-12-04,L ToLOVEるダークネス TRANCE ver.8.7,31,3502,1323,0,0,-,2025-12-26 09:18:00
503687,エスパス新宿歌舞伎町,2025-12-04,Lパチスロ かぐや様は告らせたい,122,3501,1900,0,0,-,2025-12-26 09:18:00
503688,エスパス新宿歌舞伎町,2025-12-04,スマスロ 東京リベンジャーズ,812,3497,3413,0,0,-,2025-12-26 09:18:00
503689,エスパス新宿歌舞伎町,2025-12-04,スターハナハナ-30,1444,3296,9094,0,0,-,2025-12-26 09:18:00
503690,エスパス新宿歌舞伎町,2025-12-04,スマスロモンキーターンV,731,3214,4291,0,0,-,2025-12-26 09:18:00
503691,エスパス新宿歌舞伎町,2025-12-04,スマスロ 東京リベンジャーズ,829,3212,3790,0,0,-,2025-12-26 09:18:00
503692,エスパス新宿歌舞伎町,2025-12-04,Lパチスロ革命機ヴァルヴレイヴ2,98,3007,7708,0,0,-,2025-12-26 09:18:00
503693,エスパス新宿歌舞伎町,2025-12-04,L東京喰種,840,2918,2061,0,0,-,2025-12-26 09:18:00
503694,エスパス新宿歌舞伎町,2025-12-04,L東京喰種,850,2914,1680,0,0,-,2025-12-26 09:18:00
503695,エスパス新宿歌舞伎町,2025-12-04,沖ドキ！BLACK,1306,2896,1716,0,0,-,2025-12-26 09:18:00
503696,エスパス新宿歌舞伎町,2025-12-04,ファンキージャグラー２ＫＴ,1153,2809,5616,33,14,1/119,2025-12-26 09:18:00
503697,エスパス新宿歌舞伎町,2025-12-04,スマスロモンキーターンV,717,2802,7755,0,0,-,2025-12-26 09:18:00
503698,エスパス新宿歌舞伎町,2025-12-04,Lパチスロ かぐや様は告らせたい,144,2716,7176,0,0,-,2025-12-26 09:18:00
503699,エスパス新宿歌舞伎町,2025-12-04,マイジャグラーV,733,2709,6289,32,23,1/114,2025-12-26 09:18:00
503700,エスパス新宿歌舞伎町,2025-12-04,ハイビリターン-30,1332,2621,6387,0,0,-,2025-12-26 09:18:00
503701,エスパス新宿歌舞伎町,2025-12-04,Lパチスロからくりサーカス,151,2615,1536,0,0,-,2025-12-26 09:18:00
503702,エスパス新宿歌舞伎町,2025-12-04,Lパチスロからくりサーカス,117,2501,2756,0,0,-,2025-12-26 09:18:00
503703,エスパス新宿歌舞伎町,2025-12-04,マイジャグラーV,1126,2408,5703,33,11,1/130,2025-12-26 09:18:00
503704,エスパス新宿歌舞伎町,2025-12-04,沖ドキ!ゴージャス 30Φ,1303,2405,5640,0,0,-,2025-12-26 09:18:00
503705,エスパス新宿歌舞伎町,2025-12-04,L東京喰種,852,2316,2837,0,0,-,2025-12-26 09:18:00
503706,エスパス新宿歌舞伎町,2025-12-04,ジャグラーガールズSS,1148,2316,7261,0,0,-,2025-12-26 09:18:00
503707,エスパス新宿歌舞伎町,2025-12-04,Lパチスロ革命機ヴァルヴレイヴ2,87,2313,6487,0,0,-,2025-12-26 09:18:00
503708,エスパス新宿歌舞伎町,2025-12-04,Lソードアート・オンライン,1409,2307,1385,0,0,-,2025-12-26 09:18:00
503709,エスパス新宿歌舞伎町,2025-12-04,スマスロ 東京リベンジャーズ,821,2299,4464,0,0,-,2025-12-26 09:18:00
503710,エスパス新宿歌舞伎町,2025-12-04,スマスロ 東京リベンジャーズ,826,2220,6232,0,0,-,2025-12-26 09:18:00
503711,エスパス新宿歌舞伎町,2025-12-04,ネオアイムジャグラーEX,1079,2217,5545,30,15,1/123,2025-12-26 09:18:00
503712,エスパス新宿歌舞伎町,2025-12-04,ファンキージャグラー２ＫＴ,762,2214,5163,29,14,1/120,2025-12-26 09:18:00
503713,エスパス新宿歌舞伎町,2025-12-04,ネオアイムジャグラーEX,1080,2213,3662,23,11,1/108,2025-12-26 09:18:00
503714,エスパス新宿歌舞伎町,2025-12-04,沖ドキ！BLACK,1326,2101,5367,0,0,-,2025-12-26 09:18:00
503715,エスパス新宿歌舞伎町,2025-12-04,スマスロ ゴッドイーター リザレクション,647,2099,1458,0,0,-,2025-12-26 09:18:00
503716,エスパス新宿歌舞伎町,2025-12-04,スマスロ 東京リベンジャーズ,828,2098,2009,0,0,-,2025-12-26 09:18:00
503717,エスパス新宿歌舞伎町,2025-12-04,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,874,2098,3252,0,0,-,2025-12-26 09:18:00
503718,エスパス新宿歌舞伎町,2025-12-04,マイジャグラーV,734,2096,7154,32,24,1/128,2025-12-26 09:18:00
503719,エスパス新宿歌舞伎町,2025-12-04,マイジャグラーV,768,2009,8253,36,31,1/123,2025-12-26 09:18:00
503720,エスパス新宿歌舞伎町,2025-12-04,Lパチスロ革命機ヴァルヴレイヴ,82,2007,5515,0,0,-,2025-12-26 09:18:00
503721,エスパス新宿歌舞伎町,2025-12-04,マイジャグラーV,632,2004,6904,33,20,1/130,2025-12-26 09:18:00
503722,エスパス新宿歌舞伎町,2025-12-04,キングハナハナ-30,1315,2000,5132,0,0,-,2025-12-26 09:18:00
503723,エスパス新宿歌舞伎町,2025-12-04,マイジャグラーV,766,2000,6944,29,34,1/110,2025-12-26 09:18:00
503724,エスパス新宿歌舞伎町,2025-12-04,マイジャグラーV,1024,1915,8799,34,35,1/128,2025-12-26 09:18:00
503725,エスパス新宿歌舞伎町,2025-12-04,ゴーゴージャグラー３,1103,1816,5727,27,21,1/119,2025-12-26 09:18:00
503726,エスパス新宿歌舞伎町,2025-12-04,スマスロ デビルメイクライ5 スタイリッシュトライブ,1389,1809,4985,0,0,-,2025-12-26 09:18:00
503727,エスパス新宿歌舞伎町,2025-12-04,ネオアイムジャグラーEX,1071,1802,7665,35,26,1/126,2025-12-26 09:18:00
503728,エスパス新宿歌舞伎町,2025-12-04,マイジャグラーV,1127,1703,4995,25,14,1/128,2025-12-26 09:18:00
503729,エスパス新宿歌舞伎町,2025-12-04,マイジャグラーV,1036,1700,6096,30,19,1/124,2025-12-26 09:18:00
503730,エスパス新宿歌舞伎町,2025-12-04,Lパチスロ革命機ヴァルヴレイヴ2,66,1697,5352,0,0,-,2025-12-26 09:18:00
503731,エスパス新宿歌舞伎町,2025-12-04,スマスロ ゴッドイーター リザレクション,641,1695,1713,0,0,-,2025-12-26 09:18:00
503732,エスパス新宿歌舞伎町,2025-12-04,クレアの秘宝伝～はじまりの扉と太陽の石～ボーナストリガーver.,1415,1613,7884,0,0,-,2025-12-26 09:18:00
503733,エスパス新宿歌舞伎町,2025-12-04,マイジャグラーV,1039,1609,6930,36,12,1/144,2025-12-26 09:18:00
503734,エスパス新宿歌舞伎町,2025-12-04,L東京喰種,802,1515,5091,0,0,-,2025-12-26 09:18:00
503735,エスパス新宿歌舞伎町,2025-12-04,ウルトラミラクルジャグラー,1058,1508,3767,0,0,-,2025-12-26 09:18:00
503736,エスパス新宿歌舞伎町,2025-12-04,マイジャグラーV,1016,1506,6280,27,20,1/134,2025-12-26 09:18:00
503737,エスパス新宿歌舞伎町,2025-12-04,スマスロ スーパーブラックジャック,885,1504,527,0,0,-,2025-12-26 09:18:00
503738,エスパス新宿歌舞伎町,2025-12-04,Lスマスロ北斗の拳,44,1504,4313,47,10,1/76,2025-12-26 09:18:00
503739,エスパス新宿歌舞伎町,2025-12-04,L東京喰種,845,1422,3346,0,0,-,2025-12-26 09:18:00
503740,エスパス新宿歌舞伎町,2025-12-04,ファンキージャグラー２ＫＴ,748,1417,5640,28,14,1/134,2025-12-26 09:18:00
503741,エスパス新宿歌舞伎町,2025-12-04,ネオアイムジャグラーEX,1065,1398,5083,25,13,1/134,2025-12-26 09:18:00
503742,エスパス新宿歌舞伎町,2025-12-04,ファンキージャグラー２ＫＴ,772,1397,6058,30,13,1/141,2025-12-26 09:18:00
503743,エスパス新宿歌舞伎町,2025-12-04,沖ドキ！BLACK,1305,1314,1705,0,0,-,2025-12-26 09:18:00
503744,エスパス新宿歌舞伎町,2025-12-04,ゴーゴージャグラー３,1115,1313,7609,33,30,1/121,2025-12-26 09:18:00
503745,エスパス新宿歌舞伎町,2025-12-04,Lスマスロ北斗の拳,57,1313,4339,44,8,1/83,2025-12-26 09:18:00
503746,エスパス新宿歌舞伎町,2025-12-04,ファンキージャグラー２ＫＴ,763,1311,4348,22,11,1/132,2025-12-26 09:18:00
503747,エスパス新宿歌舞伎町,2025-12-04,ネオアイムジャグラーEX,1094,1310,7776,34,23,1/136,2025-12-26 09:18:00
503748,エスパス新宿歌舞伎町,2025-12-04,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,876,1205,807,0,0,-,2025-12-26 09:18:00
503749,エスパス新宿歌舞伎町,2025-12-04,L絶対衝激IV,833,1205,200,0,0,-,2025-12-26 09:18:00
503750,エスパス新宿歌舞伎町,2025-12-04,マイジャグラーV,606,1205,5984,26,18,1/136,2025-12-26 09:18:00
503751,エスパス新宿歌舞伎町,2025-12-04,スマスロモンキーターンV,703,1204,2846,0,0,-,2025-12-26 09:18:00
503752,エスパス新宿歌舞伎町,2025-12-04,いざ！番長,676,1204,996,0,0,-,2025-12-26 09:18:00
503753,エスパス新宿歌舞伎町,2025-12-04,スマスロモンキーターンV,714,1202,5753,0,0,-,2025-12-26 09:18:00
503754,エスパス新宿歌舞伎町,2025-12-04,LBパチスロ ヱヴァンゲリヲン～約束の扉～,1337,1099,675,0,0,-,2025-12-26 09:18:00
503755,エスパス新宿歌舞伎町,2025-12-04,Lスマスロ北斗の拳,54,1098,8611,81,21,1/84,2025-12-26 09:18:00
503756,エスパス新宿歌舞伎町,2025-12-04,ミスタージャグラー,1042,1009,5069,0,0,-,2025-12-26 09:18:00
