id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
420142,エスパス新宿歌舞伎町,2025-08-12,L東京喰種,811,11019,8335,0,0,-,2025-12-26 09:17:58
420143,エスパス新宿歌舞伎町,2025-08-12,スマスロ デビルメイクライ5 スタイリッシュトライブ,844,10528,6900,0,0,-,2025-12-26 09:17:58
420144,エスパス新宿歌舞伎町,2025-08-12,スマスロモンキーターンV,714,8710,6464,0,0,-,2025-12-26 09:17:58
420145,エスパス新宿歌舞伎町,2025-08-12,Lダーリン・イン・ザ・フランキス,3,7708,5032,0,0,-,2025-12-26 09:17:58
420146,エスパス新宿歌舞伎町,2025-08-12,Lパチスロからくりサーカス,99,7206,3200,0,0,-,2025-12-26 09:17:58
420147,エスパス新宿歌舞伎町,2025-08-12,Lパチスロ かぐや様は告らせたい,143,7096,3859,0,0,-,2025-12-26 09:17:58
420148,エスパス新宿歌舞伎町,2025-08-12,L東京喰種,803,6890,6189,0,0,-,2025-12-26 09:17:58
420149,エスパス新宿歌舞伎町,2025-08-12,スマスロ スーパーブラックジャック,660,6222,2890,0,0,-,2025-12-26 09:17:58
420150,エスパス新宿歌舞伎町,2025-08-12,Lパチスロからくりサーカス,107,5808,3548,0,0,-,2025-12-26 09:17:58
420151,エスパス新宿歌舞伎町,2025-08-12,Lパチスロからくりサーカス,156,5798,4499,0,0,-,2025-12-26 09:17:58
420152,エスパス新宿歌舞伎町,2025-08-12,Lパチスロからくりサーカス,146,5796,5084,0,0,-,2025-12-26 09:17:58
420153,エスパス新宿歌舞伎町,2025-08-12,吉宗,835,5795,5298,0,0,-,2025-12-26 09:17:58
420154,エスパス新宿歌舞伎町,2025-08-12,スマスロ モンスターハンターライズ,664,5696,4573,0,0,-,2025-12-26 09:17:58
420155,エスパス新宿歌舞伎町,2025-08-12,スマスロモンキーターンV,729,5606,5996,0,0,-,2025-12-26 09:17:58
420156,エスパス新宿歌舞伎町,2025-08-12,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,870,5519,4786,0,0,-,2025-12-26 09:17:58
420157,エスパス新宿歌舞伎町,2025-08-12,SアイムジャグラーＥＸ,1071,5324,6913,33,31,1/108,2025-12-26 09:17:58
420158,エスパス新宿歌舞伎町,2025-08-12,スマスロモンキーターンV,707,5315,6358,0,0,-,2025-12-26 09:17:58
420159,エスパス新宿歌舞伎町,2025-08-12,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,1367,5192,1588,0,0,-,2025-12-26 09:17:58
420160,エスパス新宿歌舞伎町,2025-08-12,L ToLOVEるダークネス TRANCE ver.8.7,34,5092,5366,0,0,-,2025-12-26 09:17:58
420161,エスパス新宿歌舞伎町,2025-08-12,L戦国乙女４　戦乱に閃く炯眼の軍師,823,4906,3817,0,0,-,2025-12-26 09:17:58
420162,エスパス新宿歌舞伎町,2025-08-12,Lパチスロ革命機ヴァルヴレイヴ,85,4699,4160,0,0,-,2025-12-26 09:17:58
420163,エスパス新宿歌舞伎町,2025-08-12,Lパチスロ革命機ヴァルヴレイヴ,92,4615,5619,0,0,-,2025-12-26 09:17:58
420164,エスパス新宿歌舞伎町,2025-08-12,スマスロモンキーターンV,711,4491,7726,0,0,-,2025-12-26 09:17:58
420165,エスパス新宿歌舞伎町,2025-08-12,L東京喰種,839,4415,6545,0,0,-,2025-12-26 09:17:58
420166,エスパス新宿歌舞伎町,2025-08-12,いざ！番長,831,4286,7253,0,0,-,2025-12-26 09:17:58
420167,エスパス新宿歌舞伎町,2025-08-12,L戦国乙女４　戦乱に閃く炯眼の軍師,822,4007,5365,0,0,-,2025-12-26 09:17:58
420168,エスパス新宿歌舞伎町,2025-08-12,L ToLOVEるダークネス TRANCE ver.8.7,26,4003,5156,0,0,-,2025-12-26 09:17:58
420169,エスパス新宿歌舞伎町,2025-08-12,L東京喰種,858,3989,5026,0,0,-,2025-12-26 09:17:58
420170,エスパス新宿歌舞伎町,2025-08-12,Lパチスロ かぐや様は告らせたい,122,3917,5819,0,0,-,2025-12-26 09:17:58
420171,エスパス新宿歌舞伎町,2025-08-12,L東京喰種,841,3605,5238,0,0,-,2025-12-26 09:17:58
420172,エスパス新宿歌舞伎町,2025-08-12,Lダーリン・イン・ザ・フランキス,16,3601,5088,0,0,-,2025-12-26 09:17:58
420173,エスパス新宿歌舞伎町,2025-08-12,ファンキージャグラー２ＫＴ,746,3598,6603,39,24,1/105,2025-12-26 09:17:58
