id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
431227,エスパス新宿歌舞伎町,2025-08-28,スマスロモンキーターンV,708,16309,10672,0,0,-,2025-12-26 09:17:58
431228,エスパス新宿歌舞伎町,2025-08-28,スマスロモンキーターンV,706,15507,9300,0,0,-,2025-12-26 09:17:58
431229,エスパス新宿歌舞伎町,2025-08-28,スマスロ デビルメイクライ5 スタイリッシュトライブ,847,13942,8655,0,0,-,2025-12-26 09:17:58
431230,エスパス新宿歌舞伎町,2025-08-28,スマスロモンキーターンV,722,9780,8839,0,0,-,2025-12-26 09:17:58
431231,エスパス新宿歌舞伎町,2025-08-28,吉宗,833,9708,4067,0,0,-,2025-12-26 09:17:58
431232,エスパス新宿歌舞伎町,2025-08-28,Lパチスロ革命機ヴァルヴレイヴ,94,9192,9028,0,0,-,2025-12-26 09:17:58
431233,エスパス新宿歌舞伎町,2025-08-28,スマスロモンキーターンV,714,8806,10262,0,0,-,2025-12-26 09:17:58
431234,エスパス新宿歌舞伎町,2025-08-28,スマスロモンキーターンV,719,8295,8841,0,0,-,2025-12-26 09:17:58
431235,エスパス新宿歌舞伎町,2025-08-28,Lパチスロ かぐや様は告らせたい,132,8178,8197,0,0,-,2025-12-26 09:17:58
431236,エスパス新宿歌舞伎町,2025-08-28,L戦国乙女４　戦乱に閃く炯眼の軍師,826,7420,5391,0,0,-,2025-12-26 09:17:58
431237,エスパス新宿歌舞伎町,2025-08-28,スマスロ バイオハザード5,1388,7015,5555,0,0,-,2025-12-26 09:17:58
431238,エスパス新宿歌舞伎町,2025-08-28,L ToLOVEるダークネス TRANCE ver.8.7,32,6688,3981,0,0,-,2025-12-26 09:17:58
431239,エスパス新宿歌舞伎町,2025-08-28,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,697,6687,4158,0,0,-,2025-12-26 09:17:58
431240,エスパス新宿歌舞伎町,2025-08-28,スマスロ 七つの魔剣が支配する,1335,6503,5459,0,0,-,2025-12-26 09:17:58
431241,エスパス新宿歌舞伎町,2025-08-28,Lダーリン・イン・ザ・フランキス,8,6496,4627,0,0,-,2025-12-26 09:17:58
431242,エスパス新宿歌舞伎町,2025-08-28,スマスロモンキーターンV,718,6422,8489,0,0,-,2025-12-26 09:17:58
431243,エスパス新宿歌舞伎町,2025-08-28,スマスロモンキーターンV,703,6415,8830,0,0,-,2025-12-26 09:17:58
431244,エスパス新宿歌舞伎町,2025-08-28,スマスロモンキーターンV,716,6405,8593,0,0,-,2025-12-26 09:17:58
431245,エスパス新宿歌舞伎町,2025-08-28,スマスロ ゴッドイーター リザレクション,651,6221,4807,0,0,-,2025-12-26 09:17:58
431246,エスパス新宿歌舞伎町,2025-08-28,パチスロ わたしの幸せな結婚,853,6124,1635,0,0,-,2025-12-26 09:17:58
431247,エスパス新宿歌舞伎町,2025-08-28,スマスロモンキーターンV,720,6123,9392,0,0,-,2025-12-26 09:17:58
431248,エスパス新宿歌舞伎町,2025-08-28,沖ドキ!ゴージャス 30Φ,1303,6120,5014,0,0,-,2025-12-26 09:17:58
431249,エスパス新宿歌舞伎町,2025-08-28,スマスロモンキーターンV,707,6031,8962,0,0,-,2025-12-26 09:17:58
431250,エスパス新宿歌舞伎町,2025-08-28,パチスロ 転生したら剣でした,1344,5893,3890,0,0,-,2025-12-26 09:17:58
