id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
346981,エスパス新宿歌舞伎町,2025-05-05,L ToLOVEるダークネス,27,18558,8518,0,0,-,2025-12-26 09:17:56
346982,エスパス新宿歌舞伎町,2025-05-05,スマスロ 七つの魔剣が支配する,1327,14828,6326,0,0,-,2025-12-26 09:17:56
346983,エスパス新宿歌舞伎町,2025-05-05,L麻雀物語,37,13676,8966,0,0,-,2025-12-26 09:17:56
346984,エスパス新宿歌舞伎町,2025-05-05,スマスロ ゴッドイーター リザレクション,639,11791,5025,0,0,-,2025-12-26 09:17:56
346985,エスパス新宿歌舞伎町,2025-05-05,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,701,10098,9361,0,0,-,2025-12-26 09:17:56
346986,エスパス新宿歌舞伎町,2025-05-05,スマスロ ゴッドイーター リザレクション,652,10097,5056,0,0,-,2025-12-26 09:17:56
346987,エスパス新宿歌舞伎町,2025-05-05,Lパチスロ革命機ヴァルヴレイヴ,76,9122,9195,0,0,-,2025-12-26 09:17:56
346988,エスパス新宿歌舞伎町,2025-05-05,Lパチスロ革命機ヴァルヴレイヴ,80,8896,8891,0,0,-,2025-12-26 09:17:56
346989,エスパス新宿歌舞伎町,2025-05-05,L東京喰種,838,8584,7123,0,0,-,2025-12-26 09:17:56
346990,エスパス新宿歌舞伎町,2025-05-05,スマスロ 七つの魔剣が支配する,1326,8417,5566,0,0,-,2025-12-26 09:17:56
346991,エスパス新宿歌舞伎町,2025-05-05,スマスロ シャーマンキング,1349,8216,3595,0,0,-,2025-12-26 09:17:56
346992,エスパス新宿歌舞伎町,2025-05-05,吉宗,862,8186,7439,0,0,-,2025-12-26 09:17:56
346993,エスパス新宿歌舞伎町,2025-05-05,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,871,7999,3481,0,0,-,2025-12-26 09:17:56
346994,エスパス新宿歌舞伎町,2025-05-05,吉宗,885,7998,8915,0,0,-,2025-12-26 09:17:56
346995,エスパス新宿歌舞伎町,2025-05-05,スマスロ ゴッドイーター リザレクション,647,7815,4939,0,0,-,2025-12-26 09:17:56
346996,エスパス新宿歌舞伎町,2025-05-05,Lパチスロ かぐや様は告らせたい,131,7632,8464,0,0,-,2025-12-26 09:17:56
346997,エスパス新宿歌舞伎町,2025-05-05,スマスロモンキーターンV,717,7625,8932,0,0,-,2025-12-26 09:17:56
346998,エスパス新宿歌舞伎町,2025-05-05,沖ドキ!ゴージャス 30Φ,1301,7390,7469,0,0,-,2025-12-26 09:17:56
346999,エスパス新宿歌舞伎町,2025-05-05,スマスロ ゴッドイーター リザレクション,649,7309,5790,0,0,-,2025-12-26 09:17:56
347000,エスパス新宿歌舞伎町,2025-05-05,L東京喰種,860,7304,7025,0,0,-,2025-12-26 09:17:56
347001,エスパス新宿歌舞伎町,2025-05-05,マイジャグラーV,630,7207,8878,55,39,1/94,2025-12-26 09:17:56
347002,エスパス新宿歌舞伎町,2025-05-05,スマスロ アイドルマスター ミリオンライブ！ネクストプロローグ,1337,6925,2662,0,0,-,2025-12-26 09:17:56
347003,エスパス新宿歌舞伎町,2025-05-05,Sister Quest,1418,6923,5298,0,0,-,2025-12-26 09:17:56
347004,エスパス新宿歌舞伎町,2025-05-05,L東京喰種,854,6891,7045,0,0,-,2025-12-26 09:17:56
347005,エスパス新宿歌舞伎町,2025-05-05,Lパチスロ かぐや様は告らせたい,144,6797,8805,0,0,-,2025-12-26 09:17:56
347006,エスパス新宿歌舞伎町,2025-05-05,チバリヨ2,1392,6514,5684,0,0,-,2025-12-26 09:17:56
347007,エスパス新宿歌舞伎町,2025-05-05,スマスロ スーパーブラックジャック,805,6512,4984,0,0,-,2025-12-26 09:17:56
347008,エスパス新宿歌舞伎町,2025-05-05,Lパチスロ革命機ヴァルヴレイヴ,79,6511,8191,0,0,-,2025-12-26 09:17:56
347009,エスパス新宿歌舞伎町,2025-05-05,スマスロ モンスターハンターライズ,677,6409,8320,0,0,-,2025-12-26 09:17:56
347010,エスパス新宿歌舞伎町,2025-05-05,スロット Re:ゼロから始める異世界生活 season2,850,6304,6794,0,0,-,2025-12-26 09:17:56
347011,エスパス新宿歌舞伎町,2025-05-05,Lうしおととら 白面決戦,845,6303,8162,0,0,-,2025-12-26 09:17:56
347012,エスパス新宿歌舞伎町,2025-05-05,スマスロモンキーターンV,730,6101,6540,0,0,-,2025-12-26 09:17:56
347013,エスパス新宿歌舞伎町,2025-05-05,スマスロ ゴッドイーター リザレクション,638,6021,5567,0,0,-,2025-12-26 09:17:56
347014,エスパス新宿歌舞伎町,2025-05-05,Lゴジラ,10,5727,7225,0,0,-,2025-12-26 09:17:56
347015,エスパス新宿歌舞伎町,2025-05-05,Lパチスロ かぐや様は告らせたい,137,5687,8279,0,0,-,2025-12-26 09:17:56
347016,エスパス新宿歌舞伎町,2025-05-05,スマスロ モンスターハンターライズ,682,5622,6584,0,0,-,2025-12-26 09:17:56
347017,エスパス新宿歌舞伎町,2025-05-05,沖ドキ！BLACK,1306,5516,6337,0,0,-,2025-12-26 09:17:56
347018,エスパス新宿歌舞伎町,2025-05-05,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,706,5508,8479,0,0,-,2025-12-26 09:17:56
347019,エスパス新宿歌舞伎町,2025-05-05,押忍！番長4,1354,5409,2433,0,0,-,2025-12-26 09:17:56
347020,エスパス新宿歌舞伎町,2025-05-05,沖ドキ！BLACK,1317,5405,6952,0,0,-,2025-12-26 09:17:56
347021,エスパス新宿歌舞伎町,2025-05-05,Lゴジラ,7,5401,9321,0,0,-,2025-12-26 09:17:56
347022,エスパス新宿歌舞伎町,2025-05-05,沖ドキ!ゴージャス 30Φ,1302,5295,10057,0,0,-,2025-12-26 09:17:56
347023,エスパス新宿歌舞伎町,2025-05-05,Lゴジラ,1,5128,5520,0,0,-,2025-12-26 09:17:56
347024,エスパス新宿歌舞伎町,2025-05-05,キングハナハナ-30,1460,5121,9004,0,0,-,2025-12-26 09:17:56
347025,エスパス新宿歌舞伎町,2025-05-05,沖ドキ！BLACK,1307,5021,5975,0,0,-,2025-12-26 09:17:56
347026,エスパス新宿歌舞伎町,2025-05-05,押忍！番長4,1355,5018,3777,0,0,-,2025-12-26 09:17:56
347027,エスパス新宿歌舞伎町,2025-05-05,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,702,4983,9007,0,0,-,2025-12-26 09:17:56
347028,エスパス新宿歌舞伎町,2025-05-05,沖ドキ!ゴージャス 30Φ,1311,4914,9499,0,0,-,2025-12-26 09:17:56
347029,エスパス新宿歌舞伎町,2025-05-05,チバリヨ2,1389,4827,4604,0,0,-,2025-12-26 09:17:56
347030,エスパス新宿歌舞伎町,2025-05-05,Lパチスロからくりサーカス,111,4824,6550,0,0,-,2025-12-26 09:17:56
347031,エスパス新宿歌舞伎町,2025-05-05,Lスマスロ北斗の拳,53,4801,5150,80,11,1/57,2025-12-26 09:17:56
347032,エスパス新宿歌舞伎町,2025-05-05,Lパチスロからくりサーカス,102,4715,7342,0,0,-,2025-12-26 09:17:56
347033,エスパス新宿歌舞伎町,2025-05-05,Lパチスロ シン・エヴァンゲリオン,828,4714,8614,0,0,-,2025-12-26 09:17:56
347034,エスパス新宿歌舞伎町,2025-05-05,回胴黙示録カイジ 狂宴,1333,4713,9663,0,0,-,2025-12-26 09:17:56
347035,エスパス新宿歌舞伎町,2025-05-05,Lスマスロ北斗の拳,74,4593,6437,83,11,1/68,2025-12-26 09:17:56
347036,エスパス新宿歌舞伎町,2025-05-05,Lゴジラ,2,4519,5228,0,0,-,2025-12-26 09:17:56
347037,エスパス新宿歌舞伎町,2025-05-05,スマスロモンキーターンV,722,4420,8311,0,0,-,2025-12-26 09:17:56
347038,エスパス新宿歌舞伎町,2025-05-05,L麻雀物語,34,4407,6674,0,0,-,2025-12-26 09:17:56
347039,エスパス新宿歌舞伎町,2025-05-05,スマスロ頭文字D 2nd,802,4300,7984,0,0,-,2025-12-26 09:17:56
347040,エスパス新宿歌舞伎町,2025-05-05,スマスロ スーパーブラックジャック,809,4295,4402,0,0,-,2025-12-26 09:17:56
347041,エスパス新宿歌舞伎町,2025-05-05,スマスロ アイドルマスター ミリオンライブ！ネクストプロローグ,1344,4212,5044,0,0,-,2025-12-26 09:17:56
347042,エスパス新宿歌舞伎町,2025-05-05,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,695,4210,6502,0,0,-,2025-12-26 09:17:56
347043,エスパス新宿歌舞伎町,2025-05-05,チバリヨ2,1391,4208,4360,0,0,-,2025-12-26 09:17:56
347044,エスパス新宿歌舞伎町,2025-05-05,Lパチスロ かぐや様は告らせたい,126,4100,5751,0,0,-,2025-12-26 09:17:56
347045,エスパス新宿歌舞伎町,2025-05-05,スマスロ モンスターハンターライズ,680,4098,6640,0,0,-,2025-12-26 09:17:56
347046,エスパス新宿歌舞伎町,2025-05-05,Lパチスロ かぐや様は告らせたい,130,4098,6864,0,0,-,2025-12-26 09:17:56
347047,エスパス新宿歌舞伎町,2025-05-05,Lパチスロ ありふれた職業で世界最強,657,4091,7607,0,0,-,2025-12-26 09:17:56
347048,エスパス新宿歌舞伎町,2025-05-05,Lスマスロ北斗の拳,56,4009,6663,85,9,1/71,2025-12-26 09:17:56
347049,エスパス新宿歌舞伎町,2025-05-05,スマスロ ゴッドイーター リザレクション,642,4003,3134,0,0,-,2025-12-26 09:17:56
347050,エスパス新宿歌舞伎町,2025-05-05,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,869,4001,4446,0,0,-,2025-12-26 09:17:56
347051,エスパス新宿歌舞伎町,2025-05-05,L東京喰種,857,3921,8028,0,0,-,2025-12-26 09:17:56
347052,エスパス新宿歌舞伎町,2025-05-05,スマスロモンキーターンV,708,3914,6932,0,0,-,2025-12-26 09:17:56
347053,エスパス新宿歌舞伎町,2025-05-05,Lルパン三世 大航海者の秘宝,1422,3910,6693,0,0,-,2025-12-26 09:17:56
347054,エスパス新宿歌舞伎町,2025-05-05,沖ドキ！BLACK,1323,3821,7791,0,0,-,2025-12-26 09:17:56
347055,エスパス新宿歌舞伎町,2025-05-05,マイジャグラーV,766,3819,8098,41,35,1/107,2025-12-26 09:17:56
