id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
300052,エスパス新宿歌舞伎町,2025-02-28,スマスロ モンスターハンターライズ,680,15249,7952,0,0,-,2025-12-26 09:17:54
300053,エスパス新宿歌舞伎町,2025-02-28,Lパチスロ革命機ヴァルヴレイヴ,91,14922,7255,0,0,-,2025-12-26 09:17:54
300054,エスパス新宿歌舞伎町,2025-02-28,Lパチスロ革命機ヴァルヴレイヴ,81,10489,7422,0,0,-,2025-12-26 09:17:54
300055,エスパス新宿歌舞伎町,2025-02-28,Lパチスロ ありふれた職業で世界最強,803,10488,6492,0,0,-,2025-12-26 09:17:54
300056,エスパス新宿歌舞伎町,2025-02-28,Lパチスロ革命機ヴァルヴレイヴ,87,10102,9051,0,0,-,2025-12-26 09:17:54
300057,エスパス新宿歌舞伎町,2025-02-28,スマスロ スーパーブラックジャック,648,10030,3192,0,0,-,2025-12-26 09:17:54
300058,エスパス新宿歌舞伎町,2025-02-28,L東京喰種,838,9889,7793,0,0,-,2025-12-26 09:17:54
300059,エスパス新宿歌舞伎町,2025-02-28,Lパチスロ シン・エヴァンゲリオン,827,8692,7490,0,0,-,2025-12-26 09:17:54
300060,エスパス新宿歌舞伎町,2025-02-28,スマスロ ゴッドイーター リザレクション,635,8685,5543,0,0,-,2025-12-26 09:17:54
300061,エスパス新宿歌舞伎町,2025-02-28,Lパチスロからくりサーカス,140,8318,5733,0,0,-,2025-12-26 09:17:54
300062,エスパス新宿歌舞伎町,2025-02-28,スマスロモンキーターンV,723,8106,7220,0,0,-,2025-12-26 09:17:54
300063,エスパス新宿歌舞伎町,2025-02-28,L東京喰種,857,7996,8060,0,0,-,2025-12-26 09:17:54
300064,エスパス新宿歌舞伎町,2025-02-28,L ToLOVEるダークネス,31,7299,3929,0,0,-,2025-12-26 09:17:54
300065,エスパス新宿歌舞伎町,2025-02-28,スマスロ モンスターハンターライズ,670,7202,6470,0,0,-,2025-12-26 09:17:54
300066,エスパス新宿歌舞伎町,2025-02-28,スマスロ モンスターハンターライズ,669,7019,7136,0,0,-,2025-12-26 09:17:54
300067,エスパス新宿歌舞伎町,2025-02-28,スマスロモンキーターンV,722,6388,8262,0,0,-,2025-12-26 09:17:54
300068,エスパス新宿歌舞伎町,2025-02-28,Lパチスロ革命機ヴァルヴレイヴ,75,6102,3283,0,0,-,2025-12-26 09:17:54
300069,エスパス新宿歌舞伎町,2025-02-28,沖ドキ!ゴージャス 30Φ,1303,6021,4195,0,0,-,2025-12-26 09:17:54
300070,エスパス新宿歌舞伎町,2025-02-28,Lパチスロからくりサーカス,154,5892,1136,0,0,-,2025-12-26 09:17:54
300071,エスパス新宿歌舞伎町,2025-02-28,スマスロモンキーターンV,716,5604,7429,0,0,-,2025-12-26 09:17:54
300072,エスパス新宿歌舞伎町,2025-02-28,L島娘,1342,5510,8191,0,0,-,2025-12-26 09:17:54
300073,エスパス新宿歌舞伎町,2025-02-28,Lルパン三世 大航海者の秘宝,1424,5408,4279,0,0,-,2025-12-26 09:17:54
300074,エスパス新宿歌舞伎町,2025-02-28,Lスマスロ北斗の拳,58,5122,4306,68,4,1/60,2025-12-26 09:17:54
300075,エスパス新宿歌舞伎町,2025-02-28,スマスロモンキーターンV,712,4918,7827,0,0,-,2025-12-26 09:17:54
300076,エスパス新宿歌舞伎町,2025-02-28,Lルパン三世 大航海者の秘宝,1418,4810,2910,0,0,-,2025-12-26 09:17:54
300077,エスパス新宿歌舞伎町,2025-02-28,Lスマスロ北斗の拳,50,4805,3303,57,4,1/54,2025-12-26 09:17:54
300078,エスパス新宿歌舞伎町,2025-02-28,Lパチスロ ありふれた職業で世界最強,806,4716,6257,0,0,-,2025-12-26 09:17:54
300079,エスパス新宿歌舞伎町,2025-02-28,L犬夜叉2,826,4716,2277,0,0,-,2025-12-26 09:17:54
300080,エスパス新宿歌舞伎町,2025-02-28,スマスロ スーパーブラックジャック,647,4715,5696,0,0,-,2025-12-26 09:17:54
300081,エスパス新宿歌舞伎町,2025-02-28,L東京喰種,841,4595,8211,0,0,-,2025-12-26 09:17:54
300082,エスパス新宿歌舞伎町,2025-02-28,Lスマスロ北斗の拳,62,4591,8632,93,25,1/73,2025-12-26 09:17:54
300083,エスパス新宿歌舞伎町,2025-02-28,スマスロ モンスターハンターライズ,667,4416,5865,0,0,-,2025-12-26 09:17:54
300084,エスパス新宿歌舞伎町,2025-02-28,Lパチスロからくりサーカス,117,4416,2751,0,0,-,2025-12-26 09:17:54
300085,エスパス新宿歌舞伎町,2025-02-28,スマスロ スーパーブラックジャック,657,4300,3808,0,0,-,2025-12-26 09:17:54
300086,エスパス新宿歌舞伎町,2025-02-28,パチスロ　甲鉄城のカバネリ,686,4295,4100,0,0,-,2025-12-26 09:17:54
300087,エスパス新宿歌舞伎町,2025-02-28,スマスロ 一方通行 とある魔術の禁書目録,813,4295,1986,0,0,-,2025-12-26 09:17:54
300088,エスパス新宿歌舞伎町,2025-02-28,L真・一騎当千,1385,4291,4044,0,0,-,2025-12-26 09:17:54
300089,エスパス新宿歌舞伎町,2025-02-28,スマスロ モンスターハンターライズ,672,4102,6079,0,0,-,2025-12-26 09:17:54
300090,エスパス新宿歌舞伎町,2025-02-28,L戦国乙女４　戦乱に閃く炯眼の軍師,834,4099,4797,0,0,-,2025-12-26 09:17:54
300091,エスパス新宿歌舞伎町,2025-02-28,Lスマスロ北斗の拳,40,4094,2330,44,2,1/51,2025-12-26 09:17:54
