id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
511039,エスパス新宿歌舞伎町,2025-12-14,Lパチスロ かぐや様は告らせたい,139,13935,8192,0,0,-,2025-12-26 09:18:00
511040,エスパス新宿歌舞伎町,2025-12-14,L東京喰種,848,12273,6924,0,0,-,2025-12-26 09:18:00
511041,エスパス新宿歌舞伎町,2025-12-14,スマスロ新鬼武者3,29,11779,7447,0,0,-,2025-12-26 09:18:00
511042,エスパス新宿歌舞伎町,2025-12-14,L東京喰種,853,11401,8004,0,0,-,2025-12-26 09:18:00
511043,エスパス新宿歌舞伎町,2025-12-14,Lパチスロ革命機ヴァルヴレイヴ2,110,11166,7409,0,0,-,2025-12-26 09:18:00
511044,エスパス新宿歌舞伎町,2025-12-14,Lパチスロ革命機ヴァルヴレイヴ2,71,10631,7803,0,0,-,2025-12-26 09:18:00
511045,エスパス新宿歌舞伎町,2025-12-14,いざ！番長,670,9888,7964,0,0,-,2025-12-26 09:18:00
511046,エスパス新宿歌舞伎町,2025-12-14,スマスロ ゴッドイーター リザレクション,659,9640,3356,0,0,-,2025-12-26 09:18:00
511047,エスパス新宿歌舞伎町,2025-12-14,Lパチスロ革命機ヴァルヴレイヴ2,77,9234,8819,0,0,-,2025-12-26 09:18:00
511048,エスパス新宿歌舞伎町,2025-12-14,L東京喰種,845,9193,6810,0,0,-,2025-12-26 09:18:00
511049,エスパス新宿歌舞伎町,2025-12-14,Lパチスロからくりサーカス,155,9127,6013,0,0,-,2025-12-26 09:18:00
511050,エスパス新宿歌舞伎町,2025-12-14,Lパチスロからくりサーカス,115,9003,6001,0,0,-,2025-12-26 09:18:00
511051,エスパス新宿歌舞伎町,2025-12-14,スマスロ化物語,12,8810,7263,0,0,-,2025-12-26 09:18:00
511052,エスパス新宿歌舞伎町,2025-12-14,Lパチスロ かぐや様は告らせたい,142,8727,8307,0,0,-,2025-12-26 09:18:00
511053,エスパス新宿歌舞伎町,2025-12-14,L東京喰種,855,8406,7035,0,0,-,2025-12-26 09:18:00
511054,エスパス新宿歌舞伎町,2025-12-14,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,877,8302,7660,0,0,-,2025-12-26 09:18:00
511055,エスパス新宿歌舞伎町,2025-12-14,Lパチスロ革命機ヴァルヴレイヴ2,111,8291,8698,0,0,-,2025-12-26 09:18:00
511056,エスパス新宿歌舞伎町,2025-12-14,沖ドキ!ゴージャス 30Φ,1314,8125,8822,0,0,-,2025-12-26 09:18:00
511057,エスパス新宿歌舞伎町,2025-12-14,L東京喰種,802,8093,6686,0,0,-,2025-12-26 09:18:00
511058,エスパス新宿歌舞伎町,2025-12-14,Lパチスロ革命機ヴァルヴレイヴ2,70,8001,7605,0,0,-,2025-12-26 09:18:00
511059,エスパス新宿歌舞伎町,2025-12-14,L東京喰種,801,7523,7662,0,0,-,2025-12-26 09:18:00
