id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
515473,エスパス新宿歌舞伎町,2025-12-20,いざ！番長,673,14785,10043,0,0,-,2025-12-26 09:18:01
515474,エスパス新宿歌舞伎町,2025-12-20,スマスロ ゴッドイーター リザレクション,648,14785,5531,0,0,-,2025-12-26 09:18:01
515475,エスパス新宿歌舞伎町,2025-12-20,Lパチスロ革命機ヴァルヴレイヴ2,91,13773,9497,0,0,-,2025-12-26 09:18:01
515476,エスパス新宿歌舞伎町,2025-12-20,スマスロ化物語,5,9324,7953,0,0,-,2025-12-26 09:18:01
515477,エスパス新宿歌舞伎町,2025-12-20,いざ！番長,682,9192,7518,0,0,-,2025-12-26 09:18:01
515478,エスパス新宿歌舞伎町,2025-12-20,Lパチスロ革命機ヴァルヴレイヴ2,70,8711,8768,0,0,-,2025-12-26 09:18:01
515479,エスパス新宿歌舞伎町,2025-12-20,L東京喰種,838,8592,7380,0,0,-,2025-12-26 09:18:01
515480,エスパス新宿歌舞伎町,2025-12-20,L東京喰種,808,8536,8530,0,0,-,2025-12-26 09:18:01
515481,エスパス新宿歌舞伎町,2025-12-20,L東京喰種,847,8418,7503,0,0,-,2025-12-26 09:18:01
515482,エスパス新宿歌舞伎町,2025-12-20,L東京喰種,803,7885,8106,0,0,-,2025-12-26 09:18:01
515483,エスパス新宿歌舞伎町,2025-12-20,スマスロ 東京リベンジャーズ,825,7792,8532,0,0,-,2025-12-26 09:18:01
515484,エスパス新宿歌舞伎町,2025-12-20,Lスマスロ北斗の拳,40,7788,6092,95,8,1/59,2025-12-26 09:18:01
515485,エスパス新宿歌舞伎町,2025-12-20,L東京喰種,839,7416,8202,0,0,-,2025-12-26 09:18:01
515486,エスパス新宿歌舞伎町,2025-12-20,Lスマスロ北斗の拳,54,7098,8998,114,23,1/66,2025-12-26 09:18:01
515487,エスパス新宿歌舞伎町,2025-12-20,スマスロ 東京リベンジャーズ,821,6997,7423,0,0,-,2025-12-26 09:18:01
515488,エスパス新宿歌舞伎町,2025-12-20,スマスロモンキーターンV,716,6927,8027,0,0,-,2025-12-26 09:18:01
515489,エスパス新宿歌舞伎町,2025-12-20,スマスロ化物語,15,6732,9091,0,0,-,2025-12-26 09:18:01
515490,エスパス新宿歌舞伎町,2025-12-20,スマスロ ゴッドイーター リザレクション,639,6730,5299,0,0,-,2025-12-26 09:18:01
515491,エスパス新宿歌舞伎町,2025-12-20,L東京喰種,802,6495,7937,0,0,-,2025-12-26 09:18:01
515492,エスパス新宿歌舞伎町,2025-12-20,Lスマスロ北斗の拳,47,6406,7606,105,9,1/67,2025-12-26 09:18:01
515493,エスパス新宿歌舞伎町,2025-12-20,L絶対衝激IV,832,6309,2196,0,0,-,2025-12-26 09:18:01
515494,エスパス新宿歌舞伎町,2025-12-20,Lパチスロ革命機ヴァルヴレイヴ2,63,6119,9567,0,0,-,2025-12-26 09:18:01
515495,エスパス新宿歌舞伎町,2025-12-20,Lパチスロ かぐや様は告らせたい,135,6019,7404,0,0,-,2025-12-26 09:18:01
515496,エスパス新宿歌舞伎町,2025-12-20,スマスロ新鬼武者3,28,5827,7773,0,0,-,2025-12-26 09:18:01
515497,エスパス新宿歌舞伎町,2025-12-20,Lパチスロ かぐや様は告らせたい,141,5807,7895,0,0,-,2025-12-26 09:18:01
515498,エスパス新宿歌舞伎町,2025-12-20,Lスマスロ北斗の拳,51,5798,5896,85,7,1/64,2025-12-26 09:18:01
515499,エスパス新宿歌舞伎町,2025-12-20,L東京喰種,842,5683,8673,0,0,-,2025-12-26 09:18:01
515500,エスパス新宿歌舞伎町,2025-12-20,沖ドキ!ゴージャス 30Φ,1304,5528,6028,0,0,-,2025-12-26 09:18:01
515501,エスパス新宿歌舞伎町,2025-12-20,スマスロ 東京リベンジャーズ,816,5523,8926,0,0,-,2025-12-26 09:18:01
515502,エスパス新宿歌舞伎町,2025-12-20,Lパチスロ革命機ヴァルヴレイヴ2,67,5513,10035,0,0,-,2025-12-26 09:18:01
515503,エスパス新宿歌舞伎町,2025-12-20,Lパチスロガールズ＆パンツァー 最終章,1401,5421,3332,0,0,-,2025-12-26 09:18:01
515504,エスパス新宿歌舞伎町,2025-12-20,いざ！番長,676,5195,8175,0,0,-,2025-12-26 09:18:01
