id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
317188,エスパス新宿歌舞伎町,2025-03-24,Lパチスロ炎炎ノ消防隊,1412,11796,9373,0,0,-,2025-12-26 09:17:54
317189,エスパス新宿歌舞伎町,2025-03-24,L戦国乙女４　戦乱に閃く炯眼の軍師,837,10489,7518,0,0,-,2025-12-26 09:17:54
317190,エスパス新宿歌舞伎町,2025-03-24,Sister Quest,1419,9716,7838,0,0,-,2025-12-26 09:17:54
317191,エスパス新宿歌舞伎町,2025-03-24,スマスロ 七つの魔剣が支配する,1325,9712,7289,0,0,-,2025-12-26 09:17:54
317192,エスパス新宿歌舞伎町,2025-03-24,Lパチスロからくりサーカス,105,9003,5244,0,0,-,2025-12-26 09:17:54
317193,エスパス新宿歌舞伎町,2025-03-24,Lパチスロ かぐや様は告らせたい,133,8904,9168,0,0,-,2025-12-26 09:17:54
317194,エスパス新宿歌舞伎町,2025-03-24,Lパチスロ かぐや様は告らせたい,123,8215,8822,0,0,-,2025-12-26 09:17:54
317195,エスパス新宿歌舞伎町,2025-03-24,Lパチスロからくりサーカス,117,8091,6511,0,0,-,2025-12-26 09:17:54
317196,エスパス新宿歌舞伎町,2025-03-24,Lパチスロ革命機ヴァルヴレイヴ,89,7715,6439,0,0,-,2025-12-26 09:17:54
317197,エスパス新宿歌舞伎町,2025-03-24,Lパチスロからくりサーカス,106,7628,5992,0,0,-,2025-12-26 09:17:54
317198,エスパス新宿歌舞伎町,2025-03-24,L戦国乙女４　戦乱に閃く炯眼の軍師,835,7626,8094,0,0,-,2025-12-26 09:17:54
317199,エスパス新宿歌舞伎町,2025-03-24,Lパチスロ革命機ヴァルヴレイヴ,84,7488,7662,0,0,-,2025-12-26 09:17:54
317200,エスパス新宿歌舞伎町,2025-03-24,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,702,7013,6581,0,0,-,2025-12-26 09:17:54
317201,エスパス新宿歌舞伎町,2025-03-24,L東京喰種,839,6920,7567,0,0,-,2025-12-26 09:17:54
317202,エスパス新宿歌舞伎町,2025-03-24,L島娘,1342,6516,4142,0,0,-,2025-12-26 09:17:54
317203,エスパス新宿歌舞伎町,2025-03-24,Lパチスロからくりサーカス,151,5812,7593,0,0,-,2025-12-26 09:17:54
317204,エスパス新宿歌舞伎町,2025-03-24,スマスロ モンスターハンターライズ,672,5728,7167,0,0,-,2025-12-26 09:17:54
317205,エスパス新宿歌舞伎町,2025-03-24,L東京喰種,858,5619,9034,0,0,-,2025-12-26 09:17:54
317206,エスパス新宿歌舞伎町,2025-03-24,L犬夜叉2,847,5608,6960,0,0,-,2025-12-26 09:17:54
317207,エスパス新宿歌舞伎町,2025-03-24,Lパチスロ炎炎ノ消防隊,1411,5404,8873,0,0,-,2025-12-26 09:17:54
317208,エスパス新宿歌舞伎町,2025-03-24,スマスロ スーパーブラックジャック,655,5322,5652,0,0,-,2025-12-26 09:17:54
317209,エスパス新宿歌舞伎町,2025-03-24,L東京喰種,856,5320,8661,0,0,-,2025-12-26 09:17:54
317210,エスパス新宿歌舞伎町,2025-03-24,Lスマスロ北斗の拳,38,5303,8622,103,22,1/69,2025-12-26 09:17:54
317211,エスパス新宿歌舞伎町,2025-03-24,L東京喰種,855,5111,6756,0,0,-,2025-12-26 09:17:54
317212,エスパス新宿歌舞伎町,2025-03-24,Lスマスロ北斗の拳,46,5014,8616,100,11,1/78,2025-12-26 09:17:54
317213,エスパス新宿歌舞伎町,2025-03-24,L ＨＥＹ！エリートサラリーマン鏡,1416,4915,7574,0,0,-,2025-12-26 09:17:54
317214,エスパス新宿歌舞伎町,2025-03-24,スマスロ シャーマンキング,1334,4910,5137,0,0,-,2025-12-26 09:17:54
317215,エスパス新宿歌舞伎町,2025-03-24,チバリヨ2,1389,4713,3310,0,0,-,2025-12-26 09:17:54
317216,エスパス新宿歌舞伎町,2025-03-24,スマスロモンキーターンV,720,4521,6794,0,0,-,2025-12-26 09:17:54
317217,エスパス新宿歌舞伎町,2025-03-24,ファンキージャグラー２ＫＴ,1165,4422,9325,51,29,1/117,2025-12-26 09:17:54
317218,エスパス新宿歌舞伎町,2025-03-24,Lスマスロ北斗の拳,45,4422,3698,53,4,1/65,2025-12-26 09:17:54
317219,エスパス新宿歌舞伎町,2025-03-24,スマスロモンキーターンV,731,4414,6849,0,0,-,2025-12-26 09:17:54
317220,エスパス新宿歌舞伎町,2025-03-24,回胴式遊技機グランベルム,1401,4301,4442,0,0,-,2025-12-26 09:17:54
317221,エスパス新宿歌舞伎町,2025-03-24,スマスロモンキーターンV,726,4210,8009,0,0,-,2025-12-26 09:17:54
317222,エスパス新宿歌舞伎町,2025-03-24,マイジャグラーV,732,4090,7745,42,30,1/108,2025-12-26 09:17:54
317223,エスパス新宿歌舞伎町,2025-03-24,A-SLOT+ ディスクアップ ULTRAREMIX,1357,4006,5508,29,7,1/153,2025-12-26 09:17:54
317224,エスパス新宿歌舞伎町,2025-03-24,マイジャグラーV,1124,4004,8986,44,38,1/110,2025-12-26 09:17:54
317225,エスパス新宿歌舞伎町,2025-03-24,スマスロ頭文字D 2nd,662,4004,8797,0,0,-,2025-12-26 09:17:54
317226,エスパス新宿歌舞伎町,2025-03-24,スマスロモンキーターンV,723,3704,3542,0,0,-,2025-12-26 09:17:54
317227,エスパス新宿歌舞伎町,2025-03-24,Lパチスロ革命機ヴァルヴレイヴ,77,3608,4033,0,0,-,2025-12-26 09:17:54
317228,エスパス新宿歌舞伎町,2025-03-24,スマスロ モンスターハンターライズ,683,3605,7019,0,0,-,2025-12-26 09:17:54
317229,エスパス新宿歌舞伎町,2025-03-24,Lパチスロからくりサーカス,113,3594,7158,0,0,-,2025-12-26 09:17:54
317230,エスパス新宿歌舞伎町,2025-03-24,ゴーゴージャグラー３,1059,3507,7373,42,24,1/112,2025-12-26 09:17:54
317231,エスパス新宿歌舞伎町,2025-03-24,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,700,3414,7643,0,0,-,2025-12-26 09:17:54
317232,エスパス新宿歌舞伎町,2025-03-24,Lパチスロ かぐや様は告らせたい,120,3414,4413,0,0,-,2025-12-26 09:17:54
317233,エスパス新宿歌舞伎町,2025-03-24,Lパチスロ かぐや様は告らせたい,125,3324,6925,0,0,-,2025-12-26 09:17:54
317234,エスパス新宿歌舞伎町,2025-03-24,Lルパン三世 大航海者の秘宝,1424,3208,6651,0,0,-,2025-12-26 09:17:54
317235,エスパス新宿歌舞伎町,2025-03-24,マイジャグラーV,1038,3202,8510,43,28,1/120,2025-12-26 09:17:54
317236,エスパス新宿歌舞伎町,2025-03-24,ゴーゴージャグラー３,1058,3115,7950,40,35,1/106,2025-12-26 09:17:54
317237,エスパス新宿歌舞伎町,2025-03-24,Lスマスロ北斗の拳,41,3114,5823,67,14,1/72,2025-12-26 09:17:54
317238,エスパス新宿歌舞伎町,2025-03-24,Lスマスロ北斗の拳,47,3111,6666,78,13,1/73,2025-12-26 09:17:54
317239,エスパス新宿歌舞伎町,2025-03-24,Lパチスロ かぐや様は告らせたい,124,3109,9185,0,0,-,2025-12-26 09:17:54
317240,エスパス新宿歌舞伎町,2025-03-24,スマスロ スーパーブラックジャック,657,3108,5574,0,0,-,2025-12-26 09:17:54
317241,エスパス新宿歌舞伎町,2025-03-24,マイジャグラーV,624,3017,9420,47,27,1/127,2025-12-26 09:17:54
317242,エスパス新宿歌舞伎町,2025-03-24,スマスロ ゴッドイーター リザレクション,644,3005,6227,0,0,-,2025-12-26 09:17:54
317243,エスパス新宿歌舞伎町,2025-03-24,Lスマスロ北斗の拳,59,2904,6303,67,10,1/82,2025-12-26 09:17:54
317244,エスパス新宿歌舞伎町,2025-03-24,スマスロ バイオハザード5,824,2901,7740,0,0,-,2025-12-26 09:17:54
317245,エスパス新宿歌舞伎町,2025-03-24,Lにゃんこ大戦争 超神速,1,2898,1399,0,0,-,2025-12-26 09:17:54
317246,エスパス新宿歌舞伎町,2025-03-24,マイジャグラーV,1045,2895,8120,39,32,1/114,2025-12-26 09:17:54
317247,エスパス新宿歌舞伎町,2025-03-24,Lスマスロ北斗の拳,63,2812,4872,61,8,1/71,2025-12-26 09:17:54
317248,エスパス新宿歌舞伎町,2025-03-24,ゴーゴージャグラー３,1053,2806,8412,44,29,1/115,2025-12-26 09:17:54
317249,エスパス新宿歌舞伎町,2025-03-24,パチスロハイパーラッシュ,1373,2805,6977,0,0,-,2025-12-26 09:17:54
317250,エスパス新宿歌舞伎町,2025-03-24,ドラゴンハナハナ～閃光～‐30,1431,2804,9015,0,0,-,2025-12-26 09:17:54
317251,エスパス新宿歌舞伎町,2025-03-24,スマスロモンキーターンV,728,2715,7107,0,0,-,2025-12-26 09:17:54
317252,エスパス新宿歌舞伎町,2025-03-24,Lスマスロ北斗の拳,57,2710,6040,60,14,1/82,2025-12-26 09:17:54
317253,エスパス新宿歌舞伎町,2025-03-24,ジャグラーガールズSS,1147,2708,9032,0,0,-,2025-12-26 09:17:54
317254,エスパス新宿歌舞伎町,2025-03-24,Lパチスロからくりサーカス,149,2618,2763,0,0,-,2025-12-26 09:17:54
317255,エスパス新宿歌舞伎町,2025-03-24,マイジャグラーV,1011,2615,7940,38,27,1/122,2025-12-26 09:17:54
317256,エスパス新宿歌舞伎町,2025-03-24,Lパチスロ ダンベル何キロ持てる？,10,2601,1904,0,0,-,2025-12-26 09:17:54
317257,エスパス新宿歌舞伎町,2025-03-24,Lパチスロ ありふれた職業で世界最強,802,2512,5545,0,0,-,2025-12-26 09:17:54
317258,エスパス新宿歌舞伎町,2025-03-24,マイジャグラーV,1120,2509,7218,36,18,1/134,2025-12-26 09:17:54
317259,エスパス新宿歌舞伎町,2025-03-24,マイジャグラーV,1134,2409,7293,35,26,1/120,2025-12-26 09:17:54
317260,エスパス新宿歌舞伎町,2025-03-24,沖ドキ！BLACK,1317,2408,1078,0,0,-,2025-12-26 09:17:54
317261,エスパス新宿歌舞伎町,2025-03-24,新ハナビ,1384,2407,7134,0,0,-,2025-12-26 09:17:54
317262,エスパス新宿歌舞伎町,2025-03-24,沖ドキ！BLACK,1322,2402,3214,0,0,-,2025-12-26 09:17:54
317263,エスパス新宿歌舞伎町,2025-03-24,ゴーゴージャグラー３,1063,2299,5695,28,25,1/107,2025-12-26 09:17:54
317264,エスパス新宿歌舞伎町,2025-03-24,スマスロモンキーターンV,710,2214,6690,0,0,-,2025-12-26 09:17:54
317265,エスパス新宿歌舞伎町,2025-03-24,スマスロモンキーターンV,716,2213,6023,0,0,-,2025-12-26 09:17:54
317266,エスパス新宿歌舞伎町,2025-03-24,ゴーゴージャグラー３,1112,2213,6559,37,18,1/119,2025-12-26 09:17:54
317267,エスパス新宿歌舞伎町,2025-03-24,沖ドキ!ゴージャス 30Φ,1302,2211,3855,0,0,-,2025-12-26 09:17:54
317268,エスパス新宿歌舞伎町,2025-03-24,沖ドキ！BLACK,1318,2211,5328,0,0,-,2025-12-26 09:17:54
317269,エスパス新宿歌舞伎町,2025-03-24,Lパチスロ シン・エヴァンゲリオン,830,2210,3282,0,0,-,2025-12-26 09:17:54
317270,エスパス新宿歌舞伎町,2025-03-24,交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE-ART,1371,2208,2976,0,0,-,2025-12-26 09:17:54
317271,エスパス新宿歌舞伎町,2025-03-24,Lパチスロからくりサーカス,150,2207,1579,0,0,-,2025-12-26 09:17:54
317272,エスパス新宿歌舞伎町,2025-03-24,ゴーゴージャグラー３,1103,2110,7057,37,24,1/116,2025-12-26 09:17:54
317273,エスパス新宿歌舞伎町,2025-03-24,Lパチスロ かぐや様は告らせたい,142,2107,5982,0,0,-,2025-12-26 09:17:54
317274,エスパス新宿歌舞伎町,2025-03-24,Lスマスロ北斗の拳,65,2106,2912,36,4,1/73,2025-12-26 09:17:54
317275,エスパス新宿歌舞伎町,2025-03-24,マイジャグラーV,1014,2004,8062,38,25,1/128,2025-12-26 09:17:54
317276,エスパス新宿歌舞伎町,2025-03-24,ゴーゴージャグラー３,1104,1998,8037,36,32,1/118,2025-12-26 09:17:54
317277,エスパス新宿歌舞伎町,2025-03-24,沖ドキ!ゴージャス 30Φ,1312,1997,1240,0,0,-,2025-12-26 09:17:54
