id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
400928,エスパス新宿歌舞伎町,2025-07-17,パチスロ わたしの幸せな結婚,805,14688,1906,0,0,-,2025-12-26 09:17:57
400929,エスパス新宿歌舞伎町,2025-07-17,Lスマスロ北斗の拳,54,13461,5572,121,4,1/45,2025-12-26 09:17:57
400930,エスパス新宿歌舞伎町,2025-07-17,いざ！番長,818,12110,10841,0,0,-,2025-12-26 09:17:57
400931,エスパス新宿歌舞伎町,2025-07-17,スマスロ ゴッドイーター リザレクション,653,11743,5069,0,0,-,2025-12-26 09:17:57
400932,エスパス新宿歌舞伎町,2025-07-17,チバリヨ2,1399,11400,7339,0,0,-,2025-12-26 09:17:57
400933,エスパス新宿歌舞伎町,2025-07-17,Lパチスロからくりサーカス,95,9776,6293,0,0,-,2025-12-26 09:17:57
400934,エスパス新宿歌舞伎町,2025-07-17,いざ！番長,830,8609,8637,0,0,-,2025-12-26 09:17:57
400935,エスパス新宿歌舞伎町,2025-07-17,スマスロモンキーターンV,715,7899,8271,0,0,-,2025-12-26 09:17:57
400936,エスパス新宿歌舞伎町,2025-07-17,Lパチスロからくりサーカス,104,7802,6956,0,0,-,2025-12-26 09:17:57
400937,エスパス新宿歌舞伎町,2025-07-17,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,879,7683,3635,0,0,-,2025-12-26 09:17:57
400938,エスパス新宿歌舞伎町,2025-07-17,スマスロ スーパーブラックジャック,693,7311,3151,0,0,-,2025-12-26 09:17:57
400939,エスパス新宿歌舞伎町,2025-07-17,パチスロ わたしの幸せな結婚,810,7184,3825,0,0,-,2025-12-26 09:17:57
400940,エスパス新宿歌舞伎町,2025-07-17,スマスロモンキーターンV,725,7103,8221,0,0,-,2025-12-26 09:17:57
400941,エスパス新宿歌舞伎町,2025-07-17,Lパチスロ炎炎ノ消防隊,1344,7100,8431,0,0,-,2025-12-26 09:17:57
400942,エスパス新宿歌舞伎町,2025-07-17,L ToLOVEるダークネス TRANCE ver.8.7,26,6780,6747,0,0,-,2025-12-26 09:17:57
400943,エスパス新宿歌舞伎町,2025-07-17,スマスロ ようこそ実力至上主義の教室へ,1329,6598,5702,0,0,-,2025-12-26 09:17:57
400944,エスパス新宿歌舞伎町,2025-07-17,Lパチスロ かぐや様は告らせたい,142,6521,4747,0,0,-,2025-12-26 09:17:57
400945,エスパス新宿歌舞伎町,2025-07-17,スマスロ モンスターハンターライズ,661,6499,8095,0,0,-,2025-12-26 09:17:57
400946,エスパス新宿歌舞伎町,2025-07-17,スマスロ 七つの魔剣が支配する,804,6406,5771,0,0,-,2025-12-26 09:17:57
400947,エスパス新宿歌舞伎町,2025-07-17,キングハナハナ-30,1447,5816,8107,0,0,-,2025-12-26 09:17:57
400948,エスパス新宿歌舞伎町,2025-07-17,いざ！番長,829,5703,9297,0,0,-,2025-12-26 09:17:57
400949,エスパス新宿歌舞伎町,2025-07-17,スマスロ 緑ドン VIVA!情熱南米編 REVIVAL,13,5608,5600,0,0,-,2025-12-26 09:17:57
400950,エスパス新宿歌舞伎町,2025-07-17,パチスロ わたしの幸せな結婚,812,5528,2823,0,0,-,2025-12-26 09:17:57
400951,エスパス新宿歌舞伎町,2025-07-17,キングハナハナ-30,1457,5404,8802,0,0,-,2025-12-26 09:17:57
400952,エスパス新宿歌舞伎町,2025-07-17,この素晴らしい世界に祝福を！,1420,5397,4271,0,0,-,2025-12-26 09:17:57
400953,エスパス新宿歌舞伎町,2025-07-17,Lパチスロからくりサーカス,109,5396,4841,0,0,-,2025-12-26 09:17:57
400954,エスパス新宿歌舞伎町,2025-07-17,スマスロ シャーマンキング,1342,5325,6751,0,0,-,2025-12-26 09:17:57
