id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
416447,エスパス新宿歌舞伎町,2025-08-07,Lパチスロ革命機ヴァルヴレイヴ,85,13775,7091,0,0,-,2025-12-26 09:17:58
416448,エスパス新宿歌舞伎町,2025-08-07,チバリヨ2,1371,12523,9463,0,0,-,2025-12-26 09:17:58
416449,エスパス新宿歌舞伎町,2025-08-07,L ToLOVEるダークネス TRANCE ver.8.7,32,12014,7610,0,0,-,2025-12-26 09:17:58
416450,エスパス新宿歌舞伎町,2025-08-07,Lパチスロ革命機ヴァルヴレイヴ,86,12004,7492,0,0,-,2025-12-26 09:17:58
416451,エスパス新宿歌舞伎町,2025-08-07,パチスロ わたしの幸せな結婚,854,11403,2222,0,0,-,2025-12-26 09:17:58
416452,エスパス新宿歌舞伎町,2025-08-07,Lパチスロ革命機ヴァルヴレイヴ,92,11396,9504,0,0,-,2025-12-26 09:17:58
416453,エスパス新宿歌舞伎町,2025-08-07,L ToLOVEるダークネス TRANCE ver.8.7,29,11369,5095,0,0,-,2025-12-26 09:17:58
416454,エスパス新宿歌舞伎町,2025-08-07,Lパチスロからくりサーカス,110,10378,4732,0,0,-,2025-12-26 09:17:58
416455,エスパス新宿歌舞伎町,2025-08-07,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,877,10313,3467,0,0,-,2025-12-26 09:17:58
416456,エスパス新宿歌舞伎町,2025-08-07,Lパチスロ革命機ヴァルヴレイヴ,89,9637,9219,0,0,-,2025-12-26 09:17:58
416457,エスパス新宿歌舞伎町,2025-08-07,Lパチスロ かぐや様は告らせたい,136,9539,5490,0,0,-,2025-12-26 09:17:58
416458,エスパス新宿歌舞伎町,2025-08-07,Lスーパービンゴネオ,1391,9518,5838,0,0,-,2025-12-26 09:17:58
416459,エスパス新宿歌舞伎町,2025-08-07,L東京喰種,857,8596,8101,0,0,-,2025-12-26 09:17:58
416460,エスパス新宿歌舞伎町,2025-08-07,Lスマスロ北斗の拳,59,8422,4447,82,4,1/52,2025-12-26 09:17:58
416461,エスパス新宿歌舞伎町,2025-08-07,L東京喰種,839,8420,7029,0,0,-,2025-12-26 09:17:58
416462,エスパス新宿歌舞伎町,2025-08-07,L戦国乙女４　戦乱に閃く炯眼の軍師,823,8180,5355,0,0,-,2025-12-26 09:17:58
416463,エスパス新宿歌舞伎町,2025-08-07,Lパチスロ革命機ヴァルヴレイヴ,88,8125,8713,0,0,-,2025-12-26 09:17:58
416464,エスパス新宿歌舞伎町,2025-08-07,スマスロモンキーターンV,715,7685,5888,0,0,-,2025-12-26 09:17:58
416465,エスパス新宿歌舞伎町,2025-08-07,Lスマスロ北斗の拳,73,7203,5724,91,5,1/60,2025-12-26 09:17:58
416466,エスパス新宿歌舞伎町,2025-08-07,沖ドキ!ゴージャス 30Φ,1313,6921,6745,0,0,-,2025-12-26 09:17:58
416467,エスパス新宿歌舞伎町,2025-08-07,Lパチスロ かぐや様は告らせたい,133,6808,8053,0,0,-,2025-12-26 09:17:58
416468,エスパス新宿歌舞伎町,2025-08-07,スマスロ 七つの魔剣が支配する,1335,6734,6595,0,0,-,2025-12-26 09:17:58
416469,エスパス新宿歌舞伎町,2025-08-07,Lパチスロからくりサーカス,156,6691,4548,0,0,-,2025-12-26 09:17:58
416470,エスパス新宿歌舞伎町,2025-08-07,Lスマスロ北斗の拳,38,6685,9286,117,17,1/69,2025-12-26 09:17:58
416471,エスパス新宿歌舞伎町,2025-08-07,Lパチスロ かぐや様は告らせたい,125,6622,7036,0,0,-,2025-12-26 09:17:58
416472,エスパス新宿歌舞伎町,2025-08-07,Lアズールレーン THE ANIMATION,687,6504,7506,0,0,-,2025-12-26 09:17:58
416473,エスパス新宿歌舞伎町,2025-08-07,スマスロ ゴッドイーター リザレクション,638,6303,6332,0,0,-,2025-12-26 09:17:58
416474,エスパス新宿歌舞伎町,2025-08-07,スマスロ ゴッドイーター リザレクション,633,6217,5132,0,0,-,2025-12-26 09:17:58
416475,エスパス新宿歌舞伎町,2025-08-07,Lダーリン・イン・ザ・フランキス,10,6215,3990,0,0,-,2025-12-26 09:17:58
416476,エスパス新宿歌舞伎町,2025-08-07,スマスロモンキーターンV,710,6122,6688,0,0,-,2025-12-26 09:17:58
416477,エスパス新宿歌舞伎町,2025-08-07,Lスマスロ北斗の拳,53,6119,5460,84,10,1/58,2025-12-26 09:17:58
416478,エスパス新宿歌舞伎町,2025-08-07,沖ドキ!ゴージャス 30Φ,1303,5985,6291,0,0,-,2025-12-26 09:17:58
416479,エスパス新宿歌舞伎町,2025-08-07,ハイビリターン-30,1332,5892,6626,0,0,-,2025-12-26 09:17:58
416480,エスパス新宿歌舞伎町,2025-08-07,Lダーリン・イン・ザ・フランキス,7,5695,6190,0,0,-,2025-12-26 09:17:58
416481,エスパス新宿歌舞伎町,2025-08-07,Lソードアート・オンライン,1409,5608,7909,0,0,-,2025-12-26 09:17:58
416482,エスパス新宿歌舞伎町,2025-08-07,ドラゴンハナハナ～閃光～‐30,1432,5527,8622,0,0,-,2025-12-26 09:17:58
416483,エスパス新宿歌舞伎町,2025-08-07,ドラゴンハナハナ～閃光～‐30,1441,5524,8777,0,0,-,2025-12-26 09:17:58
416484,エスパス新宿歌舞伎町,2025-08-07,スマスロモンキーターンV,717,5522,8592,0,0,-,2025-12-26 09:17:58
416485,エスパス新宿歌舞伎町,2025-08-07,押忍！番長4,1412,5420,4269,0,0,-,2025-12-26 09:17:58
416486,エスパス新宿歌舞伎町,2025-08-07,スマスロ モンスターハンターライズ,665,5417,7124,0,0,-,2025-12-26 09:17:58
416487,エスパス新宿歌舞伎町,2025-08-07,スマスロモンキーターンV,723,5401,5975,0,0,-,2025-12-26 09:17:58
416488,エスパス新宿歌舞伎町,2025-08-07,L東京喰種,811,5319,7542,0,0,-,2025-12-26 09:17:58
416489,エスパス新宿歌舞伎町,2025-08-07,スマスロ モンスターハンターライズ,669,5313,6852,0,0,-,2025-12-26 09:17:58
416490,エスパス新宿歌舞伎町,2025-08-07,スマスロモンキーターンV,728,5089,8477,0,0,-,2025-12-26 09:17:58
416491,エスパス新宿歌舞伎町,2025-08-07,吉宗,864,4991,5469,0,0,-,2025-12-26 09:17:58
416492,エスパス新宿歌舞伎町,2025-08-07,ハイビリターン-30,1333,4915,7385,0,0,-,2025-12-26 09:17:58
416493,エスパス新宿歌舞伎町,2025-08-07,吉宗,833,4913,5176,0,0,-,2025-12-26 09:17:58
416494,エスパス新宿歌舞伎町,2025-08-07,スマスロ ゴッドイーター リザレクション,636,4805,4835,0,0,-,2025-12-26 09:17:58
416495,エスパス新宿歌舞伎町,2025-08-07,Lスマスロ北斗の拳,68,4701,9543,104,25,1/74,2025-12-26 09:17:58
416496,エスパス新宿歌舞伎町,2025-08-07,L東京喰種,859,4696,8671,0,0,-,2025-12-26 09:17:58
416497,エスパス新宿歌舞伎町,2025-08-07,LBパチスロ ヱヴァンゲリヲン～約束の扉～,1355,4591,7689,0,0,-,2025-12-26 09:17:58
416498,エスパス新宿歌舞伎町,2025-08-07,スマスロ ギルティクラウン2,1337,4521,4586,0,0,-,2025-12-26 09:17:58
416499,エスパス新宿歌舞伎町,2025-08-07,ドラゴンハナハナ～閃光～‐30,1438,4519,9504,0,0,-,2025-12-26 09:17:58
