id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
484435,エスパス新宿歌舞伎町,2025-11-08,Lパチスロ革命機ヴァルヴレイヴ2,85,10596,6799,0,0,-,2025-12-26 09:18:00
484436,エスパス新宿歌舞伎町,2025-11-08,スマスロ ゴッドイーター リザレクション,644,9000,5066,0,0,-,2025-12-26 09:18:00
484437,エスパス新宿歌舞伎町,2025-11-08,スマスロ ゴッドイーター リザレクション,639,7827,5824,0,0,-,2025-12-26 09:18:00
484438,エスパス新宿歌舞伎町,2025-11-08,スマスロモンキーターンV,709,7784,8740,0,0,-,2025-12-26 09:18:00
484439,エスパス新宿歌舞伎町,2025-11-08,Lパチスロ かぐや様は告らせたい,138,7712,6290,0,0,-,2025-12-26 09:18:00
484440,エスパス新宿歌舞伎町,2025-11-08,Lパチスロ革命機ヴァルヴレイヴ2,99,7598,8847,0,0,-,2025-12-26 09:18:00
484441,エスパス新宿歌舞伎町,2025-11-08,スマスロ 東京リベンジャーズ,831,7417,5168,0,0,-,2025-12-26 09:18:00
484442,エスパス新宿歌舞伎町,2025-11-08,スマスロ モンスターハンターライズ,690,7386,6002,0,0,-,2025-12-26 09:18:00
484443,エスパス新宿歌舞伎町,2025-11-08,沖ドキ!ゴージャス 30Φ,1311,7315,7016,0,0,-,2025-12-26 09:18:00
484444,エスパス新宿歌舞伎町,2025-11-08,Lパチスロ革命機ヴァルヴレイヴ2,101,7095,8655,0,0,-,2025-12-26 09:18:00
484445,エスパス新宿歌舞伎町,2025-11-08,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,1354,7017,5750,0,0,-,2025-12-26 09:18:00
484446,エスパス新宿歌舞伎町,2025-11-08,L絶対衝激IV,845,6827,3581,0,0,-,2025-12-26 09:18:00
484447,エスパス新宿歌舞伎町,2025-11-08,Lスマスロ北斗の拳,41,6691,4368,70,5,1/58,2025-12-26 09:18:00
484448,エスパス新宿歌舞伎町,2025-11-08,いざ！番長,669,6504,3902,0,0,-,2025-12-26 09:18:00
484449,エスパス新宿歌舞伎町,2025-11-08,いざ！番長,675,6497,5883,0,0,-,2025-12-26 09:18:00
484450,エスパス新宿歌舞伎町,2025-11-08,スマスロ モンスターハンターライズ,702,6216,3324,0,0,-,2025-12-26 09:18:00
484451,エスパス新宿歌舞伎町,2025-11-08,ファンキージャグラー２ＫＴ,1152,5890,8392,54,29,1/101,2025-12-26 09:18:00
484452,エスパス新宿歌舞伎町,2025-11-08,スマスロモンキーターンV,726,5888,6628,0,0,-,2025-12-26 09:18:00
484453,エスパス新宿歌舞伎町,2025-11-08,いざ！番長,672,5884,3735,0,0,-,2025-12-26 09:18:00
484454,エスパス新宿歌舞伎町,2025-11-08,Lスマスロ北斗の拳,58,5815,6829,99,13,1/61,2025-12-26 09:18:00
484455,エスパス新宿歌舞伎町,2025-11-08,いざ！番長,676,5812,5206,0,0,-,2025-12-26 09:18:00
484456,エスパス新宿歌舞伎町,2025-11-08,L東京喰種,805,5807,8020,0,0,-,2025-12-26 09:18:00
484457,エスパス新宿歌舞伎町,2025-11-08,L東京喰種,804,5609,7578,0,0,-,2025-12-26 09:18:00
484458,エスパス新宿歌舞伎町,2025-11-08,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,1352,5399,11413,0,0,-,2025-12-26 09:18:00
484459,エスパス新宿歌舞伎町,2025-11-08,Lパチスロ革命機ヴァルヴレイヴ2,102,5396,7025,0,0,-,2025-12-26 09:18:00
484460,エスパス新宿歌舞伎町,2025-11-08,ドラゴンハナハナ～閃光～‐30,1429,5395,8958,0,0,-,2025-12-26 09:18:00
484461,エスパス新宿歌舞伎町,2025-11-08,Lパチスロ革命機ヴァルヴレイヴ2,100,5116,8207,0,0,-,2025-12-26 09:18:00
