id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
454875,エスパス新宿歌舞伎町,2025-09-29,スマスロ モンスターハンターライズ,662,11175,5586,0,0,-,2025-12-26 09:17:59
454876,エスパス新宿歌舞伎町,2025-09-29,スマスロ 東京リベンジャーズ,825,11170,10413,0,0,-,2025-12-26 09:17:59
454877,エスパス新宿歌舞伎町,2025-09-29,Lパチスロ ダンベル何キロ持てる？,1399,10545,9613,0,0,-,2025-12-26 09:17:59
454878,エスパス新宿歌舞伎町,2025-09-29,スマスロ モンスターハンターライズ,655,10383,7059,0,0,-,2025-12-26 09:17:59
454879,エスパス新宿歌舞伎町,2025-09-29,Lパチスロ かぐや様は告らせたい,144,8420,4145,0,0,-,2025-12-26 09:17:59
454880,エスパス新宿歌舞伎町,2025-09-29,L ToLOVEるダークネス TRANCE ver.8.7,36,8297,3686,0,0,-,2025-12-26 09:17:59
454881,エスパス新宿歌舞伎町,2025-09-29,押忍！番長4,1413,7208,8066,0,0,-,2025-12-26 09:17:59
454882,エスパス新宿歌舞伎町,2025-09-29,Lスマスロ北斗の拳,62,7205,6229,97,6,1/60,2025-12-26 09:17:59
454883,エスパス新宿歌舞伎町,2025-09-29,スマスロ モンスターハンターライズ,671,7021,4263,0,0,-,2025-12-26 09:17:59
454884,エスパス新宿歌舞伎町,2025-09-29,スマスロ モンスターハンターライズ,663,6407,3798,0,0,-,2025-12-26 09:17:59
454885,エスパス新宿歌舞伎町,2025-09-29,Lアズールレーン THE ANIMATION,687,6032,7520,0,0,-,2025-12-26 09:17:59
454886,エスパス新宿歌舞伎町,2025-09-29,Lパチスロからくりサーカス,102,6016,1579,0,0,-,2025-12-26 09:17:59
454887,エスパス新宿歌舞伎町,2025-09-29,スマスロ 東京リベンジャーズ,816,5886,7720,0,0,-,2025-12-26 09:17:59
454888,エスパス新宿歌舞伎町,2025-09-29,いざ！番長,684,5526,5401,0,0,-,2025-12-26 09:17:59
454889,エスパス新宿歌舞伎町,2025-09-29,マイジャグラーV,1129,5318,9185,44,47,1/101,2025-12-26 09:17:59
454890,エスパス新宿歌舞伎町,2025-09-29,パチスロ　甲鉄城のカバネリ,1421,5313,4644,0,0,-,2025-12-26 09:17:59
454891,エスパス新宿歌舞伎町,2025-09-29,Lスマスロ北斗の拳,65,5116,7470,95,20,1/65,2025-12-26 09:17:59
454892,エスパス新宿歌舞伎町,2025-09-29,スマスロモンキーターンV,715,5022,5881,0,0,-,2025-12-26 09:17:59
454893,エスパス新宿歌舞伎町,2025-09-29,スマスロ 東京リベンジャーズ,811,4413,6693,0,0,-,2025-12-26 09:17:59
454894,エスパス新宿歌舞伎町,2025-09-29,マイジャグラーV,769,4204,8064,46,23,1/117,2025-12-26 09:17:59
454895,エスパス新宿歌舞伎町,2025-09-29,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,874,4007,2543,0,0,-,2025-12-26 09:17:59
454896,エスパス新宿歌舞伎町,2025-09-29,スマスロ モンスターハンターライズ,666,4004,6354,0,0,-,2025-12-26 09:17:59
454897,エスパス新宿歌舞伎町,2025-09-29,Lダーリン・イン・ザ・フランキス,1,3590,802,0,0,-,2025-12-26 09:17:59
454898,エスパス新宿歌舞伎町,2025-09-29,ゴーゴージャグラー３,1113,3508,6197,37,25,1/100,2025-12-26 09:17:59
454899,エスパス新宿歌舞伎町,2025-09-29,マイジャグラーV,1024,3501,6910,39,18,1/121,2025-12-26 09:17:59
454900,エスパス新宿歌舞伎町,2025-09-29,L東京喰種,859,3319,6706,0,0,-,2025-12-26 09:17:59
454901,エスパス新宿歌舞伎町,2025-09-29,Lパチスロ かぐや様は告らせたい,128,3302,4652,0,0,-,2025-12-26 09:17:59
454902,エスパス新宿歌舞伎町,2025-09-29,スマスロモンキーターンV,729,3213,9397,0,0,-,2025-12-26 09:17:59
454903,エスパス新宿歌舞伎町,2025-09-29,この素晴らしい世界に祝福を！,1418,3207,5516,0,0,-,2025-12-26 09:17:59
454904,エスパス新宿歌舞伎町,2025-09-29,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,880,2917,5918,0,0,-,2025-12-26 09:17:59
454905,エスパス新宿歌舞伎町,2025-09-29,パチスロ　甲鉄城のカバネリ,1424,2810,4876,0,0,-,2025-12-26 09:17:59
454906,エスパス新宿歌舞伎町,2025-09-29,押忍！番長4,1412,2802,6339,0,0,-,2025-12-26 09:17:59
454907,エスパス新宿歌舞伎町,2025-09-29,Lパチスロ革命機ヴァルヴレイヴ,87,2714,4665,0,0,-,2025-12-26 09:17:59
454908,エスパス新宿歌舞伎町,2025-09-29,Lパチスロ かぐや様は告らせたい,140,2712,1689,0,0,-,2025-12-26 09:17:59
454909,エスパス新宿歌舞伎町,2025-09-29,マイジャグラーV,629,2711,9056,41,34,1/121,2025-12-26 09:17:59
454910,エスパス新宿歌舞伎町,2025-09-29,L東京喰種,803,2622,4146,0,0,-,2025-12-26 09:17:59
454911,エスパス新宿歌舞伎町,2025-09-29,A-SLOT+ ディスクアップ ULTRAREMIX,1357,2616,4787,20,8,1/171,2025-12-26 09:17:59
454912,エスパス新宿歌舞伎町,2025-09-29,いざ！番長,677,2506,4995,0,0,-,2025-12-26 09:17:59
454913,エスパス新宿歌舞伎町,2025-09-29,スロット ゾンビランドサガ,1406,2502,1291,0,0,-,2025-12-26 09:17:59
454914,エスパス新宿歌舞伎町,2025-09-29,沖ドキ！BLACK,1306,2502,2117,0,0,-,2025-12-26 09:17:59
454915,エスパス新宿歌舞伎町,2025-09-29,Lスマスロ北斗の拳,64,2498,4711,52,12,1/74,2025-12-26 09:17:59
454916,エスパス新宿歌舞伎町,2025-09-29,Lスマスロ北斗の拳,52,2405,4009,49,7,1/72,2025-12-26 09:17:59
454917,エスパス新宿歌舞伎町,2025-09-29,L東京喰種,857,2404,4557,0,0,-,2025-12-26 09:17:59
454918,エスパス新宿歌舞伎町,2025-09-29,マイジャグラーV,618,2402,7730,38,22,1/129,2025-12-26 09:17:59
454919,エスパス新宿歌舞伎町,2025-09-29,Lパチスロからくりサーカス,155,2313,2237,0,0,-,2025-12-26 09:17:59
454920,エスパス新宿歌舞伎町,2025-09-29,キングハナハナ-30,1456,2311,5571,0,0,-,2025-12-26 09:17:59
454921,エスパス新宿歌舞伎町,2025-09-29,マイジャグラーV,736,2215,4327,25,16,1/106,2025-12-26 09:17:59
454922,エスパス新宿歌舞伎町,2025-09-29,マイジャグラーV,1033,2215,8380,39,32,1/118,2025-12-26 09:17:59
454923,エスパス新宿歌舞伎町,2025-09-29,ジャグラーガールズSS,1143,2214,6527,0,0,-,2025-12-26 09:17:59
454924,エスパス新宿歌舞伎町,2025-09-29,ネオアイムジャグラーEX,1093,2213,7745,35,25,1/129,2025-12-26 09:17:59
454925,エスパス新宿歌舞伎町,2025-09-29,スマスロモンキーターンV,706,2100,3745,0,0,-,2025-12-26 09:17:59
454926,エスパス新宿歌舞伎町,2025-09-29,Lパチスロからくりサーカス,105,2099,2282,0,0,-,2025-12-26 09:17:59
454927,エスパス新宿歌舞伎町,2025-09-29,Lパチスロからくりサーカス,154,2098,2041,0,0,-,2025-12-26 09:17:59
454928,エスパス新宿歌舞伎町,2025-09-29,Lスマスロ北斗の拳,58,2096,4899,54,7,1/80,2025-12-26 09:17:59
454929,エスパス新宿歌舞伎町,2025-09-29,押忍！番長4,1411,2008,4882,0,0,-,2025-12-26 09:17:59
454930,エスパス新宿歌舞伎町,2025-09-29,ネオアイムジャグラーEX,1095,2006,4676,24,12,1/130,2025-12-26 09:17:59
454931,エスパス新宿歌舞伎町,2025-09-29,Lスマスロ北斗の拳,69,1997,6452,69,19,1/73,2025-12-26 09:17:59
454932,エスパス新宿歌舞伎町,2025-09-29,マイジャグラーV,1051,1914,4248,24,8,1/133,2025-12-26 09:17:59
454933,エスパス新宿歌舞伎町,2025-09-29,ドラゴンハナハナ～閃光～‐30,1439,1910,7417,0,0,-,2025-12-26 09:17:59
454934,エスパス新宿歌舞伎町,2025-09-29,ファンキージャグラー２ＫＴ,1161,1908,5337,30,12,1/127,2025-12-26 09:17:59
454935,エスパス新宿歌舞伎町,2025-09-29,マイジャグラーV,628,1907,7137,33,22,1/130,2025-12-26 09:17:59
454936,エスパス新宿歌舞伎町,2025-09-29,沖ドキ！BLACK,1322,1818,6548,0,0,-,2025-12-26 09:17:59
454937,エスパス新宿歌舞伎町,2025-09-29,マイジャグラーV,1019,1815,6325,32,12,1/144,2025-12-26 09:17:59
