id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
271492,エスパス新宿歌舞伎町,2025-01-19,Lパチスロ革命機ヴァルヴレイヴ,88,16304,9166,0,0,-,2025-12-26 09:17:53
271493,エスパス新宿歌舞伎町,2025-01-19,L主役は銭形４,16,14780,8344,0,0,-,2025-12-26 09:17:53
271494,エスパス新宿歌舞伎町,2025-01-19,スマスロ 一方通行 とある魔術の禁書目録,830,13924,7105,0,0,-,2025-12-26 09:17:53
271495,エスパス新宿歌舞伎町,2025-01-19,スマスロ ゴッドイーター リザレクション,641,13428,5780,0,0,-,2025-12-26 09:17:53
271496,エスパス新宿歌舞伎町,2025-01-19,Lパチスロ革命機ヴァルヴレイヴ,92,12603,8855,0,0,-,2025-12-26 09:17:53
271497,エスパス新宿歌舞伎町,2025-01-19,Lバンドリ！,658,12277,5176,0,0,-,2025-12-26 09:17:53
271498,エスパス新宿歌舞伎町,2025-01-19,Lパチスロ かぐや様は告らせたい,18,10231,8273,0,0,-,2025-12-26 09:17:53
271499,エスパス新宿歌舞伎町,2025-01-19,Lパチスロ革命機ヴァルヴレイヴ,87,10100,10107,0,0,-,2025-12-26 09:17:53
271500,エスパス新宿歌舞伎町,2025-01-19,L真・一騎当千,1355,9886,6783,0,0,-,2025-12-26 09:17:53
271501,エスパス新宿歌舞伎町,2025-01-19,Lパチスロ ダンベル何キロ持てる？,857,9535,7574,0,0,-,2025-12-26 09:17:53
271502,エスパス新宿歌舞伎町,2025-01-19,スマスロモンキーターンV,711,9122,8928,0,0,-,2025-12-26 09:17:53
271503,エスパス新宿歌舞伎町,2025-01-19,桃太郎電鉄～パチスロも定番！～,1326,9119,6917,0,0,-,2025-12-26 09:17:53
271504,エスパス新宿歌舞伎町,2025-01-19,Lパチスロ ダンベル何キロ持てる？,856,8692,8689,0,0,-,2025-12-26 09:17:53
271505,エスパス新宿歌舞伎町,2025-01-19,L戦国乙女４　戦乱に閃く炯眼の軍師,1345,8688,8974,0,0,-,2025-12-26 09:17:53
271506,エスパス新宿歌舞伎町,2025-01-19,スマスロ モンスターハンターライズ,666,8612,7869,0,0,-,2025-12-26 09:17:53
271507,エスパス新宿歌舞伎町,2025-01-19,Lパチスロ かぐや様は告らせたい,127,8422,8833,0,0,-,2025-12-26 09:17:53
271508,エスパス新宿歌舞伎町,2025-01-19,Lパチスロ革命機ヴァルヴレイヴ,89,8422,9243,0,0,-,2025-12-26 09:17:53
271509,エスパス新宿歌舞伎町,2025-01-19,Lパチスロ かぐや様は告らせたい,120,8108,8534,0,0,-,2025-12-26 09:17:53
271510,エスパス新宿歌舞伎町,2025-01-19,スロット Re:ゼロから始める異世界生活 season2,806,7821,7059,0,0,-,2025-12-26 09:17:53
271511,エスパス新宿歌舞伎町,2025-01-19,Lパチスロ ダンベル何キロ持てる？,849,7395,6518,0,0,-,2025-12-26 09:17:53
