id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
290056,エスパス新宿歌舞伎町,2025-02-14,スマスロ モンスターハンターライズ,685,15818,9144,0,0,-,2025-12-26 09:17:54
290057,エスパス新宿歌舞伎町,2025-02-14,Lパチスロ ダンベル何キロ持てる？,9,15628,7533,0,0,-,2025-12-26 09:17:54
290058,エスパス新宿歌舞伎町,2025-02-14,Lパチスロ かぐや様は告らせたい,19,12624,2980,0,0,-,2025-12-26 09:17:54
290059,エスパス新宿歌舞伎町,2025-02-14,Lパチスロ革命機ヴァルヴレイヴ,82,11302,4975,0,0,-,2025-12-26 09:17:54
290060,エスパス新宿歌舞伎町,2025-02-14,Lスマスロ北斗の拳,27,10422,5690,105,3,1/53,2025-12-26 09:17:54
290061,エスパス新宿歌舞伎町,2025-02-14,Lパチスロ シン・エヴァンゲリオン,818,10034,5355,0,0,-,2025-12-26 09:17:54
290062,エスパス新宿歌舞伎町,2025-02-14,Lパチスロ革命機ヴァルヴレイヴ,81,8424,2577,0,0,-,2025-12-26 09:17:54
290063,エスパス新宿歌舞伎町,2025-02-14,Lにゃんこ大戦争 超神速,3,8207,3988,0,0,-,2025-12-26 09:17:54
290064,エスパス新宿歌舞伎町,2025-02-14,Lパチスロからくりサーカス,146,8001,5690,0,0,-,2025-12-26 09:17:54
290065,エスパス新宿歌舞伎町,2025-02-14,Lスマスロ北斗の拳,58,7909,2585,63,1,1/40,2025-12-26 09:17:54
290066,エスパス新宿歌舞伎町,2025-02-14,スマスロ シャーマンキング,1337,7202,7680,0,0,-,2025-12-26 09:17:54
290067,エスパス新宿歌舞伎町,2025-02-14,スマスロモンキーターンV,715,6713,8857,0,0,-,2025-12-26 09:17:54
290068,エスパス新宿歌舞伎町,2025-02-14,Lパチスロからくりサーカス,117,6497,4061,0,0,-,2025-12-26 09:17:54
290069,エスパス新宿歌舞伎町,2025-02-14,スマスロ スーパーブラックジャック,655,6403,4512,0,0,-,2025-12-26 09:17:54
290070,エスパス新宿歌舞伎町,2025-02-14,スマスロモンキーターンV,716,6388,7120,0,0,-,2025-12-26 09:17:54
290071,エスパス新宿歌舞伎町,2025-02-14,スマスロ ゴッドイーター リザレクション,615,6213,4570,0,0,-,2025-12-26 09:17:54
290072,エスパス新宿歌舞伎町,2025-02-14,Lサラリーマン金太郎,1332,6102,3698,0,0,-,2025-12-26 09:17:54
290073,エスパス新宿歌舞伎町,2025-02-14,スマスロ スーパーブラックジャック,654,5791,3774,0,0,-,2025-12-26 09:17:54
290074,エスパス新宿歌舞伎町,2025-02-14,キングハナハナ-30,1446,5725,7621,0,0,-,2025-12-26 09:17:54
290075,エスパス新宿歌舞伎町,2025-02-14,Lスマスロ北斗の拳,28,5622,5528,78,6,1/66,2025-12-26 09:17:54
290076,エスパス新宿歌舞伎町,2025-02-14,L真・一騎当千,1387,5516,7485,0,0,-,2025-12-26 09:17:54
290077,エスパス新宿歌舞伎町,2025-02-14,L東京喰種,856,5510,8191,0,0,-,2025-12-26 09:17:54
290078,エスパス新宿歌舞伎町,2025-02-14,スマスロ モンスターハンターライズ,671,5508,7624,0,0,-,2025-12-26 09:17:54
