id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
335181,エスパス新宿歌舞伎町,2025-04-19,Lパチスロ かぐや様は告らせたい,124,13186,7942,0,0,-,2025-12-26 09:17:55
335182,エスパス新宿歌舞伎町,2025-04-19,スマスロ シャーマンキング,1337,12092,6337,0,0,-,2025-12-26 09:17:55
335183,エスパス新宿歌舞伎町,2025-04-19,L東京喰種,839,12016,8050,0,0,-,2025-12-26 09:17:55
335184,エスパス新宿歌舞伎町,2025-04-19,スマスロモンキーターンV,708,11580,9174,0,0,-,2025-12-26 09:17:55
335185,エスパス新宿歌舞伎町,2025-04-19,Lパチスロ革命機ヴァルヴレイヴ,95,11320,6836,0,0,-,2025-12-26 09:17:55
335186,エスパス新宿歌舞伎町,2025-04-19,Lパチスロ かぐや様は告らせたい,119,11298,8044,0,0,-,2025-12-26 09:17:55
335187,エスパス新宿歌舞伎町,2025-04-19,スマスロ ゴッドイーター リザレクション,613,11022,5376,0,0,-,2025-12-26 09:17:55
335188,エスパス新宿歌舞伎町,2025-04-19,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,879,10491,3136,0,0,-,2025-12-26 09:17:55
335189,エスパス新宿歌舞伎町,2025-04-19,スマスロ バイオハザード5,818,9888,8334,0,0,-,2025-12-26 09:17:55
335190,エスパス新宿歌舞伎町,2025-04-19,スマスロ頭文字D 2nd,661,9716,8022,0,0,-,2025-12-26 09:17:55
335191,エスパス新宿歌舞伎町,2025-04-19,Lパチスロ かぐや様は告らせたい,120,9676,5733,0,0,-,2025-12-26 09:17:55
335192,エスパス新宿歌舞伎町,2025-04-19,スマスロモンキーターンV,725,8183,8051,0,0,-,2025-12-26 09:17:55
335193,エスパス新宿歌舞伎町,2025-04-19,Lスマスロ北斗の拳,64,8104,6462,100,7,1/60,2025-12-26 09:17:55
335194,エスパス新宿歌舞伎町,2025-04-19,スマスロモンキーターンV,710,7999,8053,0,0,-,2025-12-26 09:17:55
335195,エスパス新宿歌舞伎町,2025-04-19,L東京喰種,855,7996,8212,0,0,-,2025-12-26 09:17:55
335196,エスパス新宿歌舞伎町,2025-04-19,Lゴジラ,8,7422,7260,0,0,-,2025-12-26 09:17:55
335197,エスパス新宿歌舞伎町,2025-04-19,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,872,7014,4706,0,0,-,2025-12-26 09:17:55
335198,エスパス新宿歌舞伎町,2025-04-19,L東京喰種,860,6497,8070,0,0,-,2025-12-26 09:17:55
335199,エスパス新宿歌舞伎町,2025-04-19,L島娘,1346,6386,6360,0,0,-,2025-12-26 09:17:55
335200,エスパス新宿歌舞伎町,2025-04-19,Lパチスロからくりサーカス,103,6220,5258,0,0,-,2025-12-26 09:17:55
335201,エスパス新宿歌舞伎町,2025-04-19,Lゴジラ対エヴァンゲリオン,12,6104,7084,0,0,-,2025-12-26 09:17:55
335202,エスパス新宿歌舞伎町,2025-04-19,Lスマスロ北斗の拳,59,5621,5577,78,7,1/66,2025-12-26 09:17:55
335203,エスパス新宿歌舞伎町,2025-04-19,L島娘,1343,5618,1676,0,0,-,2025-12-26 09:17:55
335204,エスパス新宿歌舞伎町,2025-04-19,Lパチスロ炎炎ノ消防隊,1411,5604,6144,0,0,-,2025-12-26 09:17:55
