id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
485913,エスパス新宿歌舞伎町,2025-11-10,いざ！番長,669,19064,6979,0,0,-,2025-12-26 09:18:00
485914,エスパス新宿歌舞伎町,2025-11-10,L ToLOVEるダークネス TRANCE ver.8.7,35,8829,2039,0,0,-,2025-12-26 09:18:00
485915,エスパス新宿歌舞伎町,2025-11-10,スマスロ新鬼武者3,23,8532,2040,0,0,-,2025-12-26 09:18:00
485916,エスパス新宿歌舞伎町,2025-11-10,スマスロモンキーターンV,721,7783,4569,0,0,-,2025-12-26 09:18:00
485917,エスパス新宿歌舞伎町,2025-11-10,L主役は銭形5,5,7414,3834,0,0,-,2025-12-26 09:18:00
485918,エスパス新宿歌舞伎町,2025-11-10,Lパチスロ革命機ヴァルヴレイヴ2,110,7127,6732,0,0,-,2025-12-26 09:18:00
485919,エスパス新宿歌舞伎町,2025-11-10,L東京喰種,806,6686,7353,0,0,-,2025-12-26 09:18:00
485920,エスパス新宿歌舞伎町,2025-11-10,L荒野のコトブキ飛行隊,851,6315,3238,0,0,-,2025-12-26 09:18:00
485921,エスパス新宿歌舞伎町,2025-11-10,押忍！番長4,1412,6309,8733,0,0,-,2025-12-26 09:18:00
485922,エスパス新宿歌舞伎町,2025-11-10,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,879,5685,2487,0,0,-,2025-12-26 09:18:00
485923,エスパス新宿歌舞伎町,2025-11-10,Lパチスロ かぐや様は告らせたい,138,5395,3677,0,0,-,2025-12-26 09:18:00
485924,エスパス新宿歌舞伎町,2025-11-10,Lスマスロ北斗の拳,49,5322,6367,85,9,1/68,2025-12-26 09:18:00
485925,エスパス新宿歌舞伎町,2025-11-10,沖ドキ！ＧＯＬＤ-30,1309,5112,2149,0,0,-,2025-12-26 09:18:00
485926,エスパス新宿歌舞伎町,2025-11-10,スマスロ ゴッドイーター リザレクション,633,5089,1631,0,0,-,2025-12-26 09:18:00
485927,エスパス新宿歌舞伎町,2025-11-10,スマスロ ゴッドイーター リザレクション,648,4991,1248,0,0,-,2025-12-26 09:18:00
