id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
333000,エスパス新宿歌舞伎町,2025-04-16,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,706,14392,9113,0,0,-,2025-12-26 09:17:55
333001,エスパス新宿歌舞伎町,2025-04-16,スマスロ モンスターハンターライズ,667,12008,7297,0,0,-,2025-12-26 09:17:55
333002,エスパス新宿歌舞伎町,2025-04-16,Lゴジラ,9,11019,8537,0,0,-,2025-12-26 09:17:55
333003,エスパス新宿歌舞伎町,2025-04-16,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,696,10814,6483,0,0,-,2025-12-26 09:17:55
333004,エスパス新宿歌舞伎町,2025-04-16,Lスマスロ北斗の拳,66,10234,9441,138,26,1/58,2025-12-26 09:17:55
333005,エスパス新宿歌舞伎町,2025-04-16,スマスロ スーパーブラックジャック,649,9709,3499,0,0,-,2025-12-26 09:17:55
333006,エスパス新宿歌舞伎町,2025-04-16,L東京喰種,858,9120,8207,0,0,-,2025-12-26 09:17:55
333007,エスパス新宿歌舞伎町,2025-04-16,スマスロ バイオハザード5,826,8796,8421,0,0,-,2025-12-26 09:17:55
333008,エスパス新宿歌舞伎町,2025-04-16,Lパチスロ かぐや様は告らせたい,19,7820,8385,0,0,-,2025-12-26 09:17:55
333009,エスパス新宿歌舞伎町,2025-04-16,スマスロ ゴッドイーター リザレクション,616,7792,5480,0,0,-,2025-12-26 09:17:55
333010,エスパス新宿歌舞伎町,2025-04-16,スマスロ ゴッドイーター リザレクション,613,7720,2595,0,0,-,2025-12-26 09:17:55
333011,エスパス新宿歌舞伎町,2025-04-16,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,707,7528,8391,0,0,-,2025-12-26 09:17:55
333012,エスパス新宿歌舞伎町,2025-04-16,Lパチスロ かぐや様は告らせたい,138,7014,8130,0,0,-,2025-12-26 09:17:55
333013,エスパス新宿歌舞伎町,2025-04-16,スマスロ バイオハザード5,816,6928,9046,0,0,-,2025-12-26 09:17:55
333014,エスパス新宿歌舞伎町,2025-04-16,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,869,6719,3848,0,0,-,2025-12-26 09:17:55
333015,エスパス新宿歌舞伎町,2025-04-16,スマスロ モンスターハンターライズ,670,6597,6860,0,0,-,2025-12-26 09:17:55
333016,エスパス新宿歌舞伎町,2025-04-16,L ToLOVEるダークネス,31,6522,7865,0,0,-,2025-12-26 09:17:55
333017,エスパス新宿歌舞伎町,2025-04-16,Lスマスロ北斗の拳,72,6386,5498,88,11,1/56,2025-12-26 09:17:55
333018,エスパス新宿歌舞伎町,2025-04-16,Lパチスロからくりサーカス,154,6305,3896,0,0,-,2025-12-26 09:17:55
333019,エスパス新宿歌舞伎町,2025-04-16,スマスロモンキーターンV,716,6100,9867,0,0,-,2025-12-26 09:17:55
333020,エスパス新宿歌舞伎町,2025-04-16,Lパチスロ ありふれた職業で世界最強,806,6021,7397,0,0,-,2025-12-26 09:17:55
333021,エスパス新宿歌舞伎町,2025-04-16,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,870,6020,4132,0,0,-,2025-12-26 09:17:55
333022,エスパス新宿歌舞伎町,2025-04-16,L真・一騎当千,1386,6015,8041,0,0,-,2025-12-26 09:17:55
333023,エスパス新宿歌舞伎町,2025-04-16,Lパチスロ ありふれた職業で世界最強,809,5816,7778,0,0,-,2025-12-26 09:17:55
333024,エスパス新宿歌舞伎町,2025-04-16,Lパチスロからくりサーカス,98,5723,5807,0,0,-,2025-12-26 09:17:55
333025,エスパス新宿歌舞伎町,2025-04-16,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,702,5189,7876,0,0,-,2025-12-26 09:17:55
333026,エスパス新宿歌舞伎町,2025-04-16,スマスロ シャーマンキング,1337,5014,1628,0,0,-,2025-12-26 09:17:55
333027,エスパス新宿歌舞伎町,2025-04-16,Lパチスロからくりサーカス,102,4913,5201,0,0,-,2025-12-26 09:17:55
333028,エスパス新宿歌舞伎町,2025-04-16,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,700,4807,6675,0,0,-,2025-12-26 09:17:55
333029,エスパス新宿歌舞伎町,2025-04-16,スマスロ スーパーブラックジャック,653,4802,5008,0,0,-,2025-12-26 09:17:55
333030,エスパス新宿歌舞伎町,2025-04-16,A-SLOT+ ディスクアップ ULTRAREMIX,1357,4714,6692,33,17,1/134,2025-12-26 09:17:55
333031,エスパス新宿歌舞伎町,2025-04-16,Lパチスロ かぐや様は告らせたい,20,4711,5766,0,0,-,2025-12-26 09:17:55
333032,エスパス新宿歌舞伎町,2025-04-16,Lパチスロ革命機ヴァルヴレイヴ,92,4711,7514,0,0,-,2025-12-26 09:17:55
333033,エスパス新宿歌舞伎町,2025-04-16,Lパチスロからくりサーカス,145,4598,4610,0,0,-,2025-12-26 09:17:55
333034,エスパス新宿歌舞伎町,2025-04-16,Lパチスロガールズ＆パンツァー 最終章,1426,4597,3862,0,0,-,2025-12-26 09:17:55
333035,エスパス新宿歌舞伎町,2025-04-16,L真・一騎当千,1387,4509,7728,0,0,-,2025-12-26 09:17:55
