id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
354371,エスパス新宿歌舞伎町,2025-05-15,スマスロ 緑ドン VIVA!情熱南米編 REVIVAL,687,15632,6629,0,0,-,2025-12-26 09:17:56
354372,エスパス新宿歌舞伎町,2025-05-15,L東京喰種,843,11510,7881,0,0,-,2025-12-26 09:17:56
354373,エスパス新宿歌舞伎町,2025-05-15,スマスロ モンスターハンターライズ,682,9888,4128,0,0,-,2025-12-26 09:17:56
354374,エスパス新宿歌舞伎町,2025-05-15,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,878,9577,2510,0,0,-,2025-12-26 09:17:56
354375,エスパス新宿歌舞伎町,2025-05-15,Lパチスロ革命機ヴァルヴレイヴ,85,9003,9157,0,0,-,2025-12-26 09:17:56
354376,エスパス新宿歌舞伎町,2025-05-15,Lパチスロ 機動戦士ガンダムSEED,13,8420,3765,0,0,-,2025-12-26 09:17:56
354377,エスパス新宿歌舞伎町,2025-05-15,スマスロモンキーターンV,727,8207,7811,0,0,-,2025-12-26 09:17:56
354378,エスパス新宿歌舞伎町,2025-05-15,Lゴジラ,8,6927,2217,0,0,-,2025-12-26 09:17:56
354379,エスパス新宿歌舞伎町,2025-05-15,スマスロモンキーターンV,715,6594,8963,0,0,-,2025-12-26 09:17:56
354380,エスパス新宿歌舞伎町,2025-05-15,L東京喰種,840,6309,8416,0,0,-,2025-12-26 09:17:56
354381,エスパス新宿歌舞伎町,2025-05-15,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,870,6103,2969,0,0,-,2025-12-26 09:17:56
354382,エスパス新宿歌舞伎町,2025-05-15,Lパチスロ かぐや様は告らせたい,141,6031,8567,0,0,-,2025-12-26 09:17:56
354383,エスパス新宿歌舞伎町,2025-05-15,Lゴジラ対エヴァンゲリオン,1353,6015,4353,0,0,-,2025-12-26 09:17:56
354384,エスパス新宿歌舞伎町,2025-05-15,L少女☆歌劇 レヴュースタァライト -The SLOT-,660,5795,6115,0,0,-,2025-12-26 09:17:56
354385,エスパス新宿歌舞伎町,2025-05-15,Lパチスロからくりサーカス,107,5685,2286,0,0,-,2025-12-26 09:17:56
354386,エスパス新宿歌舞伎町,2025-05-15,Lパチスロ かぐや様は告らせたい,128,5403,6305,0,0,-,2025-12-26 09:17:56
354387,エスパス新宿歌舞伎町,2025-05-15,Lパチスロ革命機ヴァルヴレイヴ,86,5303,4181,0,0,-,2025-12-26 09:17:56
354388,エスパス新宿歌舞伎町,2025-05-15,L戦国乙女４　戦乱に閃く炯眼の軍師,832,5297,4139,0,0,-,2025-12-26 09:17:56
354389,エスパス新宿歌舞伎町,2025-05-15,Lパチスロ炎炎ノ消防隊,1355,5197,4016,0,0,-,2025-12-26 09:17:56
354390,エスパス新宿歌舞伎町,2025-05-15,スマスロ モンスターハンターライズ,685,4901,5560,0,0,-,2025-12-26 09:17:56
354391,エスパス新宿歌舞伎町,2025-05-15,スマスロ 緑ドン VIVA!情熱南米編 REVIVAL,695,4810,6196,0,0,-,2025-12-26 09:17:56
354392,エスパス新宿歌舞伎町,2025-05-15,吉宗,864,4420,6934,0,0,-,2025-12-26 09:17:56
354393,エスパス新宿歌舞伎町,2025-05-15,L ToLOVEるダークネス,29,4416,3286,0,0,-,2025-12-26 09:17:56
354394,エスパス新宿歌舞伎町,2025-05-15,ドラゴンハナハナ～閃光～‐30,1436,4216,8090,0,0,-,2025-12-26 09:17:56
354395,エスパス新宿歌舞伎町,2025-05-15,L東京喰種,841,4208,6974,0,0,-,2025-12-26 09:17:56
354396,エスパス新宿歌舞伎町,2025-05-15,スマスロモンキーターンV,731,4096,8575,0,0,-,2025-12-26 09:17:56
354397,エスパス新宿歌舞伎町,2025-05-15,吉宗,882,4004,8174,0,0,-,2025-12-26 09:17:56
354398,エスパス新宿歌舞伎町,2025-05-15,L東京喰種,856,3928,6588,0,0,-,2025-12-26 09:17:56
354399,エスパス新宿歌舞伎町,2025-05-15,Lパチスロからくりサーカス,147,3699,2018,0,0,-,2025-12-26 09:17:56
354400,エスパス新宿歌舞伎町,2025-05-15,スマスロ スーパーブラックジャック,805,3607,2391,0,0,-,2025-12-26 09:17:56
354401,エスパス新宿歌舞伎町,2025-05-15,スマスロモンキーターンV,717,3606,7656,0,0,-,2025-12-26 09:17:56
354402,エスパス新宿歌舞伎町,2025-05-15,ウルトラミラクルジャグラー,1058,3605,7928,0,0,-,2025-12-26 09:17:56
354403,エスパス新宿歌舞伎町,2025-05-15,スマスロ モンスターハンターライズ,672,3516,5745,0,0,-,2025-12-26 09:17:56
354404,エスパス新宿歌舞伎町,2025-05-15,スマスロモンキーターンV,705,3514,7223,0,0,-,2025-12-26 09:17:56
354405,エスパス新宿歌舞伎町,2025-05-15,キングハナハナ-30,1445,3508,8458,0,0,-,2025-12-26 09:17:56
354406,エスパス新宿歌舞伎町,2025-05-15,スマスロ スーパーブラックジャック,810,3419,3455,0,0,-,2025-12-26 09:17:56
354407,エスパス新宿歌舞伎町,2025-05-15,L麻雀物語,33,3303,5006,0,0,-,2025-12-26 09:17:56
354408,エスパス新宿歌舞伎町,2025-05-15,Lルパン三世 大航海者の秘宝,1399,3302,3174,0,0,-,2025-12-26 09:17:56
354409,エスパス新宿歌舞伎町,2025-05-15,スマスロ モンスターハンターライズ,679,3300,3309,0,0,-,2025-12-26 09:17:56
354410,エスパス新宿歌舞伎町,2025-05-15,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,873,3116,3533,0,0,-,2025-12-26 09:17:56
354411,エスパス新宿歌舞伎町,2025-05-15,沖ドキ！BLACK,1322,3109,2126,0,0,-,2025-12-26 09:17:56
354412,エスパス新宿歌舞伎町,2025-05-15,ドラゴンハナハナ～閃光～‐30,1439,3018,8224,0,0,-,2025-12-26 09:17:56
354413,エスパス新宿歌舞伎町,2025-05-15,Lパチスロからくりサーカス,115,2920,4409,0,0,-,2025-12-26 09:17:56
