id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
282202,エスパス新宿歌舞伎町,2025-02-03,L東京喰種,840,11327,7771,0,0,-,2025-12-26 09:17:53
282203,エスパス新宿歌舞伎町,2025-02-03,Lパチスロ ダンベル何キロ持てる？,7,9122,8616,0,0,-,2025-12-26 09:17:53
282204,エスパス新宿歌舞伎町,2025-02-03,Lパチスロからくりサーカス,117,9121,2527,0,0,-,2025-12-26 09:17:53
282205,エスパス新宿歌舞伎町,2025-02-03,Lパチスロ革命機ヴァルヴレイヴ,86,8314,7392,0,0,-,2025-12-26 09:17:53
282206,エスパス新宿歌舞伎町,2025-02-03,スマスロ ゴッドイーター リザレクション,635,8122,5112,0,0,-,2025-12-26 09:17:53
282207,エスパス新宿歌舞伎町,2025-02-03,Lパチスロ かぐや様は告らせたい,137,7821,7062,0,0,-,2025-12-26 09:17:53
282208,エスパス新宿歌舞伎町,2025-02-03,スマスロ ゴッドイーター リザレクション,612,7492,5604,0,0,-,2025-12-26 09:17:53
282209,エスパス新宿歌舞伎町,2025-02-03,Lパチスロ かぐや様は告らせたい,17,7417,7911,0,0,-,2025-12-26 09:17:53
282210,エスパス新宿歌舞伎町,2025-02-03,L島娘,1345,7389,4488,0,0,-,2025-12-26 09:17:53
282211,エスパス新宿歌舞伎町,2025-02-03,Lパチスロ炎炎ノ消防隊,1412,6404,8416,0,0,-,2025-12-26 09:17:53
282212,エスパス新宿歌舞伎町,2025-02-03,スロット Re:ゼロから始める異世界生活 season2,854,6388,4804,0,0,-,2025-12-26 09:17:53
282213,エスパス新宿歌舞伎町,2025-02-03,Lスマスロ北斗の拳,26,6227,8254,95,24,1/69,2025-12-26 09:17:53
282214,エスパス新宿歌舞伎町,2025-02-03,スマスロモンキーターンV,726,6217,6938,0,0,-,2025-12-26 09:17:53
282215,エスパス新宿歌舞伎町,2025-02-03,Lパチスロ かぐや様は告らせたい,133,6019,8436,0,0,-,2025-12-26 09:17:53
282216,エスパス新宿歌舞伎町,2025-02-03,スマスロモンキーターンV,724,5790,5503,0,0,-,2025-12-26 09:17:53
282217,エスパス新宿歌舞伎町,2025-02-03,パチスロ　甲鉄城のカバネリ,697,5725,3746,0,0,-,2025-12-26 09:17:53
282218,エスパス新宿歌舞伎町,2025-02-03,L東京喰種,842,5605,7456,0,0,-,2025-12-26 09:17:53
282219,エスパス新宿歌舞伎町,2025-02-03,Lパチスロからくりサーカス,140,5507,2895,0,0,-,2025-12-26 09:17:53
282220,エスパス新宿歌舞伎町,2025-02-03,スマスロ ゴッドイーター リザレクション,633,5313,5882,0,0,-,2025-12-26 09:17:53
282221,エスパス新宿歌舞伎町,2025-02-03,Lスマスロ北斗の拳,24,5022,7315,93,16,1/67,2025-12-26 09:17:53
282222,エスパス新宿歌舞伎町,2025-02-03,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,699,5017,4216,0,0,-,2025-12-26 09:17:53
282223,エスパス新宿歌舞伎町,2025-02-03,Lスマスロ北斗の拳,63,4796,8450,102,21,1/69,2025-12-26 09:17:53
282224,エスパス新宿歌舞伎町,2025-02-03,Lスマスロ北斗の拳,72,4704,8611,99,15,1/76,2025-12-26 09:17:53
282225,エスパス新宿歌舞伎町,2025-02-03,Lパチスロ かぐや様は告らせたい,19,4702,9525,0,0,-,2025-12-26 09:17:53
282226,エスパス新宿歌舞伎町,2025-02-03,チバリヨ2,1391,4699,3283,0,0,-,2025-12-26 09:17:53
282227,エスパス新宿歌舞伎町,2025-02-03,パチスロ　甲鉄城のカバネリ,695,4595,2561,0,0,-,2025-12-26 09:17:53
282228,エスパス新宿歌舞伎町,2025-02-03,スマスロモンキーターンV,729,4489,6276,0,0,-,2025-12-26 09:17:53
282229,エスパス新宿歌舞伎町,2025-02-03,沖ドキ!ゴージャス 30Φ,1303,4416,7153,0,0,-,2025-12-26 09:17:53
282230,エスパス新宿歌舞伎町,2025-02-03,パチスロ　ディスクアップ２,1370,4215,8300,38,18,1/148,2025-12-26 09:17:53
282231,エスパス新宿歌舞伎町,2025-02-03,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,660,4096,6308,0,0,-,2025-12-26 09:17:53
282232,エスパス新宿歌舞伎町,2025-02-03,スマスロ ゴッドイーター リザレクション,616,3919,4899,0,0,-,2025-12-26 09:17:53
282233,エスパス新宿歌舞伎町,2025-02-03,パチスロ　ディスクアップ２,1368,3912,7230,30,22,1/139,2025-12-26 09:17:53
282234,エスパス新宿歌舞伎町,2025-02-03,Lパチスロからくりサーカス,107,3703,3674,0,0,-,2025-12-26 09:17:53
282235,エスパス新宿歌舞伎町,2025-02-03,SアイムジャグラーＥＸ,1072,3701,7311,38,31,1/106,2025-12-26 09:17:53
282236,エスパス新宿歌舞伎町,2025-02-03,Lパチスロ ありふれた職業で世界最強,804,3608,8524,0,0,-,2025-12-26 09:17:53
282237,エスパス新宿歌舞伎町,2025-02-03,スマスロ シャーマンキング,1334,3602,7259,0,0,-,2025-12-26 09:17:53
282238,エスパス新宿歌舞伎町,2025-02-03,Lルパン三世 大航海者の秘宝,1420,3510,3286,0,0,-,2025-12-26 09:17:53
282239,エスパス新宿歌舞伎町,2025-02-03,スマスロ モンスターハンターライズ,678,3502,5449,0,0,-,2025-12-26 09:17:53
282240,エスパス新宿歌舞伎町,2025-02-03,L島娘,1341,3497,4068,0,0,-,2025-12-26 09:17:53
282241,エスパス新宿歌舞伎町,2025-02-03,スマスロ モンスターハンターライズ,675,3421,7856,0,0,-,2025-12-26 09:17:53
282242,エスパス新宿歌舞伎町,2025-02-03,Lスマスロ北斗の拳,54,3301,8581,96,20,1/74,2025-12-26 09:17:53
282243,エスパス新宿歌舞伎町,2025-02-03,Lスマスロ北斗の拳,73,3301,8489,94,18,1/76,2025-12-26 09:17:53
282244,エスパス新宿歌舞伎町,2025-02-03,キングハナハナ-30,1461,3299,4948,0,0,-,2025-12-26 09:17:53
282245,エスパス新宿歌舞伎町,2025-02-03,L東京喰種,843,3221,9064,0,0,-,2025-12-26 09:17:53
282246,エスパス新宿歌舞伎町,2025-02-03,Lスーパービンゴネオ,14,3215,8129,0,0,-,2025-12-26 09:17:53
282247,エスパス新宿歌舞伎町,2025-02-03,Lパチスロ かぐや様は告らせたい,125,3204,6075,0,0,-,2025-12-26 09:17:53
282248,エスパス新宿歌舞伎町,2025-02-03,Lルパン三世 大航海者の秘宝,1424,3095,4697,0,0,-,2025-12-26 09:17:53
282249,エスパス新宿歌舞伎町,2025-02-03,スマスロ モンスターハンターライズ,677,3091,7489,0,0,-,2025-12-26 09:17:53
282250,エスパス新宿歌舞伎町,2025-02-03,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,661,3020,5685,0,0,-,2025-12-26 09:17:53
282251,エスパス新宿歌舞伎町,2025-02-03,Lパチスロ かぐや様は告らせたい,128,3019,7167,0,0,-,2025-12-26 09:17:53
282252,エスパス新宿歌舞伎町,2025-02-03,スマスロ モンスターハンターライズ,684,3019,7200,0,0,-,2025-12-26 09:17:53
282253,エスパス新宿歌舞伎町,2025-02-03,マイジャグラーV,1047,3016,6815,36,24,1/114,2025-12-26 09:17:53
282254,エスパス新宿歌舞伎町,2025-02-03,L戦国乙女４　戦乱に閃く炯眼の軍師,832,3015,3976,0,0,-,2025-12-26 09:17:53
282255,エスパス新宿歌舞伎町,2025-02-03,スマスロ スーパーブラックジャック,656,2915,4975,0,0,-,2025-12-26 09:17:53
282256,エスパス新宿歌舞伎町,2025-02-03,Lスマスロ北斗の拳,44,2900,8224,85,19,1/79,2025-12-26 09:17:53
282257,エスパス新宿歌舞伎町,2025-02-03,スマスロ スーパーブラックジャック,658,2899,4082,0,0,-,2025-12-26 09:17:53
282258,エスパス新宿歌舞伎町,2025-02-03,ドラゴンハナハナ～閃光～‐30,1441,2813,8102,0,0,-,2025-12-26 09:17:53
282259,エスパス新宿歌舞伎町,2025-02-03,Lパチスロガールズ＆パンツァー 最終章,1425,2810,223,0,0,-,2025-12-26 09:17:53
282260,エスパス新宿歌舞伎町,2025-02-03,マイジャグラーV,745,2808,6971,37,21,1/120,2025-12-26 09:17:53
282261,エスパス新宿歌舞伎町,2025-02-03,マイジャグラーV,631,2807,7142,35,29,1/112,2025-12-26 09:17:53
282262,エスパス新宿歌舞伎町,2025-02-03,Lパチスロからくりサーカス,109,2716,4328,0,0,-,2025-12-26 09:17:53
282263,エスパス新宿歌舞伎町,2025-02-03,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,659,2708,5287,0,0,-,2025-12-26 09:17:53
282264,エスパス新宿歌舞伎町,2025-02-03,L ToLOVEるダークネス,32,2707,4822,0,0,-,2025-12-26 09:17:53
282265,エスパス新宿歌舞伎町,2025-02-03,L真・一騎当千,1388,2707,775,0,0,-,2025-12-26 09:17:53
282266,エスパス新宿歌舞伎町,2025-02-03,マイジャグラーV,628,2704,8583,40,29,1/124,2025-12-26 09:17:53
282267,エスパス新宿歌舞伎町,2025-02-03,L ToLOVEるダークネス,35,2615,3906,0,0,-,2025-12-26 09:17:53
282268,エスパス新宿歌舞伎町,2025-02-03,L戦国乙女４　戦乱に閃く炯眼の軍師,835,2613,4335,0,0,-,2025-12-26 09:17:53
282269,エスパス新宿歌舞伎町,2025-02-03,マイジャグラーV,1126,2602,7316,31,36,1/109,2025-12-26 09:17:53
282270,エスパス新宿歌舞伎町,2025-02-03,Lにゃんこ大戦争 超神速,2,2598,8166,0,0,-,2025-12-26 09:17:53
282271,エスパス新宿歌舞伎町,2025-02-03,マイジャグラーV,1049,2597,7287,36,23,1/124,2025-12-26 09:17:53
282272,エスパス新宿歌舞伎町,2025-02-03,沖ドキ！ＧＯＬＤ-30,1308,2508,2735,0,0,-,2025-12-26 09:17:53
282273,エスパス新宿歌舞伎町,2025-02-03,マイジャグラーV,1028,2508,5530,29,19,1/115,2025-12-26 09:17:53
282274,エスパス新宿歌舞伎町,2025-02-03,沖ドキ！ＧＯＬＤ-30,1310,2402,4094,0,0,-,2025-12-26 09:17:53
282275,エスパス新宿歌舞伎町,2025-02-03,スマスロ スーパーブラックジャック,647,2401,5609,0,0,-,2025-12-26 09:17:53
282276,エスパス新宿歌舞伎町,2025-02-03,ファンキージャグラー２ＫＴ,1165,2300,5328,31,15,1/116,2025-12-26 09:17:53
282277,エスパス新宿歌舞伎町,2025-02-03,Lスマスロ北斗の拳,57,2298,8332,87,22,1/76,2025-12-26 09:17:53
282278,エスパス新宿歌舞伎町,2025-02-03,ハッピージャグラーＶＩＩＩ,1141,2297,6125,34,14,1/128,2025-12-26 09:17:53
