id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
338113,エスパス新宿歌舞伎町,2025-04-23,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,876,13597,2567,0,0,-,2025-12-26 09:17:55
338114,エスパス新宿歌舞伎町,2025-04-23,スマスロ シャーマンキング,1351,12926,6610,0,0,-,2025-12-26 09:17:55
338115,エスパス新宿歌舞伎町,2025-04-23,Lパチスロからくりサーカス,141,11441,3116,0,0,-,2025-12-26 09:17:55
338116,エスパス新宿歌舞伎町,2025-04-23,L ToLOVEるダークネス,24,9831,7169,0,0,-,2025-12-26 09:17:55
338117,エスパス新宿歌舞伎町,2025-04-23,Lスーパービンゴネオ,14,9825,8467,0,0,-,2025-12-26 09:17:55
338118,エスパス新宿歌舞伎町,2025-04-23,スマスロ バイオハザード5,824,9422,6057,0,0,-,2025-12-26 09:17:55
338119,エスパス新宿歌舞伎町,2025-04-23,Lパチスロ かぐや様は告らせたい,129,8895,9327,0,0,-,2025-12-26 09:17:55
338120,エスパス新宿歌舞伎町,2025-04-23,Lスマスロ北斗の拳,43,8883,7685,119,14,1/58,2025-12-26 09:17:55
338121,エスパス新宿歌舞伎町,2025-04-23,Lパチスロからくりサーカス,110,8692,4110,0,0,-,2025-12-26 09:17:55
338122,エスパス新宿歌舞伎町,2025-04-23,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,695,8322,5863,0,0,-,2025-12-26 09:17:55
338123,エスパス新宿歌舞伎町,2025-04-23,スマスロ シャーマンキング,1347,8301,4744,0,0,-,2025-12-26 09:17:55
338124,エスパス新宿歌舞伎町,2025-04-23,Lパチスロ革命機ヴァルヴレイヴ,92,8004,6546,0,0,-,2025-12-26 09:17:55
338125,エスパス新宿歌舞伎町,2025-04-23,押忍！番長4,1356,7995,1399,0,0,-,2025-12-26 09:17:55
338126,エスパス新宿歌舞伎町,2025-04-23,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,700,7819,8090,0,0,-,2025-12-26 09:17:55
338127,エスパス新宿歌舞伎町,2025-04-23,Lパチスロ かぐや様は告らせたい,20,7716,5027,0,0,-,2025-12-26 09:17:55
338128,エスパス新宿歌舞伎町,2025-04-23,回胴黙示録カイジ 狂宴,1329,7633,10030,0,0,-,2025-12-26 09:17:55
338129,エスパス新宿歌舞伎町,2025-04-23,スマスロ モンスターハンターライズ,674,7303,2574,0,0,-,2025-12-26 09:17:55
338130,エスパス新宿歌舞伎町,2025-04-23,L東京喰種,857,7297,7168,0,0,-,2025-12-26 09:17:55
338131,エスパス新宿歌舞伎町,2025-04-23,スマスロ スーパーブラックジャック,806,7096,4301,0,0,-,2025-12-26 09:17:55
338132,エスパス新宿歌舞伎町,2025-04-23,スマスロ バイオハザード5,827,6924,6603,0,0,-,2025-12-26 09:17:55
338133,エスパス新宿歌舞伎町,2025-04-23,Lスーパービンゴネオ,16,6920,8844,0,0,-,2025-12-26 09:17:55
338134,エスパス新宿歌舞伎町,2025-04-23,Lスマスロ北斗の拳,62,6720,8074,105,18,1/66,2025-12-26 09:17:55
338135,エスパス新宿歌舞伎町,2025-04-23,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,874,6508,3633,0,0,-,2025-12-26 09:17:55
338136,エスパス新宿歌舞伎町,2025-04-23,Lスマスロ北斗の拳,56,6498,7727,110,19,1/60,2025-12-26 09:17:55
338137,エスパス新宿歌舞伎町,2025-04-23,吉宗,864,6201,6322,0,0,-,2025-12-26 09:17:55
338138,エスパス新宿歌舞伎町,2025-04-23,Lスマスロ北斗の拳,40,6103,8163,97,20,1/70,2025-12-26 09:17:55
338139,エスパス新宿歌舞伎町,2025-04-23,L麻雀物語,33,6095,8401,0,0,-,2025-12-26 09:17:55
338140,エスパス新宿歌舞伎町,2025-04-23,スマスロ ゴッドイーター リザレクション,638,5723,5037,0,0,-,2025-12-26 09:17:55
338141,エスパス新宿歌舞伎町,2025-04-23,押忍！番長4,1355,5689,3580,0,0,-,2025-12-26 09:17:55
338142,エスパス新宿歌舞伎町,2025-04-23,Lスマスロ北斗の拳,54,5508,8183,103,30,1/62,2025-12-26 09:17:55
338143,エスパス新宿歌舞伎町,2025-04-23,Lパチスロ かぐや様は告らせたい,125,5410,5697,0,0,-,2025-12-26 09:17:55
338144,エスパス新宿歌舞伎町,2025-04-23,Lスマスロ北斗の拳,67,5407,7758,102,19,1/64,2025-12-26 09:17:55
338145,エスパス新宿歌舞伎町,2025-04-23,Lパチスロ かぐや様は告らせたい,142,5299,6746,0,0,-,2025-12-26 09:17:55
338146,エスパス新宿歌舞伎町,2025-04-23,スマスロモンキーターンV,720,5196,8160,0,0,-,2025-12-26 09:17:55
338147,エスパス新宿歌舞伎町,2025-04-23,Lスマスロ北斗の拳,69,5191,8385,95,26,1/69,2025-12-26 09:17:55
338148,エスパス新宿歌舞伎町,2025-04-23,スマスロ スーパーブラックジャック,805,5125,2877,0,0,-,2025-12-26 09:17:55
338149,エスパス新宿歌舞伎町,2025-04-23,L戦国乙女４　戦乱に閃く炯眼の軍師,835,5123,6330,0,0,-,2025-12-26 09:17:55
338150,エスパス新宿歌舞伎町,2025-04-23,スマスロ シャーマンキング,1348,5114,5456,0,0,-,2025-12-26 09:17:55
338151,エスパス新宿歌舞伎町,2025-04-23,スロット Re:ゼロから始める異世界生活 season2,848,5020,4531,0,0,-,2025-12-26 09:17:55
338152,エスパス新宿歌舞伎町,2025-04-23,スマスロ頭文字D 2nd,802,4914,4339,0,0,-,2025-12-26 09:17:55
338153,エスパス新宿歌舞伎町,2025-04-23,Lスマスロ北斗の拳,57,4804,8730,101,21,1/72,2025-12-26 09:17:55
338154,エスパス新宿歌舞伎町,2025-04-23,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,878,4713,5257,0,0,-,2025-12-26 09:17:55
338155,エスパス新宿歌舞伎町,2025-04-23,スマスロ アイドルマスター ミリオンライブ！ネクストプロローグ,1335,4711,4179,0,0,-,2025-12-26 09:17:55
338156,エスパス新宿歌舞伎町,2025-04-23,SアイムジャグラーＥＸ,1082,4708,7874,40,43,1/95,2025-12-26 09:17:55
338157,エスパス新宿歌舞伎町,2025-04-23,沖ドキ！BLACK,1323,4695,9176,0,0,-,2025-12-26 09:17:55
338158,エスパス新宿歌舞伎町,2025-04-23,スマスロ スーパーブラックジャック,831,4596,4088,0,0,-,2025-12-26 09:17:55
338159,エスパス新宿歌舞伎町,2025-04-23,スマスロモンキーターンV,711,4594,7654,0,0,-,2025-12-26 09:17:55
338160,エスパス新宿歌舞伎町,2025-04-23,マイジャグラーV,628,4509,8467,50,29,1/107,2025-12-26 09:17:55
338161,エスパス新宿歌舞伎町,2025-04-23,Lパチスロからくりサーカス,115,4495,4545,0,0,-,2025-12-26 09:17:55
338162,エスパス新宿歌舞伎町,2025-04-23,パチスロ　甲鉄城のカバネリ,689,4214,4381,0,0,-,2025-12-26 09:17:55
338163,エスパス新宿歌舞伎町,2025-04-23,Lスマスロ北斗の拳,48,4212,8737,98,29,1/69,2025-12-26 09:17:55
338164,エスパス新宿歌舞伎町,2025-04-23,スマスロ スーパーブラックジャック,810,4210,4114,0,0,-,2025-12-26 09:17:55
338165,エスパス新宿歌舞伎町,2025-04-23,L ToLOVEるダークネス,28,4209,7023,0,0,-,2025-12-26 09:17:55
338166,エスパス新宿歌舞伎町,2025-04-23,Lスマスロ北斗の拳,74,4206,8493,95,19,1/75,2025-12-26 09:17:55
338167,エスパス新宿歌舞伎町,2025-04-23,Lパチスロからくりサーカス,114,4203,3032,0,0,-,2025-12-26 09:17:55
338168,エスパス新宿歌舞伎町,2025-04-23,Lスマスロ北斗の拳,47,4091,8737,96,22,1/74,2025-12-26 09:17:55
338169,エスパス新宿歌舞伎町,2025-04-23,SアイムジャグラーＥＸ,1095,4089,9065,42,41,1/109,2025-12-26 09:17:55
338170,エスパス新宿歌舞伎町,2025-04-23,スマスロ 七つの魔剣が支配する,1326,4009,3307,0,0,-,2025-12-26 09:17:55
338171,エスパス新宿歌舞伎町,2025-04-23,L東京喰種,840,4006,7633,0,0,-,2025-12-26 09:17:55
338172,エスパス新宿歌舞伎町,2025-04-23,Lスマスロ北斗の拳,58,4003,7407,81,22,1/72,2025-12-26 09:17:55
338173,エスパス新宿歌舞伎町,2025-04-23,吉宗,865,3992,6126,0,0,-,2025-12-26 09:17:55
338174,エスパス新宿歌舞伎町,2025-04-23,SアイムジャグラーＥＸ,1063,3913,9124,41,39,1/114,2025-12-26 09:17:55
338175,エスパス新宿歌舞伎町,2025-04-23,Lスマスロ北斗の拳,38,3822,7698,88,19,1/72,2025-12-26 09:17:55
338176,エスパス新宿歌舞伎町,2025-04-23,Lゴジラ,5,3814,5478,0,0,-,2025-12-26 09:17:55
338177,エスパス新宿歌舞伎町,2025-04-23,Lスマスロ北斗の拳,49,3711,9076,97,27,1/73,2025-12-26 09:17:55
338178,エスパス新宿歌舞伎町,2025-04-23,Lスマスロ北斗の拳,52,3702,8290,83,26,1/76,2025-12-26 09:17:55
338179,エスパス新宿歌舞伎町,2025-04-23,Lスマスロ北斗の拳,39,3610,9176,92,29,1/76,2025-12-26 09:17:55
338180,エスパス新宿歌舞伎町,2025-04-23,SアイムジャグラーＥＸ,1098,3610,8839,39,39,1/113,2025-12-26 09:17:55
338181,エスパス新宿歌舞伎町,2025-04-23,Lスマスロ北斗の拳,50,3609,8114,88,20,1/75,2025-12-26 09:17:55
338182,エスパス新宿歌舞伎町,2025-04-23,SアイムジャグラーＥＸ,1094,3607,9489,40,45,1/112,2025-12-26 09:17:55
338183,エスパス新宿歌舞伎町,2025-04-23,SアイムジャグラーＥＸ,1065,3598,8824,40,36,1/116,2025-12-26 09:17:55
338184,エスパス新宿歌舞伎町,2025-04-23,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,701,3593,6313,0,0,-,2025-12-26 09:17:55
338185,エスパス新宿歌舞伎町,2025-04-23,L東京喰種,842,3592,7157,0,0,-,2025-12-26 09:17:55
338186,エスパス新宿歌舞伎町,2025-04-23,Lスマスロ北斗の拳,53,3516,9101,91,23,1/80,2025-12-26 09:17:55
338187,エスパス新宿歌舞伎町,2025-04-23,Lパチスロ革命機ヴァルヴレイヴ,78,3514,2894,0,0,-,2025-12-26 09:17:55
338188,エスパス新宿歌舞伎町,2025-04-23,Lスマスロ北斗の拳,55,3417,7890,86,17,1/77,2025-12-26 09:17:55
338189,エスパス新宿歌舞伎町,2025-04-23,スマスロモンキーターンV,724,3303,6429,0,0,-,2025-12-26 09:17:55
338190,エスパス新宿歌舞伎町,2025-04-23,Lパチスロ かぐや様は告らせたい,131,3303,4754,0,0,-,2025-12-26 09:17:55
338191,エスパス新宿歌舞伎町,2025-04-23,スマスロモンキーターンV,715,3299,5178,0,0,-,2025-12-26 09:17:55
338192,エスパス新宿歌舞伎町,2025-04-23,Lスマスロ北斗の拳,70,3297,8232,83,23,1/78,2025-12-26 09:17:55
338193,エスパス新宿歌舞伎町,2025-04-23,Lスマスロ北斗の拳,46,3296,9054,98,21,1/76,2025-12-26 09:17:55
338194,エスパス新宿歌舞伎町,2025-04-23,Lパチスロ かぐや様は告らせたい,134,3296,4574,0,0,-,2025-12-26 09:17:55
338195,エスパス新宿歌舞伎町,2025-04-23,Lパチスロからくりサーカス,105,3206,5800,0,0,-,2025-12-26 09:17:55
338196,エスパス新宿歌舞伎町,2025-04-23,沖ドキ！BLACK,1316,3205,7891,0,0,-,2025-12-26 09:17:55
338197,エスパス新宿歌舞伎町,2025-04-23,SアイムジャグラーＥＸ,1091,3201,8365,30,49,1/106,2025-12-26 09:17:55
338198,エスパス新宿歌舞伎町,2025-04-23,SアイムジャグラーＥＸ,1068,3115,8156,37,35,1/113,2025-12-26 09:17:55
338199,エスパス新宿歌舞伎町,2025-04-23,Lスマスロ北斗の拳,59,3113,8669,93,16,1/80,2025-12-26 09:17:55
338200,エスパス新宿歌舞伎町,2025-04-23,L戦国乙女４　戦乱に閃く炯眼の軍師,837,3112,3518,0,0,-,2025-12-26 09:17:55
338201,エスパス新宿歌舞伎町,2025-04-23,Lスマスロ北斗の拳,71,3108,6557,72,19,1/72,2025-12-26 09:17:55
338202,エスパス新宿歌舞伎町,2025-04-23,沖ドキ!ゴージャス 30Φ,1311,3107,3650,0,0,-,2025-12-26 09:17:55
338203,エスパス新宿歌舞伎町,2025-04-23,スマスロ モンスターハンターライズ,680,3091,3859,0,0,-,2025-12-26 09:17:55
338204,エスパス新宿歌舞伎町,2025-04-23,Lパチスロ革命機ヴァルヴレイヴ,79,3090,4256,0,0,-,2025-12-26 09:17:55
338205,エスパス新宿歌舞伎町,2025-04-23,マイジャグラーV,738,3021,7209,38,19,1/126,2025-12-26 09:17:55
338206,エスパス新宿歌舞伎町,2025-04-23,マイジャグラーV,1044,3020,7622,42,20,1/123,2025-12-26 09:17:55
338207,エスパス新宿歌舞伎町,2025-04-23,Lスマスロ北斗の拳,61,3018,7794,81,21,1/76,2025-12-26 09:17:55
338208,エスパス新宿歌舞伎町,2025-04-23,L真・一騎当千,1340,3002,3567,0,0,-,2025-12-26 09:17:55
338209,エスパス新宿歌舞伎町,2025-04-23,回胴黙示録カイジ 狂宴,1330,2902,7687,0,0,-,2025-12-26 09:17:55
338210,エスパス新宿歌舞伎町,2025-04-23,マイジャグラーV,744,2814,9309,44,30,1/126,2025-12-26 09:17:55
338211,エスパス新宿歌舞伎町,2025-04-23,Lスマスロ北斗の拳,66,2810,9260,94,29,1/75,2025-12-26 09:17:55
338212,エスパス新宿歌舞伎町,2025-04-23,スマスロ ゴッドイーター リザレクション,636,2805,5828,0,0,-,2025-12-26 09:17:55
338213,エスパス新宿歌舞伎町,2025-04-23,マイジャグラーV,603,2804,8883,42,33,1/118,2025-12-26 09:17:55
338214,エスパス新宿歌舞伎町,2025-04-23,L島娘,1385,2802,3092,0,0,-,2025-12-26 09:17:55
338215,エスパス新宿歌舞伎町,2025-04-23,SアイムジャグラーＥＸ,1096,2711,8506,40,24,1/133,2025-12-26 09:17:55
338216,エスパス新宿歌舞伎町,2025-04-23,Lパチスロガールズ＆パンツァー 最終章,1396,2707,2913,0,0,-,2025-12-26 09:17:55
338217,エスパス新宿歌舞伎町,2025-04-23,マイジャグラーV,1051,2706,8835,43,28,1/124,2025-12-26 09:17:55
338218,エスパス新宿歌舞伎町,2025-04-23,パチスロ　甲鉄城のカバネリ,688,2705,2685,0,0,-,2025-12-26 09:17:55
338219,エスパス新宿歌舞伎町,2025-04-23,ドラゴンハナハナ～閃光～‐30,1439,2702,8446,0,0,-,2025-12-26 09:17:55
