id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
507344,エスパス新宿歌舞伎町,2025-12-09,Lパチスロ革命機ヴァルヴレイヴ2,102,12619,7915,0,0,-,2025-12-26 09:18:00
507345,エスパス新宿歌舞伎町,2025-12-09,Lパチスロからくりサーカス,115,12191,6089,0,0,-,2025-12-26 09:18:00
507346,エスパス新宿歌舞伎町,2025-12-09,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,876,10239,8293,0,0,-,2025-12-26 09:18:00
507347,エスパス新宿歌舞伎町,2025-12-09,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,867,9902,8315,0,0,-,2025-12-26 09:18:00
507348,エスパス新宿歌舞伎町,2025-12-09,Lパチスロ革命機ヴァルヴレイヴ2,64,9777,8712,0,0,-,2025-12-26 09:18:00
507349,エスパス新宿歌舞伎町,2025-12-09,スマスロ ゴッドイーター リザレクション,639,9198,6380,0,0,-,2025-12-26 09:18:00
507350,エスパス新宿歌舞伎町,2025-12-09,スマスロ 東京リベンジャーズ,813,9033,7717,0,0,-,2025-12-26 09:18:00
507351,エスパス新宿歌舞伎町,2025-12-09,Lスマスロ北斗の拳,39,7520,9440,123,14,1/69,2025-12-26 09:18:00
507352,エスパス新宿歌舞伎町,2025-12-09,L東京喰種,853,6919,5204,0,0,-,2025-12-26 09:18:00
507353,エスパス新宿歌舞伎町,2025-12-09,スマスロモンキーターンV,718,6833,8927,0,0,-,2025-12-26 09:18:00
507354,エスパス新宿歌舞伎町,2025-12-09,Lパチスロ かぐや様は告らせたい,136,6626,5021,0,0,-,2025-12-26 09:18:00
507355,エスパス新宿歌舞伎町,2025-12-09,L戦国乙女４　戦乱に閃く炯眼の軍師,1345,6310,2693,0,0,-,2025-12-26 09:18:00
507356,エスパス新宿歌舞伎町,2025-12-09,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,871,5894,6952,0,0,-,2025-12-26 09:18:00
507357,エスパス新宿歌舞伎町,2025-12-09,L東京喰種,842,5701,3126,0,0,-,2025-12-26 09:18:00
507358,エスパス新宿歌舞伎町,2025-12-09,沖ドキ！BLACK,1327,5698,4435,0,0,-,2025-12-26 09:18:00
507359,エスパス新宿歌舞伎町,2025-12-09,スマスロ スーパーブラックジャック,885,5522,3718,0,0,-,2025-12-26 09:18:00
507360,エスパス新宿歌舞伎町,2025-12-09,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,865,5403,7621,0,0,-,2025-12-26 09:18:00
507361,エスパス新宿歌舞伎町,2025-12-09,Lパチスロ かぐや様は告らせたい,139,5317,9214,0,0,-,2025-12-26 09:18:00
