id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
274348,エスパス新宿歌舞伎町,2025-01-23,スマスロ ゴッドイーター リザレクション,613,19068,6148,0,0,-,2025-12-26 09:17:53
274349,エスパス新宿歌舞伎町,2025-01-23,Lパチスロからくりサーカス,112,17478,6568,0,0,-,2025-12-26 09:17:53
274350,エスパス新宿歌舞伎町,2025-01-23,スマスロ ゴッドイーター リザレクション,638,17475,5179,0,0,-,2025-12-26 09:17:53
274351,エスパス新宿歌舞伎町,2025-01-23,スマスロモンキーターンV,713,15822,11375,0,0,-,2025-12-26 09:17:53
274352,エスパス新宿歌舞伎町,2025-01-23,スマスロ ゴッドイーター リザレクション,612,15346,4813,0,0,-,2025-12-26 09:17:53
274353,エスパス新宿歌舞伎町,2025-01-23,スマスロ ゴッドイーター リザレクション,636,14703,4942,0,0,-,2025-12-26 09:17:53
274354,エスパス新宿歌舞伎町,2025-01-23,Lゴジラ対エヴァンゲリオン,11,13064,6884,0,0,-,2025-12-26 09:17:53
274355,エスパス新宿歌舞伎町,2025-01-23,スマスロ ゴッドイーター リザレクション,635,12774,5152,0,0,-,2025-12-26 09:17:53
274356,エスパス新宿歌舞伎町,2025-01-23,スマスロモンキーターンV,723,12466,9822,0,0,-,2025-12-26 09:17:53
274357,エスパス新宿歌舞伎町,2025-01-23,スマスロモンキーターンV,722,11948,9339,0,0,-,2025-12-26 09:17:53
274358,エスパス新宿歌舞伎町,2025-01-23,Lパチスロ シン・エヴァンゲリオン,819,11794,9853,0,0,-,2025-12-26 09:17:53
274359,エスパス新宿歌舞伎町,2025-01-23,Lルパン三世 大航海者の秘宝,1424,11789,7193,0,0,-,2025-12-26 09:17:53
274360,エスパス新宿歌舞伎町,2025-01-23,L主役は銭形４,16,10814,6176,0,0,-,2025-12-26 09:17:53
274361,エスパス新宿歌舞伎町,2025-01-23,スマスロ ゴッドイーター リザレクション,641,10487,5432,0,0,-,2025-12-26 09:17:53
274362,エスパス新宿歌舞伎町,2025-01-23,スマスロ ゴッドイーター リザレクション,633,10486,4929,0,0,-,2025-12-26 09:17:53
274363,エスパス新宿歌舞伎町,2025-01-23,スマスロモンキーターンV,719,10102,10050,0,0,-,2025-12-26 09:17:53
274364,エスパス新宿歌舞伎町,2025-01-23,Lパチスロ革命機ヴァルヴレイヴ,86,10098,9471,0,0,-,2025-12-26 09:17:53
274365,エスパス新宿歌舞伎町,2025-01-23,スマスロ頭文字D 2nd,1329,8789,10809,0,0,-,2025-12-26 09:17:53
274366,エスパス新宿歌舞伎町,2025-01-23,スマスロ ゴッドイーター リザレクション,616,8583,6120,0,0,-,2025-12-26 09:17:53
274367,エスパス新宿歌舞伎町,2025-01-23,Lパチスロ炎炎ノ消防隊,1412,8214,7048,0,0,-,2025-12-26 09:17:53
274368,エスパス新宿歌舞伎町,2025-01-23,スマスロ ゴッドイーター リザレクション,644,8000,6879,0,0,-,2025-12-26 09:17:53
274369,エスパス新宿歌舞伎町,2025-01-23,Lスマスロ北斗の拳,38,7896,8469,116,20,1/62,2025-12-26 09:17:53
274370,エスパス新宿歌舞伎町,2025-01-23,Lスーパービンゴネオ,1335,7678,6564,0,0,-,2025-12-26 09:17:53
274371,エスパス新宿歌舞伎町,2025-01-23,チバリヨ2,1386,7634,5683,0,0,-,2025-12-26 09:17:53
274372,エスパス新宿歌舞伎町,2025-01-23,スロット Re:ゼロから始める異世界生活 season2,841,7421,6163,0,0,-,2025-12-26 09:17:53
274373,エスパス新宿歌舞伎町,2025-01-23,L ToLOVEるダークネス,10,7396,7610,0,0,-,2025-12-26 09:17:53
274374,エスパス新宿歌舞伎町,2025-01-23,スマスロ ゴッドイーター リザレクション,639,7393,5118,0,0,-,2025-12-26 09:17:53
274375,エスパス新宿歌舞伎町,2025-01-23,Lパチスロ ダンベル何キロ持てる？,854,7300,8678,0,0,-,2025-12-26 09:17:53
274376,エスパス新宿歌舞伎町,2025-01-23,Lパチスロ ダンベル何キロ持てる？,802,6993,6578,0,0,-,2025-12-26 09:17:53
274377,エスパス新宿歌舞伎町,2025-01-23,スマスロモンキーターンV,716,6503,8808,0,0,-,2025-12-26 09:17:53
274378,エスパス新宿歌舞伎町,2025-01-23,スマスロモンキーターンV,715,6219,7953,0,0,-,2025-12-26 09:17:53
274379,エスパス新宿歌舞伎町,2025-01-23,L ToLOVEるダークネス,30,6128,7942,0,0,-,2025-12-26 09:17:53
274380,エスパス新宿歌舞伎町,2025-01-23,Lパチスロ革命機ヴァルヴレイヴ,79,6124,7724,0,0,-,2025-12-26 09:17:53
274381,エスパス新宿歌舞伎町,2025-01-23,スマスロモンキーターンV,720,6104,8627,0,0,-,2025-12-26 09:17:53
274382,エスパス新宿歌舞伎町,2025-01-23,Lパチスロからくりサーカス,145,6021,5853,0,0,-,2025-12-26 09:17:53
274383,エスパス新宿歌舞伎町,2025-01-23,スマスロ ゴッドイーター リザレクション,615,5720,4648,0,0,-,2025-12-26 09:17:53
274384,エスパス新宿歌舞伎町,2025-01-23,Lパチスロからくりサーカス,98,5620,6113,0,0,-,2025-12-26 09:17:53
274385,エスパス新宿歌舞伎町,2025-01-23,Lスマスロ北斗の拳,56,5617,9460,110,23,1/71,2025-12-26 09:17:53
274386,エスパス新宿歌舞伎町,2025-01-23,Lスマスロ北斗の拳,49,5302,5121,79,7,1/60,2025-12-26 09:17:53
274387,エスパス新宿歌舞伎町,2025-01-23,L真・一騎当千,1352,5228,7109,0,0,-,2025-12-26 09:17:53
274388,エスパス新宿歌舞伎町,2025-01-23,Lパチスロ かぐや様は告らせたい,127,5193,8744,0,0,-,2025-12-26 09:17:53
274389,エスパス新宿歌舞伎町,2025-01-23,スマスロモンキーターンV,708,5125,9369,0,0,-,2025-12-26 09:17:53
274390,エスパス新宿歌舞伎町,2025-01-23,L真・一騎当千,1356,5122,7329,0,0,-,2025-12-26 09:17:53
274391,エスパス新宿歌舞伎町,2025-01-23,マイジャグラーV,1023,4921,7662,40,40,1/96,2025-12-26 09:17:53
274392,エスパス新宿歌舞伎町,2025-01-23,押忍！番長4,648,4914,6443,0,0,-,2025-12-26 09:17:53
274393,エスパス新宿歌舞伎町,2025-01-23,Lパチスロ かぐや様は告らせたい,128,4806,9376,0,0,-,2025-12-26 09:17:53
274394,エスパス新宿歌舞伎町,2025-01-23,L ＨＥＹ！エリートサラリーマン鏡,1417,4795,7575,0,0,-,2025-12-26 09:17:53
274395,エスパス新宿歌舞伎町,2025-01-23,マイジャグラーV,1042,4715,9004,48,30,1/115,2025-12-26 09:17:53
274396,エスパス新宿歌舞伎町,2025-01-23,L ToLOVEるダークネス,31,4596,5549,0,0,-,2025-12-26 09:17:53
274397,エスパス新宿歌舞伎町,2025-01-23,Lスマスロ北斗の拳,27,4421,8091,89,15,1/78,2025-12-26 09:17:53
274398,エスパス新宿歌舞伎町,2025-01-23,L戦国乙女４　戦乱に閃く炯眼の軍師,834,4417,6604,0,0,-,2025-12-26 09:17:53
274399,エスパス新宿歌舞伎町,2025-01-23,スマスロ聖戦士ダンバイン,1347,4295,5871,0,0,-,2025-12-26 09:17:53
274400,エスパス新宿歌舞伎町,2025-01-23,沖ドキ！ＧＯＬＤ-30,1308,4207,2670,0,0,-,2025-12-26 09:17:53
274401,エスパス新宿歌舞伎町,2025-01-23,Lパチスロ革命機ヴァルヴレイヴ,77,4204,8396,0,0,-,2025-12-26 09:17:53
274402,エスパス新宿歌舞伎町,2025-01-23,Lにゃんこ大戦争 超神速,1,4097,8362,0,0,-,2025-12-26 09:17:53
274403,エスパス新宿歌舞伎町,2025-01-23,スマスロ 七つの魔剣が支配する,1324,4095,7119,0,0,-,2025-12-26 09:17:53
274404,エスパス新宿歌舞伎町,2025-01-23,パチスロ　甲鉄城のカバネリ,694,4094,3371,0,0,-,2025-12-26 09:17:53
274405,エスパス新宿歌舞伎町,2025-01-23,桃太郎電鉄～パチスロも定番！～,1327,4089,7450,0,0,-,2025-12-26 09:17:53
274406,エスパス新宿歌舞伎町,2025-01-23,マイジャグラーV,1046,4009,7621,43,25,1/112,2025-12-26 09:17:53
274407,エスパス新宿歌舞伎町,2025-01-23,沖ドキ!ゴージャス 30Φ,1301,4008,9174,0,0,-,2025-12-26 09:17:53
274408,エスパス新宿歌舞伎町,2025-01-23,スマスロ 一方通行 とある魔術の禁書目録,811,4007,7961,0,0,-,2025-12-26 09:17:53
274409,エスパス新宿歌舞伎町,2025-01-23,スマスロ 七つの魔剣が支配する,1325,4003,7356,0,0,-,2025-12-26 09:17:53
274410,エスパス新宿歌舞伎町,2025-01-23,Lパチスロ かぐや様は告らせたい,133,3995,7702,0,0,-,2025-12-26 09:17:53
274411,エスパス新宿歌舞伎町,2025-01-23,Lパチスロ ダンベル何キロ持てる？,857,3817,4877,0,0,-,2025-12-26 09:17:53
274412,エスパス新宿歌舞伎町,2025-01-23,チバリヨ2,1390,3796,4982,0,0,-,2025-12-26 09:17:53
274413,エスパス新宿歌舞伎町,2025-01-23,マイジャグラーV,628,3795,7212,40,25,1/111,2025-12-26 09:17:53
274414,エスパス新宿歌舞伎町,2025-01-23,L島娘,1337,3726,6867,0,0,-,2025-12-26 09:17:53
274415,エスパス新宿歌舞伎町,2025-01-23,Lパチスロからくりサーカス,116,3707,6491,0,0,-,2025-12-26 09:17:53
274416,エスパス新宿歌舞伎町,2025-01-23,L犬夜叉2,825,3698,7138,0,0,-,2025-12-26 09:17:53
274417,エスパス新宿歌舞伎町,2025-01-23,L真・一騎当千,1355,3695,5213,0,0,-,2025-12-26 09:17:53
274418,エスパス新宿歌舞伎町,2025-01-23,押忍！番長4,651,3604,7390,0,0,-,2025-12-26 09:17:53
274419,エスパス新宿歌舞伎町,2025-01-23,Lパチスロ かぐや様は告らせたい,123,3602,9330,0,0,-,2025-12-26 09:17:53
274420,エスパス新宿歌舞伎町,2025-01-23,マイジャグラーV,1121,3516,8061,45,23,1/119,2025-12-26 09:17:53
274421,エスパス新宿歌舞伎町,2025-01-23,Lスマスロ北斗の拳,65,3422,9118,95,21,1/79,2025-12-26 09:17:53
274422,エスパス新宿歌舞伎町,2025-01-23,ファンキージャグラー２ＫＴ,758,3418,7144,41,17,1/123,2025-12-26 09:17:53
274423,エスパス新宿歌舞伎町,2025-01-23,Lパチスロ革命機ヴァルヴレイヴ,96,3417,9416,0,0,-,2025-12-26 09:17:53
274424,エスパス新宿歌舞伎町,2025-01-23,Lパチスロからくりサーカス,108,3321,7250,0,0,-,2025-12-26 09:17:53
274425,エスパス新宿歌舞伎町,2025-01-23,SアイムジャグラーＥＸ,1075,3299,7095,36,24,1/118,2025-12-26 09:17:53
274426,エスパス新宿歌舞伎町,2025-01-23,Lパチスロ かぐや様は告らせたい,130,3299,7146,0,0,-,2025-12-26 09:17:53
274427,エスパス新宿歌舞伎町,2025-01-23,ウルトラミラクルジャグラー,1092,3206,8490,0,0,-,2025-12-26 09:17:53
274428,エスパス新宿歌舞伎町,2025-01-23,スマスロ頭文字D 2nd,1328,3112,7688,0,0,-,2025-12-26 09:17:53
274429,エスパス新宿歌舞伎町,2025-01-23,Lスマスロ北斗の拳,40,3110,9123,88,25,1/81,2025-12-26 09:17:53
274430,エスパス新宿歌舞伎町,2025-01-23,マイジャグラーV,1027,3110,8689,35,43,1/111,2025-12-26 09:17:53
274431,エスパス新宿歌舞伎町,2025-01-23,沖ドキ!ゴージャス 30Φ,1303,3107,3707,0,0,-,2025-12-26 09:17:53
274432,エスパス新宿歌舞伎町,2025-01-23,Lパチスロからくりサーカス,115,3019,6135,0,0,-,2025-12-26 09:17:53
