id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
78466,エスパス上野新館,2025-08-05,チバリヨ2,2081,9584,4048,0,0,-,2025-12-26 09:17:44
78467,エスパス上野新館,2025-08-05,Lスマスロ北斗の拳,2212,6919,3887,73,5,1/50,2025-12-26 09:17:44
78468,エスパス上野新館,2025-08-05,ウルトラミラクルジャグラー,2038,4597,7120,0,0,-,2025-12-26 09:17:44
78469,エスパス上野新館,2025-08-05,Lスマスロ北斗の拳,2214,3919,2460,40,1,1/60,2025-12-26 09:17:44
78470,エスパス上野新館,2025-08-05,Lパチスロからくりサーカス,2171,3796,1047,0,0,-,2025-12-26 09:17:44
78471,エスパス上野新館,2025-08-05,スマスロ モンスターハンターライズ,2188,3716,4391,0,0,-,2025-12-26 09:17:44
78472,エスパス上野新館,2025-08-05,スマスロ モンスターハンターライズ,2195,3712,1626,0,0,-,2025-12-26 09:17:44
78473,エスパス上野新館,2025-08-05,L東京喰種,2163,3592,4041,0,0,-,2025-12-26 09:17:44
78474,エスパス上野新館,2025-08-05,ジャグラーガールズSS,2046,3507,8915,0,0,-,2025-12-26 09:17:44
78475,エスパス上野新館,2025-08-05,吉宗,2205,3502,1193,0,0,-,2025-12-26 09:17:44
78476,エスパス上野新館,2025-08-05,L聖闘士星矢 海皇覚醒 CUSTOM EDITION,3041,3413,1481,0,0,-,2025-12-26 09:17:44
78477,エスパス上野新館,2025-08-05,L咲-Saki-頂上決戦,2236,3301,3912,0,0,-,2025-12-26 09:17:44
78478,エスパス上野新館,2025-08-05,チバリヨ2,2084,3296,2245,0,0,-,2025-12-26 09:17:44
78479,エスパス上野新館,2025-08-05,ウルトラミラクルジャグラー,2036,3216,8772,0,0,-,2025-12-26 09:17:44
78480,エスパス上野新館,2025-08-05,沖ドキ！ＧＯＬＤ-30,2089,3210,6131,0,0,-,2025-12-26 09:17:44
78481,エスパス上野新館,2025-08-05,スマスロ スーパーブラックジャック,2257,3018,3214,0,0,-,2025-12-26 09:17:44
78482,エスパス上野新館,2025-08-05,LBパチスロ ヱヴァンゲリヲン～約束の扉～,3099,3016,2549,0,0,-,2025-12-26 09:17:44
78483,エスパス上野新館,2025-08-05,スマスロ モンスターハンターライズ,2193,2916,2209,0,0,-,2025-12-26 09:17:44
78484,エスパス上野新館,2025-08-05,マイジャグラーV,2014,2916,7108,40,23,1/113,2025-12-26 09:17:44
78485,エスパス上野新館,2025-08-05,L戦国乙女４　戦乱に閃く炯眼の軍師,2056,2915,2883,0,0,-,2025-12-26 09:17:44
78486,エスパス上野新館,2025-08-05,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2180,2795,2288,0,0,-,2025-12-26 09:17:44
78487,エスパス上野新館,2025-08-05,スマスロモンキーターンV,2239,2709,4614,0,0,-,2025-12-26 09:17:44
78488,エスパス上野新館,2025-08-05,L ToLOVEるダークネス TRANCE ver.8.7,2067,2613,3696,0,0,-,2025-12-26 09:17:44
78489,エスパス上野新館,2025-08-05,パチスロ 転生したら剣でした,2140,2512,5475,0,0,-,2025-12-26 09:17:44
78490,エスパス上野新館,2025-08-05,沖ドキ！ＧＯＬＤ-30,2086,2499,2990,0,0,-,2025-12-26 09:17:44
78491,エスパス上野新館,2025-08-05,吉宗,2203,2497,1767,0,0,-,2025-12-26 09:17:44
78492,エスパス上野新館,2025-08-05,アレックス ブライト,2064,2408,5216,0,0,-,2025-12-26 09:17:44
78493,エスパス上野新館,2025-08-05,SアイムジャグラーＥＸ,2115,2406,6544,33,25,1/113,2025-12-26 09:17:44
78494,エスパス上野新館,2025-08-05,ミスタージャグラー,2041,2402,7994,0,0,-,2025-12-26 09:17:44
78495,エスパス上野新館,2025-08-05,SアイムジャグラーＥＸ,2261,2313,6960,28,38,1/105,2025-12-26 09:17:44
78496,エスパス上野新館,2025-08-05,マイジャグラーV,2126,2101,8598,35,33,1/126,2025-12-26 09:17:44
78497,エスパス上野新館,2025-08-05,スマスロモンキーターンV,2251,2101,3728,0,0,-,2025-12-26 09:17:44
78498,エスパス上野新館,2025-08-05,A-SLOT+ ディスクアップ ULTRAREMIX,3005,2099,5488,23,12,1/157,2025-12-26 09:17:44
78499,エスパス上野新館,2025-08-05,ゴーゴージャグラー３,2035,2095,8447,35,40,1/113,2025-12-26 09:17:44
78500,エスパス上野新館,2025-08-05,L ToLOVEるダークネス,2134,2095,866,0,0,-,2025-12-26 09:17:44
78501,エスパス上野新館,2025-08-05,Lパチスロ かぐや様は告らせたい,2264,2002,2660,0,0,-,2025-12-26 09:17:44
78502,エスパス上野新館,2025-08-05,マイジャグラーV,2123,1916,9334,41,30,1/131,2025-12-26 09:17:44
78503,エスパス上野新館,2025-08-05,ゴーゴージャグラー３,2055,1915,8182,37,27,1/128,2025-12-26 09:17:44
78504,エスパス上野新館,2025-08-05,マイジャグラーV,2148,1911,6796,35,15,1/136,2025-12-26 09:17:44
78505,エスパス上野新館,2025-08-05,マイジャグラーV,2275,1911,7480,34,24,1/129,2025-12-26 09:17:44
78506,エスパス上野新館,2025-08-05,Lラブ嬢3～Wご指名はいかがですか?～,3062,1909,3058,0,0,-,2025-12-26 09:17:44
78507,エスパス上野新館,2025-08-05,ゴーゴージャグラー３,2047,1908,7447,31,30,1/122,2025-12-26 09:17:44
78508,エスパス上野新館,2025-08-05,A-SLOT+ ディスクアップ ULTRAREMIX,3007,1816,4287,18,10,1/153,2025-12-26 09:17:44
78509,エスパス上野新館,2025-08-05,沖ドキ！ＧＯＬＤ-30,2072,1806,2005,0,0,-,2025-12-26 09:17:44
78510,エスパス上野新館,2025-08-05,沖ドキ！ＧＯＬＤ-30,2073,1802,1017,0,0,-,2025-12-26 09:17:44
78511,エスパス上野新館,2025-08-05,マイジャグラーV,2019,1701,8313,39,18,1/146,2025-12-26 09:17:44
78512,エスパス上野新館,2025-08-05,SアイムジャグラーＥＸ,2012,1697,8592,31,44,1/115,2025-12-26 09:17:44
78513,エスパス上野新館,2025-08-05,SアイムジャグラーＥＸ,2011,1616,5911,26,24,1/118,2025-12-26 09:17:44
78514,エスパス上野新館,2025-08-05,SアイムジャグラーＥＸ,2009,1615,7014,29,32,1/115,2025-12-26 09:17:44
78515,エスパス上野新館,2025-08-05,新ハナビ,3071,1606,2674,0,0,-,2025-12-26 09:17:44
78516,エスパス上野新館,2025-08-05,マイジャグラーV,2118,1508,8508,37,25,1/137,2025-12-26 09:17:44
78517,エスパス上野新館,2025-08-05,ウルトラミラクルジャグラー,2037,1503,6701,0,0,-,2025-12-26 09:17:44
78518,エスパス上野新館,2025-08-05,マイジャグラーV,2127,1400,8785,39,25,1/137,2025-12-26 09:17:44
78519,エスパス上野新館,2025-08-05,ジャグラーガールズSS,2045,1397,4243,0,0,-,2025-12-26 09:17:44
78520,エスパス上野新館,2025-08-05,マイジャグラーV,2026,1313,5193,23,18,1/127,2025-12-26 09:17:44
78521,エスパス上野新館,2025-08-05,L少女☆歌劇 レヴュースタァライト -The SLOT-,2060,1310,1816,0,0,-,2025-12-26 09:17:44
78522,エスパス上野新館,2025-08-05,スマスロ ゴッドイーター リザレクション,2202,1309,2873,0,0,-,2025-12-26 09:17:44
78523,エスパス上野新館,2025-08-05,L東京喰種,2161,1309,2496,0,0,-,2025-12-26 09:17:44
78524,エスパス上野新館,2025-08-05,沖ドキ!ゴージャス 30Φ,2091,1205,2668,0,0,-,2025-12-26 09:17:44
78525,エスパス上野新館,2025-08-05,SアイムジャグラーＥＸ,2128,1201,5367,24,12,1/149,2025-12-26 09:17:44
78526,エスパス上野新館,2025-08-05,マイジャグラーV,2146,1112,7370,32,26,1/127,2025-12-26 09:17:44
78527,エスパス上野新館,2025-08-05,沖ドキ！ＧＯＬＤ-30,2085,1098,1548,0,0,-,2025-12-26 09:17:44
78528,エスパス上野新館,2025-08-05,パチスロ　ディスクアップ２,3024,1096,7096,23,18,1/173,2025-12-26 09:17:44
78529,エスパス上野新館,2025-08-05,スマスロモンキーターンV,2244,1016,7871,0,0,-,2025-12-26 09:17:44
78530,エスパス上野新館,2025-08-05,マイジャグラーV,2147,1009,4816,20,18,1/127,2025-12-26 09:17:44
78531,エスパス上野新館,2025-08-05,Lルパン三世 大航海者の秘宝,3032,1009,1110,0,0,-,2025-12-26 09:17:44
78532,エスパス上野新館,2025-08-05,ゴーゴージャグラー３,2048,1009,4342,19,20,1/111,2025-12-26 09:17:44
78533,エスパス上野新館,2025-08-05,Lパチスロ かぐや様は告らせたい,2179,1007,1523,0,0,-,2025-12-26 09:17:44
78534,エスパス上野新館,2025-08-05,Lパチスロ かぐや様は告らせたい,2176,1004,3346,0,0,-,2025-12-26 09:17:44
78535,エスパス上野新館,2025-08-05,SアイムジャグラーＥＸ,2111,916,8591,28,46,1/116,2025-12-26 09:17:44
