id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
85180,エスパス上野新館,2025-08-23,Lダーリン・イン・ザ・フランキス,2223,16948,1549,0,0,-,2025-12-26 09:17:45
85181,エスパス上野新館,2025-08-23,沖ドキ！ＧＯＬＤ-30,2089,8005,7193,0,0,-,2025-12-26 09:17:45
85182,エスパス上野新館,2025-08-23,スマスロ 緑ドン VIVA!情熱南米編 REVIVAL,2263,6828,3441,0,0,-,2025-12-26 09:17:45
85183,エスパス上野新館,2025-08-23,スマスロ バイオハザード5,2279,6499,4657,0,0,-,2025-12-26 09:17:45
85184,エスパス上野新館,2025-08-23,L東京喰種,2160,6496,6257,0,0,-,2025-12-26 09:17:45
85185,エスパス上野新館,2025-08-23,スマスロ 緑ドン VIVA!情熱南米編 REVIVAL,2130,6122,2850,0,0,-,2025-12-26 09:17:45
85186,エスパス上野新館,2025-08-23,沖ドキ!ゴージャス 30Φ,2082,5684,6843,0,0,-,2025-12-26 09:17:45
85187,エスパス上野新館,2025-08-23,スマスロ 七つの魔剣が支配する,3059,5401,4076,0,0,-,2025-12-26 09:17:45
85188,エスパス上野新館,2025-08-23,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2266,5195,7548,0,0,-,2025-12-26 09:17:45
85189,エスパス上野新館,2025-08-23,Lパチスロ かぐや様は告らせたい,2264,5111,4347,0,0,-,2025-12-26 09:17:45
85190,エスパス上野新館,2025-08-23,スマスロモンキーターンV,2249,4990,7977,0,0,-,2025-12-26 09:17:45
85191,エスパス上野新館,2025-08-23,スマスロモンキーターンV,2248,4909,7887,0,0,-,2025-12-26 09:17:45
85192,エスパス上野新館,2025-08-23,Lパチスロ かぐや様は告らせたい,2177,4909,2545,0,0,-,2025-12-26 09:17:45
85193,エスパス上野新館,2025-08-23,パチスロ わたしの幸せな結婚,2136,4207,2524,0,0,-,2025-12-26 09:17:45
85194,エスパス上野新館,2025-08-23,L東京喰種,2164,4127,6130,0,0,-,2025-12-26 09:17:45
85195,エスパス上野新館,2025-08-23,Lスマスロ北斗の拳,2211,3915,2198,40,3,1/51,2025-12-26 09:17:45
85196,エスパス上野新館,2025-08-23,Lパチスロ炎炎ノ消防隊,3089,3713,4178,0,0,-,2025-12-26 09:17:45
85197,エスパス上野新館,2025-08-23,SアイムジャグラーＥＸ,2104,3419,7610,39,27,1/115,2025-12-26 09:17:45
85198,エスパス上野新館,2025-08-23,Lスマスロ北斗の拳,2213,3296,2332,40,2,1/56,2025-12-26 09:17:45
85199,エスパス上野新館,2025-08-23,マイジャグラーV,2262,3295,8035,43,27,1/115,2025-12-26 09:17:45
85200,エスパス上野新館,2025-08-23,Lスマスロ北斗の拳,2232,3098,4711,55,14,1/68,2025-12-26 09:17:45
85201,エスパス上野新館,2025-08-23,スマスロモンキーターンV,2244,3006,6479,0,0,-,2025-12-26 09:17:45
85202,エスパス上野新館,2025-08-23,スマスロ シャーマンキング,3038,3006,4916,0,0,-,2025-12-26 09:17:45
85203,エスパス上野新館,2025-08-23,Lスマスロ北斗の拳,2210,2903,2249,36,1,1/61,2025-12-26 09:17:45
85204,エスパス上野新館,2025-08-23,スマスロ シャーマンキング,3039,2897,2852,0,0,-,2025-12-26 09:17:45
85205,エスパス上野新館,2025-08-23,Lルパン三世 大航海者の秘宝,3032,2896,4454,0,0,-,2025-12-26 09:17:45
85206,エスパス上野新館,2025-08-23,L ToLOVEるダークネス,2131,2801,1198,0,0,-,2025-12-26 09:17:45
85207,エスパス上野新館,2025-08-23,SアイムジャグラーＥＸ,2011,2798,8469,42,22,1/132,2025-12-26 09:17:45
85208,エスパス上野新館,2025-08-23,チバリヨ2,2080,2797,3834,0,0,-,2025-12-26 09:17:45
85209,エスパス上野新館,2025-08-23,スマスロ バイオハザード5,2277,2716,3440,0,0,-,2025-12-26 09:17:45
85210,エスパス上野新館,2025-08-23,Lパチスロからくりサーカス,2172,2596,5723,0,0,-,2025-12-26 09:17:45
85211,エスパス上野新館,2025-08-23,L東京喰種,2165,2516,4961,0,0,-,2025-12-26 09:17:45
85212,エスパス上野新館,2025-08-23,スマスロモンキーターンV,2241,2500,6256,0,0,-,2025-12-26 09:17:45
85213,エスパス上野新館,2025-08-23,SアイムジャグラーＥＸ,2102,2421,6975,33,28,1/114,2025-12-26 09:17:45
85214,エスパス上野新館,2025-08-23,マイジャグラーV,2017,2402,7401,36,26,1/119,2025-12-26 09:17:45
85215,エスパス上野新館,2025-08-23,Lダーリン・イン・ザ・フランキス,2221,2313,4473,0,0,-,2025-12-26 09:17:45
