id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
5841,エスパス上野新館,2025-01-17,Lパチスロからくりサーカス,2171,8109,3516,0,0,-,2025-12-26 09:17:41
5842,エスパス上野新館,2025-01-17,Lスマスロ北斗の拳,2217,8004,5587,99,13,1/50,2025-12-26 09:17:41
5843,エスパス上野新館,2025-01-17,L ToLOVEるダークネス,2198,5410,3428,0,0,-,2025-12-26 09:17:41
5844,エスパス上野新館,2025-01-17,Lルパン三世 大航海者の秘宝,2066,5402,3395,0,0,-,2025-12-26 09:17:41
5845,エスパス上野新館,2025-01-17,スマスロ モンスターハンターライズ,2191,5196,3770,0,0,-,2025-12-26 09:17:41
5846,エスパス上野新館,2025-01-17,L ToLOVEるダークネス,2196,5022,1977,0,0,-,2025-12-26 09:17:41
5847,エスパス上野新館,2025-01-17,Lパチスロ ダンベル何キロ持てる？,2263,5019,4721,0,0,-,2025-12-26 09:17:41
5848,エスパス上野新館,2025-01-17,Lパチスロ炎炎ノ消防隊,3096,4714,2719,0,0,-,2025-12-26 09:17:41
5849,エスパス上野新館,2025-01-17,Lパチスロ かぐや様は告らせたい,2199,4287,6117,0,0,-,2025-12-26 09:17:41
5850,エスパス上野新館,2025-01-17,Lスマスロ北斗の拳,2233,4211,6705,77,10,1/77,2025-12-26 09:17:41
5851,エスパス上野新館,2025-01-17,チバリヨ2,2081,4099,3260,0,0,-,2025-12-26 09:17:41
5852,エスパス上野新館,2025-01-17,Lルパン三世 大航海者の秘宝,2065,4097,3774,0,0,-,2025-12-26 09:17:41
5853,エスパス上野新館,2025-01-17,Lスマスロ北斗の拳,2210,4010,8821,97,24,1/73,2025-12-26 09:17:41
5854,エスパス上野新館,2025-01-17,ハッピージャグラーＶＩＩＩ,2001,3698,7578,43,24,1/113,2025-12-26 09:17:41
5855,エスパス上野新館,2025-01-17,沖ドキ!ゴージャス 30Φ,2091,3297,5194,0,0,-,2025-12-26 09:17:41
5856,エスパス上野新館,2025-01-17,Lスマスロ北斗の拳,2221,3297,4296,55,8,1/68,2025-12-26 09:17:41
5857,エスパス上野新館,2025-01-17,SアイムジャグラーＥＸ,2115,2895,3752,21,20,1/92,2025-12-26 09:17:41
5858,エスパス上野新館,2025-01-17,スマスロモンキーターンV,2241,2895,5528,0,0,-,2025-12-26 09:17:41
5859,エスパス上野新館,2025-01-17,スロット Re:ゼロから始める異世界生活 season2,2187,2807,1403,0,0,-,2025-12-26 09:17:41
5860,エスパス上野新館,2025-01-17,ミスタージャグラー,2039,2598,5896,0,0,-,2025-12-26 09:17:41
5861,エスパス上野新館,2025-01-17,ファミスタ回胴版！！,3017,2405,3900,0,0,-,2025-12-26 09:17:41
5862,エスパス上野新館,2025-01-17,スマスロモンキーターンV,2242,2214,5217,0,0,-,2025-12-26 09:17:41
5863,エスパス上野新館,2025-01-17,ハッピージャグラーＶＩＩＩ,2006,2208,5696,30,16,1/124,2025-12-26 09:17:41
5864,エスパス上野新館,2025-01-17,沖ドキ！ＧＯＬＤ-30,2073,2002,1784,0,0,-,2025-12-26 09:17:41
5865,エスパス上野新館,2025-01-17,Lスマスロ北斗の拳,2228,1915,9362,89,31,1/78,2025-12-26 09:17:41
5866,エスパス上野新館,2025-01-17,沖ドキ！BLACK,2260,1911,4295,0,0,-,2025-12-26 09:17:41
5867,エスパス上野新館,2025-01-17,マイジャグラーV,2147,1908,4849,26,14,1/121,2025-12-26 09:17:41
5868,エスパス上野新館,2025-01-17,Lラブ嬢3～Wご指名はいかがですか?～,3060,1808,2109,0,0,-,2025-12-26 09:17:41
5869,エスパス上野新館,2025-01-17,パチスロ　ディスクアップ２,3022,1806,4471,21,9,1/149,2025-12-26 09:17:41
5870,エスパス上野新館,2025-01-17,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,3046,1806,2695,0,0,-,2025-12-26 09:17:41
5871,エスパス上野新館,2025-01-17,マイジャグラーV,2017,1713,7426,34,23,1/130,2025-12-26 09:17:41
5872,エスパス上野新館,2025-01-17,ゴーゴージャグラー３,2048,1711,7569,35,25,1/126,2025-12-26 09:17:41
5873,エスパス上野新館,2025-01-17,マイジャグラーV,2122,1710,7425,32,27,1/126,2025-12-26 09:17:41
5874,エスパス上野新館,2025-01-17,L犬夜叉2,2206,1614,4974,0,0,-,2025-12-26 09:17:41
5875,エスパス上野新館,2025-01-17,Lルパン三世 大航海者の秘宝,2067,1609,5266,0,0,-,2025-12-26 09:17:41
5876,エスパス上野新館,2025-01-17,Lスマスロ北斗の拳,2216,1510,6998,64,19,1/84,2025-12-26 09:17:41
5877,エスパス上野新館,2025-01-17,パチスロ ガメラ2,3007,1509,3479,0,0,-,2025-12-26 09:17:41
5878,エスパス上野新館,2025-01-17,マイジャグラーV,2149,1508,3946,21,8,1/136,2025-12-26 09:17:41
5879,エスパス上野新館,2025-01-17,SアイムジャグラーＥＸ,2110,1406,2694,16,4,1/135,2025-12-26 09:17:41
5880,エスパス上野新館,2025-01-17,桃太郎電鉄～パチスロも定番！～,2069,1403,3017,0,0,-,2025-12-26 09:17:41
5881,エスパス上野新館,2025-01-17,押忍！番長ＺＥＲＯ,3112,1402,1557,0,0,-,2025-12-26 09:17:41
5882,エスパス上野新館,2025-01-17,Lパチスロ ダンベル何キロ持てる？,2130,1210,7314,0,0,-,2025-12-26 09:17:41
5883,エスパス上野新館,2025-01-17,SアイムジャグラーＥＸ,2094,1207,8085,34,22,1/144,2025-12-26 09:17:41
5884,エスパス上野新館,2025-01-17,交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE-ART,3068,1205,1440,0,0,-,2025-12-26 09:17:41
5885,エスパス上野新館,2025-01-17,沖ドキ！ＧＯＬＤ-30,2088,1205,2336,0,0,-,2025-12-26 09:17:41
5886,エスパス上野新館,2025-01-17,SアイムジャグラーＥＸ,2099,1201,7422,31,22,1/140,2025-12-26 09:17:41
5887,エスパス上野新館,2025-01-17,マイジャグラーV,2142,1116,7881,32,28,1/131,2025-12-26 09:17:41
5888,エスパス上野新館,2025-01-17,スマスロ ゴッドイーター リザレクション,2251,1112,2771,0,0,-,2025-12-26 09:17:41
