id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
53848,エスパス上野新館,2025-05-31,L東京喰種,2165,11580,7231,0,0,-,2025-12-26 09:17:43
53849,エスパス上野新館,2025-05-31,Lスーパービンゴネオ,2134,9419,6062,0,0,-,2025-12-26 09:17:43
53850,エスパス上野新館,2025-05-31,L東京喰種,2161,7389,5058,0,0,-,2025-12-26 09:17:43
53851,エスパス上野新館,2025-05-31,A-SLOT+ ディスクアップ ULTRAREMIX,3008,6798,7737,40,24,1/121,2025-12-26 09:17:43
53852,エスパス上野新館,2025-05-31,スマスロモンキーターンV,2238,6718,7161,0,0,-,2025-12-26 09:17:43
53853,エスパス上野新館,2025-05-31,L東京喰種,2163,6305,7324,0,0,-,2025-12-26 09:17:43
53854,エスパス上野新館,2025-05-31,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,3046,5724,9202,0,0,-,2025-12-26 09:17:43
53855,エスパス上野新館,2025-05-31,マイジャグラーV,2026,5297,9052,47,45,1/98,2025-12-26 09:17:43
53856,エスパス上野新館,2025-05-31,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,3047,5125,5969,0,0,-,2025-12-26 09:17:43
53857,エスパス上野新館,2025-05-31,スマスロモンキーターンV,2246,5014,7527,0,0,-,2025-12-26 09:17:43
53858,エスパス上野新館,2025-05-31,スマスロ バイオハザード5,2189,4922,3141,0,0,-,2025-12-26 09:17:43
53859,エスパス上野新館,2025-05-31,L東京喰種,2166,4795,6196,0,0,-,2025-12-26 09:17:43
53860,エスパス上野新館,2025-05-31,Lスマスロ北斗の拳,2226,4507,3624,58,6,1/57,2025-12-26 09:17:43
53861,エスパス上野新館,2025-05-31,Lパチスロからくりサーカス,2174,4422,2790,0,0,-,2025-12-26 09:17:43
53862,エスパス上野新館,2025-05-31,L少女☆歌劇 レヴュースタァライト -The SLOT-,2205,4421,6153,0,0,-,2025-12-26 09:17:43
53863,エスパス上野新館,2025-05-31,スマスロモンキーターンV,2245,4307,6047,0,0,-,2025-12-26 09:17:43
53864,エスパス上野新館,2025-05-31,スマスロ ゴッドイーター リザレクション,2247,4205,2057,0,0,-,2025-12-26 09:17:43
53865,エスパス上野新館,2025-05-31,ゴーゴージャグラー３,2055,4098,7356,46,24,1/105,2025-12-26 09:17:43
53866,エスパス上野新館,2025-05-31,Lパチスロ 機動戦士ガンダムSEED,2066,4093,3732,0,0,-,2025-12-26 09:17:43
53867,エスパス上野新館,2025-05-31,スマスロモンキーターンV,2235,4005,6422,0,0,-,2025-12-26 09:17:43
53868,エスパス上野新館,2025-05-31,Lルパン三世 大航海者の秘宝,3036,3917,2863,0,0,-,2025-12-26 09:17:43
53869,エスパス上野新館,2025-05-31,スマスロ モンスターハンターライズ,2135,3712,6510,0,0,-,2025-12-26 09:17:43
53870,エスパス上野新館,2025-05-31,Lパチスロ 機動戦士ガンダムSEED,2069,3512,6373,0,0,-,2025-12-26 09:17:43
53871,エスパス上野新館,2025-05-31,スマスロ バイオハザード5,2187,3202,6443,0,0,-,2025-12-26 09:17:43
