id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
6571,エスパス上野新館,2025-01-19,L戦国乙女４　戦乱に閃く炯眼の軍師,2057,8104,4980,0,0,-,2025-12-26 09:17:41
6572,エスパス上野新館,2025-01-19,沖ドキ!ゴージャス 30Φ,2082,7722,6640,0,0,-,2025-12-26 09:17:41
6573,エスパス上野新館,2025-01-19,L ToLOVEるダークネス,2193,6722,3503,0,0,-,2025-12-26 09:17:41
6574,エスパス上野新館,2025-01-19,L犬夜叉2,2205,4501,3141,0,0,-,2025-12-26 09:17:41
6575,エスパス上野新館,2025-01-19,Lサラリーマン金太郎,2181,4211,5272,0,0,-,2025-12-26 09:17:41
6576,エスパス上野新館,2025-01-19,スマスロモンキーターンV,2242,4090,3088,0,0,-,2025-12-26 09:17:41
6577,エスパス上野新館,2025-01-19,チバリヨ2,2080,4008,3994,0,0,-,2025-12-26 09:17:41
6578,エスパス上野新館,2025-01-19,スマスロモンキーターンV,2237,3818,5801,0,0,-,2025-12-26 09:17:41
6579,エスパス上野新館,2025-01-19,沖ドキ！ＧＯＬＤ-30,2089,3511,6472,0,0,-,2025-12-26 09:17:41
6580,エスパス上野新館,2025-01-19,スマスロ ゴッドイーター リザレクション,2250,3321,4586,0,0,-,2025-12-26 09:17:41
6581,エスパス上野新館,2025-01-19,スマスロ 一方通行 とある魔術の禁書目録,2271,3202,2906,0,0,-,2025-12-26 09:17:41
6582,エスパス上野新館,2025-01-19,Lスマスロ北斗の拳,2230,3107,3176,44,4,1/66,2025-12-26 09:17:41
6583,エスパス上野新館,2025-01-19,パチスロハイパーラッシュ,3071,2897,6351,0,0,-,2025-12-26 09:17:41
6584,エスパス上野新館,2025-01-19,沖ドキ！BLACK,2071,2813,2648,0,0,-,2025-12-26 09:17:41
6585,エスパス上野新館,2025-01-19,SアイムジャグラーＥＸ,2012,2808,5774,28,28,1/103,2025-12-26 09:17:41
6586,エスパス上野新館,2025-01-19,SアイムジャグラーＥＸ,2096,2516,7265,34,28,1/117,2025-12-26 09:17:41
6587,エスパス上野新館,2025-01-19,パチスロ　ディスクアップ２,3021,2508,7213,28,14,1/172,2025-12-26 09:17:41
6588,エスパス上野新館,2025-01-19,SアイムジャグラーＥＸ,2261,2402,5589,28,18,1/122,2025-12-26 09:17:41
6589,エスパス上野新館,2025-01-19,Lパチスロ かぐや様は告らせたい,2199,2304,3434,0,0,-,2025-12-26 09:17:41
6590,エスパス上野新館,2025-01-19,マイジャグラーV,2023,2300,7806,35,30,1/120,2025-12-26 09:17:41
6591,エスパス上野新館,2025-01-19,L戦国乙女４　戦乱に閃く炯眼の軍師,2059,2296,3812,0,0,-,2025-12-26 09:17:41
