id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
66903,エスパス上野新館,2025-07-05,いざ！番長,2270,10238,10118,0,0,-,2025-12-26 09:17:44
66904,エスパス上野新館,2025-07-05,吉宗,2200,7983,8160,0,0,-,2025-12-26 09:17:44
66905,エスパス上野新館,2025-07-05,スマスロ ゴッドイーター リザレクション,2250,7684,4724,0,0,-,2025-12-26 09:17:44
66906,エスパス上野新館,2025-07-05,Lパチスロ革命機ヴァルヴレイヴ,3100,7519,4017,0,0,-,2025-12-26 09:17:44
66907,エスパス上野新館,2025-07-05,L東京喰種,2163,6502,6487,0,0,-,2025-12-26 09:17:44
66908,エスパス上野新館,2025-07-05,L ToLOVEるダークネス TRANCE ver.8.7,2189,6215,3650,0,0,-,2025-12-26 09:17:44
66909,エスパス上野新館,2025-07-05,Lパチスロからくりサーカス,2167,5604,6093,0,0,-,2025-12-26 09:17:44
66910,エスパス上野新館,2025-07-05,スマスロ モンスターハンターライズ,2136,5421,6208,0,0,-,2025-12-26 09:17:44
66911,エスパス上野新館,2025-07-05,Lパチスロからくりサーカス,2173,5112,6729,0,0,-,2025-12-26 09:17:44
66912,エスパス上野新館,2025-07-05,スマスロモンキーターンV,2237,5019,6393,0,0,-,2025-12-26 09:17:44
66913,エスパス上野新館,2025-07-05,スマスロ デビルメイクライ5 スタイリッシュトライブ,2204,4701,6312,0,0,-,2025-12-26 09:17:44
66914,エスパス上野新館,2025-07-05,L東京喰種,2159,4595,8607,0,0,-,2025-12-26 09:17:44
66915,エスパス上野新館,2025-07-05,沖ドキ!ゴージャス 30Φ,2083,4594,2830,0,0,-,2025-12-26 09:17:44
66916,エスパス上野新館,2025-07-05,Lスーパービンゴネオ,2134,4593,4355,0,0,-,2025-12-26 09:17:44
66917,エスパス上野新館,2025-07-05,チバリヨ2,2080,4009,4649,0,0,-,2025-12-26 09:17:44
66918,エスパス上野新館,2025-07-05,Lスマスロ北斗の拳,2272,3995,3806,56,5,1/62,2025-12-26 09:17:44
66919,エスパス上野新館,2025-07-05,沖ドキ!ゴージャス 30Φ,2091,3926,4159,0,0,-,2025-12-26 09:17:44
66920,エスパス上野新館,2025-07-05,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2266,3711,8094,0,0,-,2025-12-26 09:17:44
66921,エスパス上野新館,2025-07-05,沖ドキ！ＧＯＬＤ-30,2090,3506,3402,0,0,-,2025-12-26 09:17:44
66922,エスパス上野新館,2025-07-05,Lパチスロからくりサーカス,2169,3422,5413,0,0,-,2025-12-26 09:17:44
66923,エスパス上野新館,2025-07-05,マイジャグラーV,2021,3415,8765,44,29,1/120,2025-12-26 09:17:44
66924,エスパス上野新館,2025-07-05,いざ！番長,2271,3298,8147,0,0,-,2025-12-26 09:17:44
66925,エスパス上野新館,2025-07-05,L東京喰種,2165,3296,7394,0,0,-,2025-12-26 09:17:44
66926,エスパス上野新館,2025-07-05,パチスロ　ディスクアップ２,3009,3216,7153,29,16,1/159,2025-12-26 09:17:44
66927,エスパス上野新館,2025-07-05,スマスロ モンスターハンターライズ,2135,3109,6014,0,0,-,2025-12-26 09:17:44
66928,エスパス上野新館,2025-07-05,マイジャグラーV,2120,3098,7908,38,30,1/116,2025-12-26 09:17:44
66929,エスパス上野新館,2025-07-05,マイジャグラーV,2125,3093,9633,40,44,1/115,2025-12-26 09:17:44
66930,エスパス上野新館,2025-07-05,ウルトラミラクルジャグラー,2037,2916,8015,0,0,-,2025-12-26 09:17:44
66931,エスパス上野新館,2025-07-05,スマスロ ゴッドイーター リザレクション,2252,2899,3326,0,0,-,2025-12-26 09:17:44
66932,エスパス上野新館,2025-07-05,ジャグラーガールズSS,2042,2896,8796,0,0,-,2025-12-26 09:17:44
66933,エスパス上野新館,2025-07-05,マイジャグラーV,2028,2808,8779,39,36,1/117,2025-12-26 09:17:44
66934,エスパス上野新館,2025-07-05,スマスロモンキーターンV,2240,2722,6959,0,0,-,2025-12-26 09:17:44
66935,エスパス上野新館,2025-07-05,バーサスリヴァイズ,3011,2716,5368,0,0,-,2025-12-26 09:17:44
66936,エスパス上野新館,2025-07-05,マイジャグラーV,2153,2710,7735,39,22,1/127,2025-12-26 09:17:44
66937,エスパス上野新館,2025-07-05,スマスロ ギルティクラウン2,2197,2621,1270,0,0,-,2025-12-26 09:17:44
66938,エスパス上野新館,2025-07-05,マイジャグラーV,2026,2618,8681,40,34,1/117,2025-12-26 09:17:44
66939,エスパス上野新館,2025-07-05,ゴーゴージャグラー３,2049,2613,8388,43,26,1/122,2025-12-26 09:17:44
66940,エスパス上野新館,2025-07-05,ジャグラーガールズSS,2046,2591,8700,0,0,-,2025-12-26 09:17:44
66941,エスパス上野新館,2025-07-05,Lルパン三世 大航海者の秘宝,3037,2498,2477,0,0,-,2025-12-26 09:17:44
66942,エスパス上野新館,2025-07-05,この素晴らしい世界に祝福を！,3063,2413,8806,0,0,-,2025-12-26 09:17:44
66943,エスパス上野新館,2025-07-05,Lルパン三世 大航海者の秘宝,3035,2410,1405,0,0,-,2025-12-26 09:17:44
66944,エスパス上野新館,2025-07-05,ジャグラーガールズSS,2045,2219,7297,0,0,-,2025-12-26 09:17:44
66945,エスパス上野新館,2025-07-05,沖ドキ！ＧＯＬＤ-30,2087,2217,3778,0,0,-,2025-12-26 09:17:44
66946,エスパス上野新館,2025-07-05,スマスロ スーパーブラックジャック,2255,2210,1661,0,0,-,2025-12-26 09:17:44
66947,エスパス上野新館,2025-07-05,スマスロ モンスターハンターライズ,2192,2207,5300,0,0,-,2025-12-26 09:17:44
66948,エスパス上野新館,2025-07-05,スマスロモンキーターンV,2245,2010,8090,0,0,-,2025-12-26 09:17:44
66949,エスパス上野新館,2025-07-05,スマスロ ようこそ実力至上主義の教室へ,2061,2010,5775,0,0,-,2025-12-26 09:17:44
66950,エスパス上野新館,2025-07-05,L ＨＥＹ！エリートサラリーマン鏡,3032,2009,1507,0,0,-,2025-12-26 09:17:44
66951,エスパス上野新館,2025-07-05,パチスロ　ディスクアップ２,3024,2005,5811,23,15,1/153,2025-12-26 09:17:44
66952,エスパス上野新館,2025-07-05,パチスロ　ディスクアップ２,3021,1916,4629,20,9,1/160,2025-12-26 09:17:44
66953,エスパス上野新館,2025-07-05,新ハナビ,3071,1907,5023,0,0,-,2025-12-26 09:17:44
66954,エスパス上野新館,2025-07-05,Lパチスロからくりサーカス,2168,1816,5182,0,0,-,2025-12-26 09:17:44
66955,エスパス上野新館,2025-07-05,押忍！番長4,3111,1806,1152,0,0,-,2025-12-26 09:17:44
66956,エスパス上野新館,2025-07-05,マイジャグラーV,2275,1804,7838,32,33,1/121,2025-12-26 09:17:44
66957,エスパス上野新館,2025-07-05,Lうしおととら 白面決戦,3028,1700,2324,0,0,-,2025-12-26 09:17:44
66958,エスパス上野新館,2025-07-05,マイジャグラーV,2025,1696,9225,37,38,1/123,2025-12-26 09:17:44
66959,エスパス上野新館,2025-07-05,Lスマスロ北斗の拳,2230,1612,2026,29,2,1/65,2025-12-26 09:17:44
66960,エスパス上野新館,2025-07-05,マイジャグラーV,2018,1604,9068,38,36,1/123,2025-12-26 09:17:44
66961,エスパス上野新館,2025-07-05,L戦国乙女４　戦乱に閃く炯眼の軍師,2058,1595,4158,0,0,-,2025-12-26 09:17:44
66962,エスパス上野新館,2025-07-05,スマスロ ゴッドイーター リザレクション,2253,1523,4327,0,0,-,2025-12-26 09:17:44
66963,エスパス上野新館,2025-07-05,マイジャグラーV,2015,1512,8233,35,28,1/131,2025-12-26 09:17:44
66964,エスパス上野新館,2025-07-05,Lパチスロ革命機ヴァルヴレイヴ,3098,1506,5449,0,0,-,2025-12-26 09:17:44
