id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
38691,エスパス上野新館,2025-04-20,スマスロ ゴッドイーター リザレクション,2252,11938,5647,0,0,-,2025-12-26 09:17:42
38692,エスパス上野新館,2025-04-20,Lスマスロ北斗の拳,2271,10039,6369,108,9,1/54,2025-12-26 09:17:42
38693,エスパス上野新館,2025-04-20,スマスロ ゴッドイーター リザレクション,2249,9537,4943,0,0,-,2025-12-26 09:17:42
38694,エスパス上野新館,2025-04-20,スマスロ モンスターハンターライズ,2137,7683,6868,0,0,-,2025-12-26 09:17:42
38695,エスパス上野新館,2025-04-20,L聖闘士星矢 海皇覚醒 CUSTOM EDITION,3042,7630,2716,0,0,-,2025-12-26 09:17:42
38696,エスパス上野新館,2025-04-20,Lゴジラ,2062,7627,7500,0,0,-,2025-12-26 09:17:42
38697,エスパス上野新館,2025-04-20,L東京喰種,2161,7390,7753,0,0,-,2025-12-26 09:17:42
38698,エスパス上野新館,2025-04-20,スマスロ 七つの魔剣が支配する,2268,6797,4054,0,0,-,2025-12-26 09:17:42
38699,エスパス上野新館,2025-04-20,L ToLOVEるダークネス,2193,6226,5230,0,0,-,2025-12-26 09:17:42
38700,エスパス上野新館,2025-04-20,スマスロモンキーターンV,2246,6100,8159,0,0,-,2025-12-26 09:17:42
38701,エスパス上野新館,2025-04-20,Lパチスロ かぐや様は告らせたい,2198,5407,3870,0,0,-,2025-12-26 09:17:42
38702,エスパス上野新館,2025-04-20,Lスマスロ北斗の拳,2212,5020,2894,51,4,1/53,2025-12-26 09:17:42
38703,エスパス上野新館,2025-04-20,Lパチスロからくりサーカス,2175,4802,987,0,0,-,2025-12-26 09:17:42
38704,エスパス上野新館,2025-04-20,Lスマスロ北斗の拳,2232,4598,2372,46,3,1/48,2025-12-26 09:17:42
38705,エスパス上野新館,2025-04-20,沖ドキ!ゴージャス 30Φ,2082,4501,4365,0,0,-,2025-12-26 09:17:42
38706,エスパス上野新館,2025-04-20,スマスロ モンスターハンターライズ,2136,4304,7830,0,0,-,2025-12-26 09:17:42
38707,エスパス上野新館,2025-04-20,Lパチスロ ダンベル何キロ持てる？,2263,4095,7115,0,0,-,2025-12-26 09:17:42
38708,エスパス上野新館,2025-04-20,スマスロ スーパーブラックジャック,2256,4002,3865,0,0,-,2025-12-26 09:17:42
38709,エスパス上野新館,2025-04-20,マイジャグラーV,2143,3819,8302,44,26,1/119,2025-12-26 09:17:42
38710,エスパス上野新館,2025-04-20,Sister Quest,2203,3802,2919,0,0,-,2025-12-26 09:17:42
38711,エスパス上野新館,2025-04-20,L ToLOVEるダークネス,2195,3714,6488,0,0,-,2025-12-26 09:17:42
38712,エスパス上野新館,2025-04-20,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2180,3711,7206,0,0,-,2025-12-26 09:17:42
38713,エスパス上野新館,2025-04-20,L東京喰種,2163,3515,7086,0,0,-,2025-12-26 09:17:42
38714,エスパス上野新館,2025-04-20,SアイムジャグラーＥＸ,2110,3509,7054,38,24,1/114,2025-12-26 09:17:42
38715,エスパス上野新館,2025-04-20,スマスロモンキーターンV,2235,3503,5574,0,0,-,2025-12-26 09:17:42
38716,エスパス上野新館,2025-04-20,スマスロ バイオハザード5,2185,3413,7680,0,0,-,2025-12-26 09:17:42
38717,エスパス上野新館,2025-04-20,SアイムジャグラーＥＸ,2009,3209,7338,41,21,1/118,2025-12-26 09:17:42
38718,エスパス上野新館,2025-04-20,Lゴジラ,2063,3208,2892,0,0,-,2025-12-26 09:17:42
38719,エスパス上野新館,2025-04-20,スマスロモンキーターンV,2239,3108,3363,0,0,-,2025-12-26 09:17:42
38720,エスパス上野新館,2025-04-20,マイジャグラーV,2262,2896,7644,40,24,1/119,2025-12-26 09:17:42
38721,エスパス上野新館,2025-04-20,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,3046,2815,1588,0,0,-,2025-12-26 09:17:42
38722,エスパス上野新館,2025-04-20,スマスロ モンスターハンターライズ,2135,2597,6470,0,0,-,2025-12-26 09:17:42
38723,エスパス上野新館,2025-04-20,パチスロ ガメラ2,3066,2515,4015,0,0,-,2025-12-26 09:17:42
38724,エスパス上野新館,2025-04-20,Lスマスロ北斗の拳,2222,2504,3036,40,4,1/69,2025-12-26 09:17:42
38725,エスパス上野新館,2025-04-20,L戦国乙女４　戦乱に閃く炯眼の軍師,2132,2502,2896,0,0,-,2025-12-26 09:17:42
38726,エスパス上野新館,2025-04-20,Lサラリーマン金太郎,3025,2410,1712,0,0,-,2025-12-26 09:17:42
38727,エスパス上野新館,2025-04-20,スマスロ バイオハザード5,2189,2409,6563,0,0,-,2025-12-26 09:17:42
38728,エスパス上野新館,2025-04-20,押忍！番長4,3093,2409,2003,0,0,-,2025-12-26 09:17:42
38729,エスパス上野新館,2025-04-20,沖ドキ！BLACK,2260,2406,4064,0,0,-,2025-12-26 09:17:42
38730,エスパス上野新館,2025-04-20,沖ドキ!ゴージャス 30Φ,2091,2403,5669,0,0,-,2025-12-26 09:17:42
38731,エスパス上野新館,2025-04-20,L ToLOVEるダークネス,2194,2401,4910,0,0,-,2025-12-26 09:17:42
38732,エスパス上野新館,2025-04-20,スマスロ スーパーブラックジャック,2257,2309,1527,0,0,-,2025-12-26 09:17:42
38733,エスパス上野新館,2025-04-20,マイジャグラーV,2025,2298,7337,36,25,1/120,2025-12-26 09:17:42
38734,エスパス上野新館,2025-04-20,Lパチスロからくりサーカス,2171,2296,4999,0,0,-,2025-12-26 09:17:42
38735,エスパス上野新館,2025-04-20,沖ドキ！BLACK,2071,2216,4760,0,0,-,2025-12-26 09:17:42
38736,エスパス上野新館,2025-04-20,ハッピージャグラーＶＩＩＩ,2035,2215,5750,28,21,1/117,2025-12-26 09:17:42
38737,エスパス上野新館,2025-04-20,マイジャグラーV,2153,2095,8379,37,27,1/131,2025-12-26 09:17:42
38738,エスパス上野新館,2025-04-20,Lパチスロ かぐや様は告らせたい,2200,2095,6603,0,0,-,2025-12-26 09:17:42
38739,エスパス上野新館,2025-04-20,Lスマスロ北斗の拳,2220,1999,1920,29,1,1/64,2025-12-26 09:17:42
38740,エスパス上野新館,2025-04-20,スマスロ モンスターハンターライズ,2190,1996,3468,0,0,-,2025-12-26 09:17:42
38741,エスパス上野新館,2025-04-20,この素晴らしい世界に祝福を！,3063,1821,4264,0,0,-,2025-12-26 09:17:42
38742,エスパス上野新館,2025-04-20,キングハナハナ-30,2077,1805,7463,0,0,-,2025-12-26 09:17:42
38743,エスパス上野新館,2025-04-20,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,3101,1802,2284,0,0,-,2025-12-26 09:17:42
38744,エスパス上野新館,2025-04-20,Lパチスロ革命機ヴァルヴレイヴ,2179,1716,2191,0,0,-,2025-12-26 09:17:42
38745,エスパス上野新館,2025-04-20,SアイムジャグラーＥＸ,2008,1509,4350,19,21,1/109,2025-12-26 09:17:42
38746,エスパス上野新館,2025-04-20,SアイムジャグラーＥＸ,2103,1509,8467,35,33,1/125,2025-12-26 09:17:42
