id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
125464,エスパス上野新館,2025-12-09,スマスロ 東京リベンジャーズ,2200,10028,5942,0,0,-,2025-12-26 09:17:46
125465,エスパス上野新館,2025-12-09,L主役は銭形5,2263,9905,4025,0,0,-,2025-12-26 09:17:46
125466,エスパス上野新館,2025-12-09,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2266,5322,5925,0,0,-,2025-12-26 09:17:46
125467,エスパス上野新館,2025-12-09,スマスロ化物語,2136,5017,7000,0,0,-,2025-12-26 09:17:46
125468,エスパス上野新館,2025-12-09,いざ！番長,2170,4699,2516,0,0,-,2025-12-26 09:17:46
125469,エスパス上野新館,2025-12-09,Lスマスロ北斗の拳,2166,4307,2079,40,3,1/48,2025-12-26 09:17:46
125470,エスパス上野新館,2025-12-09,スマスロ 東京リベンジャーズ,2193,3822,3547,0,0,-,2025-12-26 09:17:46
125471,エスパス上野新館,2025-12-09,スマスロ ゴッドイーター リザレクション,2204,3816,1700,0,0,-,2025-12-26 09:17:46
125472,エスパス上野新館,2025-12-09,L主役は銭形5,2131,3715,3711,0,0,-,2025-12-26 09:17:46
125473,エスパス上野新館,2025-12-09,L東京喰種,2212,3598,1744,0,0,-,2025-12-26 09:17:46
125474,エスパス上野新館,2025-12-09,スマスロ 東京リベンジャーズ,2198,3590,2060,0,0,-,2025-12-26 09:17:46
125475,エスパス上野新館,2025-12-09,スマスロ 銀河英雄伝説 Die Neue These,2276,3422,7127,0,0,-,2025-12-26 09:17:46
125476,エスパス上野新館,2025-12-09,L東京喰種,2216,3419,2079,0,0,-,2025-12-26 09:17:46
125477,エスパス上野新館,2025-12-09,スマスロ新鬼武者3,2190,3304,3961,0,0,-,2025-12-26 09:17:46
125478,エスパス上野新館,2025-12-09,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,3049,3298,1981,0,0,-,2025-12-26 09:17:46
125479,エスパス上野新館,2025-12-09,Lパチスロ革命機ヴァルヴレイヴ2,2221,3214,3264,0,0,-,2025-12-26 09:17:46
125480,エスパス上野新館,2025-12-09,スマスロ新鬼武者3,2192,3211,5108,0,0,-,2025-12-26 09:17:46
