id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
997380,エスパス上野新館,2025-12-27,ハッピージャグラーＶＩＩＩ,2001,-191,2380,7,8,1/159,2025-12-29 09:18:41
997381,エスパス上野新館,2025-12-27,ハッピージャグラーＶＩＩＩ,2002,1022,6938,30,18,1/145,2025-12-29 09:18:41
997382,エスパス上野新館,2025-12-27,ハッピージャグラーＶＩＩＩ,2003,-1085,4963,13,17,1/165,2025-12-29 09:18:41
997383,エスパス上野新館,2025-12-27,ハッピージャグラーＶＩＩＩ,2004,-298,2753,8,8,1/172,2025-12-29 09:18:41
997384,エスパス上野新館,2025-12-27,ハッピージャグラーＶＩＩＩ,2005,-97,1232,5,2,1/176,2025-12-29 09:18:41
997385,エスパス上野新館,2025-12-27,ハッピージャグラーＶＩＩＩ,2006,116,3570,15,7,1/162,2025-12-29 09:18:41
997386,エスパス上野新館,2025-12-27,ハッピージャグラーＶＩＩＩ,2007,-897,3339,12,4,1/209,2025-12-29 09:18:41
997387,エスパス上野新館,2025-12-27,ネオアイムジャグラーEX,2008,-2204,4663,0,0,-,2025-12-29 09:18:41
997388,エスパス上野新館,2025-12-27,ネオアイムジャグラーEX,2009,909,5783,0,0,-,2025-12-29 09:18:41
997389,エスパス上野新館,2025-12-27,ネオアイムジャグラーEX,2010,116,2588,0,0,-,2025-12-29 09:18:41
997390,エスパス上野新館,2025-12-27,ネオアイムジャグラーEX,2011,-187,5908,0,0,-,2025-12-29 09:18:41
997391,エスパス上野新館,2025-12-27,ネオアイムジャグラーEX,2012,-502,1961,0,0,-,2025-12-29 09:18:41
997392,エスパス上野新館,2025-12-27,マイジャグラーV,2013,709,7684,29,29,1/132,2025-12-29 09:18:41
997393,エスパス上野新館,2025-12-27,マイジャグラーV,2014,0,4663,19,11,1/155,2025-12-29 09:18:41
997394,エスパス上野新館,2025-12-27,マイジャグラーV,2015,-302,6146,24,15,1/158,2025-12-29 09:18:41
997395,エスパス上野新館,2025-12-27,マイジャグラーV,2016,-1088,3516,10,7,1/207,2025-12-29 09:18:41
997396,エスパス上野新館,2025-12-27,マイジャグラーV,2017,910,8431,29,36,1/130,2025-12-29 09:18:41
997397,エスパス上野新館,2025-12-27,マイジャグラーV,2018,-790,5168,17,11,1/185,2025-12-29 09:18:41
997398,エスパス上野新館,2025-12-27,マイジャグラーV,2019,200,8067,31,20,1/158,2025-12-29 09:18:41
997399,エスパス上野新館,2025-12-27,マイジャグラーV,2020,-96,3133,13,5,1/174,2025-12-29 09:18:41
997400,エスパス上野新館,2025-12-27,マイジャグラーV,2021,-1196,7632,21,26,1/162,2025-12-29 09:18:41
997401,エスパス上野新館,2025-12-27,マイジャグラーV,2022,-1495,4297,11,6,1/253,2025-12-29 09:18:41
997402,エスパス上野新館,2025-12-27,マイジャグラーV,2023,-896,8081,27,24,1/158,2025-12-29 09:18:41
997403,エスパス上野新館,2025-12-27,マイジャグラーV,2024,-194,5904,21,16,1/160,2025-12-29 09:18:41
997404,エスパス上野新館,2025-12-27,マイジャグラーV,2025,-303,7366,24,25,1/150,2025-12-29 09:18:41
997405,エスパス上野新館,2025-12-27,マイジャグラーV,2026,0,6116,24,16,1/153,2025-12-29 09:18:41
997406,エスパス上野新館,2025-12-27,マイジャグラーV,2027,-395,6665,22,23,1/148,2025-12-29 09:18:41
997407,エスパス上野新館,2025-12-27,マイジャグラーV,2028,1402,7357,32,22,1/136,2025-12-29 09:18:41
997408,エスパス上野新館,2025-12-27,マイジャグラーV,2029,-700,5017,16,12,1/179,2025-12-29 09:18:41
997409,エスパス上野新館,2025-12-27,ゴーゴージャグラー３,2030,-492,5147,18,14,1/161,2025-12-29 09:18:41
997410,エスパス上野新館,2025-12-27,ゴーゴージャグラー３,2031,3302,5458,31,22,1/103,2025-12-29 09:18:41
997411,エスパス上野新館,2025-12-27,ゴーゴージャグラー３,2032,601,4566,19,20,1/117,2025-12-29 09:18:41
997412,エスパス上野新館,2025-12-27,ゴーゴージャグラー３,2033,-395,3158,12,9,1/150,2025-12-29 09:18:41
997413,エスパス上野新館,2025-12-27,ファンキージャグラー２ＫＴ,2034,-599,3218,10,8,1/179,2025-12-29 09:18:41
997414,エスパス上野新館,2025-12-27,ファンキージャグラー２ＫＴ,2035,1098,3666,19,8,1/136,2025-12-29 09:18:41
997415,エスパス上野新館,2025-12-27,ファンキージャグラー２ＫＴ,2036,1112,7980,39,14,1/151,2025-12-29 09:18:41
997416,エスパス上野新館,2025-12-27,ファンキージャグラー２ＫＴ,2037,-300,4307,15,15,1/144,2025-12-29 09:18:41
997417,エスパス上野新館,2025-12-27,ファンキージャグラー２ＫＴ,2038,603,5197,25,7,1/162,2025-12-29 09:18:41
997418,エスパス上野新館,2025-12-27,ミスタージャグラー,2039,-796,4049,12,14,1/156,2025-12-29 09:18:41
997419,エスパス上野新館,2025-12-27,ミスタージャグラー,2040,-795,2790,8,8,1/174,2025-12-29 09:18:41
997420,エスパス上野新館,2025-12-27,ミスタージャグラー,2041,-893,5540,17,13,1/185,2025-12-29 09:18:41
997421,エスパス上野新館,2025-12-27,ウルトラミラクルジャグラー,2042,-698,4434,11,17,1/158,2025-12-29 09:18:41
997422,エスパス上野新館,2025-12-27,ウルトラミラクルジャグラー,2043,713,6095,25,21,1/133,2025-12-29 09:18:41
997423,エスパス上野新館,2025-12-27,ウルトラミラクルジャグラー,2044,-390,1867,5,4,1/207,2025-12-29 09:18:41
997424,エスパス上野新館,2025-12-27,ジャグラーガールズSS,2045,-294,5445,21,13,1/160,2025-12-29 09:18:41
997425,エスパス上野新館,2025-12-27,ジャグラーガールズSS,2046,-302,8036,28,24,1/155,2025-12-29 09:18:41
997426,エスパス上野新館,2025-12-27,ジャグラーガールズSS,2047,208,4983,19,12,1/161,2025-12-29 09:18:41
997427,エスパス上野新館,2025-12-27,ジャグラーガールズSS,2048,2102,6662,33,22,1/121,2025-12-29 09:18:41
997428,エスパス上野新館,2025-12-27,ジャグラーガールズSS,2049,1013,6076,27,17,1/138,2025-12-29 09:18:41
997429,エスパス上野新館,2025-12-27,ゴーゴージャグラー３,2050,2408,6565,36,15,1/129,2025-12-29 09:18:41
997430,エスパス上野新館,2025-12-27,ゴーゴージャグラー３,2051,607,6492,27,21,1/135,2025-12-29 09:18:41
997431,エスパス上野新館,2025-12-27,ゴーゴージャグラー３,2052,-1600,4330,11,12,1/188,2025-12-29 09:18:41
